,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.00019279587692130402,-0.0001760436086403593,-0.00015873266285220707,-0.00014091797614963308,-0.0001226560837561285,-0.00010400494011035807,-8.502373494672432e-05,-6.577270545569567e-05,-4.631294512001926e-05,-2.670620983347274e-05,-7.014721917438654e-06,1.2699027342730478e-05,3.237247601491013e-05,5.19431900616088e-05,7.13490614754833e-05,9.052850538020626e-05,0.00010942065547115358,0.00012796555717570527,0.0001461043579201405,0.00016377949389932125,0.0001809348727564448,0.0001975160515931357,0.00021347040974494192,0.00022874731577394948,0.00024329828814853994,0.0002570771491003967,0.00027004017117046385,0.0002821462159788155,0.00029335686477802744,0.0003036365403757585,0.00031295262003959456,0.00032127553902586923,0.0003285788844039004,0.00033483947887789504,0.00034003745434050495,0.00034415631492461913,0.00034718298935328725,0.0003491078724216526,0.00034992485547923497,0.00034963134581584453,0.0003482282748895919,0.00034572009537088945,0.0003421147670118235,0.0003374237313857397,0.00033166187557720776,0.00032484748493759574,0.000317002185056182,0.00030815087313096774,0.0002983216389569757,0.00028754567578279127,0.00027585718131823377,0.00026329324920732085,0.00024989375131093263,0.00023570121117275365,0.00022076066907005708,0.00020511953907758829,0.00018882745859815506,0.00017193613083745716,0.00015449916072304268,0.0001365718847881281,0.00011821119556012556,9.947536101120142e-05,8.042383964383716e-05,6.111709179822133e-05,4.161638778028305e-05,2.1983613419299618e-05,2.2810736721181842e-06,-1.74287051027268e-05,-3.708317357351709e-05,-5.661995793676631e-05,-7.597705786158122e-05,-9.509304324881781e-05,-0.00011390724918058156,-0.00013235996844142034,-0.00015039264100022892,-0.00016794803985154374,-0.0001849704526264588,-0.0002014058583968125,-0.00021720209911155707,-0.00023230904512126294,-0.0002466787542654424,-0.0002602656240178464,-0.000273026536206889,-0.00028492099385192635,-0.00029591124968114457,-0.0003059624259231891,-0.0003150426249923964,-0.0003231230307163407,-0.00033017799978447013,-0.00033618514312760484,-0.0003411253969700464,-0.00034498308332880516,-0.0003477459597679579,-0.0003494052582502344,-0.0003499557129625385,-0.00034939557702710065,-0.0003477266280452234,-0.00034495416245603405,-0.0003410869787281404,-0.00033613734943753384,-0.00033012098232035564,-0.0003230569704241145,-0.0003149677315155646,-0.0003058789369375256,-0.0002958194301404222,-0.0002848211351470834,-0.00027291895524129186,-0.0002601506622015932,-0.00024655677643189105
2,-0.00039056583367466776,-0.0003564388837514748,-0.00032118076872331684,-0.00028490338084214805,-0.00024772184704035724,-0.00020975416357341196,-0.00017112082155665412,-0.00013194442458460982,-9.23492996463168e-05,-5.246110257142809e-05,-1.2406419259200344e-05,2.768763604408652e-05,6.76938241444369e-05,0.00010748518469598772,0.00014693543911189588,0.0001859193913116827,0.0002243133250331964,0.0002619953964483711,0.0002988460208367676,0.00033474825208979777,0.000369588153841267,0.0004032551610464608,0.00043564243086225383,0.00046664718171477945,0.0004961710194785573,0.0005241202497320056,0.0005504061750983387,0.000574945376728263,0.0005976599790311695,0.0006184778968147047,0.0006373330640483976,0.0006541656435253801,0.0006689222167568197,0.0006815559534964408,0.0006920267603571403,0.0007003014080480597,0.0007063536368283252,0.0007101642398428069,0.0007117211240754075,0.0007110193487264645,0.0007080611408924659,0.0007028558884983207,0.0006954201105046115,0.0006857774044843803,0.0006739583717358158,0.0006600005201684912,0.0006439481452713446,0.0006258521895401695,0.0006057700808106953,0.0005837655500103398,0.000559908428906979,0.0005342744284965996,0.0005069448987331121,0.0004780065703628303,0.0004475512796829164,0.00041567567709726867,0.00038248092039474586,0.00034807235372314496,0.00031255917327767277,0.0002760540807649016,0.00023867292574189785,0.0002005343379656046,0.00016175935091921256,0.00012247101771026194,8.279402055941546e-05,4.285427511923896e-05,2.7785308786417665e-06,-3.730603107886623e-05,-7.727220168659394e-05,-0.00011699314759489813,-0.00015634281367905086,-0.00019519632307742345,-0.00023343037349040524,-0.0002709236284824392,-0.00030755710254534285,-0.00034321453870092924,-0.0003777827774445827,-0.00041115211585894627,-0.0004432166557580704,-0.00047387463975718863,-0.0005030287742015698,-0.0005305865379296552,-0.0005564604758906057,-0.0005805684766844485,-0.0006028340331440606,-0.000623186485132015,-0.0006415612437817823,-0.0006578999964716333,-0.0006721508918807869,-0.0006842687045404824,-0.0006942149783578145,-0.0007019581486568188,-0.0007074736423495313,-0.0007107439559191197,-0.0007117587109675997,-0.0007105146871518682,-0.0007070158324035195,-0.0007012732504000105,-0.0006933051653269481,-0.0006831368640433104,-0.0006708006158331553,-0.0006563355699984743,-0.0006397876316181902,-0.0006212093158675775,-0.0006006595813604245,-0.0005782036430428278,-0.0005539127652324099,-0.0005278640354597399,-0.000500140119829699
3,-0.000591176069784305,-0.0005390348838487569,-0.00048518306117079915,-0.0004297915014626393,-0.000373035990819195,-0.00031509664385781207,-0.00025615733212134304,-0.0001964051005585429,-0.00013602957393362347,-7.522235504871212e-05,-1.4176416688952407e-05,4.691451078003123e-05,0.00010785655421887319,0.0001684563129743233,0.00022852147263962164,0.00028786141536769156,0.000346287824800226,0.0004036152836930057,0.0004596618623407963,0.0005142496959344854,0.0005672055490181958,0.0006183613652550901,0.0006675548007571072,0.0007146297392861818,0.0007594367876918688,0.0008018337500131727,0.0008416860787399277,0.0008788673018017127,0.0009132594239291954,0.0009447533011142204,0.0009732489869802388,0.0009986560499639096,0.001020893860301261,0.001039891845907676,0.0010555897163396547,0.001067937654127601,0.0010768964728724364,0.001082437741604348,0.0010845438750089558,0.0010832081892346327,0.001078434923103819,0.0010702392246610464,0.00105864710310035,0.0010436953462246315,0.001025431403698916,0.0010039132364679994,0.000979209132816363,0.0009513974916541002,0.0009205665737165789,0.0008868142214674452,0.0008502475485938273,0.0008109826000791567,0.0007691439839323608,0.0007248644757421356,0.0006782845973112724,0.0006295521707082321,0.0005788218491511816,0.0005262546262132863,0.000472017324906739,0.0004162820682670006,0.00035922573311728196,0.0003010293887468205,0.00024187772228429145,0.00018195845258994,0.0001214617345264387,6.057955549908689e-05,-4.948738196290398e-07,-6.156773264752121e-05,-0.00012244520518638058,-0.0001829340956998511,-0.00024284244162349608,-0.0003019801227614218,-0.00036015946463606365,-0.0004171958340764663,-0.00047290822515492093,-0.0005271198336124785,-0.0005796586179503977,-0.0006303578454068808,-0.0006790566210864389,-0.000725600398562707,-0.0007698414703342436,-0.0008116394365769138,-0.0008508616507052094,-0.0008873836403285331,-0.0009210895022665434,-0.0009518722703699327,-0.0009796342549794092,-0.0010042873529455504,-0.0010257533272257115,-0.0010439640551706615,-0.0010588617447130184,-0.001070399117771399,-0.0010785395602882393,-0.0010832572384251666,-0.0010845371805471274,-0.0010823753247351502,-0.0010767785316769098,-0.0010677645628942134,-0.0010553620243765026,-0.0010396102757992296,-0.0010205593056152433,-0.0009982695724155377,-0.0009728118130628514,-0.0009442668182069794,-0.0009127251758942151,-0.0008782869840845855,-0.0008410615329892015,-0.000801166958235837,-0.0007587298659634278
4,-0.000792365697787993,-0.0007215536049634873,-0.0006484516490053463,-0.0005732918202643847,-0.0004963126397871051,-0.00041775840236494036,-0.0003378784012604124,-0.0002569261370705413,-0.000175158513238227,-9.283502076463186e-05,-1.0216914709871606e-05,7.243361490451663e-05,0.00015485427516024816,0.00023678350263353176,0.00031796129347119294,0.0003981300285175306,0.0004770352908732391,0.0005544266732919634,0.0006300585728521175,0.0007036909703820996,0.0007750901921653776,0.0008440296515081821,0.0009102905678163612,0.0009736626608994959,0.0010339448182987748,0.0010909457335209725,0.0011444845131529649,0.0011943912509301971,0.0012405075669371995,0.001282687110229076,0.0013207960232787996,0.0013547133667764478,0.0013843315034322455,0.0014095564395654064,0.0014303081233947423,0.0014465206990844116,0.0014581427157385682,0.0014651372906817068,0.0014674822265064685,0.0014651700815175215,0.0014582081933479023,0.0014466186556729103,0.0014304382480954418,0.0014097183194252633,0.001384524624722661,0.0013549371166235906,0.0013210496916085685,0.00128296989202054,0.0012408185647773374,0.0011947294778618589,0.0011448488958070015,0.0010913351155225804,0.001034357963937285,0.0009740982590499096,0.000910747236100242,0.0008445059406806492,0.0007755845907143152,0.0007042019093249631,0.0006305844307151298,0.0005549657812558922,0.0004775859380694216,0.00039869046745734415,0.00031852974559174515,0.00023735816394195963,0.00015543332195871984,7.301520957776839e-05,-9.634617862822438e-06,-9.225386967313541e-05,-0.0001745803521955565,-0.0002563528008809959,-0.000337311709416533,-0.0004172001532733254,-0.0004957646050611241,-0.0005727557391019382,-0.000647929222669489,-0.0007210464913834393,-0.0007918755062976779,-0.0008601914902800186,-0.0009257776413463966,-0.0009884258206858292,-0.0010479372131925852,-0.001104122958409459,-0.0011568047498797672,-0.001205815401006046,-0.001250999375619679,-0.001292213281577671,-0.0013293263258201643,-0.0013622207294445184,-0.0013907921014787495,-0.001414949770168117,-0.0014346170707235564,-0.0014497315886187298,-0.0014602453576636365,-0.0014661250122261678,-0.001467351893118524,-0.0014639221068124834,-0.0014558465377955804,-0.0014431508140289907,-0.0014258752256167473,-0.001404074596944375,-0.0013778181126927413,-0.001347189098279241,-0.0013122847554231114,-0.0012732158536740584,-0.001230106378883127,-0.0011830931397314134,-0.0011323253335652913,-0.0010779640729159888,-0.00102018187420613
5,-0.0009917605947382517,-0.0009016041067927874,-0.0008085863622600406,-0.0007130025545982896,-0.0006151560207125547,-0.0005153572783095706,-0.00041392304046434787,-0.0003111752105256168,-0.00020743986054986576,-0.00010304619650590538,1.6744864661272663e-06,0.00010638985542573212,0.0002107675942965106,0.0003144764584771468,0.00041718732605197087,0.0005185742422652204,0.0006183154539441856,0.0007160944305886312,0.0008116008688859276,0.0009045316774641018,0.000994591938757661,0.0010814958449337332,0.001164967604908251,0.0012447423195738674,0.001320566822461922,0.0013922004831707514,0.001459415971010498,0.001521999976441092,0.0015797538880138323,0.001632494422668363,0.0016800542073846852,0.0017222823103444054,0.0017590447199155302,0.0017902247699407544,0.0018157235099795764,0.001835460019329272,0.0018493716638281641,0.0018574142946262697,0.0018595623882924277,0.0018558091278133768,0.0018461664242276654,0.0018306648788257544,0.001809353686036284,0.0017823004773066858,0.0017495911064735847,0.0017113293773041304,0.0016676367140729003,0.0016186517762198287,0.001564530018312004,0.0015054431967058619,0.0014415788244753422,0.001373139576335833,0.0013003426454523772,0.00122341905417331,0.0011426129208767601,0.0010581806852566584,0.0009703902945068134,0.0008795203529857727,0.0007858592380609378,0.0006897041849379152,0.0005913603433793067,0.0004911398093065404,0.00038936063435795164,0.00028634581654628775,0.0001824222752187662,7.79198135727778e-05,-2.6829927980417468e-05,-0.00013149452428239702,-0.0002357418203846962,-0.00033924098564843135,-0.000441663563641153,-0.0005426845144991868,-0.0006419832464473621,-0.0007392446332026943,-0.0008341600140332251,-0.0009264281732983071,-0.0010157562963617815,-0.0011018608988443979,-0.001184468726266502,-0.001263317621225988,-0.0013381573553594229,-0.0014087504234462076,-0.0014748727971355853,-0.0015363146359045812,-0.001592880952990618,-0.0016443922341854472,-0.0016906850075266806,-0.0017316123620789406,-0.0017670444141583285,-0.0017968687195205764,-0.0018209906302048642,-0.0018393335949007826,-0.0018518394018852793,-0.0018584683637585953,-0.0018591994433929215,-0.0018540303206940997,-0.0018429773999644862,-0.0018260757578436027,-0.0018033790319918078,-0.0017749592508702172,-0.0017409066051571284,-0.001701329161526289,-0.0016563525196954057,-0.001606119413833216,-0.0015507892595900746,-0.0014905376481895707,-0.0014255557891866694,-0.0013560499036608014,-0.0012822405697696295
6,-0.0011868887366220787,-0.001076698144447089,-0.000963090631657937,-0.0008464267337068095,-0.0007270766855382842,-0.0006054192466421889,-0.000481840499053657,-0.0003567326221149466,-0.00023049264788737385,-0.00010352120116304529,2.3778771925039854e-05,0.0001510032826596481,0.0002777485818046422,0.00040361244091037356,0.0005281954287927305,0.0006511021791351167,0.0007719426451904096,0.0008903333376012457,0.0010058985414102767,0.0011182715083982277,0.0012270956209658522,0.0013320255238662218,0.0014327282201956884,0.0015288841281654712,0.0016201880953000823,0.0017063503668441563,0.0017870975053042581,0.0018621732582076223,0.0019313393713238985,0.0019943763447691845,0.0020510841295927782,0.0021012827626360696,0.0021448129376487983,0.0021815365108502722,0.002211336939331096,0.0022341196509041536,0.0022498123442311066,0.0022583652182719986,0.002259751130329711,0.0022539656821878025,0.0022410272340683303,0.002220976846365355,0.002193878149339052,0.00215981714118396,0.0021189019151121903,0.002071262316317698,0.002017049529910263,0.0019564356011268773,0.0018896128893431284,0.0018167934576173283,0.0017382083997046368,0.0016541071066769443,0.0015647564754758968,0.0014704400619107113,0.001371457180788817,0.0012681219560350195,0.0011607623238136374,0.0010497189918173204,0.0009353443580251181,0.0008180013923613028,0.0006980624848038561,0.0005759082635982866,0.00045192638732717647,0.00032651031466881023,0.0002000580557490609,7.297090904925699e-05,-5.4347812121674326e-05,-0.00018149405954912424,-0.0003080643323669558,-0.00043365695757466207,-0.0005578733647537042,-0.000680319350937833,-0.0008006063316231419,-0.0009183525739478839,-0.0010331844081284546,-0.001144737413307072,-0.0012526575740478148,-0.0013566024038108673,-0.0014562420318396047,-0.0015512602500113142,-0.0016413555163292222,-0.0017262419118713864,-0.001805650048159444,-0.0018793279220677096,-0.0019470417155595752,-0.0020085765377131533,-0.0020637371066814536,-0.002112348369422753,-0.002154256057234547,-0.0021893271753279757,-0.002217450424889176,-0.002238536556288007,-0.0022525186523133416,-0.0022593523405360265,-0.0022590159341255595,-0.0022515105006736336,-0.002236859858806127,-0.002215110502594253,-0.002186331454004819,-0.0021506140438577806,-0.0021080716219862863,-0.002058839197518949,-0.002003073010426012,-0.0019409500356890289,-0.0018726674216676246,-0.0017984418644456965,-0.001718508920142552,-0.0016331222573713884,-0.001542552852217474
7,-0.001375196956522314,-0.0012442672455211068,-0.001109388830398252,-0.0009709897501908931,-0.000829509216829115,-0.0006853962212891157,-0.0005391081087124025,-0.0003911091270128776,-0.00024186895357788517,-9.186120473871897e-05,5.843806725922256e-05,0.0002085518850166281,0.0003580038596764849,0.0005063197027525943,0.0006530287312924094,0.000797665361597782,0.0009397705867629997,0.0010788934333413737,0.0012145923925174396,0.001346436821242985,0.0014740083088903813,0.0015969020050861427,0.001714727904510716,0.0018271120845872952,0.001933697892131693,0.0020341470751975843,0.0021281408565250034,0.0022153809451856406,0.0022955904832143593,0.0023685149242228883,0.0024339228412072417,0.0024916066609854464,0.002541383322934685,0.0025830948599374374,0.002616608899692917,0.0026418190848029183,0.002658645410298873,0.0026670344775390803,0.002666959663670199,0.0026584212061153663,0.0026414462018207285,0.002616088521262792,0.0025824286374895268,0.0025405733707377174,0.0024906555494370528,0.002432833588676755,0.0023672909874724833,0.0022942357464289763,0.002213899707646433,0.0021265378189655217,0.002032427324885887,0.0019318668867258264,0.0018251756348153158,0.0017126921557302451,0.0015947734177819476,0.0014717936381719483,0.001344143095407023,0.0012122268907434881,0.00107646366259116,0.0009372842579569969,0.0007951303651444603,0.0006504531120478713,0.0005037116344900742,0.00035537161914678283,0.00020590382568163017,5.578259278209803e-05,-9.451566716273032e-05,-0.00024451397996531335,-0.00039373632332566485,-0.0005417091374965723,-0.000687962828133791,-0.0008320332565620566,-0.0009734632127273448,-0.001111803866161084,-0.0012466161903515907,-0.0013774723560024665,-0.0015039570887564525,-0.001625668987075942,-0.0017422217960978447,-0.0018532456334202788,-0.0019583881629308695,-0.002057315712951661,-0.0021497143351520876,-0.0022352908008695495,-0.0023137735316757766,-0.0023849134612357547,-0.002448484825724167,-0.002504285880290883,-0.002552139539301802,-0.002591893938323258,-0.00262342291606648,-0.0026466264147626773,-0.00266143079769814,-0.002667789082901653,-0.002665681092242607,-0.00265511351546666,-0.0026361198889657085,-0.002608760489349559,-0.0025731221421570337,-0.0025293179463135823,-0.0024774869152098585,-0.0024177935355402446,-0.0023504272453014298,-0.00227560183260757,-0.0021935547572299236,-0.0021045463970140723,-0.0020088592215662133,-0.0019067968958308616,-0.0017986833164047873
8,-0.0015540690545383796,-0.0014016811591963233,-0.001244845003892047,-0.0010840583109397132,-0.0009198313397546154,-0.0007526852675358918,-0.0005831505353014769,-0.00041176516452411235,-0.00023907304971071972,-6.562223234355237e-05,0.00010803683833918252,0.00028135305220368433,0.00045377638717831147,0.0006247596547584167,0.0007937602365186793,0.0009602418061223435,0.0011236760313622753,0.0012835442508326213,0.0014393391199099426,0.0015905662208203523,0.0017367456316830492,0.0018774134495509512,0.0020121232626148546,0.0021404475668992465,0.0022619791229537,0.0023763322482345224,0.0024831440410750857,0.0025820755323607255,0.002672812761253188,0.002755067771550949,0.0028285795255232815,0.0028931147323181224,0.0029484685883147204,0.0029944654270715543,0.003030959276806894,0.003057834323642826,0.00307500527914264,0.0030824176509752187,0.0030800479158473795,0.0030679035941554847,0.0030460232261193257,0.0030144762494740476,0.002973362779108279,0.0029228132893477443,0.0028629881998927043,0.0027940773667231842,0.0027162994795876536,0.002629901367987268,0.0025351572178580447,0.002432367701436973,0.0023218590230733305,0.002203981884013411,0.0020791103694439293,0.001947640761326031,0.0018099902807875044,0.00166659576406415,0.00151791227619222,0.0013644116668515213,0.0012065810729420567,0.0010449213726465116,0.0008799455958844286,0.0007121772962026889,0.0005421488892690817,0.0003703999632417732,0.00019747556637668157,2.3924477307259075e-05,-0.00014970253651425645,-0.00032285446668707616,-0.0004949818124967737,-0.0006655383247655545,-0.0008339827393836182,-0.000999780495020479,-0.0011624054295647367,-0.0013213414499088777,-0.0014760841697798806,-0.0016261425104179758,-0.0017710402590237922,-0.0019103175800280867,-0.0020435324743880512,-0.002170262182279139,-0.002290104524730798,-0.002402679179948586,-0.002507628890272103,-0.0026046205959384854,-0.002693346492053497,-0.00277352500541575,-0.0028449016880942903,-0.00290725002492359,-0.0029603721523534378,-0.0030040994863724003,-0.0030382932575121974,-0.0030628449512350403,-0.0030776766523064373,-0.003082741292060589,-0.0030780227977736142,-0.0030635361436706253,-0.00303932730340477,-0.0030054731041590185,-0.0029620809828337508,-0.0029092886450938285,-0.0028472636283572716,-0.002776202770112253,-0.0026963315832498704,-0.0026079035403950013,-0.0025111992695064245,-0.002406525663299041,-0.0022942149053144095,-0.0021746234157303847,-0.002048130720255403
9,-0.0017208451747315185,-0.0015462675911186309,-0.0013667828999432818,-0.001182960699049,-0.0009953843514431578,-0.0008046491339841451,-0.0006113603482597392,-0.0004161313996517736,-0.00021958185068333578,-2.2335454826147728e-05,0.0001749818229921751,0.0003717437928988411,0.0005673260273005216,0.0007611078425154311,0.0009524742685238972,0.0011408180005866653,0.0013255413265371753,0.0015060580236317448,0.0016817952189378104,0.0018521952073563093,0.0020167172215086564,0.0021748391478716503,0.0023260591837139123,0.0024698974295757938,0.0026058974122387365,0.0027336275333511807,0.002852682439113515,0.002962684306675568,0.003063284043164081,0.003154162393535146,0.00323503095373572,0.0033056330859589952,0.0033657447330890113,0.003415175129749897,0.0034537674077031494,0.0034813990936717796,0.003497982498011395,0.003503464992994886,0.0034978291798273982,0.0034810929438617495,0.0034533093978389357,0.0034145667133338997,0.003364987840941496,0.0033047301200905856,0.0032339847797245797,0.003152976331433013,0.003061961856960017,0.002961230192350893,0.00285110101132577,0.0027319238107894337,0.0026040768016966876,0.002467965708793208,0.0023240224830408922,0.0021727039308138056,0.0020144902642151062,0.0018498835771154358,0.001679406251749094,0.0015035993009248306,0.0013230206511120688,0.0011382433718514426,0.0009498538571084195,0.0007584499643416794,0.0005646391171919129,0.00036903637781215623,0.0001722624949571064,-2.505806597396642e-05,-0.00022229910468925381,-0.00041883467326210956,-0.0006140410625878542,-0.0008072987817356997,-0.0009979945239141069,-0.001185523112810827,-0.001369289423130568,-0.0015487102692356893,-0.0017232162558961234,-0.0018922535852752232,-0.0020552858144170074,-0.0022117955576573508,-0.00236128612855654,-0.0025032831161425255,-0.0026373358904624826,-0.0027630190326649717,-0.002879933685074185,-0.002987708816971829,-0.003086002402069696,-0.0031745025039361077,-0.0032529282659317454,-0.0033210308025131193,-0.003378593989075283,-0.003425435147827071,-0.003461405627522302,-0.0034863912752071476,-0.003500312798486542,-0.0035031260171600135,-0.0034948220034283183,-0.0034754271102259795,-0.0034450028875897755,-0.003403645887328617,-0.003351487356614669,-0.0032886928214681185,-0.0032154615614574467,-0.003132025977282157,-0.0030386508532450687,-0.0029356325169546367,-0.002823297898924045,-0.0027020034950514353,-0.002572134235273872,-0.0024341022619853553,-0.0022883456220956734
