,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.004554908903708257,0.0011002318289786688,0.006751880956486957,0.012382102870301823,0.017973029961549963,0.023506919324172294,0.02896620906235187,0.03433357402349936,0.03959198077993211,0.04472474168475827,0.04971556783041915,0.05454862074182668,0.059208562640042414,0.06368060511699257,0.06795055606674119,0.07200486472439022,0.07583066466967137,0.07941581465875852,0.08274893715472051,0.08581945443433489,0.08861762215668012,0.0911345602869744,0.09336228127752269,0.09529371541634066,0.09692273326301112,0.09824416510057118,0.099253817341701,0.09994848583714697,0.10032596604414624,0.10038506002258223,0.10012558023666862,0.09954835015009768,0.0986552016127635,0.09744896904735409,0.09593348045426074,0.09411354526335095,0.09199493907115786,0.08958438531192221,0.0868895339206551,0.0839189370559335,0.08068202195947402,0.07718906103861392,0.07345113926664587,0.06948011900445734,0.06528860235511992,0.06088989117089141,0.056297944839552506,0.05152733598404271,0.046593204215983675,0.04151120808985309,0.036297475410286086,0.030968552050201086,0.025541349442179503,0.020033090909735176,0.014461257008792515,0.008843530052832603,0.003197737997759069,-0.0024582021354362313,-0.008106341120655329,-0.013728754488882035,-0.01930759941180054,-0.0248251713263272,-0.030263960120355086,-0.035606705701403736,-0.04083645277182914,-0.04593660463675997,-0.050890975874003146,-0.055683843698766666,-0.06029999786019649,-0.0647247889113759,-0.06894417469960495,-0.07294476492942031,-0.07671386365693522,-0.08023950958064141,-0.08351051400081201,-0.08651649632703727,-0.08924791702121262,-0.0916961078714309,-0.09385329950070703,-0.09571264602323273,-0.09726824676991676,-0.0985151650142622,-0.09944944363915578,-0.1000681176948488,-0.10036922380827781,-0.10035180641386354,-0.10001592078601541,-0.09936263286371708,-0.0983940158677502,-0.0971131437212917,-0.09552408129476414,-0.09363187150589736,-0.09144251931594002,-0.08896297267280871,-0.08620110046165241,-0.08316566753280588,-0.0798663068863826,-0.07631348910177788,-0.07251848910910025,-0.06849335040798091,-0.06425084684731511,-0.059804442087225795,-0.05516824687190082,-0.05035697424889584,-0.045385892877018094,-0.04027077857096721,-0.035027864236508256,-0.029673788355057656,-0.024225542181168555
2,-0.009198180920782088,0.002331065033984836,0.013852913312616594,0.02533079912571634,0.03672829719954878,0.04800923737229066,0.05913781938068255,0.07007872647279416,0.08079723748636335,0.09125933703701881,0.10143182346670358,0.11128241420972651,0.1207798482420518,0.12989398528871648,0.1385959014745231,0.14685798111447093,0.15465400435262064,0.16195923037127075,0.1687504759063818,0.17500618882007318,0.1807065164967146,0.18583336884555435,0.19037047570994078,0.19430343850095314,0.19761977589157848,0.2003089634264229,0.20236246692125825,0.2037737695464058,0.2045383925080107,0.20465390926157406,0.2041199532126342,0.20293821888016117,0.2011124565189703,0.19864846021822294,0.1955540495137812,0.19183904457277273,0.187515235029117,0.18259634256891277,0.17709797738442523,0.17103758863486368,0.16443440907116696,0.15730939400052674,0.1496851547843515,0.14158588708070813,0.13303729405897533,0.12406650483037954,0.11470198835328063,0.10497346308642885,0.09491180267691049,0.08454893798208092,0.07391775573642606,0.06305199418492699,0.05198613601414292,0.0407552989207952,0.029395124165135452,0.017941663462774864,0.00643126457392789,-0.005099544046849494,-0.016614169174354654,-0.02807606894198849,-0.03944886880801368,-0.050696476990807406,-0.06178319900676961,-0.07267385094739634,-0.08333387113603857,-0.09372942980999258,-0.10382753647985192,-0.11359614462540772,-0.1230042533958498,-0.1320220059915132,-0.1406207844149619,-0.1487733002907088,-0.15645368146535943,-0.16363755411334696,-0.1703021200877009,-0.17642622927036833,-0.18199044669248896,-0.18697711421161142,-0.19137040655012227,-0.19515638151704343,-0.1983230242538226,-0.20086028536369918,-0.20276011280364267,-0.20401647743765394,-0.204625392170335,-0.20458492460000652,-0.2038952031512191,-0.20255841666719537,-0.20057880746349763,-0.19796265786496403,-0.19471827026863966,-0.19085594079597273,-0.18638792661789078,-0.18132840705645173,-0.1756934385865149,-0.16950090388023326,-0.16277045505607765,-0.15552345131249035,-0.14778289114409135,-0.13957333935554822,-0.1309208491047348,-0.12185287922257215,-0.11239820707194423,-0.10258683722222633,-0.09244990622925414,-0.08201958382291231,-0.07132897081592775,-0.060411994057853975,-0.04930329876761472
3,-0.013848360293313395,0.003789169653895502,0.02141467460415583,0.03897221970561615,0.056406085778206716,0.07366094613944292,0.09068204218463585,0.10741535716428811,0.12380778760720662,0.13980731184530798,0.15536315510530171,0.17042595064333477,0.18494789641122092,0.1988829067570935,0.21218675867903183,0.22481723216754285,0.2367342441915077,0.24789997590238994,0.25827899265302234,0.26783835645008414,0.2765477304834064,0.2843794754003785,0.29130873701991866,0.2973135252076605,0.30237478366203235,0.30647645038976734,0.309605508678924,0.3117520284076513,0.3129091975576061,0.31307334383201446,0.31224394630976976,0.31042363709858567,0.307618192981955,0.30383651708642584,0.29909061062737163,0.29339553482292124,0.28676936309691775,0.2792331237225872,0.270810733088942,0.26152891980169657,0.25141713985956515,0.2405074831751266,0.22883457173692245,0.2164354497359594,0.20334946600531695,0.18961814914592787,0.1752850757348285,0.1603957320341205,0.1449973696395135,0.12913885552654816,0.11287051697038743,0.09624398183131637,0.07931201471281432,0.062128349512152174,0.044747518894918736,0.027224681234640478,0.009615445566708888,-0.00802430488787969,-0.025638590068911615,-0.04317151073067141,-0.06056742583918423,-0.07777112915002274,-0.09472802440630203,-0.11138429860086375,-0.1276870927528105,-0.1435846696564139,-0.15902657807005477,-0.1739638128241285,-0.18834897033982137,-0.2021363990652038,-0.21528234435124,-0.22774508730794005,-0.23948507719999626,-0.2504650569617398,-0.26065018143310104,-0.2700081279413382,-0.27850919887761405,-0.2861264159428806,-0.2928356057639909,-0.29861547660832477,-0.30344768595347976,-0.3073168986975907,-0.3102108358255461,-0.3121203133766606,-0.31303927159013656,-0.312964794135822,-0.3118971173692363,-0.30983962958149114,-0.3067988602464894,-0.3027844592995236,-0.2978091665130361,-0.2918887710667253,-0.28504206144030464,-0.27729076578792977,-0.26865948298351694,-0.25917560455578087,-0.24886922776073478,-0.23777306006751442,-0.22592231536064702,-0.21335460218816482,-0.20010980441021367,-0.18622995462691547,-0.17175910078716922,-0.15674316640170446,-0.14122980480400882,-0.12526824792162988,-0.10890915003778256,-0.09220442703908377,-0.07520709165956928
4,-0.018419300063957863,0.005576411512919412,0.02955442624918206,0.053438649490762144,0.07715328423255823,0.10062307166157172,0.12377352999208828,0.14653119083493546,0.16882383235071932,0.1905807084471092,0.2117327732928127,0.23221290043574697,0.25195609583001427,0.2708997040956663,0.28898360735665407,0.30615041602597426,0.3223456509325389,0.33751791621178784,0.3516190624113775,0.36460433929431546,0.3764325378546313,0.38706612109488836,0.3964713431505068,0.4046183563828619,0.41148130610129574,0.4170384126134326,0.4212720403434208,0.4241687537987425,0.4257193602079885,0.4259189386942802,0.4247668558917597,0.4222667679555876,0.41842660895906947,0.41325856571473474,0.4067790390992707,0.3990085920050501,0.3899718840834284,0.3796975934869048,0.36821832585849623,0.3555705108571534,0.34179428654759325,0.3269333720214388,0.31103492865391247,0.2941494104363713,0.27633040385967733,0.25763445785651884,0.23812090434237165,0.21785166992461574,0.19689107937735167,0.17530565150558886,0.15316388804664474,0.1305360562786667,0.1074939660261823,0.08411074177034997,0.06046059058712472,0.03661856664978802,0.01266033304320325,-0.011338078354326292,-0.03530050815956422,-0.05915091117749657,-0.08281359773209976,-0.1062134738688684,-0.12927627966681002,-0.1519288249036147,-0.17409922132612535,-0.19571711078897738,-0.21671388853742118,-0.23702292092572136,-0.2565797568802153,-0.27532233243593224,-0.2931911676976863,-0.31012955560057537,-0.32608374187085637,-0.34100309561608155,-0.35484027000313506,-0.3675513525142432,-0.37909600430412776,-0.389437588216044,-0.39854328505044817,-0.4063841977173057,-0.4129354429415194,-0.41817623023044215,-0.42208992785287425,-0.42466411562015555,-0.4258906243018553,-0.4257655615509683,-0.4242893242563473,-0.42146659728316993,-0.41730633860543515,-0.4118217508776745,-0.4050302395360952,-0.39695335756211897,-0.3876167370836152,-0.3770500080308887,-0.3652867041055727,-0.35236415636083124,-0.3383233747306051,-0.323208917883856,-0.3070687518168461,-0.2899540976321976,-0.2719192689878191,-0.2530214997315491,-0.23332076226852907,-0.2128795772377125,-0.19176281510151283,-0.17003749027824186,-0.14777254847066784,-0.1250386478656067,-0.10190793489891757
5,-0.022820715883550835,0.007799136892871719,0.038394238970353836,0.06886749625105767,0.09912220131376215,0.12906234031657457,0.15859289769856535,0.18762015771332274,0.21605200183753664,0.2437982011107623,0.2707707024786209,0.29688390823073135,0.32205494764654896,0.3462039399870743,0.36925424799778483,0.39113272111832087,0.411769927627083,0.43110037498402826,0.44906271767240824,0.46559995187984776,0.4806595964009526,0.49419385918734815,0.506159789016585,0.5165194117986065,0.5252398510871952,0.532293432413955,0.5376577711137295,0.5413158433627292,0.5432560402039411,0.5434722043883564,0.5419636499151106,0.5387351642085196,0.5337969929251027,0.5271648074388113,0.5188596551076472,0.5089078924794965,0.4973411016491617,0.4841959900320236,0.4695142738724092,0.4533425458563515,0.43573212724887794,0.4167389050250632,0.3964231545117326,0.37484934810263615,0.35208595065417425,0.3282052022109599,0.30328288875076065,0.2773981016763561,0.2506329868175731,0.22307248374003752,0.19480405618796473,0.16591741451641628,0.1365042309939016,0.10665784887881168,0.07647298619293696,0.046045435132147663,0.015471758068168091,-0.015151018893822851,-0.045725713829247866,-0.07615529740269499,-0.10634320079222548,-0.136193622152241,-0.16561183064233748,-0.1945044670572987,-0.22277984010419233,-0.25034821738630525,-0.27712211017049637,-0.30301655103423497,-0.3279493635112253,-0.35184142287987097,-0.3746169072669836,-0.39620353826983534,-0.4165328103329527,-0.4355402081517044,-0.4531654114127674,-0.46935248622170506,-0.48405006261017225,-0.4972114975594183,-0.5087950230227333,-0.5187638784770826,-0.5270864275832775,-0.5337362585844578,-0.5386922681242685,-0.5419387282187359,-0.5434653361693023,-0.5432672472586226,-0.5413450901253598,-0.53770496476919,-0.5323584231923455,-0.5253224327391297,-0.5166193222497518,-0.5062767111993561,-0.4943274220471293,-0.4808093760736447,-0.46576547303700894,-0.4492434550297175,-0.4312957549682841,-0.41197933019644706,-0.39135548173003487,-0.3694896597171049,-0.3464512557307441,-0.3223133825536791,-0.2971526421535709,-0.27104888258531123,-0.24408494459181052,-0.21634639870743272,-0.1879212736983907,-0.1588997772018979,-0.12937400945063743
6,-0.026958798077818376,0.010567384237297889,0.048060030771540294,0.08540015794768219,0.12246926621137627,0.15914971609158643,0.19532510153154065,0.23088061930540146,0.265703433348339,0.2996830328437799,0.33271158293143643,0.36468426692315087,0.39549961894049757,0.4250598459185579,0.4532711379539318,0.4800439660121311,0.5052933660495534,0.5289392086483773,0.5509064533086909,0.5711253865908426,0.5895318433522747,0.606067410376744,0.6206796117496922,0.6333220753914913,0.6439546802200591,0.6525436834758221,0.6590618278049618,0.6634884277611065,0.6658094354509649,0.6660174851155622,0.6641119165056053,0.6600987769767989,0.6539908022984514,0.6458073762362888,0.6355744690377305,0.6233245550148462,0.6090965094865577,0.5929354854071213,0.5748927700724316,0.5550256223588784,0.5333970910112916,0.5100758145566291,0.48513580347840535,0.4586562053431018,0.43072105362397234,0.4014190010193252,0.370843038111617,0.33909019826019354,0.30626124966420804,0.27246037557295366,0.2377948436584849,0.20237466559975756,0.1663122479586203,0.12972203545560118,0.09272014777756274,0.05542401106981851,0.01795198528218689,-0.019577011448408954,-0.057043880186746304,-0.09432971916188931,-0.13131620110405667,-0.1678859487583086,-0.20392290738334445,-0.23931271305327206,-0.27394305559355786,-0.30770403499934645,-0.3404885102050764,-0.3721924390985413,-0.40271520870038097,-0.4319599544611462,-0.45983386766266426,-0.4862484899481457,-0.5111199940463478,-0.5343694497988982,-0.5559230746465558,-0.5757124677794629,-0.5936748272083289,-0.6097531490676518,-0.6238964085184973,-0.6360597216767248,-0.6462044880527903,-0.654298513051083,-0.6603161101400418,-0.6642381823688206,-0.6660522829717983,-0.6657526548686097,-0.6633402489343423,-0.6588227209819173,-0.6522144074662322,-0.6435362799871662,-0.6328158787358387,-0.620087225095324,-0.6053907136731904,-0.588772984108499,-0.570286773060083,-0.5499907468458276,-0.5279493152640738,-0.5042324271879809,-0.47891534858154156,-0.452078423641712,-0.42380681982468416,-0.3941902575654514,-0.36332272554842543,-0.3313021824326791,-0.2982302459784112,-0.2642118705611855,-0.22935501409736253,-0.19377029543773996,-0.1575706433166756
7,-0.030736879618876667,0.01399402590250265,0.05868052113504715,0.10318079269538744,0.14735361818427026,0.19105881435834074,0.2341576820041573,0.276513446102587,0.3179916898867551,0.35846078141603277,0.39779229131232785,0.43586140033299614,0.47254729548690233,0.5077335534366021,0.5413085099698508,0.5731656143679635,0.6032037675464043,0.6313276428945185,0.657447988796224,0.681481911871588,0.7033531400404349,0.7229922645731501,0.7403369603605034,0.7553321837034896,0.7679303469954819,0.7780914697423407,0.7857833054412235,0.7909814439154279,0.7936693887805222,0.7938386097959127,0.7914885699357125,0.7866267270930032,0.7792685104120789,0.769437271323784,0.7571642094393353,0.7424882735378002,0.7254560379614614,0.7061215548113153,0.6845461824117727,0.6607983905889314,0.6349535433803724,0.6070936598660475,0.577307153879289,0.5456885534239315,0.512338200688029,0.477361933606142,0.44087074998077797,0.4029804552289037,0.36381129487140484,0.3234875729317927,0.282137257455194,0.2398915743994899,0.19688459118741794,0.15325279124123348,0.10913464085015456,0.06467014974514054,0.020000426775537733,-0.024732767902356984,-0.06938747270365248,-0.11382197513247483,-0.1578952615090728,-0.2014674644792291,-0.24440030688578612,-0.28655754059364424,-0.32780537887563843,-0.3680129209870768,-0.4070525675815764,-0.4448004256498391,-0.4811367016963187,-0.5159460819059908,-0.5491180980947894,-0.5805474782823421,-0.6101344807744656,-0.6377852106951905,-0.6634119179638207,-0.6869332757713598,-0.7082746386725831,-0.7273682794746761,-0.7441536041706813,-0.7585773442356503,-0.7705937256752512,-0.7801646142903496,-0.7872596366965624,-0.7918562767147339,-0.793939946826426,-0.7935040344676683,-0.7905499230140441,-0.7850869873905264,-0.7771325643199867,-0.7667118973047964,-0.7538580565161276,-0.7386118338451789,-0.7210216134493872,-0.7011432182044464,-0.6790397325494255,-0.6547813022871832,-0.6284449119754241,-0.6001141406148383,-0.5698788964096672,-0.5378351314424241,-0.504084537168266,-0.4687342216953554,-0.4318963698753896,-0.393687887282984,-0.3542300292137659,-0.31364801587854596,-0.2720706350147648,-0.22962983317632665,-0.18646029699887945
8,-0.034056157141556825,0.01819384360967044,0.07038610587625091,0.12235499659031446,0.17393559155756247,0.22496419884711502,0.2752788782707647,0.3247199553030137,0.3731305278110131,0.420356963986258,0.46624938989784714,0.5106621651200633,0.5534543449248254,0.5944901275722958,0.6336392852800912,0.6707775775034605,0.7057871452148508,0.7385568849316152,0.7689828013048872,0.7969683371506525,0.8224246798756829,0.845271043325879,0.8654349241625524,0.8828523319530568,0.8974679922455593,0.9092355219834882,0.9181175767029892,0.924085969046236,0.9271217582145139,0.9272153100771774,0.9243663277457346,0.9185838525160288,0.909886235175525,0.8983010777667628,0.8838651459917856,0.8666242525355309,0.84663311167847,0.8239551656598669,0.7986623833427102,0.7708350318192525,0.7405614216819745,0.7079376267683525,0.6730671792688439,0.6360607411656367,0.597035753044902,0.5561160613970085,0.5134315255874974,0.46911760574608585,0.42331493288155086,0.3761688625867283,0.3278290137499753,0.27844879373697506,0.22818491154974854,0.1771968805078636,0.1256465120300931,0.07369740212301135,0.02151441220617764,-0.030736854078503156,-0.08289057641285894,-0.1347812440361757,-0.18624418099651668,-0.23711606875277308,-0.2872354644689469,-0.3364433133558404,-0.3845834534342532,-0.4315031111177797,-0.4770533860424947,-0.5210897236048845,-0.5634723737084506,-0.6040668342631041,-0.6427442780299348,-0.6793819614567296,-0.7138636142068115,-0.7460798081450042,-0.7759283046097638,-0.8033143788693728,-0.8281511207325587,-0.8503597103595169,-0.8698696683980749,-0.8866190796511573,-0.9005547895657626,-0.9116325729198775,-0.9198172741719997,-0.9250829190278731,-0.9274127968703688,-0.9267995137909258,-0.9232450160542488,-0.9167605839218038,-0.9073667958537088,-0.8950934632026262,-0.8799795356069069,-0.8620729773832256,-0.8414306153109714,-0.8181179582914578,-0.7922089894542672,-0.7637859313704765,-0.7329389851178767,-0.699766044026254,-0.6643723830111754,-0.6268703244821816,-0.5873788818856353,-0.5460233820134374,-0.5029350672762415,-0.45825067920333606,-0.41211202449098516,-0.3646655249763669,-0.3160617529652834,-0.2664549533882801,-0.21600255430163479
9,-0.03681646164101722,0.02328254188875792,0.08330765785985009,0.1430683955045518,0.2023751030644491,0.2610395696536308,0.31887562254928203,0.37569971801409685,0.4313315237755841,0.4855944913137251,0.5383164161408232,0.5893299842955017,0.6384733033165024,0.6855904160112998,0.7305317953889917,0.773154819186862,0.81332422248465,0.8509125269701697,0.8858004454939941,0.9178772606293258,0.9470411760357144,0.973199639511549,0.9962696367100996,1.0161779545870204,1.032861413743242,1.046267068925907,1.0563523770510752,1.063085332214945,1.0664445672651608,1.0664194216098477,1.0630099750491873,1.056227047522172,1.0460921647693362,1.0326374900204387,1.0159057219238832,0.9959499590418003,0.9728335313408256,0.9466297992133252,0.9174219206668954,0.8853025874209524,0.850373730747922,0.8127461979925379,0.7725394007958433,0.7298809361402196,0.6849061814181172,0.6377578648094989,0.5885856123314377,0.5375454729973019,0.4847994235924531,0.43051485463804384,0.3748640391742479,0.3180235860487105,0.26017387944524817,0.20149850643144906,0.14218367434186552,0.08241761984574017,0.022390011574610943,-0.03770865179445551,-0.09768764608977545,-0.1573566269115947,-0.21652623369339935,-0.27500869064102834,-0.33261840264248244,-0.3891725442572863,-0.4444916399162717,-0.4984001334904625,-0.550726945421563,-0.6013060156459554,-0.649976830589261,-0.6965849325589997,-0.740982409918816,-0.7830283664886696,-0.822589368681363,-0.8595398689563807,-0.8937626042472434,-0.9251489680979145,-0.9535993553273167,-0.9790234781281303,-1.001340652596755,-1.0204800547850992,-1.036380945461637,-1.0489928628684313,-1.0582757828624165,-1.0642002459327256,-1.0667474506909687,-1.0659093135377709,-1.0616884943162195,-1.0540983878708032,-1.0431630815386388,-1.028917278707876,-1.0114061886858867,-0.9906853832267232,-0.9668206201731764,-0.9398876347730962,-0.9099718993322441,-0.8771683519664153,-0.841581095313654,-0.8033230661626818,-0.7625156770460069,-0.719288430935098,-0.6737785102604201,-0.6261303415605552,-0.5764951371420337,-0.5250304152043981,-0.47189949995341396,-0.41727100328881106,-0.361318289711436,-0.3042189261479383,-0.24615411843899176
