,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.001711540595810446,-0.0015864936318676984,-0.001456411902310354,-0.0013217082238090316,-0.0011828100808711117,-0.0010401582692110799,-0.0008942054968775473,-0.0007454149475762221,-0.0005942588107482466,-0.0004412167830686233,-0.00028677454612036947,-0.00013142222507536716,2.434716672649294e-05,0.0001800392923639177,0.00033516006012112784,0.0004892171914967075,0.0006417217834581053,0.0007921898599840913,0.000940143907971187,0.001085114392629984,0.001226641247562079,0.0013642753347889586,0.0014975798700992936,0.0016261318091913852,0.0017495231902117277,0.0018673624284291715,0.0019792755589360077,0.0020849074234322064,0.0021839227973265846,0.002276007453577953,0.002360869159900209,0.002438238606166659,0.002507870259070493,0.0025695431413290497,0.002623061532959138,0.0026682555923978907,0.0027049818954979453,0.0027331238906865164,0.002752592268843888,0.0027633252467274775,0.0027652887630420456,0.0027584765865338156,0.0027429103357654878,0.002718639410509327,0.00268574083497612,0.0026443190133774814,0.0025945053985972346,0.002536458075023361,0.0024703612568644047,0.002396424703542414,0.0023148830540176972,0.0022259950821579486,0.0021300428755147856,0.002027330940113917,0.0019181852340998794,0.0018029521333021003,0.0016819973320050742,0.0015557046824110792,0.0014244749764784153,0.0012887246740010436,0.0011488845809660502,0.0010053984823832247,0.0008587217339254879,0.0007093198168495931,0.0005576668607831297,0.0004042441390657535,0.0002495385414197325,9.404102879679785e-05,-6.175492469512843e-05,-0.00021735489784075086,-0.00037226509137186503,-0.000525993895048078,-0.0006780534477906063,-0.0008279611859180504,-0.0009752413745707615,-0.0011194266174638506,-0.0012600593401775589,-0.0013966932422777786,-0.0015288947136583957,-0.001656244210610596,-0.0017783375872522794,-0.0018947873780921776,-0.002005224027658417,-0.0021092970632893542,-0.002206676207364793,-0.0022970524254478323,-0.0023801389070111246,-0.0024556719756351764,-0.0025234119257901023,-0.002583143783545395,-0.0026346779887934865,-0.002677850996822084,-0.0027125257973262488,-0.0027385923492129864,-0.0027559679298186264,-0.0027645973974306437,-0.0027644533662808685,-0.0027555362934547026,-0.0027378744774405536,-0.0027115239683240793,-0.0026765683899122455,-0.0026331186743517023,-0.0025813127100836426,-0.002521314904252411,-0.0024533156609565007,-0.0023775307769978,-0.0022942007570466035,-0.0022035900503957974,-0.002105986211726343
2,-0.003469610401902876,-0.003211160700128373,-0.0029425203230487827,-0.0026645418056545096,-0.0023781073176894867,-0.002084125864069874,-0.0017835304001409067,-0.0014772748709265572,-0.0011663311837681496,-0.0008516861239591823,-0.0005343382231647945,-0.00021529459056377973,0.00010443228323013184,0.0004238277393252346,0.0007418781705897243,0.0010575742383519202,0.0013699140755543439,0.0016779064661966367,0.0019805739909769873,0.0022769561291496564,0.0025661123067544887,0.00284712488154509,0.0031191020551426946,0.0033811807031741067,0.00363252911441218,0.003872349630226094,0.004099881175965162,0.0043144016762427,0.004515230346455006,0.004701729853263399,0.004873308337182806,0.005029421290858333,0.005169573287068997,0.005293319550974753,0.005400267371617348,0.005490077348195448,0.005562464467159165,0.005617199006705539,0.005654107265804766,0.0056730721154434685,0.00567403337033574,0.005656987979922156,0.00562199003805083,0.005569150611309599,0.005498637386554246,0.005410674138751299,0.005305540020824222,0.005183568677756659,0.005045147187764181,0.0048907148338947345,0.0047207617099560735,0.004535827165194437,0.004336498092660143,0.0041234070666921144,0.0038972303354320196,0.0036586856747388326,0.003408530110314441,0.0031475575152691863,0.00287659609075149,0.0025965057376368707,0.002308175327617292,0.0020125198823511044,0.001710477669625652,0.0014030072257478071,0.001091084313612092,0.0007756988260997945,0.00045785164463646097,0.00013855146287694228,-0.00018118841440175823,-0.0005003532870411324,-0.0008179302796700594,-0.0011329115560827357,-0.0014442975176246937,-0.0017510999754368484,-0.0020523452864902973,-0.002347077443459706,-0.002634361108629496,-0.002913284582204592,-0.0031829626956059245,-0.0034425396205685146,-0.003691191585127613,-0.003928129487873688,-0.004152601402179629,-0.0043638949624532075,-0.004561339624841978,-0.004744308795215937,-0.004912221817675158,-0.0050645458172715735,-0.005200797391096999,-0.005320544142370858,-0.005423406052658997,-0.00550905668786892,-0.005577224234194156,-0.0056276923607201795,-0.005660300905954402,-0.005674946386101481,-0.005671582323471033,-0.0056502193939753295,-0.005610925393249158,-0.0055538250214991515,-0.005479099487765484,-0.005386985934851766,-0.005277776686748165,-0.005151818320936056,-0.005009510568518246,-0.004851305045665244,-0.00467770382040336,-0.004489257819292924,-0.004286565079053121
3,-0.005257792479928292,-0.004853505860173107,-0.004433816553685247,-0.004000056451905485,-0.003553602100192446,-0.003095870329331521,-0.0026283137591973788,-0.00215241618883898,-0.001669687887617146,-0.001181660802337909,-0.0006898836955923464,-0.00019591723073094508,0.00029867098092904026,0.0007923113549459064,0.0012834373148574614,0.001770490263739214,0.002251924530439195,0.002726212274792819,0.003191848336250573,0.003647355010531775,0.004091286739145113,0.0045222346968942576,0.004938831262809404,0.005339754360316737,0.005723731652871787,0.006089544581741907,0.006436032233124091,0.0067620950223253665,0.007066698183314381,0.007348875052569627,0.00760773013680318,0.007842441954824711,0.008052265644526352,0.008236535326715907,0.008394666218296168,0.00852615648808451,0.008630588849382968,0.008707631884244976,0.008757041095236076,0.00877865968135087,0.008772419035623761,0.008738338962854409,0.008676527616756805,0.008587181156731578,0.008470583125350643,0.008327103548529868,0.008157197761245226,0.007961404962519254,0.007740346504263352,0.007494723919406568,0.007225316695568347,0.006932979801340852,0.006618640973030979,0.006283297770472764,0.005928014411253599,0.0055539183934009,0.005162196917247154,0.004754093117828666,0.0043309021197744935,0.0038939669272055628,0.0034446741616873024,0.0029844496617615485,0.0025147539580227425,0.0020370776380982183,0.0015529366162420066,0.0010638673225540941,0.000571421827092352,7.716291435071188e-05,-0.0004173408762650557,-0.00091052022822493,-0.0014008100281283874,-0.0018866543326194925,-0.002366511306200643,-0.002838858114274881,-0.003302195755888339,-0.0037550538208363446,-0.00419599515603622,-0.004623620426357999,-0.005036572555439274,-0.005433541032390993,-0.0058132660707269634,-0.0061745426063186115,-0.006516224121687238,-0.006837226284497559,-0.007136530388705632,-0.007413186587440376,-0.007666316907359527,-0.007895118034913558,-0.008098863865675397,-0.008276907808645755,-0.008428684838221012,-0.008553713287312043,-0.008651596375923193,-0.008722023470340692,-0.008764771068934144,-0.008779703511442957,-0.008766773409496616,-0.00872602179700244,-0.008657577999923796,-0.008561659225861874,-0.008438569874743493,-0.008288700572802558,-0.008112526932920795,-0.007910608045261856,-0.007683584702988792,-0.007432177368695607,-0.007157183888006471,-0.006859476957598508,-0.006540001355683452
4,-0.007058679079051517,-0.006491828241763319,-0.005904375472673463,-0.005298185063539965,-0.004675180770353083,-0.00403733970826161,-0.003386686077163078,-0.0027252847378694198,-0.0020552346592347635,-0.0013786622570405097,-0.000697714645777392,-1.4552824739437475e-05,0.0006686551799453336,0.001349741195584335,0.002026543783654744,0.0026969150991669535,0.0033587277068885674,0.004009881332797886,0.00464830952934054,0.0052719862333374876,0.005878932195732281,0.0064672212627730485,0.0070349864886954105,0.0075804260605080165,0.00810180901607787,0.008597480737369302,0.009065868201403628,0.009505484972275359,0.00991493591838287,0.010292921639903266,0.0106382425924606,0.010949802893901295,0.011226613802095511,0.011467796852727793,0.011672586647119072,0.011840333281232976,0.011970504408157799,0.012062686927518794,0.012116588296459521,0.012132037458031854,0.012108985384048174,0.012047505230673161,0.011947792106261495,0.011810162452177971,0.011635053038565244,0.011423019578246079,0.011174734963158843,0.01089098712892304,0.010572676554311695,0.010220813403566023,0.009836514320621301,0.009420998885417656,0.008975585743541467,0.008501688421480311,0.00800081084077161,0.007474542545281045,0.0069245536567569595,0.00635258957466944,0.005760465437154196,0.005150060360639594,0.0045233114764373986,0.0038822077832222877,0.003228783834909356,0.0025651132839612546,0.0018933023006154522,0.001215482888915636,0.000533806120759206,-0.00014956469056744137,-0.0008324608557019192,-0.0015127151915800136,-0.0021881688990292997,-0.002856678413756697,-0.003516122208987553,-0.004164407528168518,-0.004799477026367377,-0.00541931529929373,-0.006021955279220059,-0.0066054844775060365,-0.00716805105391502,-0.00770786969346187,-0.008223227272141587,-0.008712488293558723,-0.009174100079204058,-0.009606597695907361,-0.010008608604828773,-0.010378857017235045,-0.01071616794323759,-0.011019470920643926,-0.011287803412088064,-0.01152031385966018,-0.011716264387340476,-0.01187503314266191,-0.011996116270169992,-0.012079129510416897,-0.012123809419415793,-0.012130014204684812,-0.012097724175228086,-0.012027041804025508,-0.011918191402832842,-0.011771518410324457,-0.011587488295837521,-0.011366685082196876,-0.011109809492308234,-0.010817676725401678,-0.010491213869982408,-0.010131456961699052,-0.009739547695466137,-0.009316729802275096,-0.008864345102191966
5,-0.008853976168656269,-0.008103356862599692,-0.007327021410146364,-0.006527433525592331,-0.005707130715238377,-0.004868716224568834,-0.004014850776806064,-0.003148244129058144,-0.0022716464728567837,-0.0013878397063757791,-0.0004996286060280422,0.0003901680745421396,0.001278726549823507,0.002163226963771289,0.003040862338670014,0.00390884748312733,0.004764427830927731,0.005604888182697582,0.006427561322638102,0.0072298364829820605,0.008009167629311392,0.008763081540442579,0.009489185657237692,0.010185175675433297,0.010848842858390717,0.011478081046560888,0.012070893341418976,0.012625398442657046,0.013139836618524109,0.013612575290365796,0.014042114213641613,0.014427090238977626,0.01476628163814507,0.015058611981236557,0.015303153552735288,0.015499130295636848,0.01564592027427969,0.015743057648069124,0.01579023414983046,0.01578730006410059,0.015734264702252497,0.015631296372945462,0.015478721847994655,0.015277025325354892,0.015026846892509896,0.014728980495143325,0.01438437141753815,0.013994113282700185,0.01355944458172617,0.01308174474343035,0.012562529756702707,0.012003447359491402,0.011406271809677265,0.010772898254434978,0.010105336715949974,0.009405705712577506,0.008676225535687124,0.007919211203528745,0.007137065114481242,0.0063322694229987,0.005507378162449349,0.004665009139845421,0.0038078356281863457,0.0029385778827795,0.0020599945084619417,0.0011748737051190533,0.0002860244192829445,-0.0006037325701091154,-0.0014915736035065602,-0.0023746811016790714,-0.003250252507354147,-0.0041155091791821585,-0.004967705209803865,-0.005804136140036033,-0.006622147541520462,-0.007419143440599421,-0.00819259455668387,-0.008940046328970275,-0.009659126706032764,-0.010347553673570181,-0.011003142496418941,-0.01162381265184878,-0.012207594432138327,-0.012752635195477494,-0.013257205245359047,-0.013719703319801053,-0.014138661672980071,-0.014512750733148644,-0.014840783322054588,-0.015121718422472313,-0.015354664481889338,-0.015538882241863991,-0.015673787084075165,-0.015758950885618905,-0.01579410337766398,-0.015779133003154824,-0.015714087270839873,-0.01559917260450163,-0.015434753687867203,-0.01522135230727804,-0.014959645695791664,-0.014650464383970677,-0.014294789564179268,-0.013893749976751902,-0.013448618327915893,-0.012960807250835673,-0.012431864822596443,-0.011863469651354125,-0.011257425549242727
6,-0.01062461924600222,-0.009664400441549766,-0.008673511491279245,-0.007655096998808678,-0.006612388920551323,-0.005548696309044771,-0.00446739481161431,-0.003371915957696217,-0.0022657362688185204,-0.001152366225798257,-3.533912816872098e-05,0.0010818001188094423,0.0021955062539674858,0.0033022449111779276,0.0043985038357276934,0.005480804030520925,0.006545710796737464,0.007589844633910686,0.008609891964831806,0.00960261565124583,0.010564865266967122,0.011493587095812732,0.012385833822624481,0.013238773886626129,0.014049700467431356,0.014816040075186096,0.01553536071758442,0.016205379617838855,0.01682397045911313,0.01738917013242619,0.017899184966613205,0.018352396420572903,0.018747366219736328,0.019082840920456673,0.01935775588783477,0.019571238674356825,0.01972261178862217,0.01981139484537406,0.01983730609001079,0.019800263292739026,0.019700384009531398,0.019537985209060554,0.01931358226679355,0.019027887329438616,0.01868180705493494,0.018276439735157753,0.017813071810469566,0.017293173787178907,0.01671839557086257,0.01609056123036107,0.01541166320906383,0.01468385600185491,0.01390944931778533,0.013090900750170545,0.012230807977374516,0.011331900519031528,0.010397031073867288,0.009429166466609058,0.008431378232714832,0.007406832870801287,0.00635878179370435,0.005290551010063014,0.00420553056917207,0.0031071638026007042,0.0019989363967188867,0.0008843653308098082,-0.00023301228412593578,-0.0013496504304547283,-0.002462005437259669,-0.0035665472262429443,-0.004659770514491776,-0.005738205938555702,-0.006798431064532942,-0.007837081249224984,-0.008850860317891243,-0.009836551024717893,-0.010791025262804524,-0.011711253991266601,-0.01259431684795044,-0.013437411417254061,-0.014237862123642725,-0.014993128722635404,-0.015700814362315255,-0.01635867318978189,-0.016964617478405178,-0.0175167242532627,-0.018013241393734558,-0.01845259319388938,-0.018833385363014737,-0.019154409450423668,-0.01941464668049403,-0.019613271185771178,-0.019749652627872857,-0.0198233581978792,-0.019834153989859528,-0.01978200574317695,-0.019667078951215104,-0.019489738336182005,-0.019250546691657537,-0.018950263096558305,-0.018589840506186964,-0.01817042272801198,-0.017693340791774183,-0.01716010872544047,-0.016572418750409157,-0.015932135911215516,-0.015241292156779876,-0.014502079891981786,-0.01371684502002435
7,-0.012350899971294068,-0.011150511034120961,-0.009914735752866732,-0.008647495882254178,-0.00735281303043718,-0.006034795896356068,-0.004697627230708899,-0.0033455505619180356,-0.001982856729217608,-0.0006138702655992395,0.000757064326169718,0.002125596360902954,0.00348738277797124,0.004838101924082558,0.006173467268124955,0.007489241004549119,0.008781247502119172,0.010045386555352323,0.011277646396593538,0.012474116427431112,0.013630999629049956,0.014744624612138144,0.015811457268105594,0.016828111984640418,0.01779136239000946,0.018698151592006024,0.01954560187905144,0.020331023852663693,0.02105192496231109,0.021706017415565423,0.022291225438451676,0.02280569186295374,0.023247784020769685,0.02361609892461361,0.023909467720620622,0.024126959397725273,0.024267883742241675,0.02433179352826874,0.024318485936969586,0.024228003200220734,0.024060632466588364,0.02381690489005734,0.023497593944404732,0.02310371296856694,0.02263651195079068,0.022097473561773294,0.021488308449380874,0.020810949809877095,0.02006754725289065,0.019260459979591096,0.018392249295722033,0.0174656704832522,0.016483664056439282,0.01544934643005592,0.014366000029392229,0.013237062873421118,0.01206611766418422,0.010856880417023575,0.009613188667741121,0.008338989294111025,0.007038325990393151,0.005715326434597767,0.004374189189226406,0.0030191703770593784,0.001654570174274922,0.0002847191637638802,-0.0010860354080516402,-0.0024533434272817067,-0.003812865717732053,-0.0051602878113564815,-0.0064913336402974975,-0.007801779107063339,-0.009087465489776195,-0.010344312639949685,-0.011568331930912043,-0.012755638915783796,-0.013902465654838367,-0.01500517267312565,-0.01606026051041015,-0.01706438082676988,-0.018014347028612362,-0.01890714438138598,-0.019739939576893115,-0.02051008972484404,-0.02121515074011608,-0.0218528850991008,-0.022421268940524874,-0.02291849848820976,-0.02334299577538705,-0.023693413652404252,-0.023968640061927796,-0.024167801568076713,-0.024290266128287066,-0.02433564509910989,-0.02430379446957831,-0.024194815318228716,-0.02400905349232639,-0.02374709851031298,-0.023409781690959364,-0.022998173515160723,-0.02251358022874661,-0.02195753969708661,-0.021331816524647346,-0.020638396454989105,-0.01987948006897336,-0.019057475801180588,-0.018174992296700422,-0.017234830132550366,-0.016239972929995027
8,-0.01401260308547048,-0.012536660788178007,-0.011020933176031228,-0.00947023043742895,-0.007889473754952664,-0.006283679687906475,-0.004657944252177658,-0.003017426747939693,-0.0013673333865221737,0.0002870992315932297,0.0019406207352167526,0.00358798364459674,0.005223960024389296,0.006843358074603678,0.008441038606871329,0.010011931353751391,0.011551051059313741,0.013053513299937286,0.014514549985114492,0.015929524489071173,0.01729394636518017,0.018603485596473582,0.019853986337027812,0.021041480100614476,0.022162198354761492,0.023212584480257578,0.02418930505814637,0.02508926044839023,0.025909594626633142,0.026647704247844142,0.027301246908079085,0.027868148578140878,0.028346610185548016,0.02873511332392273,0.02903242507168058,0.029237601904729016,0.029349992690757595,0.029369240755618073,0.02929528501523601,0.029128360169462186,0.028868995957248497,0.028518015475512,0.02807653256702223,0.027545948285601612,0.026927946449856195,0.02622448829954758,0.025437806271563848,0.024570396915241564,0.023625012969522307,0.022604654627086912,0.02151256001319085,0.020352194909416553,0.019127241754954127,0.017841587960315486,0.01649931357056822,0.01510467831724048,0.013662108099987531,0.012176180940920898,0.010651612456174134,0.00909324089081166,0.007506011764572398,0.005894962177175306,0.00426520482299441,0.002621911765832631,0.0009702980252858512,-0.0006843949732141252,-0.0023369160321558835,-0.003982020846716575,-0.005614488647656207,-0.0072291387695211096,-0.008820847091577419,-0.01038456229929896,-0.01191532191480317,-0.013408268045362728,-0.0148586628000138,-0.01626190332533692,-0.01761353641269392,-0.01890927263056419,-0.02014499993713155,-0.02131679672992176,-0.022420944291077327,-0.023453938588774426,-0.024412501397329936,-0.02529359070070855,-0.026094410346414784,-0.026812418919131956,-0.02744533780594896,-0.027991158427578766,-0.02844814861261992,-0.02881485809463355,-0.02909012311458939,-0.029273070114075594,-0.029363118507551994,-0.02935998252484845,-0.029263672118061496,-0.029074492929971385,-0.028793045324079135,-0.028420222479342422,-0.027957207555656297,-0.027405469939074403,-0.026766760578686252,-0.026043106429949357,-0.025236804022110128,-0.02435041217012787,-0.023386743854229987,-0.022348857292869638,-0.02124004623741525,-0.02006382951937232,-0.01882393988330936
9,-0.015589152969268652,-0.013797430993828571,-0.011961922626976536,-0.010088452886995107,-0.008182967263256201,-0.00625151284810526,-0.004300219146307016,-0.002335278622953227,-0.0003629270515655286,0.001610576275242595,0.0035789684097411317,0.0055360026246596,0.007475468237286134,0.009391210319179236,0.01127714922894181,0.013127299906071171,0.014935790864653853,0.016696882826630732,0.018404986935496886,0.020054682492637102,0.021640734160008418,0.023158108574578506,0.02460199032179189,0.02596779721737355,0.02725119484897165,0.028448110331491944,0.029554745232470536,0.03056758762646669,0.03148342324022024,0.03229934565320483,0.03301276552120454,0.033621418793643915,0.03412337389859253,0.03451703787264243,0.034801161416205845,0.03497484285818955,0.03503753101746401,0.034989026952046545,0.03482948459044696,0.034559410243173064,0.03417966099594501,0.033691441989718726,0.03309630259614978,0.032396131500635014,0.03159315070853591,0.03068990849360538,0.02968927131099587,0.028594414700513195,0.027408813208984813,0.02613622936372398,0.024780701732082626,0.0233465321049866,0.02183827184512589,0.02026070744312466,0.018618845327528485,0.01691789597681486,0.015163257383847504,0.013360497925250486,0.011515338690066441,0.009633635323779317,0.007721359445319813,0.0057845796960269355,0.0038294424807074554,0.00186215246191139,-0.00011104713067432159,-0.002083894313225837,-0.004050128220298654,-0.006003508973795174,-0.00793783748532799,-0.009846975129136806,-0.011724863223125784,-0.013565542256198368,-0.015363170800871268,-0.01711204405114801,-0.01880661192682158,-0.0204414966867522,-0.022011509995224082,-0.02351166938722049,-0.024937214080364922,-0.026283620083347836,-0.027546614552893298,-0.028722189353702993,-0.029806613778344038,-0.03079644638671529,-0.03168854592751863,-0.03248008130707501,-0.03316854057385074,-0.03375173889018013,-0.034227825465886236,-0.034595289431796475,-0.034852964634512595,-0.035000033337219016,-0.035036028814785264,-0.03496083683492633,-0.034774696020720836,-0.03447819709333651,-0.03407228099736617,-0.03355823591472325,-0.0329376931765738,-0.032212622086278245,-0.0313853236697721,-0.03045842337321969,-0.02943486273111405,-0.028317890031265454,-0.02711105000630223,-0.02581817258439933,-0.024443360734933316,-0.0229909774476365,-0.02146563188657184
