,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-2.7819512063067637e-05,-3.5149194853729064e-05,-4.424903075520767e-05,-5.5003597452862873e-05,-6.727648402735213e-05,-8.091202119067195e-05,-9.573725579533895e-05,-0.00011156414457203635,-0.0001281919392703659,-0.00014540973294956242,-0.00016299913512204622,-0.0001807370418182649,-0.00019839846543735364,-0.0002157593884897669,-0.00023259960503501292,-0.0002487055137737135,-0.00026387282736639145,-0.00027790916361399606,-0.0002906364856336321,-0.00030189336007830443,-0.0003115370047574255,-0.00031944509968605603,-0.0003255173385915387,-0.00032967670119822323,-0.00033187043015260516,-0.00033207070019757533,-0.00033027497110797016,-0.00032650601991078586,-0.0003208116519813766,-0.0003132640946800975,-0.00030395908122049514,-0.000293014636389267,-0.0002805695795199203,-0.0002667817637084034,-0.0002518260736045091,-0.0002358922071750478,-0.00021918226957492082,-0.00020190820964542314,-0.00018428913155523093,-0.00016654851568322185,-0.00014891138399344495,-0.00013160144585662732,-0.00011483826052061252,-9.883445222095224e-05,-8.379301325520016e-05,-6.99047292286947e-05,-5.734575913002181e-05,-4.6275400930482946e-05,-3.6834071048693635e-05,-2.914152330879283e-05,-2.3295329982986953e-05,-1.9369644184892356e-05,-1.7414259311474785e-05,-1.745397746362313e-05,-1.948829485631274e-05,-2.3491408208614395e-05,-2.941254203249844e-05,-3.717659266910295e-05,-4.6685080903510526e-05,-5.781740107506672e-05,-7.043235083953111e-05,-8.436992217954417e-05,-9.945333094625506e-05,-0.00011549125918939123,-0.00013228028183405024,-0.0001496074469242674,-0.00016725297670552993,-0.00018499305528572253,-0.00020260266751580546,-0.00021985845308186588,-0.00023654153960724647,-0.00025244031882967137,-0.00026735313064035906,-0.00028109082094075093,-0.00029347914087301716,-0.0003043609569924932,-0.0003135982443482259,-0.0003210738371913881,-0.0003266929151055904,-0.00033038420570899853,-0.00033210088867319546,-0.00033182118959220396,-0.0003295486561690483,-0.00032531211321668464,-0.00031916529704408795,-0.0003111861738649342,-0.0003014759508741788,-0.00029015779253603553,-0.0002773752583659728,-0.00026329048202187576,-0.00024808211480080417,-0.00023194305962601113,-0.00021507802426635916,-0.00019770092482305433,-0.0001800321724179213,-0.00016229587749883023,-0.00014471700722286328,-0.00012751853197299947,-0.00011091859720187223,-9.512775647494068e-05,-8.034630080915691e-05,-6.67617181817943e-05,-5.454631543302446e-05,-4.385503272603064e-05,-3.482347828604566e-05,-2.7566208345681304e-05,-2.2175274113721918e-05,-1.871905419763584e-05,-1.7241387289343858e-05
2,-0.0001162536791873002,-0.00014726374747574524,-0.00018572183064082247,-0.00023114012637229152,-0.00028294254902673255,-0.00034047203669760023,-0.00040299888538815326,-0.00046973000457663125,-0.0005398189767761075,-0.000612376793493506,-0.0006864831314129645,-0.0007611980257763519,-0.0008355737928958666,-0.0009086670505735318,-0.0009795506839605677,-0.0010473256050817356,-0.0011111321568668476,-0.001170161017040653,-0.0012236634635662289,-0.0012709608714349787,-0.0013114533203459433,-0.0013446272040946539,-0.0013700617451539796,-0.001387434331816123,-0.0013965246101993734,-0.001397217279216649,-0.0013895035530544367,-0.0013734812726120373,-0.0013493536644876587,-0.0013174267632523134,-0.0012781055297074696,-0.001231888714362404,-0.001179362531282969,-0.0011211932225526364,-0.0010581186076581855,-0.0009909387249876645,-0.0009205056841438211,-0.0008477128577862555,-0.000773483550093019,-0.0006987592855707925,-0.000624487866758464,-0.0005516113523001367,-0.0004810541078736879,-0.0004137110815369109,-0.00035043645220674186,-0.0002920327952542505,-0.00023924090263896227,-0.00019273038670398606,-0.00015309118681332563,-0.00012082608656125817,-9.634433646542854e-05,-7.995646303346506e-05,-7.187033004489338e-05,-7.218850200704404e-05,-8.090694322688669e-05,-9.791506899975899e-05,-0.00012299714826571176,-0.00015583503994218102,-0.0001960122282253424,-0.00024301910567638103,-0.00029625943708204384,-0.0003550579221017925,-0.0004186687607770598,-0.00048628511325760293,-0.0005570493337577922,-0.0006300638489354018,-0.0007044025427114894,-0.0007791225031263434,-0.00085327598223437,-0.0009259224173386329,-0.0009961403610876727,-0.00106303916911335,-0.0011257702969635825,-0.00118353806303985,-0.0012356097410222123,-0.0012813248537696688,-0.0013201035508118948,-0.0013514539631723655,-0.0013749784422342668,-0.0013903786035153452,-0.0013974591113765727,-0.0013961301566592981,-0.0013864085958245785,-0.0013684177371458368,-0.0013423857766667819,-0.0013086429037628667,-0.0012676171130194197,-0.0012198287755484905,-0.00116588403860189,-0.0011064671371997263,-0.0010423317152937022,-0.0009742912665475253,-0.0009032088159836849,-0.0008299859733743881,-0.0007555514972236276,-0.0006808495143947278,-0.0006068275448055758,-0.0005344244830864379,-0.00046455868964085224,-0.0003981163421626731,-0.00033594019535858354,-0.0002788188914477614,-0.0002274769570243125,-0.00018256561316226351,-0.00014465451532774082,-0.00011422452786928662,-9.166162473466079e-05,-7.725199377747189e-05,-7.117840675054845e-05
3,-0.0002744372509324547,-0.0003490923989401931,-0.0004415238586208344,-0.0005505592293797472,-0.0006748155066213747,-0.0008127166237789157,-0.0009625134431419783,-0.001122305941918517,-0.0012900673121231591,-0.0014636696686087566,-0.0016409110391607336,-0.0018195432943116307,-0.0019973006626143454,-0.002171928469686218,-0.002341211736497838,-0.0025030032741661617,-0.0026552509188973706,-0.0027960235616315316,-0.0029235356422290725,-0.0030361697975148146,-0.003132497375911838,-0.0032112965584574008,-0.0032715678563541555,-0.003312546788485648,-0.0033337135780944537,-0.003334799745630319,-0.0033157915141446845,-0.003276929984037489,-0.0032187080749398285,-0.0031418642735215113,-0.0030473732665264935,-0.0029364335778466494,-0.0028104523664452246,-0.002671027577953158,-0.0025199276763273933,-0.002359069212654821,-0.002190492515619107,-0.002016335811972557,-0.001838808105268918,-0.001660161156863261,-0.001482660924571911,-0.0013085588212644991,-0.001140063157944106,-0.0009793111335314143,-0.0008283417266345685,-0.0006890698331453805,-0.0005632619777006334,-0.00045251390708439667,-0.00035823034977647007,-0.00028160719837698765,-0.00022361634090516686,-0.00018499333337210195,-0.00016622806998864344,-0.0001675585693474328,-0.00018896795539517883,-0.00023018467148850914,-0.00029068592481831817,-0.0003697043175135314,-0.00046623758031536975,-0.0005790612853601897,-0.0007067443768220083,-0.000847667322423916,-0.0010000426555848239,-0.0011619376476448297,-0.001331298822594643,-0.0015059780033644268,-0.0016837595593008252,-0.0018623885092252214,-0.0020395991236140066,-0.00221314366311091,-0.0023808208888519847,-0.0025405039829784364,-0.0026901675251934203,-0.0028279131831921737,-0.0029519937911082197,-0.0030608355105644115,-0.003153057793238217,-0.0032274908917360777,-0.0032831906966688373,-0.0033194507117348133,-0.0033358110149185874,-0.0033320640921416433,-0.0033082574693708722,-0.003264693109799208,-0.0032019235837446123,-0.0031207450598484164,-0.003022187206472622,-0.002907500131386849,-0.002778138525401864,-0.002635743211072057,-0.0024821203305028273,-0.002319218436244872,-0.0021491037758545363,-0.0019739340836106337,-0.0017959312118138423,-0.0016173529488130935,-0.0014404643812190423,-0.0012675091635465725,-0.0011006810597018579,-0.0009420961172819297,-0.0007937658276278639,-0.0006575716120695009,-0.0005352409579780891,-0.00042832550731722904,-0.00033818137561687225,-0.00026595195100453196,-0.00021255339147074686,-0.00017866300432156613,-0.00016471065521293186
4,-0.0005138280509617462,-0.0006572355000684716,-0.0008344120011133801,-0.0010431102474338157,-0.0012806831105636898,-0.001544117216409798,-0.0018300711668875148,-0.0021349179222125785,-0.0024547908062723086,-0.002785632551543564,-0.003123246761472435,-0.00346335113756613,-0.0038016317960653328,-0.004133797985243945,-0.004455636509302029,-0.004763065168539585,-0.005052184537975804,-0.005319327427653762,-0.005561105397276296,-0.005774451735181255,-0.0059566603565109075,-0.006105420127191098,-0.006218844178354851,-0.006295493839386218,-0.006334396886017852,-0.006335059872023081,-0.006297474388087719,-0.006222117168473741,-0.006109944044122137,-0.005962377818893701,-0.005781290222725393,-0.005568978170608743,-0.005328134628520966,-0.005061814455845766,-0.004773395657538214,-0.0044665365375113255,-0.004145129296710834,-0.0038132506644400557,-0.0034751101891272434,-0.0031349968444150354,-0.002797224627820693,-0.002466077841993439,-0.0021457567526215475,-0.0018403243122640709,-0.0015536546258624398,-0.0012893838115950402,-0.0010508638803557449,-0.0008411202188492712,-0.0006628132155874558,-0.0005182045165225889,-0.0004091283383310771,-0.0003369682032099307,-0.0003026393902818276,-0.00030657732619510423,-0.0003487320621723393,-0.0004285689075606252,-0.0005450752118475801,-0.0006967732091200014,-0.0008817387620460835,-0.001097625767632477,-0.0013416959151937185,-0.0016108534190836317,-0.0019016842856392497,-0.002210499616274984,-0.0025333823974705645,-0.0028662371841689303,-0.0032048420463994974,-0.003544902120236155,-0.0038821040838494278,-0.004212170867678628,-0.004530915904780392,-0.00483429623324195,-0.005118463777108276,-0.005379814155375838,-0.005615032399959686,-0.005821135002747274,-0.005995507758413929,-0.0061359389230021665,-0.006240647267681088,-0.006308304671852061,-0.006338052969029839,-0.006329514831825868,-0.006282798557968761,-0.0061984966966559234,-0.006077678532659786,-0.005921876523520253,-0.005733066861853852,-0.0055136444093275595,-0.0052663923202342835,-0.0049944467399652085,-0.004701257026142905,-0.004390541996970643,-0.004066242761744171,-0.0037324727318228243,-0.003393465446121782,-0.0030535208729063675,-0.0027169508689961885,-0.0023880244881753243,-0.002070913832515885,-0.0017696411334371318,-0.0014880277337239096,-0.0012296456176164106,-0.0009977721037636184,-0.000795348275714978,-0.0006249416772179321,-0.000488713745494139,-0.00038839239557065646,-0.0003252501034065577,-0.00030008776580834175
5,-0.0008482059112709427,-0.0010921974368764743,-0.001392909080664815,-0.0017465266162761473,-0.0021485647590416867,-0.002593924057332457,-0.00307695557400152,-0.003591532537500247,-0.004131128053846188,-0.004688897893743297,-0.00525776730478354,-0.00583052074760323,-0.006399893417781282,-0.006958663392615406,-0.007499743233986396,-0.008016269885420242,-0.008501691723093513,-0.00894985165662711,-0.009355065225617812,-0.009712192701331775,-0.010016704279021469,-0.01026473753396719,-0.01045314641247038,-0.010579541136397613,-0.01064231851512525,-0.010640682280408664,-0.010574653186248248,-0.01044506874564587,-0.010253572607590015,-0.010002593709012993,-0.009695315466155869,-0.009335635396118138,-0.008928115680752654,-0.008477925299952872,-0.007990774468314237,-0.007472842206774587,-0.006930697967915329,-0.006371218309027725,-0.005801499669863213,-0.0052287683613945896,-0.00466028890729083,-0.0041032719007019595,-0.003564782545098737,-0.00305165103923473,-0.0025703859429084576,-0.002127091622393667,-0.0017273908226600378,-0.0013763533484785866,-0.0010784317590200139,-0.0008374048915962182,-0.000656329930889377,-0.0005375036316227896,-0.00048243318652497824,-0.0004918171090977511,-0.0005655363736712521,-0.0007026559251255093,-0.0009014365391291665,-0.0011593568824601517,-0.001473145493595184,-0.001838822277926282,-0.0022517489912791816,-0.0027066880714001935,-0.0031978690711937704,-0.003719061851070987,-0.0042636556020372,-0.0048247426971906576,-0.005395206308059015,-0.00596781067444871,-0.006535292882824067,-0.0070904549890994,-0.007626255317358778,-0.00813589777647025,-0.008612918061702812,-0.009051265647964815,-0.009445380534661665,-0.009790263768740948,-0.010081540851410708,-0.010315517224280273,-0.010489225131137392,-0.010600461260966575,-0.010647814694745189,-0.010630684801539619,-0.01054928885690792,-0.010404659286976588,-0.010198630573148083,-0.009933815983539535,-0.009613574426291039,-0.00924196784517624,-0.00882370969790933,-0.008364105170649365,-0.007868983887021432,-0.00734462596517289,-0.00679768236075784,-0.006235090506218087,-0.005663986316393366,-0.005091613676580542,-0.004525232561095421,-0.003972026947761947,-0.00343901369634043,-0.002932953546681432,-0.0024602653655043994,-0.0020269447294949897,-0.0016384878774129803,-0.0012998219958022137,-0.0010152427225585989,-0.0007883596610609174,-0.0006220505959630639,-0.0005184249913748658,-0.0004787972344200996
6,-0.001293509244076387,-0.0016781913487192988,-0.0021510700401243944,-0.002706147325174318,-0.003336382603825518,-0.00403378197207613,-0.004789499616640821,-0.005593950015242629,-0.006436929519373633,-0.007307745777367827,-0.008195353356185507,-0.009088493841680666,-0.009975838640321432,-0.010846132671065632,-0.011688337124803553,-0.012491769480608152,-0.013246239002825864,-0.013942176000363054,-0.014570753208643952,-0.015123997754630449,-0.015594892284740498,-0.015977463972957837,-0.016266860280154487,-0.016459410503695135,-0.016552672336627643,-0.016545462845903414,-0.016437873476699692,-0.016231268892528926,-0.015928269665847414,-0.015532719038715313,-0.015049634175116244,-0.014485142523251084,-0.013846404094988059,-0.013141520648275055,-0.012379432924445443,-0.011569807243858674,-0.010722912898297276,-0.009849491895274108,-0.008960622706413903,-0.008067579748123783,-0.0071816903769005395,-0.006314191213145715,-0.005476085615877305,-0.004678004116128601,-0.003930069579297343,-0.003241768806725341,-0.0026218322051142153,-0.00207812305005078,-0.0016175377482227137,-0.0012459183633992904,-0.0009679785156969116,-0.0007872435940236388,-0.0007060060400478347,-0.0007252962708690006,-0.0008448696092077423,-0.0010632093868922768,-0.0013775461822768625,-0.001783892947584756,-0.002277095580620501,-0.0028508982993999004,-0.0034980229904861735,-0.004210261524577298,-0.004978579868414797,-0.005793232672457802,-0.006643886880891995,-0.007519752796105446,-0.008409720935208293,-0.009302502942708984,-0.01018677477201044,-0.011051320319612142,-0.011885173690162168,-0.01267775828786896,-0.013419020970037982,-0.014099559561129089,-0.014710742109947147,-0.015244816377307298,-0.01569500816543317,-0.016055607241878864,-0.01632203976811472,-0.01649092631409319,-0.01656012472293796,-0.01652875728206127,-0.016397221856069705,-0.01616718684024953,-0.015841569998642054,-0.015424501455125299,-0.014921271306925,-0.014338262525023314,-0.013682869992557758,-0.012963406708126738,-0.012188998343718959,-0.011369467494693537,-0.01051520908998536,-0.009637058542830194,-0.008746154314388443,-0.007853796633508605,-0.006971304164628968,-0.006109870441843215,-0.005280421890118694,-0.004493479234526838,-0.0037590240553708777,-0.003086372181825667,-0.0024840555299643877,-0.001959713883938808,-0.0015199979929603883,-0.0011704852132001884,-0.0009156087646054964,-0.0007586014999401384,-0.0007014548992812197
7,-0.0018674906738046276,-0.0024426669003180935,-0.0031478580060319023,-0.003974119347266038,-0.004910970625525577,-0.0059465288196022,-0.007067658909810053,-0.008260140482569582,-0.009508848102127664,-0.010797943161577664,-0.012111074779743073,-0.013431587195746752,-0.014742731030675109,-0.016027875736692943,-0.017270720538904757,-0.018455501194376646,-0.01956718994578698,-0.020591686133493586,-0.021515995048294583,-0.022328392756314222,-0.023018574805375343,-0.02357778692666605,-0.02399893607388174,-0.024276680391421158,-0.024407496970480887,-0.024389726533628524,-0.02422359448107749,-0.023911208031710478,-0.023456529495116316,-0.022865326013656342,-0.022145096412033945,-0.02130497608220456,-0.020355621110068535,-0.019309073113681886,-0.01817860650737832,-0.016978560129103357,-0.0157241553666001,-0.014431303089333734,-0.013116401835030149,-0.011796129810630305,-0.010487233345920803,-0.009206314483094051,-0.00796962039645232,-0.006792837313255751,-0.005690891549622772,-0.00467776018514292,-0.0037662937776050693,-0.0029680533665283797,-0.0022931638329417164,-0.0017501854753973374,-0.0013460054311475369,-0.0010857503196987884,-0.0009727212167721864,-0.0010083517834603797,-0.0011921900816709004,-0.0015219043065087408,-0.0019933123628886242,-0.002600434911227259,-0.003335571209384053,-0.004189396788870995,-0.005151081726407228,-0.006208428010660719,-0.007348024261819181,-0.008555415841525811,-0.00981528819550562,-0.011111661103365533,-0.01242809137170276,-0.013747881399562938,-0.015054290970803385,-0.016330749586987443,-0.017561066647579258,-0.018729636811514353,-0.019821637935338636,-0.020823219077269695,-0.02172167618253632,-0.02250561322160395,-0.02316508673740789,-0.023691731968158897,-0.024078868945977872,-0.02432158722560553,-0.02441680816848795,-0.024363323992226873,-0.024161813090090856,-0.02381483142627546,-0.02332678011605445,-0.022703849602035663,-0.021953941134589545,-0.02108656655239295,-0.020112727634271365,-0.01904477655264118,-0.017896259198560104,-0.01668174336565044,-0.015416633972211904,-0.014116977665243675,-0.01279925928478133,-0.011480192770193107,-0.010176509160579477,-0.008904744378281107,-0.0076810294872467644,-0.006520886086625209,-0.0054390294348082525,-0.004449181801099759,-0.0035638984124576794,-0.002794408203000747,-0.002150471386212982,-0.0016402556564001146,-0.0012702325896583866,-0.001045095558406438,-0.0009677002006512898
8,-0.00258917839154833,-0.003415539734412428,-0.004426099395325812,-0.00560803943598634,-0.006946368129429331,-0.008424110115085934,-0.010022521714249055,-0.011721328674885928,-0.013498983330242534,-0.0153329379094389,-0.017199930533385636,-0.01907628026844782,-0.02093818749539717,-0.022762035783772297,-0.02452469144267204,-0.02620379694848097,-0.027778054527689618,-0.02922749629784391,-0.030533737540158003,-0.03168020989127923,-0.03265237149640158,-0.03343789145814615,-0.03402680624165783,-0.03441164605207716,-0.03458752958141528,-0.034552225923061994,-0.034306182868604575,-0.03385252122803958,-0.03319699524541958,-0.03234791961202467,-0.03131606400282183,-0.03011451647391189,-0.028758517453632046,-0.027265266432969185,-0.02565370380722369,-0.02394427063604373,-0.02215864936903332,-0.020319488825571108,-0.018450116917195235,-0.0165742447563831,-0.014715665904811374,-0.012897954575829693,-0.011144166619148979,-0.0094765470804533,-0.007916248045250414,-0.006483060345828283,-0.005195162534346537,-0.004068890306089195,-0.003118529297512382,-0.0023561338872380416,-0.0017913742983204127,-0.001431413941141094,-0.0012808185527149183,-0.0013414982848835653,-0.0016126834759504472,-0.0020909344130693322,-0.002770184961560603,-0.0036418195077608973,-0.004694782239463108,-0.00591571737783355,-0.0072891385821053185,-0.008797625378317048,-0.010422044120597808,-0.012141790682323145,-0.013935051798847681,-0.01577908174694477,-0.017650490851550148,-0.019525542160390177,-0.021380452523474335,-0.023191694258559263,-0.02493629357626041,-0.026592121979586415,-0.02813817694178541,-0.029554848302385393,-0.03082416700246103,-0.031930033004169626,-0.03285841950362347,-0.033597550846865006,-0.034138051892256174,-0.034473066924770965,-0.03459834661388175,-0.03451230191206604,-0.03421602421028457,-0.03371327149477838,-0.03301042068077383,-0.03211638672769165,-0.031042509561806243,-0.029802410240625368,-0.02841181818340257,-0.026888371659190467,-0.02525139406304347,-0.02352164881808301,-0.021721076012248607,-0.019872514110230586,-0.017999410270394815,-0.016125522941036172,-0.014274620508229634,-0.012470179817632703,-0.010735088394184676,-0.009091354136750333,-0.007559826169940165,-0.006159930393822992,-0.004909423085817765,-0.0038241656800784922,-0.002917923581070311,-0.002202191563185219,-0.0016860479710284694,-0.0013760395696999156,-0.0012760985056279213
9,-0.0034781362296816857,-0.004628110767870578,-0.00603100053812583,-0.007669011287207995,-0.009521366487484013,-0.011564570866394636,-0.013772708420481231,-0.016117771133962414,-0.01857001423239456,-0.021098333465377386,-0.023670659632853187,-0.026254365350825787,-0.028816678897085585,-0.03132509988772002,-0.03374781151196838,-0.036054084096636095,-0.038214664881256674,-0.040202149060092306,-0.04199132738467796,-0.04355950591791807,-0.044886793883975325,-0.045956355962862086,-0.04675462582963217,-0.047271478229640694,-0.04750035740726952,-0.04743836025912847,-0.04708627315701774,-0.04644856197358839,-0.04553331543721516,-0.04435214253456963,-0.04292002526223841,-0.04125512859508434,-0.0393785700817137,-0.037314151989498584,-0.03508805939662825,-0.03272852806058791,-0.030265486275823705,-0.027730175263268403,-0.025154752906709224,-0.022571885862203,-0.020014335214225448,-0.017514540934089617,-0.015104210411363932,-0.01281391627735624,-0.010672708621872015,-0.008707746521887718,-0.0069439535558297166,-0.00540370167291694,-0.004106527427366111,-0.003068884176747027,-0.0023039333876018362,-0.0018213776954092492,-0.0016273378363604032,-0.0017242750119435687,-0.0021109596710655715,-0.002782487105677304,-0.003730339662088525,-0.004942494778883558,-0.0064035774810851254,-0.008095055396330162,-0.009995473819473424,-0.012080727844057176,-0.014324368108935212,-0.01669793628195828,-0.01917132602544594,-0.021713164864961318,-0.024291212117763042,-0.02687276783361135,-0.029425087560922707,-0.03191579767737951,-0.034313306016941575,-0.036587202584866634,-0.0387086452780704,-0.040650725718349434,-0.04238881055823901,-0.043900853930381845,-0.04516767707729908,-0.04617321161474317,-0.04690470334307594,-0.04735287402153163,-0.04751203905341831,-0.04738017958954041,-0.046958968135280825,-0.0462537473365432,-0.045273462213633764,-0.04403054670262759,-0.04254076594332901,-0.04082301631424458,-0.03889908575092692,-0.036793377387809315,-0.0345326000288591,-0.03214542937311924,-0.029662144292155523,-0.027114242772860633,-0.024534042397003547,-0.02195427042503651,-0.019407648683535943,-0.016926478521570046,-0.014542231100400344,-0.012285148213285973,-0.010183858698591137,-0.008265015311611645,-0.006552956661038208,-0.0050693984980544156,-0.0038331582737580654,-0.0028599164586196276,-0.002162017651401331,-0.0017483140002723186,-0.0016240529221645717
