,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.005219415824881855,-0.00958287077372125,-0.013915914312586299,-0.018204795451130722,-0.02243590334916729,-0.0265958105109097,-0.030671315397368747,-0.03464948432166862,-0.03851769249433218,-0.042263664088273714,-0.04587551119635284,-0.04934177155785812,-0.05265144493419533,-0.055794028018338,-0.058759547767259175,-0.061538593051558885,-0.0641223445218507,-0.06650260259712296,-0.0686718134862538,-0.07062309316010101,-0.07235024919809091,-0.07384780043997383,-0.07511099438038382,-0.07613582225099792,-0.07691903174243399,-0.07745813732551159,-0.07775142813912304,-0.07779797341968143,-0.07759762545491528,-0.07715102005263598,-0.07645957452299064,-0.07552548318060309,-0.07435171038087762,-0.07294198111256468,-0.07130076917644332,-0.06943328298763479,-0.06734544904660561,-0.06504389313131274,-0.06253591927018086,-0.05982948656263824,-0.0569331839207739,-0.0538562028122734,-0.05060830809113372,-0.047199807008725364,-0.04364151650354882,-0.039944728873487795,-0.036121175939503425,-0.03218299181449119,-0.028142674395460213,-0.024013045701235414,-0.019807211181553912,-0.015538518126688572,-0.011220513309585572,-0.0068668999949414175,-0.0024914944516500814,0.0018918178933720485,0.00626912652083268,0.01062653996434414,0.014950229895236247,0.01922647500700329,0.023441704560113,0.02758254144898742,0.031635844654485365,0.03558875094715906,0.03942871570893975,0.043143552743705675,0.04672147295039096,0.05015112173590634,0.05342161504914183,0.0565225739216943,0.05944415740570887,0.0621770938042999,0.06471271009544571,0.06704295945597723,0.06916044679831368,0.07105845223890431,0.07273095242389706,0.07417263964435894,0.07537893868038453,0.07634602132063685,0.07707081851124403,0.07755103009549595,0.0777851321134324,0.0777723816381569,0.07751281913352838,0.07700726832574836,0.07625733358925132,0.07526539485519404,0.07403460005870197,0.07256885514884132,0.07087281169302069,0.06895185211515949,0.06681207261447061,0.06446026381906395,0.06190388923576822,0.05915106156456,0.05621051695276664,0.05309158727074828,0.04980417049704176,0.04635869930695104,0.04276610796426768,0.0390377976211902,0.03518560013656695,0.031221740527282073,0.02715879817194829,0.02300966689002634,0.018787514023060267,0.014505738647886793,0.01017792905442736
2,-0.010596377323570431,-0.019450967879429543,-0.028243830444528176,-0.036947060713921245,-0.04553303883234046,-0.05397451704629326,-0.062244706175291875,-0.07031736062778925,-0.07816686169203033,-0.08576829883748714,-0.093097548768867,-0.10013135198181693,-0.10684738657737437,-0.11322433910090607,-0.11924197218073551,-0.12488118875179802,-0.1301240926605164,-0.13495404545856057,-0.13935571920525738,-0.14331514511108123,-0.1468197578678562,-0.14985843552498243,-0.1524215347851443,-0.15450092160748388,-0.15608999702112483,-0.15718371806712234,-0.15777861380238292,-0.1578727963147638,-0.1574659667143953,-0.15655941608221324,-0.15515602137269074,-0.15326023628377236,-0.15087807712298465,-0.1480171037145779,-0.14468639540829042,-0.14089652226587066,-0.13665951151680014,-0.13198880938966684,-0.12689923844032225,-0.12140695051223682,-0.11552937547833897,-0.1092851659270057,-0.10269413796774332,-0.09577720834441185,-0.08855632805557011,-0.08105441269259146,-0.07329526971663167,-0.06530352290522651,-0.05710453420830044,-0.048724323261568746,-0.0401894848127632,-0.03152710432272996,-0.022764672009239116,-0.013929995606293492,-0.005051112115793045,0.0038438011683893138,0.012726516081545363,0.021568843170714606,0.03034272115440896,0.03902030597558867,0.04757405916526999,0.05597683523634133,0.06420196783024953,0.07222335434316017,0.0800155387630315,0.08755379245472007,0.09481419263674194,0.10177369830064248,0.10841022333204572,0.1147027066013268,0.12063117880148237,0.1261768258210775,0.13132204845116222,0.1360505182366726,0.1403472292950713,0.14419854593778206,0.14759224594328818,0.15051755934456848,0.1529652026077792,0.15492740809371225,0.15639794870853566,0.15737215766558627,0.15784694329549967,0.1578207988576778,0.15729380732195677,0.1562676411053005,0.1547455567643562,0.15273238466071387,0.1502345136316687,0.14725987071513244,0.14381789599303874,0.13991951263307553,0.13557709222382006,0.13080441551328223,0.12561662867545814,0.1200301952436783,0.11406284386329343,0.10773351202950493,0.10106228598888786,0.09407033699533303,0.08677985412269848,0.07921397384738887,0.07139670662434047,0.06335286068941642,0.05510796333003139,0.046688179873853534,0.038120230652673164,0.029431306204958454,0.020648980986199418
3,-0.01609748870702897,-0.02953868693524753,-0.04288614361777447,-0.056097500364636906,-0.06913083070141655,-0.08194477312365746,-0.09449866235833411,-0.1067526584158113,-0.11866787302275954,-0.13020649303477821,-0.14133190043707713,-0.15200878855239386,-0.16220327408736218,-0.1718830046617394,-0.1810172614792604,-0.18957705681427842,-0.19753522600482748,-0.2048665136601579,-0.2115476538091643,-0.21755744373535674,-0.22287681126405864,-0.2274888752882882,-0.2313789993412521,-0.23453483804542977,-0.23694637629084958,-0.23860596101821613,-0.2395083255060299,-0.23965060608462094,-0.23903235122405542,-0.23765552296707362,-0.23552449070251286,-0.23264601729897455,-0.22902923764274077,-0.22468562964805142,-0.2196289778317406,-0.21387532956782704,-0.20744294416089065,-0.20035223489984416,-0.1926257042760021,-0.18428787257102444,-0.17536520004136885,-0.1658860029461996,-0.15588036368523867,-0.14538003533173505,-0.1344183408635281,-0.12303006741198491,-0.11125135586442693,-0.09911958617037994,-0.08667325871564655,-0.0739518721406489,-0.06099579799079453,-0.04784615259666316,-0.03454466659060233,-0.021133552473829243,-0.0076553706543116724,0.005847105619443713,0.01933102600004766,0.03275359902756836,0.04607222792898198,0.05924464579978961,0.07222904973878636,0.08498423351030458,0.0974697183129355,0.10964588123972135,0.12147408102214981,0.13291678065890486,0.14393766654020468,0.15450176368968394,0.16457554675810238,0.1741270464166301,0.18312595081208272,0.19154370176212046,0.19935358538514675,0.20653081687728375,0.2130526191673861,0.21889829520047963,0.2240492936202309,0.2284892676420047,0.23220412692967554,0.23518208231155752,0.23741368319354966,0.2388918475507636,0.2396118844024547,0.2395715086989329,0.23877084857320752,0.23721244493435592,0.2349012434039026,0.2318445786208025,0.22805215096483417,0.2235359957722727,0.21831044514153786,0.21239208245002456,0.20579968972646384,0.19855418804581917,0.1906785711358874,0.18219783240629545,0.17313888563147298,0.16353047953931313,0.15340310657657472,0.1427889061405643,0.13172156258419057,0.1202361983180713,0.10836926234894508,0.09615841460810182,0.0836424064369246,0.07086095760882258,0.057854630277825614,0.04466470025387301,0.03133302601329871
4,-0.021687239382992635,-0.039776307428450924,-0.05773914465842234,-0.07551874569109485,-0.09305868664797164,-0.11030330421604681,-0.12719787229631674,-0.1436887756780187,-0.1597236801874554,-0.17525169877142083,-0.19022355298816204,-0.20459172939338577,-0.21831063032501877,-0.23133671860819027,-0.24362865572123119,-0.2551474329841996,-0.26585649535362055,-0.27572185743056266,-0.2847122113139018,-0.2927990259564992,-0.2999566377089868,-0.3061623317638099,-0.31139641424107306,-0.31564227468741374,-0.3188864387895734,-0.3211186111353665,-0.3223317078863539,-0.3225218792585302,-0.3216885217396805,-0.3198342800046376,-0.3169650385223594,-0.313089902881463,-0.30822117089347695,-0.3023742935655199,-0.2955678260662566,-0.28782336884073934,-0.27916549906101606,-0.26962169263003777,-0.25922223698639657,-0.24800013498660176,-0.2359910001699302,-0.22323294373823055,-0.20976645360935087,-0.19563426592801064,-0.18088122944189425,-0.1655541631733519,-0.14970170783840944,-0.13337417148458872,-0.11662336983743346,-0.09950246186238558,-0.08206578106386757,-0.06436866305694552,-0.046467269958773434,-0.028418412157123145,-0.010279368021614183,0.007892297870210922,0.026038917415085842,0.04410290199477242,0.062026925234553304,0.07975410492950183,0.09722818356116564,0.11439370683179229,0.1311961996495292,0.1475823390060912,0.16350012319826807,0.17889903685625214,0.19373021125505774,0.20794657940028405,0.22150302539605737,0.23435652762111964,0.24646629525871128,0.2577938977469449,0.2683033867388763,0.27796141018521836,0.2867373181776599,0.2946032602168931,0.30153427359666407,0.30750836262336373,0.31250656841975155,0.31651302909128654,0.3195150300641313,0.32150304443507627,0.3224707632053362,0.32241511530226963,0.3213362773254815,0.3192376729863817,0.3161259622429765,0.31201102016437327,0.3069059055920748,0.30082681969751385,0.29379305456734983,0.2858269319796889,0.2769537325655289,0.2672016155802259,0.25660152953960197,0.24518711400428128,0.23299459282394946,0.22006265918032597,0.20643235279366556,0.19214692968248187,0.17725172488980795,0.16179400861163065,0.1458228361840919,0.12938889240550897,0.11254433068727077,0.09534260754406425,0.07783831294867712,0.060086997089756344,0.042144994082299304
5,-0.027328201085861058,-0.05009038595241149,-0.0726936080927662,-0.09506613578148583,-0.1171369694060562,-0.13883606678541383,-0.16009456545004996,-0.1808450011782698,-0.20102152209509974,-0.22056009765437695,-0.23939872184081842,-0.25747760994720703,-0.2747393883022232,-0.29112927634679986,-0.30659526048120095,-0.3210882591310955,-0.3345622785088067,-0.34697455857541026,-0.3582857087404728,-0.3684598328687873,-0.3774646431973971,-0.38527156280137875,-0.39185581628322214,-0.39719650839798976,-0.4012766903647495,-0.40408341365382877,-0.40560777107920315,-0.40584492506560876,-0.4047941230006734,-0.4024586996233445,-0.39884606644103654,-0.3939676882090813,-0.38783904654712315,-0.38047959080792587,-0.3719126763545081,-0.36216549044148305,-0.3512689659358281,-0.33925768315088095,-0.3261697601051067,-0.3120467315538889,-0.29693341717824895,-0.2808777793487958,-0.2639307709162962,-0.2461461735118955,-0.22758042687016575,-0.2082924497166036,-0.18834345278801956,-0.1677967445791729,-0.1467175304321501,-0.12517270560605484,-0.10323064298372006,-0.08096097608915509,-0.058434378104322254,-0.03572233758654672,-0.012896931598315627,0.009969403030561624,0.03280409958250668,0.0555346917439418,0.07808904357841041,0.10039557845125441,0.12238350617933066,0.1439830476849038,0.16512565644079036,0.185744236003975,0.20577335294735632,0.22514944451388844,0.24381102033411464,0.2616988575669421,0.2787561888443792,0.2949288824237761,0.31016561397587566,0.3244180294634745,0.3376408985938186,0.34979225835773686,0.36083354619999347,0.37072972239824004,0.3794493812621932,0.38696485080014825,0.393252280536537,0.3982917172018312,0.4020671680545983,0.4045666516347482,0.4057822357869095,0.405710062833265,0.4043503618159601,0.4017074477702342,0.3977897080305789,0.3926095756133845,0.38618348976054234,0.37853184376921956,0.36967892027336957,0.35965281418236317,0.34848534352129873,0.33621194845593255,0.3228715788226892,0.30850657052066494,0.2931625111579027,0.2768880953783123,0.25973497032835374,0.24175757175390683,0.2230129512474691,0.20356059519391217,0.1834622359893926,0.1627816561324972,0.14158448580935593,0.1199379946150853,0.09791087807253537,0.07557303962583632,0.052995368800578854
6,-0.03298124692008524,-0.06040419288592619,-0.08763544507675967,-0.11458858463188548,-0.141178075285975,-0.16731953481992137,-0.19293000284930853,-0.21792820410065203,-0.24223480633992395,-0.26577267213480094,-0.2884671036516678,-0.31024607971051327,-0.33104048434542593,-0.3507843261453275,-0.3694149476788897,-0.3868732243389952,-0.4031037519757294,-0.41805502272243034,-0.4316795884568124,-0.44393421137842226,-0.45478000122456713,-0.4641825386892476,-0.47211198465343723,-0.478543174880052,-0.4834556998731048,-0.4868339696476003,-0.48866726320462883,-0.488949762554646,-0.4876805711809657,-0.4848637168848711,-0.48050813900331674,-0.4746276600397842,-0.4672409417983222,-0.4583714261599818,-0.44804726068959305,-0.4363012093089671,-0.4231705483200138,-0.4086969481077343,-0.39292634089852196,-0.3759087749934246,-0.35769825593897603,-0.33835257513964057,-0.3179331264557688,-0.29650471136909057,-0.27413533333407203,-0.2508959819677433,-0.22686040776290148,-0.2021048880396058,-0.17670798487776107,-0.15075029579896346,-0.1243141979888399,-0.09748358687159259,-0.07034360986638268,-0.042980396170492735,-0.015480783426796105,0.012067957857047177,0.03957840126308119,0.06696324191234734,0.094135573528453,0.12100916423618543,0.14749873021989343,0.1735202063731779,0.19899101308100248,0.22383031828756175,0.2479592940182369,0.27130136654157144,0.2937824593773619,0.3153312283796781,0.3358792881487762,0.3553614290533673,0.37371582417454563,0.3908842255146022,0.40681214884808065,0.42144904662842875,0.4347484684015324,0.44666820821705494,0.4571704385697656,0.46622183044579635,0.4737936590928602,0.4798618951787579,0.4844072810488902,0.48741539184076516,0.4888766812615544,0.4887865118834229,0.48714516986048784,0.48395786402070334,0.47923470933555307,0.4729906948200091,0.4652456359646278,0.4560241118507396,0.44535538714830014,0.43327331924394047,0.41981625079395535,0.4050268880431997,0.38895216529606913,0.3716430959696526,0.3531546107017509,0.33354538302752595,0.3128776431779967,0.2912169805913023,0.26863213576346084,0.24519478209918247,0.2209792984550581,0.19606253309693847,0.1705235598206031,0.14444342700967133,0.11790490042711901,0.09099220055667027,0.06379073532759873
7,-0.038605791465683804,-0.07063819081969332,-0.10244641862515659,-0.13392953090826812,-0.1649876154550868,-0.19552210888471283,-0.22543610944192552,-0.2546346845166096,-0.2830251719140809,-0.31051747392020024,-0.33702434322806013,-0.3624616598188561,-0.38674869791826266,-0.4098083821810977,-0.4315675322913014,-0.4519570952009573,-0.47091236427136707,-0.48837318462071333,-0.5042841440266388,-0.518594748777914,-0.5312595839171287,-0.5422384573658564,-0.5514965274749315,-0.5590044135950352,-0.5647382893167097,-0.5686799580838885,-0.5708169109409885,-0.5711423662303036,-0.5696552911137139,-0.5663604048504163,-0.5612681638202723,-0.5543947283403012,-0.5457619113796276,-0.5353971093356383,-0.5233332150910317,-0.5096085136276691,-0.4942665605285114,-0.47735604375320156,-0.45893062912596805,-0.43904879002617825,-0.4177736218220341,-0.3951726416363069,-0.3713175740795547,-0.3462841236307951,-0.3201517343880092,-0.2930033379508831,-0.26492509023591926,-0.23600609805909814,-0.20633813635383091,-0.17601535692157994,-0.14513398963945143,-0.11379203707297868,-0.08208896346324221,-0.05012537907534556,-0.01800272090995963,0.014177069208802972,0.046311868147559485,0.0782996955532382,0.11003903748952225,0.1414291685931321,0.17237047172754794,0.20276475411974673,0.2325155589767136,0.2615284715927803,0.2897114189763596,0.3169749620452173,0.34323257946298114,0.3684009422161322,0.3924001780601082,0.4151541249952756,0.43659057296839454,0.45664149303249196,0.47524325323793265,0.49233682056953654,0.5078679482888963,0.5217873480873636,0.5340508465033669,0.5446195251076725,0.5534598440117122,0.5605437483070097,0.5658487570979303,0.5693580348452008,0.5710604447937917,0.5709505843156063,0.5690288020548158,0.5653011968214322,0.5597795982366255,0.5524815291912121,0.5434301502364511,0.5326541860836242,0.5201878344456577,0.5060706575100719,0.490347456387685,0.4730681289354881,0.4542875114049179,0.43406520441804114,0.4124653838239251,0.38955659703544665,0.3654115454928609,0.34010685394449797,0.31372282727676903,0.2863431956651814,0.25805484885515256,0.22894756041586195,0.19911370284224067,0.16864795440922586,0.13764699870857566,0.10620921782178579,0.0744343801028089
8,-0.04416005090731856,-0.08071055266291971,-0.11700491805142939,-0.15292796626203756,-0.18836569486557003,-0.22320564160321285,-0.25733724128748536,-0.29065217668280946,-0.32304472225218217,-0.35441207967903754,-0.3846547040995192,-0.413676620009866,-0.4413857258463811,-0.4676940862713627,-0.4925182112374641,-0.5157793209448266,-0.537403595850176,-0.5573224109344483,-0.5754725534854993,-0.5917964237047652,-0.6062422175012465,-0.6187640908927036,-0.6293223054923485,-0.637883354619314,-0.6444200696327046,-0.6489117061517544,-0.651344009888488,-0.651709261883956,-0.6500063030044877,-0.6462405376202215,-0.6404239164542417,-0.6325748986567472,-0.6227183932246104,-0.6108856799522363,-0.5971143101645824,-0.5814479875473599,-0.5639364294526201,-0.5446352091198511,-0.5236055793133263,-0.5009142779353677,-0.4766333162324314,-0.4508397502661464,-0.42361543637454036,-0.3950467713994947,-0.3652244185048474,-0.3342430194552295,-0.30220089426876146,-0.26919972919672236,-0.23534425402044262,-0.20074190968948524,-0.16550250735589161,-0.12973787988654883,-0.09356152695960303,-0.057088254871228,-0.02043381219581388,0.016285477544192184,0.05295308503303023,0.0894526449694848,0.12566832535421465,0.16148519508466283,0.19678958869094423,0.23146946705521554,0.2654147729698087,0.2985177804057254,0.33067343638309105,0.3617796943586496,0.39173783807227375,0.4204527948247617,0.44783343719273555,0.4737928722231218,0.49824871718948777,0.5211233610350723,0.5423442106728525,0.5618439213609883,0.5795606104225526,0.595438053631303,0.6094258636402566,0.6214796498868269,0.6315611594670633,0.6396383985319145,0.6456857338202779,0.6496839740066042,0.6516204306049114,0.6514889582359179,0.6492899741295134,0.645030456800672,0.6387239239030107,0.630390389330278,0.6200562997019071,0.6077544504342006,0.5935238816634979,0.5774097543516092,0.5594632069667089,0.5397411931944953,0.5183063011946668,0.49522655497628665,0.4705751985223877,0.4444304633488962,0.4168753202355288,0.3879972159165588,0.3578877955670589,0.32664261196530797,0.29436082225436755,0.261144873265129,0.22710017639948382,0.1923347731053755,0.15695899200534844,0.12108509876671819,0.08482693982448541
9,-0.04960132196192403,-0.0905377169927949,-0.1311867889766766,-0.1714195373643196,-0.21110828281677557,-0.2501270723980361,-0.28835207928891005,-0.3256619957536135,-0.3619384181120266,-0.39706622249586637,-0.4309339301963151,-0.46343406144367466,-0.49446347649632755,-0.5239237029565199,-0.5517212482742684,-0.5777678964476117,-0.6019809879776625,-0.624283682189988,-0.6446052010898466,-0.662881053977408,-0.679053242110134,-0.6930704427628086,-0.7048881721011203,-0.7144689263518909,-0.7217823008219701,-0.726805086388063,-0.7295213431512941,-0.7299224510227601,-0.7280071370795329,-0.723781479604304,-0.7172588887958458,-0.7084600642115108,-0.6974129290768162,-0.6841525416705971,-0.6687209840669381,-0.651167228586963,-0.6315469823843114,-0.6099225106574967,-0.5863624390502025,-0.5609415358665828,-0.5337404747927259,-0.5048455788772872,-0.47434854658376774,-0.4423461607838097,-0.40893998161505085,-0.37423602417822044,-0.33834442209635374,-0.30137907800377595,-0.2634573020740872,-0.22469943973424697,-0.185228489746232,-0.14516971386829036,-0.10465023933452991,-0.06379865541439744,-0.022744605332358274,0.01838162515718255,0.059449521234012925,0.10032875320321832,0.14088959009876048,0.18100331138700554,0.22054261546361492,0.2593820236474284,0.29739827838929045,0.334470734432062,0.370481741680473,0.40531701856578606,0.43886601472037695,0.47102226181128026,0.5016837114193339,0.5307530588916318,0.5581380521395757,0.5837517844025002,0.6075129700478197,0.629346202532422,0.6491821937066656,0.6669579937015521,0.6826171907012447,0.6961100899669658,0.7073938715441325,0.7164327261522369,0.7231979688262331,0.7276681299487798,0.7298290233844532,0.7296737914996969,0.7272029269256439,0.7224242709947435,0.7153529888561532,0.7060115213488699,0.6944295137853305,0.6806437218714875,0.664697895061927,0.646642637720198,0.626535248524974,0.6044395386316753,0.5804256291666448,0.5545697286965083,0.5269538913789423,0.4976657565623523,0.46679827066084595,0.4344493921871486,0.40072178087953053,0.3657224719093017,0.32956253620281173,0.29235672795589496,0.2542231204593997,0.21528273139151216,0.17565913876600817,0.1354780887552468,0.09486709663246262
