,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.0775008697583673e-05,-1.4418691542349828e-05,-1.801661641435978e-05,-2.1557365235364895e-05,-2.5029701376326562e-05,-2.8422605317056245e-05,-3.172530961685879e-05,-3.4927333085195824e-05,-3.801851404392893e-05,-4.0989042575585476e-05,-4.3829491655305135e-05,-4.653084706767004e-05,-4.908453601347737e-05,-5.148245431566837e-05,-5.371699213807879e-05,-5.578105813538782e-05,-5.76681019576282e-05,-5.937213503783778e-05,-6.088774959688275e-05,-6.22101358051404e-05,-6.333509704657846e-05,-6.425906323679034e-05,-6.497910215272145e-05,-6.54929287381306e-05,-6.579891235525642e-05,-6.589608195967553e-05,-6.578412918192885e-05,-6.546340930613755e-05,-6.493494014250277e-05,-6.420039879726697e-05,-6.32621163503872e-05,-6.212307045781214e-05,-6.078687590183789e-05,-5.9257773119532524e-05,-5.754061474563403e-05,-5.564085021262788e-05,-5.3564508456877165e-05,-5.131817878568554e-05,-4.89089899660146e-05,-4.63445876012155e-05,-4.36331098675714e-05,-4.078316168765119e-05,-3.7803787422435046e-05,-3.4704442168875236e-05,-3.1494961753978805e-05,-2.8185531520635673e-05,-2.478665400425348e-05,-2.1309115602775733e-05,-1.7763952345856173e-05,-1.4162414871824392e-05,-1.0515932723585074e-05,-6.836078076762456e-06,-3.1345290151952455e-06,5.769675296689892e-07,4.286633057868066e-06,7.98269488020371e-06,1.165342347907892e-05,1.528716973232953e-05,1.8872401881920098e-05,2.2397742130180798e-05,2.5852002747451324e-05,2.9224221576537558e-05,3.2503696821312454e-05,3.5680021009054296e-05,3.8743114018746564e-05,4.1683255070520085e-05,4.4491113574719655e-05,4.715777874269537e-05,4.9674787865348834e-05,5.2034153169689324e-05,5.422838716817347e-05,5.6250526420378695e-05,5.809415363160535e-05,5.9753418018274694e-05,6.122305387549401e-05,6.249839728786432e-05,6.357540093049873e-05,6.445064691327914e-05,6.512135762759114e-05,6.558540456111438e-05,6.584131505269375e-05,6.588827696585568e-05,6.572614126613784e-05,6.535542249405225e-05,6.47772971321823e-05,6.399359987159403e-05,6.300681778941193e-05,6.182008245603542e-05,6.043715999704489e-05,5.886243914133546e-05,5.7100917293408446e-05,5.515818467401911e-05,5.304040657951296e-05,5.075430381614788e-05,4.8307131371497526e-05,4.5706655390618945e-05,4.296112853005422e-05,4.007926376787884e-05,3.707020675291207e-05,3.3943506780837466e-05,3.070908648934518e-05,2.737721036846507e-05,2.3958452186026202e-05,2.046366143161711e-05,1.69039288855391e-05,1.329055142201891e-05,9.63499615837733e-06,5.948864063930791e-06,2.243853144108772e-06
2,-2.181614732887296e-05,-2.9181806033918305e-05,-3.6454855761127177e-05,-4.361221535848951e-05,-5.0631170818670376e-05,-5.748944736231202e-05,-6.416528012744233e-05,-7.063748324064904e-05,-7.688551705082313e-05,-8.288955331210565e-05,-8.863053810917672e-05,-9.409025232519285e-05,-9.925136946047742e-05,-0.00010409751061847222,-0.00010861329648445772,-0.00011278439613207874,-0.00011659757250279378,-0.00012004072441391413,-0.00012310292496192128,-0.00012577445619918912,-0.00012804683997406176,-0.00012991286483641858,-0.00013136660892333873,-0.00013240345875223752,-0.00013302012386183515,-0.0001332146472544944,-0.0001329864116067862,-0.00013233614122857738,-0.0001312658997644202,-0.00012977908364453952,-0.0001278804113062019,-0.0001255759082196709,-0.00012287288776627127,-0.00011977992802924309,-0.00011630684457104371,-0.00011246465928348544,-0.0001082655654095682,-0.00010372288884800596,-9.885104586325187e-05,-9.366549733522811e-05,-8.818269969394936e-05,-8.242005269475154e-05,-7.639584419985935e-05,-7.01291921415329e-05,-6.36399838509717e-05,-5.694881294551533e-05,-5.007691397443616e-05,-4.304609503072142e-05,-3.587866854270259e-05,-2.859738046517128e-05,-2.1225338094687156e-05,-1.3785936738165942e-05,-6.302785467456795e-06,1.200367804464762e-06,8.699711687917684e-06,1.6171446882382907e-05,2.359186170400438e-05,3.093740733503721e-05,3.8184772556438634e-05,4.531095772643153e-05,5.229334777027793e-05,5.910978394961611e-05,6.573863418361095e-05,7.215886169874327e-05,7.835009178938434e-05,8.429267647728475e-05,8.996775686478023e-05,9.535732298383682e-05,0.000100444270951005,0.00010521245724689435,0.00010964674994791968,0.00011373307674772661,0.00011745846961590622,0.0001208111059522687,0.00012378034610607388,0.00012635676714115113,0.00012853219273975482,0.0001302997191502521,0.0001316537370963022,0.000132589949577993,0.00013310538550844727,0.0001331984091426187,0.0001328687252683582,0.00013211738014327453,0.00013094675817441778,0.00012936057435132087,0.00012736386245641463,0.00012496295909023068,0.00012216548356208667,0.00011898031371007401,0.00011541755772708162,0.00011148852208226617,0.00010720567563977316,0.00010258261008857454,9.763399680900528e-05,9.237554031287645e-05,8.682392840492941e-05,8.099677922379276e-05,7.491258533050797e-05,6.859065502205793e-05,6.20510510561467e-05,5.531452698168185e-05,4.840246127702038e-05,4.13367895049884e-05,3.413993469998521e-05,2.6834736208087495e-05,1.944437720597802e-05,1.1992311128726837e-05,4.502187239897742e-06
3,-3.299152982990613e-05,-4.4100397964675185e-05,-5.506931270612294e-05,-6.586346400921624e-05,-7.64485964437874e-05,-8.679111790474452e-05,-9.685820621721491e-05,-0.000106617913298297,-0.00011603926654486522,-0.0001250923671256758,-0.00013374848486583606,-0.0001419801494225225,-0.00014976123746260144,-0.0001570670555654865,-0.00016387441858814808,-0.0001701617232435738,-0.00017590901665918225,-0.00018109805969761765,-0.00018571238483897453,-0.00018973734844076408,-0.00019316017720977176,-0.0001959700087383304,-0.00019815792597636272,-0.0001997169855297976,-0.0002006422396955533,-0.00020093075216316242,-0.0002005816073332035,-0.0001995959132229725,-0.00019797679795017083,-0.00019572939980576798,-0.00019286085094754387,-0.00018938025476606063,-0.0001852986569948914,-0.0001806290106567888,-0.00017538613495703912,-0.00016958666825445058,-0.00016324901525922902,-0.00015639328862530248,-0.0001490412451224597,-0.00014121621659085546,-0.00013294303589700285,-0.0001242479581262324,-0.00011515857726171334,-0.00010570373861446062,-9.591344728223066e-05,-8.581877292781001e-05,-7.545175117889297e-05,-6.484528196245083e-05,-5.403302509622828e-05,-4.304929346871957e-05,-3.192894414660663e-05,-2.0707267755244846e-05,-9.41987648323587e-06,1.897408933482812e-06,1.3208672889375424e-05,2.4478018888118993e-05,3.566968346076931e-05,4.674814966176224e-05,5.7678259782570454e-05,6.842532692531e-05,7.895524508222926e-05,8.923459737172399e-05,9.923076208740572e-05,0.0001089120162236608,0.00011824763614917276,0.00012720799510890977,0.00013576465724515465,0.00014389046783920247,0.00015155963948734335,0.00015874783393764105,0.00016543223932780928,0.00017159164257905766,0.00017720649671617433,0.00018225898290019768,0.00018673306697681587,0.00019061455036104046,0.00019389111509666686,0.00019655236294752597,0.00019858984839647064,0.00019999710544737445,0.00020076966814508413,0.00020090508474820745,0.00020040292550975837,0.00019926478404096572,0.00019749427225392127,0.0001950970088991108,0.00019208060173421212,0.00018845462338073983,0.0001842305809451622,0.00017942187950089526,0.00017404377954706538,0.00016811334857904395,0.00016164940692445044,0.00015467246801650818,0.00014720467329430278,0.00013926972193653185,0.0001308927956517421,0.00012210047876373242,0.00011292067384573268,0.0001033825131710908,9.351626626149097e-05,8.335324382608942e-05,7.292569839642538e-05,6.226672197244036e-05,5.141014100443207e-05,4.039040904421667e-05,2.9242497406169003e-05,1.8001784185141416e-05,6.703941983450257e-06
4,-4.4161480332724414e-05,-5.8974419977558e-05,-7.360020325700858e-05,-8.799241498902721e-05,-0.00010210538123500567,-0.00011589431424682448,-0.00012931545460156794,-0.00014232621007282694,-0.00015488529079788063,-0.0001669528403118082,-0.0001784905620326855,-0.0001894618407964647,-0.00019983185905584732,-0.00020956770737438278,-0.00021863848886515198,-0.00022701541724258137,-0.00023467190817623088,-0.00024158366365663688,-0.0002477287491054748,-0.00025308766298533263,-0.0002576433986881834,-0.00026138149850615767,-0.00026429009951333597,-0.00026635997121295254,-0.0002675845448305409,-0.0002679599341600565,-0.0002674849478968192,-0.0002661610934181406,-0.0002639925719996349,-0.00026098626548239735,-0.0002571517144333581,-0.000252501087868126,-0.00024704914463240127,-0.00024081318656451724,-0.00023381300358775155,-0.00022607081090665208,-0.00021761117850669552,-0.00020846095318100038,-0.00019864917333155594,-0.00018820697681533945,-0.00017716750212777512,-0.0001655657832371339,-0.00015343863840361336,-0.00014082455333593873,-0.00012776355905628675,-0.00011429710486112404,-0.00010046792678113504,-8.631991195767256e-05,-7.189795936613457e-05,-5.724783732827531e-05,-4.2416038265622437e-05,-2.744963115495931e-05,-1.2396112154090337e-05,2.6967461280560164e-06,1.7781046238644605e-05,3.280891788434963e-05,4.77326698485771e-05,6.250494134038426e-05,7.707885229478993e-05,9.14081521474852e-05,0.00010544736661182416,0.00011915194199227198,0.00013247838657635006,0.000145384408656351,0.00015782905074282496,0.0001697728195438965,0.00018117781129792403,0.0001920078320617575,0.00020222851257286104,0.00021180741732077136,0.00022071414748176812,0.00022892043739007492,0.00023640024423945331,0.00024312983073050784,0.00024908784040142526,0.00025425536540308447,0.000258616006503451,0.00026215592513082896,0.0002648638872908133,0.0002667312992175705,0.00026775223464630614,0.0002679234536203712,0.00026724441277332174,0.0002657172670533016,0.00026334686288427735,0.00026014072278582453,0.0002561090215002801,0.0002512645537030172,0.0002456226933983154,0.0002392013451296875,0.00023202088715949386,0.0002241041067981642,0.00021547612808826768,0.00020616433207291566,0.00019619826990154135,0.00018560956904880037,0.000174431832944221,0.0001627005343311271,0.00015045290269326026,0.0001377278061063505,0.0001245656278895943,0.00011100813844847426,9.709836271563937e-05,8.288044361051805e-05,6.83995019509839e-05,5.37014932616431e-05,3.883306193315908e-05,2.3841393195458605e-05,8.77406337456507e-06
5,-5.51793994887465e-05,-7.359397308801533e-05,-9.177499491140422e-05,-0.00010966476716443299,-0.00012720651633828928,-0.00014434457338155732,-0.00016102455036694316,-0.00017719351309232364,-0.00019280014906837057,-0.00020779493035964612,-0.00022213027076238172,-0.0002357606768201372,-0.0002486428921980922,-0.00026073603495778533,-0.00027200172729667516,-0.0002824042173407714,-0.00029191049260384133,-0.0003004903847531189,-0.0003081166653490426,-0.00031476513225519047,-0.00032041468644418696,-0.00032504739895584174,-0.0003286485677950208,-0.0003312067645886883,-0.0003327138708540506,-0.0003331651037627059,-0.0003325590313190336,-0.0003308975769046583,-0.0003281860131745647,-0.0003244329453242327,-0.0003196502837808978,-0.00031385320640559965,-0.0003070601103259711,-0.0002992925535526284,-0.0002905751865644431,-0.00028093567407981015,-0.00027040460726217676,-0.0002590154066384409,-0.00024680421603831993,-0.00023380978789126755,-0.00022007336024495165,-0.00020563852589558176,-0.00019055109404539686,-0.00017485894492635376,-0.00015861187785136413,-0.00014186145317529,-0.0001246608286672483,-0.00010706459081349137,-8.912858158622154e-05,-7.090972122810997e-05,-5.246582761489394e-05,-3.385543276933147e-05,-1.5137597108785899e-05,3.628277984052945e-06,2.2382638672505056e-05,4.1065967661057085e-05,5.961897307455222e-05,7.798277662200477e-05,9.60991004479011e-05,0.00011391045207799936,0.0001313603068727216,0.00014839328740909113,0.00016495533922196947,0.00018099390234685236,0.0001964580781198522,0.00021129879070550716,0.00022546894283981234,0.00023892356529421968,0.00025161995958628453,0.0002635178334840507,0.00027457942887416535,0.0002847696415879162,0.0002940561328049347,0.0003024094316810148,0.00030980302887435667,0.0003162134606734335,0.00032162038345949517,0.00032600663826740165,0.0003293583052399028,0.0003316647478025516,0.00033291864641906224,0.0003331160218199864,0.00033225624763099683,0.00033034205236069614,0.0003273795107416478,0.00032337802445210314,0.00031835029227961095,0.00031231226982118886,0.00030528311884795464,0.0002972851464949064,0.0002883437344688356,0.0002784872584990295,0.0002677469982863944,0.00025615703823676875,0.00024375415929346194,0.00023057772221227597,0.00021666954264945153,0.0002020737584589439,0.00018683668962016329,0.00017100669124069627,0.00015463400010052122,0.0001377705752246948,0.00012046993299046863,0.00010278697729211608,8.477782530245511e-05,6.649962938400862e-05,4.801039571496451e-05,2.9368800205549617e-05,1.0634002288984432e-05
6,-6.58927231199065e-05,-8.774068977509313e-05,-0.00010931020979865959,-0.000130532831937126,-0.00015134120582359231,-0.00017166929571531226,-0.00019145259005929802,-0.0002106283062208742,-0.00022913558972547672,-0.00024691570738140714,-0.00026391223367065573,-0.00028007122981628054,-0.0002953414149580723,-0.0003096743288932677,-0.00032302448586586625,-0.00033534951891647644,-0.0003466103143346141,-0.0003567711357867536,-0.00036579973772621604,-0.00037366746772498033,-0.00038034935740267136,-0.00038582420166415727,-0.0003900746259942944,-0.00039308714159625715,-0.0003948521881984746,-0.00039536416439432144,-0.0003946214454182801,-0.00039262638830216395,-0.0003893853243950346,-0.0003849085392705541,-0.00037921024008553354,-0.00037230851049327137,-0.00036422525325475834,-0.0003549861207298783,-0.00034462043346919133,-0.0003331610871646443,-0.0003206444482545153,-0.00030711023851387334,-0.00029260140899682596,-0.0002771640037305869,-0.0002608470135939421,-0.00024370222084382835,-0.0002257840347834238,-0.00020714931909326261,-0.00018785721137334107,-0.00016796893546889072,-0.00014754760717542806,-0.0001266580339396607,-0.00010536650919190294,-8.374060196270799e-05,-6.184894245134764e-05,-3.976100422666825e-05,-1.7546883751483748e-05,4.722922069788375e-06,2.6977739614297375e-05,4.914694282475472e-05,7.116017734247594e-05,9.294758377818233e-05,0.00011444001941201229,0.00013556927761915885,0.00015626830432481,0.0001764714108014337,0.00019611448213312317,0.00021513518068541068,0.00023347314393485925,0.00025107017603059754,0.0002678704324798807,0.0002838205973715758,0.00029887005257515394,0.00031297103837821716,0.00032607880505279623,0.00033815175486939894,0.00034915157410814527,0.000359043354648034,0.0003677957047484806,0.00037538084867156393,0.000381774714828821,0.00038695701217285913,0.000390911294591353,0.00039362501309907444,0.0003950895556623185,0.0003953002745293451,0.00039425650098010056,0.00039196154744841345,0.000388422697009928,0.00038365118026913137,0.00037766213971883564,0.0003704745816852067,0.0003621113160108514,0.0003525988836673799,0.0003419674725271628,0.0003302508215615811,0.00031748611376980723,0.0003037138581778955,0.00028897776128267584,0.00027332458834840827,0.0002568040149963903,0.0002394684695584948,0.00022137296669493244,0.00020257493280424874,0.00018313402377963787,0.0001631119356899067,0.00014257220898591038,0.00012158002685380443,0.00010020200835505282,7.850599700965906e-05,5.656084549354844e-05,3.4436197133390036e-05,1.2202264892260256e-05
7,-7.614396950117263e-05,-0.0001011892446138871,-0.00012591339386822104,-0.00015023795473900783,-0.00017408573280189012,-0.00019738104671118359,-0.00022004996837597397,-0.00024202055757222105,-0.0002632230902463278,-0.0002835902797856631,-0.0003030574905538151,-0.000321562943012928,-0.0003390479097821602,-0.00035545690201006157,-0.0003707378454694325,-0.00038484224581579983,-0.00039772534248507863,-0.0004093462507420161,-0.00041966809142862053,-0.00042865810800082297,-0.0004362877704819474,-0.00044253286600309935,-0.00044737357564313216,-0.00045079453732434433,-0.0004527848945643044,-0.0004533383309290913,-0.0004524530900786079,-0.0004501319813403578,-0.0004463823707939954,-0.00044121615789494075,-0.00043464973771124805,-0.00042670394889356687,-0.0004174040075433145,-0.00040677942718893366,-0.0003948639251241877,-0.0003816953154057285,-0.00036731538884952506,-0.00035176978040696283,-0.0003351078243415225,-0.00031738239766562044,-0.00029864975233447316,-0.00027896933672952437,-0.00025840360699795064,-0.00023701782884697658,-0.00021487987042199925,-0.00019205998692582173,-0.00016863059766252913,-0.00014466605621354608,-0.00012024241447522471,-9.543718130681239e-05,-7.032907655470883e-05,-4.499778123364866e-05,-1.9523684657584176e-05,6.012370677224019e-06,3.152934564729593e-05,5.6946261681027345e-05,8.218245774561909e-05,0.0001071578463262913,0.00013179316758543262,0.00015601024089508862,0.00017973221294457923,0.0002028838016358309,0.00022539153499245412,0.0002471839843243529,0.0002681919909079434,0.0002883488854625861,0.0003075906997267244,0.0003258563694622949,0.00034308792824317287,0.000359230691412644,0.00037423342962613704,0.0003880485314284482,0.0004006321543495421,0.00041194436403940563,0.00042194926100041184,0.00043061509451501254,0.0004379143634072033,0.0004438239033179897,0.00044832496021789256,0.0004514032499231915,0.00045304900342703445,0.00045325699790155476,0.0004520265732726066,0.00044936163431452333,0.00044527063825824595,0.0004397665679521513,0.0004328668906607532,0.0004245935026320299,0.0004149726596092919,0.0004040348935081178,0.0003918149155227806,0.0003783515059696549,0.00036368739121720047,0.00034786910809307204,0.00033094685619867894,0.00031297433859985615,0.00029400859139923623,0.00027410980273116905,0.0002533411217536147,0.00023176845824316643,0.00020946027342921527,0.0001864873627310237,0.00016292263108721127,0.00013884086159063897,0.00011431847816294362,8.943330302187255e-05,6.426430971109015e-05,3.889137247624874e-05,1.3395012782648397e-05
8,-8.577187077974427e-05,-0.00011370898596937113,-0.00014128524367988223,-0.00016841313016945552,-0.00019500655461027644,-0.0002209811222992943,-0.0002462544024863141,-0.0002707461899694397,-0.00029437875962769693,-0.00031707711308308454,-0.0003387692167092519,-0.0003593862302314873,-0.00037886272519255064,-0.0003971368925910337,-0.00041415073903332733,-0.00042985027077667784,-0.0004441856650792853,-0.0004571114283136578,-0.00046858654034144325,-0.0004785745846915638,-0.00048704386412852865,-0.0004939675012441773,-0.0004993235237536059,-0.0005030949342246022,-0.0005052697640192999,-0.0005058411112768611,-0.0005048071628166531,-0.0005021711998924105,-0.0004979415877791186,-0.000492131749225664,-0.0004847601218575042,-0.0004758500996645376,-0.0004654299587598606,-0.00045353276764502424,-0.0004401962822665593,-0.0004254628261968097,-0.0004093791563193304,-0.00039199631444508556,-0.0003733694653303626,-0.0003535577216104394,-0.0003326239562045902,-0.00031063460278776573,-0.0002876594449621463,-0.00026377139479764937,-0.0002390462614441862,-0.00021356251054997625,-0.00018740101524943124,-0.00016064479951083117,-0.0001333787746582863,-0.00010568946990415466,-7.766475774704799e-05,-4.939357510691216e-05,-2.096564108212944e-05,7.528827775626717e-06,3.59994037652102e-05,6.435573500991592e-05,9.250783219075806e-05,0.00012036635412916594,0.00014784289131279893,0.0001748502464646891,0.00020130271126535476,0.00022711633834965875,0.0002522092077152652,0.0002765016866972082,0.00029991668268357005,0.0003223798877702485,0.0003438200145784023,0.0003641690224862091,0.0003833623335569888,0.0004013390374784213,0.00041804208486250557,0.00043341846829279774,0.00044741939054438774,0.0004600004194427582,0.0004711216288700702,0.00048074772547141115,0.0004888481606588778,0.000495397227558061,0.000500374142589267,0.0005037631114245747,0.0005055533791114159,0.0005057392642036069,0.000504320176791518,0.0005013006203741628,0.000496690177567265,0.000490503479692656,0.00048276016034551783,0.0004734847930868216,0.00046270681345869495,0.00045046042557020925,0.0004367844935500365,0.0004217224182104443,0.0004053219993140557,0.00038763528388045094,0.0003687184010140364,0.0003486313837773327,0.0003274379786749904,0.0003052054433531301,0.0002820043331560147,0.000257908277217409,0.00023299374479722717,0.00020733980260498113,0.00018102786388017925,0.00015414143002596682,0.00012676582561595005,9.898792761515304e-05,7.089588967442359e-05,4.257886237327214e-05,1.4126710298921304e-05
9,-9.461258324119293e-05,-0.00012506568112653386,-0.00015512188085971485,-0.00018468579855902107,-0.00021366361260848705,-0.00024196336140244588,-0.0002694952351873206,-0.00029617186107446555,-0.0003219085803195694,-0.00034662371698868257,-0.0003702388371582383,-0.00039267899782649497,-0.0004138729847464835,-0.0004337535384256718,-0.00045225756757516316,-0.00046932634933101306,-0.00048490571561227657,-0.0004989462250243761,-0.0005114033197622374,-0.0005222374670152757,-0.000531414284425466,-0.000538904649200369,-0.0005446847905348258,-0.0005487363650480287,-0.0005510465149965644,-0.0005516079090786929,-0.00055041876570036,-0.0005474828586291189,-0.0005428095050180133,-0.0005364135358374253,-0.00052831524880873,-0.0005185403439891161,-0.0005071198422120009,-0.0004940899866418657,-0.0004794921277559342,-0.0004633725921176957,-0.000445782535358744,-0.0004267777798354677,-0.00040641863747582004,-0.0003847697183783453,-0.00036189972577088886,-0.00033788123797968777,-0.0003127904781007664,-0.0002867070721045946,-0.0002597137961416638,-0.00023189631385090072,-0.0002033429045046003,-0.00017414418285259352,-0.00014439281155472774,-0.00011418320711428518,-8.361124024552978e-05,-5.2773931626310105e-05,-2.1769144001212092e-05,9.304728387591566e-06,4.0349072056204986e-05,7.126536723064939e-05,0.00010195550050110807,0.0001323220761865679,0.00016226872542174082,0.00019170041198535322,0.00022052373389928843,0.00024864721984140686,0.00027598161943141324,0.00030244018646850916,0.0003279389542220039,0.0003523970019012187,0.0003757367114590452,0.0003978840139141908,0.00041876862441040763,0.0004383242652667204,0.00045648887631082546,0.00047320481182813983,0.0004884190235015025,0.0005020832287609448,0.0005141540640092798,0.0005245932222372471,0.0005333675745914842,0.0005404492755095271,0.0005458158510881992,0.0005494502704049356,0.0005513409995657226,0.0005514820383081103,0.0005498729390431547,0.0005465188082758465,0.0005414302903995294,0.0005346235339157277,0.0005261201401865914,0.0005159470948825934,0.0005041366823430222,0.0004907263831210639,0.0004757587550386029,0.00045928129812821826,0.00044134630389099333,0.00042201068934850775,0.00040133581641566777,0.0003793872971675791,0.00035623478561846533,0.00033195175667342317,0.0003066152729545138,0.00028030574024115945,0.00025310665230098803,0.00022510432592088046,0.00019638762697912103,0.0001670476884279573,0.0001371776210815673,0.00010687221812724461,7.622765429753255e-05,4.534118065801875e-05,1.4310815979347964e-05
