,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.00019623540072953444,-0.00022446436452750688,-0.00025198098669263467,-0.00027869794273755274,-0.0003045304459294816,-0.0003293965163624233,-0.0003532172411218398,-0.0003759170247161849,-0.00039742382898053883,-0.00041766940169099266,-0.00043658949316429573,-0.00045412406015535404,-0.0004702174564055381,-0.00048481860923706805,-0.0004978811816330562,-0.0005093637192888546,-0.0005192297821680241,-0.0005274480601454314,-0.0005339924723704887,-0.0005388422500351926,-0.0005419820022843049,-0.0005434017650585034,-0.0005430970327155008,-0.0005410687723287798,-0.0005373234206185692,-0.0005318728635247967,-0.0005247343984868505,-0.0005159306795498479,-0.000505489645471621,-0.000493444431058577,-0.00047983326201180335,-0.0004646993336171259,-0.0004480906736641091,-0.00043005999002901146,-0.0004106645034054131,-0.0003899657657133278,-0.00036802946476309576,-0.0003449252157939569,-0.000320726340548859,-0.0002955096345866027,-0.0002693551235697831,-0.0002423458093019302,-0.00021456740631981827,-0.0001861080698768634,-0.00015705811618087036,-0.00012750973577395092,-9.755670096419821e-05,-6.729406823761801e-05,-3.681787659467889e-05,-6.2248427688552714e-06,2.4387945705646296e-05,5.492333860289409e-05,8.528443131318741e-05,0.0001153748723715542,0.00014509916923082915,0.0001743629913089418,0.0002030734693486881,0.00023113949013996147,0.00025847198566913743,0.00028498421577798923,0.00031059204343512306,0.0003352142017463197,0.00035877255185647636,0.00038119233092464373,0.0004024023893852174,0.00042233541674234937,0.00044092815518099554,0.0004581216003167131,0.000473861188447116,0.00048809696971075206,0.0005007837666038711,0.0005118813173520334,0.0005213544036815623,0.0005291729625853596,0.0005353121817283903,0.0005397525781900681,0.0005424800602936458,0.0005434859723264034,0.0005427671220087052,0.0005403257906247546,0.0005361697257828997,0.0005303121168284592,0.000522771552987104,0.0005135719643716191,0.0005027425460392671,0.0004903176653407583,0.00047633675285485436,0.00046084417725472925,0.00044388910450319927,0.00042552534182367077,0.0004058111669419651,0.00038480914314091856,0.0003625859207147111,0.0003392120254529603,0.00031476163482589264,0.00028931234258083096,0.000262944912497049,0.00023574302208050532,0.0002077929970117889,0.00017918353719004608,0.0001500054352422811,0.00012035128839134749,9.031520459702277e-05,5.999250390273307e-05,2.9479415935708232e-05,-1.1272254794408597e-06,-3.173028962458792e-05,-6.22326571341248e-05,-9.253752820500411e-05
2,-0.00039811578418568003,-0.0004553481046261843,-0.0005111353697990296,-0.0005653005378309995,-0.0006176717146028624,-0.0006680826992584,-0.0007163735116457575,-0.0007623909000172879,-0.0008059888273766957,-0.000847028934930014,-0.0008853809811696996,-0.0009209232551983468,-0.0009535429629803859,-0.0009831365852959507,-0.001009610206260944,-0.0010328798113707694,-0.001052871554121843,-0.0010695219903647803,-0.0010827782796455244,-0.0010925983528954667,-0.0010989510459383765,-0.0011018161983904684,-0.001101184717639734,-0.0010970586077015112,-0.001089450962858703,-0.001078385926106838,-0.0010638986125358512,-0.0010460349978917217,-0.001024851772671627,-0.0010004161622156518,-0.0009728057133659822,-0.0009421080483706217,-0.0009084205868126467,-0.0008718502364474262,-0.0008325130539289796,-0.0007905338765021217,-0.0007460459258292589,-0.0006991903852090896,-0.0006501159515289101,-0.0005989783633723989,-0.0005459399067804794,-0.0004911689002336903,-0.00043483916049051195,-0.0003771294509768012,-0.0003182229144769041,-0.0002583064919267918,-0.00019757032915367493,-0.000136207173444877,-7.441176186088832e-05,-1.2380203233879627e-05,4.9690644187164176e-05,0.00011160379746957915,0.00017316277412583487,0.00023417221565419336,0.0002944385075123693,0.00035377039355670615,0.0004119795829969323,0.00046888134794031614,0.0005242951096289027,0.0005780450115093932,0.0006299604773170459,0.0006798767524024386,0.0007276354265832921,0.0007730849368619847,0.0008160810484133898,0.0008564873123166596,0.0008941754985782862,0.0009290260030722558,0.000960928227105858,0.0009897809284065953,0.0010154925424163258,0.001037981472873008,0.001057176350757885,0.0010730162607863244,0.0010854509347235546,0.0010944409109117997,0.001099957659502542,0.0011019836729965074,0.0011005125218040218,0.0010955488746494265,0.0010871084837548025,0.0010752181348500094,0.001059915562167704,0.0010412493286930803,0.0010192786720483792,0.0009940733165012452,0.0009657132516935297,0.0009342884787927468,0.000899898724871775,0.0008626531264232287,0.000822669883012867,0.0007800758821711703,0.0007350062967135442,0.0006876041557669614,0.0006380198908645217,0.0005864108585483225,0.0005329408409956602,0.00047777952625342154,0.00042110196973005066,0.00036308803865411454,0.0003039218412624703,0.0002437911425295184,0.0001828867682917329,0.00012140199965849337,5.9531959631063554e-05,-2.527006123701718e-06,-6.457795237982449e-05,-0.0001264239593613242,-0.00018786875767064657
3,-0.0006040892149549067,-0.0006908359399338164,-0.0007753902848326361,-0.0008574839149415863,-0.0009368563046728255,-0.0010132555643430094,-0.0010864392395496475,-0.0011561750806044408,-0.001222241779581795,-0.0012844296726434148,-0.0013425414054102274,-0.0013963925592699728,-0.0014458122366329523,-0.0014906436032785498,-0.0015307443860713976,-0.0015659873244676969,-0.0015962605743788066,-0.0016214680631104319,-0.0016415297942510216,-0.0016563821015417978,-0.0016659778509227553,-0.0016702865901134301,-0.0016692946452537558,-0.0016630051642982974,-0.001651438107026163,-0.0016346301816982896,-0.0016126347285631332,-0.0015855215505804386,-0.001553376691900315,-0.0015163021648006041,-0.0014744156259491148,-0.0014278500030180921,-0.0013767530728359162,-0.0013212869924147017,-0.0012616277843421728,-0.0011979647781708506,-0.0011305000095773667,-0.0010594475791986782,-0.0009850329731799087,-0.0009074923475900602,-0.0008270717789765666,-0.0007440264834370085,-0.0006586200066863146,-0.0005711233876897623,-0.00048181429851603633,-0.0003909761631400109,-0.00029889725799172326,-0.00020586979710605306,-0.00011218900477628368,-1.815217865461456e-05,7.59422537272246e-05,0.00016979568202302414,0.0002631102607172972,0.0003555898543433056,0.00044694097727420085,0.0005368737251048542,0.0006251026946686162,0.0007113478897693172,0.0007953356097541502,0.0008767993181075292,0.0009554804883094661,0.0010311294242740042,0.0011035060527642114,0.0011723806852688395,0.0012375347469228575,0.001298761470158669,0.001355866550886645,0.0014086687651225914,0.0014570005441052651,0.0015007085060788085,0.0015396539430524625,0.0015737132609928307,0.0016027783720517306,0.0016267570375848948,0.0016455731608729367,0.0016591670286156435,0.0016674955004331799,0.0016705321457728573,0.0016682673277869547,0.0016607082339154275,0.0016478788530764415,0.0016298198995371087,0.0016065886837060507,0.0015782589302577963,0.001544920544166223,0.0015066793253895345,0.0014636566331122168,0.0014159890006095216,0.0013638277019567013,0.0013073382719580532,0.0012466999808192923,0.0011821052652303632,0.0011137591176642416,0.0010418784358296395,0.0009666913343423244,0.0008884364207993576,0.000807362038553617,0.0007237254785918179,0.0006377921630169942,0.0005498348027267592,0.0004601325319604465,0.0003689700224616633,0.00027663658006747417,0.0001834252265912069,8.96317699125439e-05,-4.446134774013274e-06,-9.850992957320017e-05,-0.00019226110136769415,-0.0002854021291548277
4,-0.00081250812631819,-0.0009290010208928458,-0.0010425457142885293,-0.0011527818704115049,-0.001259359652869628,-0.0013619408351843226,-0.0014601998741582828,-0.00155382494299257,-0.0016425189208745007,-0.0017260003358957729,-0.0018040042583085758,-0.0018762831412848034,-0.0019426076065103169,-0.0020027671721210816,-0.0020565709206710704,-0.002103848105012173,-0.002144448690163292,-0.0021782438294489985,-0.0022051262733967466,-0.002225010710094968,-0.002237834035931935,-0.0022435555558561904,-0.002242157112523006,-0.0022336431439170484,-0.0022180406692683475,-0.0021953992033062926,-0.00216579059912377,-0.002129308820150094,-0.0020860696419564002,-0.002036210284839825,-0.001979888978352472,-0.0019172844591571101,-0.0018485954038032304,-0.0017740397982234815,-0.0016938542459514784,-0.0016082932172562846,-0.0015176282415765069,-0.0014221470458168322,-0.001322152641241602,-0.0012179623618631826,-0.0011099068573768877,-0.0009983290438383059,-0.0008835830154131338,-0.0007660329206530662,-0.0006460518068639351,-0.000524020436233493,-0.00040032607747583505,-0.0002753612768273252,-0.00014952261229412913,-2.320943510493813e-05,0.00010317739763725779,0.0002292367950822761,0.00035456870550163176,0.00047877538585979303,0.0006014626640587389,0.0007222411898500875,0.0008407276704449981,0.000956546086900621,0.0010693288874228646,0.001178718153798512,0.0012843667372550384,0.0013859393601433152,0.001483113679947225,0.0015755813122433299,0.0016630488093642675,0.0017452385916601392,0.001821889828402437,0.0018927592655349748,0.0019576219976449385,0.002016272181704196,0.002068523690315789,0.002114210702392519,0.002153188229393106,0.002185332575445883,0.0022105417298998397,0.0022287356910572313,0.0022398567200603682,0.002243869524126917,0.002240761368552166,0.0022305421171228295,0.0022132442008141566,0.002188922514869646,0.0021576542445900294,0.0021195386203843483,0.002074696602860495,0.002023270498954585,0.001965423510317378,0.0019013392153909474,0.0018312209868192474,0.0017552913460414318,0.001673791257116129,0.0015869793620177164,0.0014951311598314935,0.001398538132452386,0.0012975068195620462,0.0011923578458197534,0.0010834249033543296,0.0009710536927863204,0.0008556008261409341,0.0007374326951334704,0.00061692430841873,0.0004944581014944138,0.0003704227230353016,0.00024521180150980623,0.00011922269599306428,-7.1447648591137585e-06,-0.00013348955167359687,-0.000259410707033666,-0.00038450861792454317
5,-0.0010216388945490323,-0.0011678161729526673,-0.0013102873660663069,-0.001448600339037487,-0.0015823161531989616,-0.001711010459048324,-0.001834274842928644,-0.0019517181231364384,-0.0020629675913437554,-0.002167670195394612,-0.002265493659722295,-0.002356127539831711,-0.002439284207500517,-0.002514699763572372,-0.002582134875445556,-0.002641375536599239,-0.0026922337457469577,-0.002734548103462017,-0.0027681843243814322,-0.0027930356633629042,-0.002809023254242418,-0.0028160963601174087,-0.0028142325343612183,-0.002803437691857867,-0.0027837460902310593,-0.002755220221127009,-0.0027179506118961026,-0.00267205553830274,-0.0026176806491751037,-0.002554998504186034,-0.0024842080262318543,-0.002405533870147021,-0.0023192257097580577,-0.0022255574455392175,-0.0021248263353845194,-0.0020173520512545306,-0.001903475664691747,-0.0017835585644240296,-0.001657981309491087,-0.001527142421533595,-0.001391457120077755,-0.001251356004828762,-0.0011072836891550285,-0.0009596973890997737,-0.0008090654723978415,-0.0006558659721024136,-0.0005005850695386107,-0.0003437155513985084,-0.00018575524587380082,-2.72054427892779e-05,0.00013143069724934673,0.00028964973964451827,0.00044694957346541923,0.0006028310049059133,0.000756799341484918,0.0009083659619617466,0.0010570498669842628,0.001202379205548835,0.0013438927724278486,0.0014811414718126448,0.00161368974252706,0.001741116940288446,0.0018630186726298124,0.001979008082246474,0.002088717074694508,0.0021917974865450214,0.0022879221902869415,0.002376786132471967,0.002458107301807076,0.002531627624122363,0.0025971137813739775,0.0026543579520830695,0.002703178470860927,0.0027434204049273016,0.0027749560457923316,0.0027976853145416937,0.0028115360794388035,0.002816464384836162,0.0028124545906693835,0.0027995194220912104,0.0027776999290880233,0.0027470653562069714,0.0027077129228071906,0.002659767514532436,0.002603381286984289,0.0025387331828536567,0.0024660283640429836,0.002385497560581314,0.002297396338398471,0.002202004288282049,0.0020996241385911147,0.0019905807945423642,0.0018752203071177435,0.001753908774865441,0.0016270311820797301,0.001494990177046509,0.0013582047942317635,0.001217109124468355,0.001072150937361042,0.0009237902602817235,0.0007724979184644329,0.0006187540408331268,0.00046304653630404935,0.00030586954539815243,0.00014772187207740724,-1.0894599218383777e-05,-0.00016947649631078948,-0.0003275205567431647,-0.0004845252248930522
6,-0.0012296724588011139,-0.001405166366768262,-0.0015762009544053027,-0.0017422334404218046,-0.0019027369177853602,-0.0020572020258703707,-0.0022051385669229835,-0.0023460770617123386,-0.0024795702394312517,-0.0026051944571179896,-0.0027225510440947462,-0.002831267567156053,-0.002930999012492176,-0.0030214288805965476,-0.0031022701906825265,-0.0031732663914220234,-0.003234192175115681,-0.003284854192710829,-0.003325091667398138,-0.0033547769048396644,-0.00337381569840909,-0.003382147628158123,-0.0033797462525602647,-0.0033666191924234695,-0.003342808106705372,-0.0033083885603078455,-0.003263469784270459,-0.00320819432912383,-0.0031427376125029924,-0.0030673073624564308,-0.0029821429582174578,-0.0028875146705299466,-0.002783722803939379,-0.0026710967437710226,-0.002549993910819812,-0.002420798627069096,-0.0022839208960380324,-0.0021397951016281736,-0.0019888786295984744,-0.0018316504160434575,-0.0016686094274810822,-0.0015002730773736488,-0.0013271755841070332,-0.0011498662756391593,-0.0009689078461980328,-0.0007848745705616603,-0.0005983504815868242,-0.0004099275167705434,-0.0002202036397258903,-2.9780942533950467e-05,0.00016073626500610463,0.00035074337316485377,0.0005396373910222707,0.0007268188600701028,0.0009116937566040499,0.0010936753768685005,0.0012721861989712813,0.0014466597156596037,0.0016165422321408553,0.0017812946232428086,0.0019403940443369486,0.0020933355905950546,0.002239633899313692,0.0023788246902213353,0.0025104662388799708,0.0026341407785054646,0.0027494558257578246,0.0028560454262940354,0.0029535713161306346,0.0030417239951304495,0.00312022370920677,0.0031888213381278748,0.003247299186104515,0.0032954716726513364,0.0033331859215298444,0.0033603222459038535,0.0033767945281677663,0.003382550493242333,0.0033775718744705357,0.0033618744715871456,0.003335508100577989,0.0032985564355880273,0.003251136743379988,0.0031933995111862092,0.0031255279691347502,0.0030477375087653337,0.002960274999480489,0.002863418005101125,0.0027574739030128423,0.002642778908698358,0.002519697008751724,0.0023886188057604014,0.002249960278721113,0.002104161462923031,0.0019516850534880782,0.0017930149369997776,0.0016286546558805309,0.0014591258103909214,0.0012849664033220166,0.0011067291326339944,0.0009249796374593872,0.0007402947030372883,0.0005532604302751852,0.00036447037574736143,0.00017452366803260292,-1.597689363093552e-05,-0.00020642675233984044,-0.00039622151209734986,-0.0005847588558748525
7,-0.0014347359454483953,-0.0016388623661052668,-0.0018377878280427598,-0.0020308810377873032,-0.002217529210620886,-0.00239714001526419,-0.0025691434536503697,-0.0027329936698239975,-0.0028881706822246425,-0.0030341820338575017,-0.003170564355114431,-0.0032968848342855507,-0.003412742591094901,-0.003517769948901094,-0.003611633601525603,-0.00369403567100586,-0.0037647146529162243,-0.003823446246256897,-0.0038700440652771257,-0.0039043602309736737,-0.003926285840387462,-0.00393575131220903,-0.003932726607596055,-0.00391722132550215,-0.003889284672214416,-0.003849005305196413,-0.0037965110517321388,-0.0037319685032638802,-0.0036555824867113107,-0.003567595414449651,-0.003468286515009711,-0.00335797094694118,-0.003236998798651425,-0.003105753977393697,-0.0029646529909307176,-0.0028141436257398864,-0.0026547035259549723,-0.002486838677554022,-0.0023110818026039074,-0.0021279906686573822,-0.0019381463186679286,-0.0017421512270396344,-0.0015406273876640282,-0.0013342143400114298,-0.001123567139541154,-0.0009093542788714302,-0.0006922555663061851,-0.0004729599684514376,-0.0002521634237675134,-3.056663399610173e-05,0.00019112715952918256,0.00041221440763160956,0.000631993486017061,0.0008497669218911706,0.0010648436074015735,0.0012765409928809043,0.0014841872529302443,0.0016871234184689136,0.0018847054679845118,0.0020763063713465668,0.002261318079697813,0.00243915345510788,0.0026092481338660127,0.0027710623174992755,0.002924082485832509,0.0030678230266537316,0.0032018277768130826,0.0033256714698646425,0.0034389610856570326,0.0035413370975898133,0.0036324746135775188,0.0037120844071004333,0.003779913835070074,0.0038357476395965017,0.0038794086311130386,0.0039107582506905094,0.003929697009756429,0.003936164805823774,0.003930141113227274,0.003911645048261973,0.0038807353085173408,0.003837509986599418,0.0037821062588322086,0.00371469994992618,0.0036355049749954354,0.003544772660694317,0.0034427909476278168,0.003329883476566972,0.003206408561369153,0.0030727580518626956,0.002929356090304547,0.0027766577653572586,0.002615147667857167,0.00244533835295667,0.002267768713521469,0.0020830022699445355,0.0018916253818040713,0.0016942453870411182,0.0014914886745618012,0.001283998696381064,0.0010724339256163106,0.0008574657668113155,0.0006397764252220243,0.00042005674182610096,0.00019900400092686164,-2.268028269078866e-05,-0.00024429259003000783,-0.0004651296305118632,-0.000684490573880555
8,-0.0016349052467630523,-0.0018666554946303723,-0.0020924818782540183,-0.0023116677336094196,-0.002523517470505995,-0.002727358780054921,-0.002922544768253259,-0.0031084560089135243,-0.003284502509423699,-0.003450125583099163,-0.003604799622184834,-0.0037480337658806206,-0.0038793734580968957,-0.0039984018899962975,-0.0041047413227439065,-0.00419805428626817,-0.004278044650228124,-0.004344458563788266,-0.004397085261218683,-0.0044357577307638195,-0.004460353244657247,-0.004470793748600392,-0.004467046109469241,-0.004449122220462894,-0.004417078963360285,-0.00437101802800485,-0.004311085589590014,-0.004237471844769628,-0.004150410408065506,-0.0040501775704876305,-0.003937091422719735,-0.0038115108456528743,-0.003673834371470595,-0.0035244989188999575,-0.0033639784066422816,-0.003192782249383715,-0.003011453741158716,-0.002820568331196842,-0.0026207317977244436,-0.0024125783255166964,-0.0021967684933010432,-0.001973987177398893,-0.0017449413782585038,-0.0015103579767765235,-0.001270981427528634,-0.0010275713962297935,-0.0007809003489215794,-0.0005317511005376161,-0.00028091433062645807,-2.918607411613374e-05,0.00022263480491685348,0.00047374914845680184,0.0007233600406908751,0.0009706753370355689,0.0012149101780215552,0.0014552894800590982,0.0016910503951795388,0.0019214447319468259,0.0021457413298562765,0.0023632283796853623,0.0025732156824329385,0.0027750368396778588,0.002968051368406271,0.0031516467335957845,0.0033252402921061393,0.0034882811417075712,0.003640251869378771,0.0037806701933262737,0.0039090904935142525,0.004025105225847593,0.004128346215520292,0.00421848582542472,0.004295237995913775,0.004358359152616239,0.004407648979424351,0.004442951054200533,0.004464153345185786,0.0044711885665344835,0.004464034391847186,0.004442713525023859,0.0044072936282126525,0.004357887107082869,0.004294650754103587,0.004217785250959992,0.004127534531686484,0.004024185008537714,0.00390806466305422,0.0037795420052072074,0.0036390249039256273,0.0034869592927169284,0.0033238277544891713,0.0031501479900655945,0.002966471175251993,0.0027733802116704075,0.0025714878769106104,0.002361434879869595,0.0021438878274504343,0.001919537109073604,0.0016890947057138818,0.0014532919304161324,0.0012128771074604212,0.0009686131975416685,0.0007212753765003824,0.00047164857528841475,0.00022052498897669285,-3.1298437289839583e-05,-0.00028302253741182166,-0.0005338484605030747,-0.0007829802060581682
9,-0.0018282184948761103,-0.002086253452278031,-0.002337667647431779,-0.0025816632129401027,-0.0028174658245582267,-0.0030443271585255407,-0.0032615272663842664,-0.0034683768597486195,-0.0036642194977737634,-0.0038484336703823708,-0.004020434770637917,-0.004179676950005071,-0.004325654850609735,-0.004457905209001198,-0.004576008326326846,-0.004679589400253954,-0.004768319714411491,-0.004841917681577351,-0.004900149737300372,-0.004942831081121272,-0.0049698262630401635,-0.004981049613369537,-0.004976465514608515,-0.004956088514475635,-0.004919983279741402,-0.004868264391007141,-0.0048010959790814505,-0.004718691204108161,-0.004621311579098836,-0.004509266140016631,-0.004382910465045189,-0.004242645546154953,-0.004088916516548091,-0.003922211238020366,-0.0037430587527231374,-0.003552027604238701,-0.0033497240332971572,-0.0031367900538607613,-0.0029139014156812555,-0.002681765459796017,-0.0024411188737688263,-0.0021927253537988114,-0.0019373731811170637,-0.0016758727203621676,-0.0014090538478737193,-0.0011377633180650907,-0.0008628620762332371,-0.0005852225263336552,-0.00030572576239090693,-2.5258772331237007e-05,0.0002552883768893847,0.0005350253639284909,0.000813064438507607,0.0010885232387035045,0.0013605275911393688,0.0016282142851894814,0.0018907338123934127,0.0021472530623861557,0.0023969579667886135,0.0026390560826679856,0.002872779107369514,0.003097385316738414,0.0033121619189947216,0.003516427316790617,0.0037095332702715947,0.0038908669542771696,0.004059852903152351,0.0042159548369980855,0.004358677363565006,0.004487567550389503,0.004602216362182902,0.004702259958912206,0.004787380850452872,0.00485730890414933,0.004911822202085764,0.004950747745346531,0.004973962003031281,0.004981391304282465,0.004973012072081095,0.004948850898068838,0.004908984458158973,0.004853539269204001,0.004782691287492209,0.004696665350347252,0.004595734462602935,0.004480218930217541,0.004350485343777207,0.004206945415114204,0.004050054670732163,0.003880311006184646,0.003698253105994812,0.0035044587341304923,0.003299542900460142,0.003084155909007974,0.0028589812942027477,0.002624733651669177,0.0023821563704459407,0.0021320192738275476,0.0018751161763164291,0.001612262364438576,0.0013442920094173226,0.0010720555199162094,0.0007964168432520403,0.000518250723642784,0.0002384399261913205,-4.21275645852168e-05,-0.00032256136279010825,-0.0006019715068022697,-0.0008794712835853654
