,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-7.482241830155063e-07,1.7076359354172958e-06,7.124439502280589e-06,1.543347978347382e-05,2.652936491566381e-05,4.027135469663111e-05,5.648514573393727e-05,7.496508230907467e-05,9.547676491451476e-05,0.0001177600233769607,0.0001415322168557103,0.00016649181885895596,0.00019232224180568326,0.0002186958526224035,0.00024527812844092384,0.0002717318996862539,0.0002977216267353565,0.00032291765590158124,0.0003470004007618764,0.000369664395790847,0.00039062217088534746,0.00040960789763514,0.00042638076109034024,0.0004407280142581348,0.00045246767658554683,0.00046145084220069256,0.00046756356863479284,0.00047072832206840126,0.0004709049607703344,0.0004680912442553728,0.0004623228617025762,0.00045367297927375016,0.00044225131207388063,0.00042820273252479216,0.00041170543280341263,0.0003929686646522725,0.00037223008523050026,0.0003497527426705126,0.0003258217395756228,0.0003007406167787389,0.0002748275032305702,0.00024841108085215654,0.00022182641553352545,0.00019541070715808104,0.00016949901255943614,0.00014441999566067556,0.00012049175870129974,9.80178074285533e-05,7.728320143066215e-05,5.8550938441139766e-05,4.205861847564352e-05,2.80154301134855e-05,1.659949714977781e-05,7.955619273297072e-06,2.1934354272906715e-06,-6.139668508305793e-07,-4.309784717846906e-07,2.7400795399076448e-06,8.858985485797295e-06,1.784812716551243e-05,2.9593486309874416e-05,4.3946084788574886e-05,6.0723874248716126e-05,7.971404521603915e-05,0.00010067572637020953,0.00012334303975652797,0.00014742847318180324,0.00017262652701888708,0.0001986175891638039,0.00022507198899554624,0.000251654178918087,0.0002780269904459431,0.00030385591084909874,0.0003288133261123284,0.0003525826763912258,0.0003748624712571301,0.000395370113801597,0.00041384548509545917,0.00043005424353721397,0.00044379079724179743,0.0004548809117679567,0.00046318392010783876,0.00046859450690725187,0.0004710440442855705,0.0004705014623117473,0.00046697364309530425,0.0004605053334936572,0.00045117857754299595,0.0004391116758117664,0.00042445768487630914,0.00040740247595131375,0.00038816237729940976,0.0003669814303235785,0.00034412829414610284,0.00031989283793637784,0.00029458246421048347,0.00026851820973782073,0.00024203067351084642,0.00021545582342760966,0.00018913073487508055,0.00016338931526507124,0.00013855806875278615,0.00011495195485825006,9.287039351989405e-05,7.259346725218559e-05,5.4378368579136606e-05,3.84561378044398e-05,2.502873249635665e-05,1.4266465858008835e-05
2,-3.0464713982162765e-06,7.151074653679346e-06,2.9591035179414444e-05,6.39887817293808e-05,0.00010990801330121491,0.00016676629038151245,0.00023384242260837814,0.00031028561634964454,0.0003951262661689507,0.0004872882533006792,0.000585602595139902,0.0006888222726172339,0.0007956380473881919,0.0009046950682117632,0.0010146100558829881,0.0011239888487457623,0.0012314440862387093,0.0013356128061759419,0.0014351737325588097,0.0015288640346401232,0.0016154953446688004,0.001693968831145895,0.0017632891364028611,0.0018225770017177955,0.0018710804198326784,0.0019081841734131166,0.0019334176384647353,0.0019464607537277342,0.0019471480803337562,0.0019354709002324267,0.0019115773267711033,0.0018757704260252363,0.0018285043727084042,0.0017703786894204378,0.0017021306423030342,0.0016246258895563125,0.0015388475014306057,0.0014458834909638002,0.0013469130136244682,0.001243191410904386,0.001136034287567601,0.0010268008245201818,0.0009168765389601973,0.0008076557104781511,0.0007005236960152849,0.0005968393579967214,0.000497917828521058,0.00040501382822538435,0.00031930575140927896,0.00024188071928202542,0.000173720790917639,0.00011569050681802559,6.852592308160724e-05,3.2825275268107724e-05,9.041390378955336e-06,-2.524056800201597e-06,-1.7243701423426226e-06,1.143030712730976e-05,3.6773121087955406e-05,7.398262349827574e-05,0.00012258684904578766,0.00018196930175466296,0.00025137677462041955,0.00032992890328723456,0.0004166293325890798,0.0005103783543181649,0.0006099868559234132,0.0007141914032135473,0.0008216702657557922,0.0009310601817041349,0.0010409736494119875,0.0011500165265024705,0.0012568057131697179,0.001359986695416218,0.0014582507257077729,0.0015503514231266517,0.0016351205824666206,0.0017114829917472636,0.0017784700702022814,0.0018352321537575278,0.0018810492721697191,0.0019153402811287292,0.0019376702334917549,0.0019477558961526749,0.0019454693425706585,0.001930839575390354,0.001904052158572349,0.001865446863699979,0.0018155133603167141,0.001754885004957875,0.001684330807656618,0.0016047456778210051,0.0015171390732034579,0.0014226221959390635,0.0013223938980581821,0.0012177254752477765,0.00110994454173754,0.0010004181908414933,0.0008905356547470408,0.0007816906834945131,0.0006752638666521917,0.0005726051219188923,0.00047501657276842197,0.0003837360323160087,0.00029992130289728037,0.0002246354905039429,0.0001588335203478395,0.00010335002458997755,5.8888755866558474e-05
3,-6.885955473479923e-06,1.6939266424930127e-05,6.916621681021152e-05,0.00014913244906625367,0.0002558236715377047,0.0003878866128048638,0.0005436461865778153,0.0007211267384901608,0.0009180771052981851,0.0011319991686344689,0.0013601795411401552,0.0015997239830690283,0.0018475941128232604,0.0021006459457842148,0.0023556697726120576,0.002609430871197553,0.0028587105358759703,0.0031003469034883396,0.0033312750584523266,0.0035485659081502217,0.003749463335538432,0.00393141915773482,0.004092125447169329,0.00422954380533626,0.00434193121784004,0.004427862162789076,0.004486246692114783,0.004516344256472445,0.00451777309836876,0.004490515094373733,0.004434915984998251,0.004351680989321598,0.004241865859992935,0.004106863492065182,0.003948386255514778,0.003768444275541581,0.0035693199361417805,0.0033535389303501993,0.003123838224351015,0.002883131341799799,0.0026344714086907355,0.002381012427507857,0.0021259692718589144,0.0018725769090198558,0.001624049367611372,0.0013835389708612234,0.0011540963525378002,0.0009386317627126917,0.0007398781541500725,0.0005603565175350279,0.00040234390522873994,0.00026784454913738676,0.00015856443903546172,7.588968379225626e-05,2.0868929967524115e-05,-5.7999392210163994e-06,-3.7786558481073054e-06,2.6907142128823432e-05,8.586823606150506e-05,0.00017235676345999046,0.00028527570388015434,0.000423192793530534,0.0005843586921056397,0.0007667291714176212,0.0009679910443857777,0.0011855915055003726,0.0014167705106067137,0.0016585957853040253,0.0019080000179125967,0.002161819765253866,0.002416835577762304,0.002669812834982328,0.002917542773492744,0.003156883186860604,0.003384798281386243,0.003598397182109245,0.003794970600665206,0.003972025199898154,0.004127315219347972,0.004258870960475135,0.0043650237703160375,0.004444427206676567,0.004496074116404273,0.00451930941011849,0.004513838371363796,0.00447973039479339,0.004417418105967346,0.004327691873930187,0.004211689786170272,0.0040708832131185905,0.003907058145286847,0.003722292539764579,0.0035189299634123383,0.003299549867060644,0.0030669348677567734,0.0028240354540512726,0.0025739325620026078,0.0023197984965853367,0.0020648566941753235,0.0018123408364841451,0.0015654538345415234,0.0013273272029733591,0.001100981339871496,0.0008892872160656474,0.0006949299597306285,0.0005203747982217533,0.0003678357891321218,0.0002392477371870693,0.00013624165318186515
4,-1.2127913898816918e-05,3.186131855817998e-05,0.00012778113946725688,0.0002744149018614665,0.0004699027031620169,0.0007117649761817289,0.000996933939954227,0.0013217925114663034,0.0016822201847373642,0.0020736452953155115,0.0024911030072674277,0.0029292982871551836,0.0033826730662381973,0.0038454767390145948,0.004311839103899039,0.004775844820856949,0.005231608441575064,0.0056733490604853115,0.0060954636397684055,0.006492598078283237,0.00685971512298344,0.007192158261432753,0.0074857107850068464,0.007736649273623628,0.007941790823601993,0.008098533419610728,0.008204888938629818,0.008259508367302028,0.008261698912817689,0.008211432790298429,0.008109347575220542,0.007956738116407949,0.007755540112170225,0.007508305557906121,0.007218170376595043,0.0068888146427512585,0.0065244159043604515,0.006129596194862769,0.005709363407282793,0.005269047774116481,0.004814234258664494,0.004350691715360166,0.0038842997176223707,0.0034209739813487053,0.0029665913299777367,0.0025269151528629777,0.002107522302444849,0.0017137323574566825,0.0013505401493904342,0.0010225524080562046,0.0007339293298232231,0.0004883318096910131,0.00028887500649871396,0.00013808883025179263,3.78858527445602e-05,-1.0462951499615745e-05,-6.344326268604248e-06,5.0189487796945445e-05,0.00015842141582387138,0.0003169786440838794,0.00052385003276228,0.000776411625254527,0.0010714599304306584,0.0014052525557153755,0.0017735556755939662,0.0021716977334530797,0.002594628695602979,0.0030369841059026898,0.003493153128519217,0.00395734971576694,0.004423685998333926,0.004886246967013744,0.005339165498679669,0.00577669677487189,0.00619329114907238,0.006583664538418908,0.006942865447009807,0.007266337770675829,0.007549978586603443,0.007790190194806125,0.00798392575134924,0.008128727914517382,0.008222760013735567,0.00826482934589795,0.00825440230361357,0.008191611143482259,0.008077252308551972,0.007912776326235514,0.007700269409821473,0.007442426996945747,0.007142519560661766,0.0068043511267616786,0.006432211023514843,0.006030819475829931,0.005605267733924241,0.005160953495908023,0.004703512443384249,0.00423874675846526,0.003772551528897593,0.003310839974771597,0.0028594684452400688,0.0024241621365884442,0.0020104424738474316,0.0016235570770403477,0.0012684132003730015,0.0009495154886234778,0.0006709088402297161,0.000436127101799473,0.0002481482448014778
5,-1.8493458360120462e-05,5.289015871355458e-05,0.00020751383255851737,0.0004434163165625577,0.0007576054237205918,0.0011460959795332641,0.0016039603699586685,0.002125391043266592,0.0027037741730222566,0.003331773547857974,0.0040014236239748775,0.004704230560096996,0.005431279953350509,0.00617334990954573,0.006921028013679214,0.007664830717001361,0.008395323626344856,0.00910324116996352,0.009779604122040125,0.010415833495182998,0.011003859356298346,0.01153622318561802,0.01200617248056112,0.012407746404473797,0.012735851393878781,0.012986325765232351,0.013155992501716538,0.013242699550519155,0.01324534711947068,0.013163901626807677,0.01299939612712386,0.012753917208106105,0.012430578524257064,0.012033481303302859,0.011567662326222417,0.011039030040719553,0.010454289618475051,0.00982085790675175,0.00914676935310731,0.008440574096464684,0.00771122951715373,0.006967986621503053,0.006220272702079773,0.005477571761914476,0.004749304219411099,0.004044707419763848,0.0033727184684748013,0.0027418608731115007,0.0021601364311407516,0.001634923735133028,0.0011728845826973354,0.0007798794782434113,0.0004608932983461791,0.00021997206357355937,6.017161876322588e-05,-1.6481127311955114e-05,-9.01391125390445e-06,8.247855277212639e-05,0.00025683577439199293,0.000511846206682061,0.0008442752974294295,0.001249906516190802,0.0017235948367628042,0.0022593319966920894,0.0028503227060738745,0.0034890708390058005,0.004167474514445939,0.004876928860468445,0.005608435158455089,0.00635271498283852,0.007100327888648079,0.007841791154109752,0.008567700059485029,0.009268847176532008,0.009936339155521251,0.010561709528479877,0.011137026097867698,0.011654991548567362,0.012109036007026126,0.012493400373529327,0.012803209370618344,0.013034533381108073,0.013184438291349548,0.013251022707526032,0.013233442072931539,0.013131919380327674,0.012947742343503526,0.012683247063914528,0.012341788399572621,0.01192769741202867,0.011446226431189631,0.01090348243476828,0.010306349587380543,0.00966240192180447,0.008979807269951847,0.008267223662091481,0.007533689508397524,0.006788508955758115,0.006041133873980718,0.005301043968279566,0.004577626538698424,0.0038800574116013317,0.003217184553494764,0.002597415843424315,0.002028612427440532,0.0015179890078258005,0.0010720223318137197,0.0006963690405299909,0.00039579392015882345
6,-2.5558653783203134e-05,8.117534201338008e-05,0.0003105540447248912,0.0006596680149852921,0.0011240890913467834,0.0016979265570775852,0.0023739018580105527,0.003143440923720889,0.0039967829210318636,0.004923104060418621,0.005910654884949731,0.006946909300393765,0.008018723456193401,0.009112502462059868,0.010214372825555805,0.011310358423466971,0.012386557774943383,0.013429320367876349,0.014425419801987922,0.015362221552486512,0.016227843226373957,0.017011305278712932,0.017702670277170332,0.018293168948404666,0.018775311407525325,0.01914298215978934,0.019391517669533936,0.019517765512460986,0.019520124360985415,0.019398564295473538,0.019154627183743757,0.01879140712401576,0.01831351119937009,0.01772700104150828,0.01703931594501912,0.016259178507369042,0.015396483991479928,0.014462174814218194,0.013468101752784322,0.012426873629459698,0.01135169738131029,0.010256210543402712,0.009154308270315385,0.008059967090003598,0.006987067625525256,0.005949218533223879,0.004959583890537486,0.004030716222845928,0.0031743972872445665,0.002401488632742374,0.0017217938323787721,0.0011439341347077143,0.0006752391118845441,0.00032165369137613525,8.766275050331503e-05,-2.376576974107856e-05,-1.1218510054438233e-05,0.00012514538012679623,0.00038359626127853005,0.0007608559425359892,0.0012521392622652312,0.0018512147830512405,0.002550483831247411,0.003341076878548733,0.0042129660430852475,0.005155092283070824,0.006155505669684843,0.0072015169599642034,0.008279858547155239,0.00937685274703229,0.01047858528563846,0.011571081787930464,0.012640485028745615,0.013673230697839827,0.01465621944959288,0.01557698305510257,0.016423842549194764,0.017186056366412572,0.01785395658702795,0.01841907156493153,0.018874233381987814,0.0192136687659061,0.019433072318423592,0.019529661124975,0.019502210053179772,0.019351067292420702,0.019078149937409923,0.018686919671760352,0.018182338859992334,0.017570807604904145,0.016860082568670914,0.01605917858734489,0.015178254326678903,0.014228483429614327,0.013221912789798916,0.012171309748792662,0.011090000155113642,0.009991699339180345,0.008890338148067143,0.007799886246646109,0.006734174926363137,0.005706721669143959,0.004730558691658859,0.003818067644692177,0.0029808225642890688,0.002229443066687342,0.001573459649109683,0.0010211928049409962,0.0005796474865939173
7,-3.2755589105723276e-05,0.00011802369285023945,0.0004391490734669461,0.0009265473985554672,0.0015740365079711708,0.0023734036501301646,0.0033145096525470305,0.004385417527093966,0.0055725438787532725,0.006860831197393886,0.008233938847223237,0.009674450331404499,0.011164094202895311,0.01268397581947373,0.014214817003372415,0.015737200565676582,0.017231816593940245,0.01867970737910734,0.020062507875084713,0.021362678640979328,0.02256372831135886,0.023650422772723518,0.024608978392995216,0.02542723685310091,0.02609481936308644,0.026603258306683846,0.02694610464455233,0.027119009713890672,0.02711978038687411,0.02694840688828686,0.026607062919510933,0.026100078087298664,0.025433882987042595,0.02461692763710629,0.02365957429879519,0.02257396604143836,0.021373872719702806,0.020074516316762336,0.01869237786867015,0.017244988418904202,0.015750706654619393,0.014228486045067785,0.012697634435802832,0.0111775691479744,0.009687570689036057,0.008246538198796704,0.006872749732739477,0.005583630423173729,0.004395531458864585,0.0033235226865617135,0.0023812014650693583,0.0015805201963535287,0.000931634721280331,0.0004427755029350835,0.00012014323143187883,-3.21698256370634e-05,-1.223172952172829e-05,0.0001797046249753785,0.0005412047172168098,0.001067683280188888,0.0017524624600265245,0.002586856517908756,0.003560281999966203,0.004660391977805283,0.005873232656942989,0.007183420366729358,0.008574336686819966,0.010028339235212397,0.011526985444211466,0.01305126648595025,0.014581848380354423,0.0160993172273372,0.0175844254526996,0.01901833594435329,0.02038286098224216,0.02166069293137563,0.022835623771863486,0.02389275068143295,0.02481866506282013,0.025601622618412045,0.02623169231491193,0.026700882348561873,0.02700324151317799,0.027134934685247,0.027094291468631307,0.026881827381872916,0.026500237319356388,0.02595436136926968,0.025251123421927656,0.024399443347150315,0.023410123854637876,0.0222957134724056,0.021070347381259805,0.019749568124170766,0.01835012846466438,0.016889778894776445,0.015387042487820302,0.013860979951731744,0.012330947863058626,0.010816353148152392,0.009336406925721706,0.00790988083301205,0.006554868926366506,0.0052885581762230766,0.004127010467589022,0.003084958871098393,0.002175620768750502,0.0014105302046423273,0.0007993915871581908
8,-3.938005603502634e-05,0.00016486681054605676,0.0005955294529143974,0.0012471453463003593,0.0021114493949940453,0.0031774787668154996,0.004431711945673597,0.005858240238469925,0.007438969560955475,0.009153849943087445,0.0109811298428404,0.012897632042755824,0.014879047629758854,0.016900244329400585,0.01893558528361693,0.020959254228624484,0.02294558294839984,0.024869376850320413,0.026706234533365927,0.028432857295478894,0.03002734465429138,0.03146947213283361,0.0327409477867913,0.033825644219519495,0.03470980314193442,0.03538220988264658,0.03583433563484745,0.03606044563569162,0.03605767190602621,0.03582604962783702,0.03536851669800049,0.03469087646400087,0.03380172411427311,0.03271233765683668,0.031436534869046795,0.029990498032911986,0.02839256867903661,0.026663014942654127,0.024823774482609095,0.022898176224101455,0.02091064445460936,0.018886389026237654,0.016851085593964664,0.014830549945645113,0.012850410554568665,0.01093578350791551,0.00911095393431757,0.007399067971297188,0.0058218391796691065,0.004399273128744478,0.0031494136456979736,0.0020881139476721907,0.0012288355595778903,0.0005824775681181988,0.00015723837777728436,-4.1488277738469545e-05,-1.1181749616413891e-05,0.0002477735541538555,0.0007320930446112902,0.0014356336135483475,0.0023494715526928417,0.0034620157420198073,0.0047591546715128885,0.006224435431551181,0.007839272401608238,0.009583182990253828,0.0114340474363356,0.013368389376020027,0.015361673616980431,0.017388617342766383,0.019423510800036438,0.021440543401058516,0.023414131105193386,0.02531924092685519,0.02713170845388974,0.028828544348967852,0.03038822594633008,0.03179097024526987,0.033018984837705934,0.034056693587079065,0.03489093419606065,0.03551112515712716,0.03590939996839671,0.03608070691233529,0.036022873131740046,0.035736632190259056,0.035225614767870304,0.034496302609338385,0.03355794630976679,0.03242244798005348,0.031104210280521623,0.02961995373758203,0.027988504660583557,0.026230556348913428,0.024368406618196826,0.02242567497481263,0.020427003026085945,0.01839774192614985,0.016363630821918447,0.014350470377758653,0.012383795519873316,0.01048855155130959,0.008688777745745228,0.007007302433351782,0.005465453446264586,0.004082787596369149,0.002876842616707684,0.0018629147128807625,0.001053864545982102
9,-4.460626966688657e-05,0.0002232148791112179,0.0007818140728595554,0.001624106039646089,0.0027394071485283733,0.004113570920723535,0.005729167463539378,0.007565704551125273,0.009599887547856388,0.011805914877481886,0.014155805290306703,0.016619752777350442,0.019166504629753077,0.021763757848119798,0.024378568873752133,0.02697777144473137,0.029528397276771104,0.03199809423292088,0.03435553667805656,0.0365708228132234,0.038615853950040996,0.04046469091445413,0.042093883059205646,0.04348276571183598,0.04461372228537967,0.04547240772714704,0.04604793047136588,0.04633299058779746,0.046323972374048165,0.04602099021713733,0.04542788714261219,0.04455218606961358,0.04340499439017272,0.04200086308305556,0.04035760214915459,0.03849605470944468,0.03643983263084634,0.03421501703331513,0.0318498274769284,0.0293742640249966,0.026819726723273474,0.024218617321789492,0.021603928291068563,0.019008824345645554,0.016466221782842138,0.014008370972465503,0.011666447293131757,0.00947015570377677,0.0074473539659702616,0.005623699296080081,0.004022322929150391,0.002663536722326986,0.001564575519269561,0.0007393785434026176,0.00019841259281121057,-5.146072062130698e-05,-7.072003895381253e-06,0.00033101571652523025,0.0009585141361409023,0.0018674640652685608,0.0030463363834001807,0.004480178274562322,0.006150802888827487,0.00803702002431059,0.010114904903681133,0.012358101636027297,0.014738157514965915,0.017224883912757994,0.019786739192849033,0.022391228783974135,0.02500531734128561,0.027595847766652908,0.030129961773280783,0.03257551666020492,0.03490149301029703,0.03707838814053833,0.039078590314038104,0.04087672896729259,0.0424499965104013,0.04377843761852805,0.044845202345231455,0.04563675984717934,0.046143070009359445,0.046357710793893434,0.046277959697163126,0.045904828282045,0.04524304934724706,0.04430101689649211,0.043090679668978164,0.04162738958157571,0.03992970700512062,0.03801916534467858,0.03591999790984447,0.03365883053945409,0.031264343879455876,0.028766909597609424,0.026198205149266362,0.023590811980538338,0.020977802265250006,0.018392319417500743,0.01586715770061293,0.013434346264711853,0.011124742888998519,0.008967642581691828,0.006990406002156907,0.00521811241831362,0.0036732416012130965,0.0023753886916314344,0.0013410156553125743
