,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-3.1146786074070027e-06,-1.4277003813132294e-05,-3.354920191525625e-05,-6.068682436138601e-05,-9.534565756015001e-05,-0.00013708608888623796,-0.00018537868272676205,-0.00023961089584232777,-0.0002990948468652327,-0.0003630760413864181,-0.00043074294196224195,-0.0005012372616550646,-0.0005736648505443814,-0.0006471070371240385,-0.000720632280731216,-0.0007933079872077903,-0.0008642123379242443,-0.0009324459821267413,-0.0009971434443017272,-0.0010574841018669474,-0.0011127025939479365,-0.0011620985292150159,-0.001205045369646615,-0.0012409983775372724,-0.0012695015249504493,-0.0012901932779766775,-0.0013028111824295245,-0.0013071951928143631,-0.0013032897023453694,-0.001291144248261962,-0.0012709128834984848,-0.001242852222676848,-0.0012073181872067802,-0.001164761490778821,-0.0011157219225120581,-0.0010608215002691833,-0.0010007565809821862,-0.0009362890280613309,-0.0008682365479199925,-0.0007974623181868502,-0.0007248640391612461,-0.0006513625473829422,-0.0005778901357418769,-0.0005053787282755294,-0.0004347480596448553,-0.0003668940092202251,-0.00030267723774788074,-0.0002429122707294101,-0.00018835716698063846,-0.00013970390341392028,-9.7569598003301e-05,-6.248868226038637e-05,-3.4906122505294165e-05,-1.5171775914030517e-05,-3.5359529302243873e-06,-1.462423275724821e-07,-5.045639193892356e-06,-1.817199958145042e-05,-3.9358828740766725e-05,-6.833739293994571e-05,-0.00010474012808321534,-0.0001481053018937575,-0.00019788287052571483,-0.00025344145532007713,-0.0003140763512113415,-0.00037901846520623774,-0.0004474440715589421,-0.0005184852599080577,-0.0005912409438512823,-0.000664788290324945,-0.0007381944248181751,-0.000810528263952795,-0.0008808723253445046,-0.0009483343649490245,-0.001012058694285188,-0.0010712370339872425,-0.0011251187660199975,-0.0011730204545176508,-0.001214334514484011,-0.0012485369184003243,-0.0012751938429901096,-0.001293967171833396,-0.001304618784035252,-0.0013070135745511147,-0.0013011211678591178,-0.001287016303243193,-0.0012648778868000316,-0.0012349867221942245,-0.0011977219489447083,-0.0011535562334192631,-0.0011030497735345201,-0.0010468431932058187,-0.000985649416673741,-0.0009202446257733613,-0.0008514584148441787,-0.0007801632681558759,-0.0007072634933182188,-0.0006336837510437271,-0.0005603573267515941,-0.00048821429277583477,-0.00041816971132820703,-0.00035111202784949267,-0.0002878918019679525,-0.00022931091900133107,-0.00017611241884383881,-0.0001289710712484743,-8.84848170477531e-05,-5.5167183872450965e-05,-2.944077256735672e-05
2,-1.2904925385238708e-05,-5.906229486453329e-05,-0.0001387325719834947,-0.0002509052189816003,-0.00039415743805283295,-0.0005666722181124209,-0.000766261381764698,-0.0009903933401441897,-0.001236225203587747,-0.0015006388408457287,-0.0017802804294574847,-0.0020716029956339985,-0.002370911404071847,-0.002674409227047826,-0.0029782468983065406,-0.0032785705409571152,-0.0035715708500460605,-0.0038535314097795457,-0.004120875832539863,-0.004370213121784306,-0.004598380683443916,-0.004802484440265261,-0.004979935540285069,-0.0051284831938274295,-0.0052462432225190425,-0.005331721958206888,-0.0053838351886444785,-0.005401921909639472,-0.005385752709230589,-0.005335532677548821,-0.0052518988054543105,-0.0051359119049445325,-0.004989043153815407,-0.0048131554352427545,-0.0046104797089728845,-0.00438358671383017,-0.004135354360466896,-0.0038689312279457846,-0.0035876966271645412,-0.0032952177376778394,-0.0029952043615935012,-0.0026914618684440238,-0.002387842927881196,-0.0020881986424158036,-0.0017963297000351502,-0.001515938166278187,-0.0012505805272378296,-0.0010036225790929255,-0.0007781967363509808,-0.0005771623003038395,-0.00040306919165140795,-0.0002581256073085403,-0.00014417001163638283,-6.264781736116375e-05,-1.4593051959813573e-05,-6.152420559100794e-07,-2.0891682184227192e-05,-7.516518598694618e-05,-0.00016274734836530116,-0.00028252727720955574,-0.00043298568395404237,-0.0006122141542326662,-0.0008179393542059299,-0.0010475518655263026,-0.0012981392831995023,-0.0015665231565281006,-0.001849299304578873,-0.0021428809948121903,-0.002443544437196077,-0.0027474760167573633,-0.003050820665472312,-0.0033497307599477623,-0.003640414924674665,-0.003919186121833298,-0.004182508417679469,-0.004427041832326497,-0.004649684704048742,-0.0048476130307575594,-0.005018316289642562,-0.005159629280641844,-0.005269759589838694,-0.0053473103244388726,-0.005391297830958244,-0.005401164171883138,-0.005376784202549528,-0.0053184671584778995,-0.005226952733030045,-0.0051034016951387665,-0.004949381166115265,-0.0047668447422830554,-0.004558107715563118,-0.004325817706312106,-0.004072921080906909,-0.003802625580034815,-0.003518359631712012,-0.0032237288651041102,-0.0029224703767273636,-0.00261840532911808,-0.0023153904832086568,-0.002017269279173586,-0.0017278230862359566,-0.0014507232397817811,-0.0011894844741437184,-0.0009474203417121586,-0.0007276011838381646,-0.0005328151866251757,-0.0003655330155776156,-0.00022787647768071916,-0.00012159160840164723
3,-3.0042293929513122e-05,-0.0001371450390937443,-0.0003219247193082858,-0.0005820375891892064,-0.0009141843772074172,-0.0013141521336472806,-0.0017768676676590957,-0.0022964618956095055,-0.0028663442845359103,-0.003479286446463537,-0.004127513823275527,-0.004802804299204732,-0.0054965924901464415,-0.0062000783869867486,-0.006904338974914315,-0.007600441412936372,-0.008279556338030106,-0.008933069856779196,-0.00955269280399447,-0.010130565882481353,-0.01065935935036219,-0.011132365991519032,-0.011543586189919967,-0.011887804028746306,-0.012160653449079217,-0.01235867362898915,-0.012479352880599776,-0.012521160508335842,-0.01248356622426522,-0.012367046874270808,-0.012173080389737558,-0.0119041270414714,-0.011563598233625457,-0.01115581323345122,-0.010685944385714541,-0.010159951506676953,-0.00958450628978873,-0.008966907681932059,-0.008314989303581965,-0.007637020087167485,-0.006941599393936551,-0.006237547939661341,-0.005533795912683492,-0.0048392697034088245,-0.004162778681975524,-0.003512903460206936,-0.002897887055134928,-0.002325530334575503,-0.0018030930709247955,-0.0013372018582090024,-0.0009337660603687861,-0.0005979028568894708,-0.00033387233649879533,-0.00014502346220322145,-3.3751593042641344e-05,-1.4681013573878044e-06,-4.858247094202976e-05,-0.00017449710315313097,-0.000377614896850171,-0.0006553595060257253,-0.001004208018177108,-0.0014197356389270192,-0.0018966718161135838,-0.002428967091471536,-0.0030098698319584475,-0.0036320118674651293,-0.00428750194868229,-0.004968025839703146,-0.005664951775788244,-0.006369439948665683,-0.007072554630655294,-0.007765377515434697,-0.008439120837832981,-0.00908523883784014,-0.009695536155023525,-0.010262271778475808,-0.01077825723379419,-0.011236947761686553,-0.011632525331695447,-0.011959972438093883,-0.012215135741925943,-0.012394778751956128,-0.012496622876322899,-0.012519376324196821,-0.01246275049085491,-0.012327463618342778,-0.012115231685292882,-0.01182874664145225,-0.011471642262993091,-0.011048448061697335,-0.010564531832631265,-0.010026031569035112,-0.00943977760801945,-0.008813205994572325,-0.008154264162767759,-0.007471310130515441,-0.0067730064864651475,-0.0060682105137360685,-0.005365861844141541,-0.0046748690679030095,-0.004003996737095536,-0.003361754196072873,-0.0027562876489477693,-0.0021952768331421494,-0.0016858376096010375,-0.0012344317052155845,-0.0008467847522818275,-0.0005278136645831591,-0.0002815642712580257
4,-5.519413922060386e-05,-0.00025107528746649274,-0.0005888016414812107,-0.001064089480336489,-0.0016709102532898156,-0.002401567045919377,-0.00324679220778346,-0.004195864903294405,-0.005236747094792823,-0.006356236233011734,-0.00754013271820603,-0.008773420007869504,-0.010040455086553296,-0.011325166881867254,-0.01261126010995512,-0.013882421964867902,-0.015122529030187654,-0.016315851788433932,-0.017447254134257247,-0.01850238536079235,-0.019467862184018123,-0.02033143849632623,-0.021082160696144756,-0.021710506623415858,-0.02220850633866972,-0.022569843213733336,-0.022789934051839718,-0.022865987220893447,-0.022797038062531146,-0.02258396112784766,-0.022229459084590404,-0.02173802843652273,-0.021115902489772256,-0.020370972289578577,-0.019512686530278798,-0.01855193170807276,-0.017500894036709916,-0.016372904877559345,-0.015182271644628022,-0.013944096329327482,-0.01267408394682178,-0.011388343333621341,-0.010103182823108122,-0.008834903390641649,-0.0075995918919950405,-0.006412917017682974,-0.005289930551298037,-0.004244876452694278,-0.003291010187606592,-0.002440430595328815,-0.0017039264270416541,-0.0010908395012971357,-0.000608946212396367,-0.0002643588946073822,-6.144829331999103e-05,-2.7881265132092616e-06,-8.912243971743602e-05,-0.00031935616854132545,-0.0006905690284680281,-0.0011980525557427463,-0.001835369829524965,-0.00259443711778958,-0.0034656264113805428,-0.004437887545674538,-0.005498888360864676,-0.006635171123069796,-0.00783232322222553,-0.009075159981623724,-0.010347917260345575,-0.011634451405618196,-0.012918444018899241,-0.014183608938436943,-0.01541389881293906,-0.016593708646169308,-0.017708073730713265,-0.018742859460320296,-0.01968494061324355,-0.020522367832546726,-0.021244519191742306,-0.021842234923302433,-0.022307933601146534,-0.022635708303446155,-0.02282140153601908,-0.022862657965983642,-0.022758954296800013,-0.022511605905763253,-0.022123750159758357,-0.02160030662089991,-0.020947914646808497,-0.020174849177001315,-0.019290915773563205,-0.018307326247401168,-0.017236556447639675,-0.016092188017955922,-0.0148887361270172,-0.013641465358087797,-0.012366196093061499,-0.011079103846744463,-0.00979651409663244,-0.008534695210561261,-0.007309652098736304,-0.006136923207458033,-0.005031383429476553,-0.004007055430857732,-0.0030769317874929994,-0.002252810187272676,-0.001545143788217605,-0.0009629086306274064,-0.0005134897849891932
5,-8.901171564796269e-05,-0.00040309585887175357,-0.0009441720097959589,-0.0017053771587562517,-0.0026770561799723857,-0.00384688429715931,-0.00520002341098456,-0.006719310305513395,-0.008385474346432699,-0.010177381909767753,-0.012072304440760028,-0.014046206742845905,-0.016074051840079186,-0.0181301185461234,-0.020188327711768136,-0.02222257301284626,-0.0242070520828387,-0.026116593790079516,-0.02792697750837993,-0.02961524033143978,-0.031159968334341363,-0.03254156818776384,-0.03374251567976377,-0.03474757799287197,-0.03554400691714356,-0.03612170054844738,-0.03647333142101386,-0.036594439449007365,-0.036483488498253204,-0.03614188587056276,-0.03557396445351799,-0.03478692776212702,-0.03379075856944325,-0.03259809228507591,-0.03122405668766015,-0.029686080044119503,-0.028003670049535585,-0.02619816639155225,-0.024292470077786718,-0.022310752959458557,-0.020278151135640018,-0.018220446126985312,-0.0161637378629346,-0.014134113630219578,-0.012157317181730586,-0.010258422202765485,-0.008461514276416261,-0.006789385382043761,-0.0052632448018213145,-0.003902450102208417,-0.0027242616025866307,-0.0017436234453756065,-0.0009729740445374811,-0.00042208831673923666,-9.795369631402101e-05,-4.681506647192042e-06,-0.00014345481215213122,-0.0005125134122818285,-0.0011071761679118195,-0.0019199003769068265,-0.0029403774457513795,-0.004155663643745466,-0.005550344281279348,-0.007106729229749429,-0.008805077303142436,-0.01062384665522972,-0.012539968016336011,-0.014529137303945398,-0.016566123895673954,-0.018625090654473132,-0.0206799216468646,-0.022704553397429196,-0.02467330547791841,-0.026561206237794475,-0.028344309544635647,-0.02999999851686875,-0.03150727239628596,-0.03284701292165256,-0.034002226824724105,-0.03495826137285345,-0.035702990224245626,-0.03622696723847153,-0.03652354629130931,-0.03658896557418101,-0.03642239530893099,-0.0360259482727316,-0.03540465299961866,-0.03456638999856762,-0.03352179179712137,-0.032284108078415294,-0.030869037622202396,-0.029294529181537396,-0.027580553820800782,-0.025748851602727062,-0.023822655837458247,-0.021826398391248107,-0.019785399792681214,-0.01772554806709924,-0.01567297037289879,-0.013653701604665575,-0.011693354166582837,-0.009816793104707205,-0.008047820718736448,-0.006408874653649287,-0.004920743300626399,-0.0036023021171061654,-0.0024702742104902617,-0.0015390182222567157,-0.0008203462029576021
6,-0.00013211445933473362,-0.000595066574649107,-0.001391796481051029,-0.002512198456752253,-0.003942061323577481,-0.005663248701542023,-0.007653929050688173,-0.009888852582328005,-0.012339671527352807,-0.014975299699323399,-0.017762306791646143,-0.02066534240756729,-0.023647584444589698,-0.026671206146005287,-0.02969785589546072,-0.032689143668842534,-0.035607127973326894,-0.03841479709725708,-0.04107653856667946,-0.04355859085394673,-0.04582947160892045,-0.04786037698108646,-0.049625546967582326,-0.05110259215306269,-0.052272777697033576,-0.05312126096656115,-0.05363727980022171,-0.05381428901535219,-0.053650043427144425,-0.05314662632656822,-0.05231042305590962,-0.05115204001709203,-0.04968617014007899,-0.04793140651775671,-0.04591000657115188,-0.043647609736313195,-0.04117291225371553,-0.03851730318515806,-0.03571446627491819,-0.032799952705153165,-0.029810730164722014,-0.026784713951034753,-0.023760286052437532,-0.020775808311088093,-0.017869135841367505,-0.015077136875624845,-0.012435225127534174,-0.00997691060456591,-0.007733374567066615,-0.005733074025165621,-0.004001380790071584,-0.0025602596580295003,-0.0014279898088551983,-0.0006189329528259831,-0.0001433511667538307,-7.276729807697754e-06,-0.00021243561008693875,-0.0007562255724428155,-0.0016317491852279407,-0.002827901307316325,-0.004329509945708618,-0.006117528697084684,-0.008169278332375397,-0.010458734460093651,-0.01295685761970563,-0.01563196161813486,-0.018450115437422237,-0.021375573615742226,-0.02437122964282599,-0.027399086618921528,-0.030420739207453248,-0.03339786076829455,-0.036292689492855267,-0.03906850737484465,-0.041690105941448063,-0.04412423283758002,-0.046340013598742555,-0.048309343262719295,-0.05000724285290388,-0.05141217621162844,-0.05250632316477857,-0.05327580555287355,-0.053710863261635516,-0.05380597801927466,-0.05355994339024624,-0.05297588007767838,-0.05206119634037526,-0.050827494026465234,-0.04929042141556453,-0.04746947473600509,-0.04538775087468318,-0.04307165441615569,-0.04055056272690097,-0.03785645333281547,-0.03502349831628883,-0.0320876308775257,-0.029086089557849873,-0.026056945906062265,-0.023038621578932328,-0.02006940100092027,-0.017186945764553853,-0.01442781693080427,-0.011827011288606259,-0.00941751745560085,-0.007229897450523704,-0.00529189904457345,-0.0036281038086931703,-0.002259615320935344,-0.0012037914886869527
7,-0.0001850702028025977,-0.0008283810439986504,-0.001934196336682327,-0.0034884899201594504,-0.00547154713528932,-0.007858214885212498,-0.010618220677221155,-0.013716556599042726,-0.017113923359184838,-0.02076722875913059,-0.024630134274766718,-0.028653642814203482,-0.0327867201968663,-0.03697694247102064,-0.041171160859152955,-0.04531617589704167,-0.04935941221573887,-0.05324958540752601,-0.05693735251732095,-0.060375937908697504,-0.06352172656603833,-0.06633481730737392,-0.06877952889095752,-0.0708248525961202,-0.07244484553787003,-0.07361895972643417,-0.0743323026979528,-0.07457582641048349,-0.0743464420093618,-0.07364705900623242,-0.07248654837480467,-0.07087963003142561,-0.06884668612766795,-0.066413502523128,-0.06361094171759343,-0.06047455139110991,-0.05704411351722235,-0.05336313976843984,-0.049478319614200406,-0.045438928111660226,-0.041296200900891394,-0.0371026843320436,-0.03291156896746309,-0.028776014912621575,-0.02474847753336282,-0.020880042112063835,-0.017219775881935413,-0.013814105658257827,-0.01070622896067587,-0.00793556609587755,-0.005537260150442081,-0.003541731235944135,-0.001974290640272542,-0.0008548197792649977,-0.000197518020838377,-1.072258021242767e-05,-0.0002968027706752349,-0.0010521299512146877,-0.002267123552199427,-0.003926372595319926,-0.006008831166430707,-0.008488085361916173,-0.011332688322633068,-0.014506559105857315,-0.017969440335947166,-0.021677408828877295,-0.02558343271388708,-0.02963796798570765,-0.03378958692070441,-0.0379856303861013,-0.04217287576839758,-0.04629821204897441,-0.050309313464233105,-0.054155303205556726,-0.057787398740729676,-0.061159530571553926,-0.06422892657934556,-0.06695665454646904,-0.06930811597256886,-0.07125348492193292,-0.07276808633564893,-0.0738327090100401,-0.07443384927156485,-0.07456388225740587,-0.07422115862922704,-0.0734100254933799,-0.07214077126220894,-0.07042949515583338,-0.06829790299964664,-0.06577303190763586,-0.06288690734364064,-0.05967613691038266,-0.056181446018648884,-0.05244716132619903,-0.04852064849845745,-0.04445171142243334,-0.040291960494239616,-0.03609415799285079,-0.031911548843379364,-0.027797185258468644,-0.023803253824050845,-0.019980413564712397,-0.016377153384650484,-0.013039177034430919,-0.010008823404636116,-0.0073245294993962845,-0.005020342901444798,-0.0031254899125937406,-0.0016640048473343576
8,-0.00024837121359269106,-0.0011038765738511146,-0.002572453457974783,-0.004635474437400574,-0.007266772154917563,-0.010432971231414264,-0.014093911599173736,-0.01820315789215408,-0.022708588432152385,-0.027553056340147073,-0.03267511438728784,-0.03800979439151988,-0.04348943127397606,-0.04904452132280872,-0.05460460377824048,-0.06009915455681067,-0.06545848077882026,-0.070614604752786,-0.07550212620445211,-0.08005905181383886,-0.08422758153848722,-0.08795484174917217,-0.09119355587899305,-0.0939026440793278,-0.09604774427661474,-0.09760164802087878,-0.09854464559769989,-0.09886477602622123,-0.09855797877222597,-0.0976281452519511,-0.0960870694733657,-0.09395429844097894,-0.0912568842216435,-0.08802904081615112,-0.08431171018886116,-0.08015204295984288,-0.07560280034643045,-0.07072168493996539,-0.06557060880615279,-0.060214908192446126,-0.05472251480311452,-0.04916309415353283,-0.0436071619328168,-0.03812518958285106,-0.03278671043855269,-0.027659437767079596,-0.02280840589277938,-0.018295145301848115,-0.014176902189670009,-0.010505912350098819,-0.0073287386166725425,-0.004685680259651875,-0.002610261830094674,-0.0011288079344639803,-0.00026010933333127915,-1.5184599377820633e-05,-0.0003971403578231066,-0.0014011318819921994,-0.003014424543826663,-0.00521655533990138,-0.00797959244415114,-0.011268489495140269,-0.015041530124096477,-0.019250857085313072,-0.02384307927743449,-0.028759948956161248,-0.03393910054861493,-0.03931484169823582,-0.04481898650660661,-0.050381720403358254,-0.055932485674149685,-0.06140087641468586,-0.06671753155917882,-0.07181501465607446,-0.07662866923197638,-0.08109743889432475,-0.08516464177065475,-0.08877868946144186,-0.09189374138733886,-0.09447028623106432,-0.09647564309893485,-0.09788437604530537,-0.09867861670209324,-0.09884829092115122,-0.09839124655475817,-0.0973132807534597,-0.09562806643501351,-0.09335697885710592,-0.09052882449359331,-0.08717947565319925,-0.0833514154751673,-0.07909319907314039,-0.07445883766212041,-0.06950711348024084,-0.06430083419488357,-0.058906036250252855,-0.05339114726114565,-0.047826118077115204,-0.042281535525925396,-0.03682772709025805,-0.03153386887395325,-0.026467108172336565,-0.02169171177595739,-0.017268250810642493,-0.013252832453362624,-0.009696388268825549,-0.006644028193530131,-0.0041344683613515724,-0.002199540028116088
9,-0.0003224061170507822,-0.0014217381996966768,-0.0033060044280826453,-0.0059513047701827155,-0.009324086237601592,-0.013381568471664579,-0.018072286369469625,-0.023336742867228977,-0.02910816360100189,-0.03531334387269627,-0.041873577178429,-0.04870565352178729,-0.05572291484938594,-0.06283635422157995,-0.06995574477644828,-0.0769907841672712,-0.08385223995745814,-0.09045308144473238,-0.09670958355852421,-0.10254238882872738,-0.10787751395581674,-0.11264728821498722,-0.11679121179159785,-0.12025672316079493,-0.12299986577787009,-0.12498584562305418,-0.12618947252884988,-0.12659547969210447,-0.12619871731813476,-0.1250042179407206,-0.12302713258944875,-0.12029253861405961,-0.11683512160335469,-0.112698735433203,-0.10793584602399782,-0.10260686586294618,-0.09677938773210654,-0.09052732736157075,-0.08392998588237552,-0.07707104397098946,-0.07003750044365178,-0.06291856876342125,-0.0558045454566521,-0.04878566479189063,-0.04195095424845432,-0.0353871052919208,-0.029177373779616114,-0.02340052394335728,-0.018129829343969964,-0.013432143469473273,-0.00936705176546831,-0.005986115853370571,-0.0033322195228275334,-0.001439024793748194,-0.00033054494725743005,-2.0839941248963328e-05,-0.0005138380738850137,-0.00180328615706443,-0.0038728288318577195,-0.006696216019872678,-0.010237635879237362,-0.014452169041986748,-0.019286358371307336,-0.024678887011835716,-0.03056135613262765,-0.03685915249789823,-0.043492394861274146,-0.05037694717948596,-0.05742548579390632,-0.0645486070437982,-0.07165596126230794,-0.07865739877160063,-0.08546411334133641,-0.0919897686068556,-0.09815159315959268,-0.1038714304195844,-0.10907672997349846,-0.11370146780404408,-0.11768698373857828,-0.12098272549471042,-0.12354688988543125,-0.12534695305071739,-0.12636008299015866,-0.12657342916404138,-0.1259842854895883,-0.12460012466491122,-0.12243850338531213,-0.11952683965416654,-0.11590206501298149,-0.11161015610173808,-0.10670555149121104,-0.10125046118415959,-0.09531407754367924,-0.08897169765729912,-0.08230376826875561,-0.07539486539152976,-0.06833262154672892,-0.061206614232226814,-0.054107229721719274,-0.04712451660526783,-0.040347043613022604,-0.03386077620948541,-0.027747986207599287,-0.02208620823310492,-0.016947256275381916,-0.01239631279884031,-0.008491101968568728,-0.005281157477049724,-0.0028071942588257324
