,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0408314592268594e-05,4.925521783074035e-05,6.794580876382913e-05,8.64207724704675e-05,0.00010462147832640881,0.00012249016606954738,0.00013997012910313482,0.0001570058944551663,0.00017354339882284017,0.00018953016014340546,0.00020491544414691698,0.00021965042536233818,0.00023368834206603946,0.0002469846446809526,0.000259497137155444,0.00027118611087323033,0.0002820144706693756,0.00029194785255245276,0.0003009547327592803,0.00030900652779613895,0.00031607768514899917,0.0003221457643748736,0.0003271915083169608,0.00033119890421757353,0.0003341552345349081,0.0003360511173023885,0.0003368805359025036,0.0003366408581606489,0.0003353328446983794,0.00033296064651956356,0.00032953179183709924,0.0003250571621819967,0.0003195509578706472,0.00031303065293986835,0.00030551693969273837,0.0002970336630312058,0.00028760774478387254,0.000277269098269093,0.0002660505333645299,0.00025398765238442676,0.00024111873709503208,0.0002274846272267403,0.00021312859086848146,0.00019809618715567533,0.00018243512168751155,0.00016619509513238431,0.00014942764550194242,0.00013218598459429764,0.00011452482912543933,9.650022708477377e-05,7.81693798658304e-05,5.959046073663339e-05,4.082243022580326e-05,2.1924849010276557e-05,2.957688898444277e-06,-1.60188574914463e-05,-3.494456775362484e-05,-5.3759380811673636e-05,-7.240358752341587e-05,-9.08180201689325e-05,-0.00010894424022036788,-0.00012672472379763726,-0.00014410304422147183,-0.00016102405108448932,-0.000177434045271982,-0.00019328094937701216,-0.00020851447296898405,-0.00022308627219121244,-0.00023695010318100986,-0.0002500619688254021,-0.0002623802583867448,-0.00027386587955513747,-0.0002844823825085563,-0.0002941960755870151,-0.00030297613221363977,-0.000310794688723358,-0.00031762693278873265,-0.0003234511821623217,-0.0003282489534856753,-0.0003320050209465995,-0.000334707464598541,-0.0003363477081887497,-0.0003369205463751669,-0.000336424161245671,-0.00033486012808725475,-0.00033223341038682264,-0.0003285523440794778,-0.0003238286110942856,-0.0003180772022814635,-0.0003113163698386528,-0.0003035675693872478,-0.0002948553918826,-0.0002852074855741872,-0.00027465446826340444,-0.0002632298301374277,-0.00025096982748751636,-0.00023791336764902632,-0.00022410188552829676,-0.0002095792121082383,-0.00019439143534993728,-0.0001785867539316922,-0.0001622153242896552,-0.00014532910144549662,-0.00012798167412622475,-0.00011022809469940788,-9.212470446351727e-05,-7.372895484781408e-05,-5.5099225089228176e-05,-3.629463696481165e-05
2,6.174349296858336e-05,0.00010001378590135016,0.0001379666833147622,0.00017548174101727858,0.00021243990430943298,0.0002487238858060218,0.0002842185376497022,0.00031881121693475055,0.00035239214318131954,0.00038485474672573323,0.00041609600692119986,0.00044601677907565727,0.00047452210908921103,0.0005015215347926451,0.0005269293730307197,0.0005506649915791811,0.0005726530650325514,0.0005928238138506346,0.0006111132258051263,0.0006274632591235451,0.0006418220266858343,0.0006541439606890481,0.0006643899572575843,0.000672527500540024,0.000678530765898762,0.0006823807018649516,0.0006840650905986775,0.0006835785866624866,0.00068092273398523,0.000676105960962375,0.0006691435537083453,0.0006600576075457654,0.0006488769568855626,0.0006356370837204548,0.0006203800050222189,0.0006031541394000849,0.0005840141534434263,0.0005630207882363684,0.0005402406665948852,0.0005157460816381132,0.0004896147673648553,0.00046192965196336803,0.0004327785946372808,0.00040225410678286006,0.00037045305840246,0.00033747637068585253,0.0003034286957350466,0.00026841808444899183,0.00023255564362213287,0.00019595518334504346,0.00015873285582607448,0.00012100678678027771,8.289670055535326e-05,4.452354018431443e-05,6.0090835706337705e-06,-3.252444297609467e-05,-7.095475262749968e-05,-0.0001091598861158574,-0.00014701859877398445,-0.00018441074530732985,-0.0002212176610771922,-0.00025732253868506117,-0.00029261079866295056,-0.00032697045309337895,-0.0003602924610049954,-0.0003924710744160416,-0.00042340417392744173,-0.0004529935928005173,-0.00048114542849087385,-0.000507770340649786,-0.0005327838346473748,-0.0005561065297178135,-0.0005776644108755856,-0.0005973890638033606,-0.0006152178919660332,-0.0006310943152619383,-0.0006449679495808044,-0.0006567947666986191,-0.0006665372340019775,-0.0006741644335984941,-0.0006796521604352812,-0.0006829829991141147,-0.0006841463791595063,-0.0006831386085642948,-0.0006799628855062976,-0.0006746292881988356,-0.0006671547429073438,-0.0006575629702335722,-0.0006458844098378324,-0.0006321561238381979,-0.0006164216791932185,-0.0005987310094414046,-0.0005791402562362592,-0.000557711591179749,-0.0005345130185196203,-0.000509618159336724,-0.00048310601790720335,-0.0004550607309810326,-0.0004255713007725462,-0.0003947313125103446,-0.00036263863744290855,-0.0003293951222424596,-0.00029510626579274844,-0.00025988088438648113,-0.00022383076639487947,-0.0001870703175053184,-0.00014971619765284148,-0.00011188695079780532,-7.370262872451346e-05
3,9.382055808523268e-05,0.00015197823204466334,0.000209653600395365,0.0002666636293352765,0.00032282739652873615,0.00037796666526670574,0.0004319064501041278,0.0004844755721793262,0.0005355072024531564,0.0005848393911439119,0.0006323155816778229,0.0006777851075241119,0.0007211036703379006,0.0007621337978935527,0.00080074528035522,0.0008368155835000591,0.0008702302375827569,0.00090088320060729,0.0009286771948530826,0.0009535240155875619,0.0009753448109854521,0.0009940703323664262,0.001009641153957023,0.0010220078614793914,0.0010311312089683732,0.0010369822433192696,0.001039542396171031,0.0010388035428332786,0.0010347680280701544,0.0010274486586591702,0.0010168686627486715,0.0010030616161428988,0.000986071335748579,0.0009659517405211958,0.000942766680352231,0.0009165897334404013,0.0008875039727899479,0.0008556017025769827,0.0008209841652205548,0.0007837612200880418,0.0007440509948544985,0.0007019795106224012,0.0006576802819914379,0.0006112938933475653,0.0005629675527159782,0.0005128546245938317,0.00046111414324529674,0.0004079103080035105,0.00035341196218107823,0.0002977920572428522,0.00024122710394137254,0.00018389661215689098,0.00012598252121957956,6.766862252184897e-05,9.13997625311424e-06,-4.9417675892000196e-05,-0.00010781850016819706,-0.0001658771605262017,-0.00022340940677999217,-0.0002802326593280179,-0.0003361665885727942,-0.000391033687200087,-0.000444659833501496,-0.0004968748439527952,-0.0005475130132943396,-0.0005964136403996539,-0.0006434215382632998,-0.0006883875264895751,-0.0007311689047191463,-0.0007716299054911619,-0.0008096421251036919,-0.0008450849311051524,-0.000877845845123514,-0.0009078208998184201,-0.0009349149688233707,-0.0009590420686309347,-0.0009801256314629302,-0.0009980987482596248,-0.001012904381016821,-0.00102449554379697,-0.0010328354518398756,-0.0010378976382997864,-0.001039666038238393,-0.001038135039607197,-0.001033309501057447,-0.001025204736521121,-0.0010138464666118925,-0.00099927073700031,-0.0009815238040222218,-0.0009606619878834743,-0.0009367514939267449,-0.0009098682025277149,-0.0008800974282873533,-0.0008475336492845232,-0.0008122802072481203,-0.0007744489796002801,-0.000734160024411384,-0.000691541199393661,-0.0006467277561424645,-0.0005998619109129535,-0.000551092393294281,-0.0005005739742136098,-0.00044846697476784295,-0.00039493675744178787,-0.0003401532013273703,-0.00028429016300934726,-0.00022752492482834232,-0.00017003763227221988,-0.0001120107222811755
4,0.00012644273355671813,0.0002048320886830458,0.0002825714055513257,0.00035941397706383234,0.00043511594196010337,0.000509437058714951,0.0005821414679492038,0.0006529984409336118,0.0007217831118105562,0.0007882771912098277,0.0008522696589938035,0.0009135574339335881,0.0009719460181908937,0.0010272501145603603,0.0010792942145135234,0.001127913155178233,0.0011729526434859513,0.0012142697458235347,0.0012517333416355897,0.0012852245395378636,0.0013146370546211722,0.0013398775457484267,0.0013608659117743914,0.0013775355457480813,0.001389833546291104,0.0013977208854811152,0.0014011725327076258,0.001400177534107083,0.001394739047325153,0.001384874331495875,0.0013706146924694948,0.0013520053834627944,0.0013291054614472083,0.0013019875997304802,0.0012707378573266336,0.0012354554058461667,0.0011962522147731956,0.0011532526961283121,0.0011065933096448348,0.0010564221297114347,0.0010028983754554312,0.0009461919054580927,0.0008864826787054077,0.0008239601834850584,0.0007588228360419986,0.0006912773509009791,0.0006215380848543486,0.0005498263566969829,0.00047636974486716006,0.0004014013652223859,0.00032515913124206165,0.0002478849990048742,0.0001698241993368857,9.122445956717057e-05,1.2335217360755323e-05,-6.65931708762375e-05,-0.00014531022450705,-0.0002235661335690439,-0.0003011125515500353,-0.0003777033835203357,-0.0004530955671193639,-0.00052704984391837,-0.0005993315187112671,-0.0006697112043240433,-0.0007379655495789928,-0.0008038779481036519,-0.0008672392257349515,-0.0009278483043371139,-0.0009855128399266853,-0.0010400498330795666,-0.0010912862096829244,-0.0011390593701889567,-0.00118321770562742,-0.0012236210787393996,-0.0012601412687053629,-0.0012926623780562083,-0.0013210812004759327,-0.0013453075483286997,-0.0013652645388709025,-0.0013808888382399044,-0.0013921308624451761,-0.0013989549347239705,-0.0014013393987621545,-0.0013992766874209083,-0.0013927733467511741,-0.0013818500152196485,-0.001366541358212239,-0.0013468959580228551,-0.0013229761596766343,-0.0012948578730769007,-0.0012626303321037471,-0.001226395811428736,-0.0011862693019444185,-0.0011423781458387056,-0.0010948616324721713,-0.0010438705563408212,-0.0009895667385270682,-0.0009321225131576829,-0.000871720180498376,-0.0008085514284206993,-0.000742816724077177,-0.0006747246777152503,-0.000604491380648974,-0.0005323397194894106,-0.0004584986688100064,-0.00038320256449175403,-0.0003066903600541058,-0.00022920486833177643,-0.00015099199090389461
5,0.00015940252216912736,0.0002582416240883802,0.0003562611916438664,0.0004531501580034334,0.000548601044317841,0.0006423109355103123,0.0007339824415829038,0.0008233246413889158,0.0009100540058763055,0.0009938952978721489,0.0010745824455526804,0.0011518593868269306,0.0012254808819543131,0.001295213291817267,0.0013608353193791398,0.0014221387119742457,0.0014789289222013878,0.001531025725323475,0.0015782637912139241,0.0016204932090347211,0.0016575799629811446,0.0016894063575832734,0.0017158713912146534,0.0017368910766227407,0.00175239870746394,0.0017623450699973588,0.0017666985992654928,0.0017654454792661708,0.0017585896867978856,0.0017461529788393513,0.0017281748235033496,0.0017047122747839722,0.0016758397914947618,0.001641649000972352,0.0016022484082954909,0.001557763051942251,0.0015083341069782132,0.0014541184370348921,0.0013952880965002288,0.0013320297845009466,0.0012645442524095597,0.001193045666756359,0.0011177609295681208,0.001038928958290512,0.0009567999275793585,0.0008716344753669399,0.0007837028757229009,0.000693284181134712,0.0006006653369296481,0.0005061402706487459,0.000410008959262511,0.0003125764771887265,0.00021415202813337373,0.00011504796382720374,1.557879277199531e-05,-8.39398178577564e-05,-0.00018319204399017293,-0.0002818629069293013,-0.00037963927294557616,-0.000476210847011239,-0.0005712711575270972,-0.0006645185289155942,-0.00075565703899356,-0.0008443974580865255,-0.0009304581669041811,-0.0010135660502642032,-0.0010934573638281151,-0.0011698785710985997,-0.0012425871480220689,-0.001311352352643038,-0.001375955957367804,-0.0014361929415135826,-0.0014918721419452537,-0.0015428168597349788,-0.0015888654209193563,-0.0016298716895746137,-0.0016657055315815452,-0.0016962532276084419,-0.0017214178340014062,-0.0017411194904367482,-0.001755295673359137,-0.0017639013944012155,-0.0017669093431549729,-0.0017643099738418112,-0.0017561115356062441,-0.0017423400463370878,-0.00172303921009923,-0.001698270278438013,-0.0016681118559963635,-0.0016326596510615667,-0.0015920261718333308,-0.0015463403693770183,-0.0014957472283951584,-0.0014404073071159328,-0.0013804962277587846,-0.0013162041191942205,-0.0012477350135664486,-0.0011753061987937797,-0.0010991475290015559,-0.0010195006950760377,-0.0009366184576540826,-0.0008507638449827895,-0.0007622093181947146,-0.0006712359066476482,-0.0005781323160729503,-0.0004831940123628342,-0.0003867222839040993,-0.0002890232854341377,-0.00019040706645343073
6,0.00019248290488942333,0.0003118577672102451,0.000430242943388337,0.0005472627359722009,0.0006625457805793488,0.0007757262244277207,0.0008864448873759778,0.0009943504017880258,0.0010991003276044316,0.0012003622390820102,0.0012978147797528027,0.001391148682254513,0.001480067749795963,0.001564289796142837,0.0016435475411406978,0.0017175894589332862,0.0017861805761842753,0.0018491032177693108,0.0019061576975718782,0.0019571629521907066,0.0020019571155477024,0.002040398032572794,0.00207236371033557,0.002097752705191999,0.0021164844447176335,0.002128499483405619,0.0021337596913180686,0.0021322483750920887,0.002123970330916466,0.0021089518293108764,0.002087240531755926,0.002058905339438598,0.002024036174593119,0.0019827436951311535,0.0019351589434669697,0.001881432930652008,0.0018217361571386495,0.0017562580716940046,0.001685206470180903,0.0016088068361140447,0.0015273016250840668,0.0014409494953204593,0.0013500244868350749,0.001254815151751303,0.0011556236385788158,0.0010527647333399136,0.000946564860590516,0.0008373610475060608,0.0007254998543197819,0.000611336274507714,0.0004952326082105663,0.0003775573124678536,0.00025868383191294343,0.00013898941363990722,1.8853910003195693e-05,-0.00010134142685054858,-0.00022121515489288755,-0.00034038685272664844,-0.00045847832685995567,-0.0005751148119099546,-0.0006899261599273824,-0.000802548015067668,-0.0009126229698806117,-0.001019801699549289,-0.0011237440704785014,-0.0012241202197147874,-0.001320611601772343,-0.0014129119995427378,-0.0015007284960803417,-0.0015837824041794327,-0.001661810150792972,-0.0017345641134863447,-0.001801813406271515,-0.001863344612327822,-0.0019189624612840164,-0.0019684904489122475,-0.0020117713972673526,-0.002048667953493846,-0.0020790630257176415,-0.0021028601546391776,-0.0021199838196487176,-0.002130379678492343,-0.002134014739728053,-0.002130877467424691,-0.0021209778177714283,-0.002104347207481619,-0.0020810384140913032,-0.00205112540846877,-0.0020147031200666897,-0.0019718871356618154,-0.0019228133325383092,-0.0018676374472787706,-0.0018065345815314385,-0.0017396986463220126,-0.0016673417466735712,-0.0015896935084875519,-0.0015070003498218595,-0.0014195246988788234,-0.0013275441611846333,-0.0012313506386033145,-0.0011312494029809758,-0.0010275581273602044,-0.0009206058778390551,-0.0008107320692739716,-0.0006982853881407014,-0.0005836226859716329,-0.00046710784688110715,-0.0003491106327727818,-0.00023000550989365446
7,0.00022545865570589442,0.0003653182185826531,0.0005040184376282407,0.000641119145243132,0.0007761852499056464,0.0009087881169425654,0.0010385069288088723,0.0011649300205596625,0.0012876561862761402,0.001406295952299698,0.0015204728132334653,0.0016298244267888445,0.001734003763685188,0.0018326802089533429,0.001925540611148117,0.0020122902761399303,0.0020926539023318484,0.0021663764543340723,0.0022332239723232695,0.002292984314518188,0.0023454678304153887,0.002390507962648444,0.0024279617755607035,0.002457710408814125,0.00247965945459466,0.002493739257217124,0.0024999051341787456,0.0024981375179598773,0.0024884420181218703,0.0024708494035050256,0.002445415504583142,0.002412221036284514,0.0023713713418416814,0.002322996058482816,0.002267248706025686,0.0022043061996797906,0.0021343682886028215,0.00205765692199317,0.001974415544730221,0.001884908324797723,0.0017894193149420017,0.001688251551225573,0.001581726091336809,0.0014701809957076862,0.0013539702546730371,0.0012334626650759473,0.0011090406598844504,0.00098109909453374,0.0008500439938454397,0.0007162912635006915,0.0005802653701560579,0.0004423979943911249,0.0003031266607625199,0.0001628933493119949,2.2143092934946754e-05,-0.0001186774349393732,-0.0002591213378738473,-0.0003987429146572822,-0.0005370990737450851,-0.0006737507394181037,-0.0008082642451971868,-0.0009402127100914682,-0.0010691773933126979,-0.0011947490231565857,-0.001316529095833752,-0.0014341311401285923,-0.0015471819438725122,-0.0016553227383393318,-0.0017582103368042,-0.0018555182236527383,-0.001946937590584113,-0.0020321783166196614,-0.002110969888806918,-0.0021830622606972953,-0.002248226645872882,-0.0023062562440042053,-0.00235696689713473,-0.0024001976741093926,-0.0024358113812924754,-0.002463694997954027,-0.002483760034943155,-0.002495942815509916,-0.002500204677384598,-0.002496532095473125,-0.0024849367247791847,-0.0024654553634168583,-0.002438149835831161,-0.0024031067965970755,-0.002360437455419716,-0.002310277224208365,-0.002252785287344382,-0.0021881440965067596,-0.002116558791658479,-0.002038256550031221,-0.0019534858651743823,-0.0018625157583564288,-0.0017656349248211054,-0.0016631508176080008,-0.001555388671844858,-0.0014426904726081752,-0.0013254138696274858,-0.0012039310422776149,-0.0010786275184608615,-0.0009499009511273831,-0.0008181598563164872,-0.0006838223167237943,-0.000547314654908364,-0.0004090700803505575,-0.0002695273146540468
8,0.00025809776660708477,0.0004182497381687631,0.0005770743867852125,0.0007340676796235508,0.0008887313956908818,0.0010405747069474028,0.0011891157359578965,0.001333883085138282,0.0014744173327441985,0.00161027249085404,0.0017410174207195131,0.0018662372009920845,0.001985534444483235,0.002098530559279713,0.0022048669502116834,0.0023042061568608447,0.0023962329244970335,0.002480655204544692,0.0025572050814041975,0.0026256396226867354,0.002685741650164567,0.00273732042898995,0.0027802122729955686,0.002814281064155476,0.0028394186845580615,0.0028555453595201525,0.002862609910753388,0.0028605899187794165,0.002849491794078514,0.0028293507567458053,0.002800230724719672,0.0027622241109370445,0.0027154515300593087,0.0026600614156995473,0.0025962295493658395,0.002524158502615532,0.002444076994190825,0.002356239164175789,0.002260923767478315,0.0021584332891964836,0.0020490929846767366,0.0019332498473103128,0.0018112715073435523,0.0016835450651968048,0.0015504758629944146,0.0014124861982043031,0.0012700139834694833,0.0011235113568845436,0.0009734432471273805,0.0008202858979998637,0.000664525357059637,0.000506655933139646,0.00034717862765028566,0.00018659954464256355,2.5428284677943465e-05,-0.0001358236723980793,-0.00029664459064626843,-0.00045652410203675023,-0.0006149548261109825,-0.0007714339801625984,-0.0009254649748272172,-0.0010765589900176235,-0.0012242365262029107,-0.001368028926108775,-0.0015074798620096173,-0.001642146783892696,-0.0017716023238984208,-0.0018954356525797927,-0.002013253782676944,-0.0021246828162691557,-0.0022293691313465228,-0.002326980504035676,-0.002417207162918088,-0.002499762772095194,-0.0025743853398804027,-0.00264083805023436,-0.0026989100143048417,-0.0027484169396862533,-0.0027892017152748487,-0.0028211349098635876,-0.002844115182894364,-0.002858069606064071,-0.0028629538947638473,-0.002858752548617072,-0.002845478900670089,-0.0028231750750795435,-0.0027919118534306202,-0.002751788450110447,-0.0027029321974494655,-0.0026454981416300302,-0.002579668550644611,-0.0025056523358650915,-0.0024236843890588318,-0.0023340248369554907,-0.002236958215730234,-0.0021327925680231785,-0.002021858465360581,-0.001904507959080286,-0.0017811134630905446,-0.0016520665720079232,-0.0015177768184248277,-0.0013786703732505752,-0.0012351886932504903,-0.0010877871200750517,-0.0009369334352250693,-0.0007831063755388615,-0.0006267941139123804,-0.0004684927100739424,-0.00030870453632985805
9,0.00029016297598281735,0.0004702705993588199,0.0006488858106660704,0.0008254417713707814,0.0009993781780074113,0.001170143040311595,0.0013371944329710385,0.00150000221543507,0.0016580497143250683,0.0018108353631065698,0.0019578742938195413,0.002098699875815428,0.00223286519661779,0.0023599444802069286,0.002479534438227637,0.002591255549831927,0.0026947532660951574,0.0027896991351833164,0.0028757918447007425,0.002952758177910313,0.0030203538807916357,0.003078364437185471,0.0031266057495645747,0.003164924723270456,0.003193199752361985,0.0032113411055339955,0.003219291210881179,0.003217024838603531,0.0032045491810735807,0.0031819038300112635,0.003149160650838897,0.0031064235546149925,0.0030538281682706728,0.0029915414041952054,0.0029197609305365844,0.0028387145438981552,0.0027486594464220765,0.002649881429553762,0.0025426939670776735,0.002427437220302724,0.002304476958554321,0.0021742033983989852,0.0020370299652851297,0.0018933919815300902,0.0017437452848170706,0.0015885647815861682,0.0014283429399103895,0.0012635882266395094,0.0010948234937715017,0.0009225843191725275,0.000747417306911025,0.0005698783526000874,0.0003905308792528676,0.00020994404924968386,2.8690958091138365e-05,-0.0001526531843306226,-0.00033351287917062405,-0.0005133141649868812,-0.0006914864392171864,-0.0008674642689964151,-0.0010406891855677233,-0.00121061145659308,-0.001376691830738509,-0.0015384032489977933,-0.0016952325173235007,-0.0018466819352574212,-0.001992270875391772,-0.002131537308648757,-0.0022640392705380393,-0.00238935626373887,-0.002507090592555771,-0.0026168686250128805,-0.0027183419785815986,-0.0028111886257787613,-0.002895113916126511,-0.0029698515112308284,-0.003035164230011126,-0.003090844801398609,-0.003136716522114686,-0.003172633817441938,-0.003198482703208065,-0.0032141811475166816,-0.0032196793310769814,-0.0032149598053061402,-0.003200037547702709,-0.0031749599143152487,-0.003139806489457075,-0.0030946888331440372,-0.003039750127056826,-0.0029751647201513767,-0.002901137575359378,-0.002817903619134779,-0.002725726995910527,-0.002624900229831544,-0.0025157432964241543,-0.0023986026071481314,-0.0022738499100537516,-0.0021418811100328158,-0.0020031150124074385,-0.0018579919938439872,-0.0017069726048099037,-0.001550536108008648,-0.0013891789574310474,-0.0012234132228497764,-0.0010537649647568278,-0.0008807725649012887,-0.0007049850177252774,-0.0005269601881204291,-0.0003472630410337411
