,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-2.0028009803169992e-07,-4.626490825276326e-07,-1.1114942718854488e-06,-2.1371793638419735e-06,-3.524471431136482e-06,-5.252767152812092e-06,-7.296398803735721e-06,-9.625015457945708e-06,-1.2204033744395814e-05,-1.4995151460714863e-05,-1.7956916417061728e-05,-2.1045342061914102e-05,-2.4214560746841527e-05,-2.7417504928327016e-05,-3.060660618978785e-05,-3.3734501702297585e-05,-3.6754737632028796e-05,-3.962245904778647e-05,-4.229507608249252e-05,-4.4732896455149037e-05,-4.689971495939946e-05,-4.876335116391917e-05,-5.0296127338997115e-05,-5.1475279511397234e-05,-5.228329554273305e-05,-5.270817521039487e-05,-5.2743608428448173e-05,-5.238906896166013e-05,-5.164982224086413e-05,-5.053684716359309e-05,-4.906667304135599e-05,-4.726113411513008e-05,-4.5147045284873494e-05,-4.2755803868950904e-05,-4.012292330792725e-05,-3.728750573791281e-05,-3.429166126651898e-05,-3.1179882576027073e-05,-2.7998384141830533e-05,-2.4794415879725128e-05,-2.161556141539176e-05,-1.8509031397798138e-05,-1.5520962351850404e-05,-1.2695731483363157e-05,-1.0075297612496494e-05,-7.69857802376551e-06,-5.600870487312185e-06,-3.8133290352733608e-06,-2.362501278731364e-06,-1.269934136771464e-06,-5.518538331452597e-07,-2.1892491306090523e-07,-2.7609185905245744e-07,-7.225056581656944e-07,-1.5515364110451953e-06,-2.7508717956591005e-06,-4.302699923330884e-06,-6.183973871398656e-06,-8.366753963802813e-06,-1.0818622716235358e-05,-1.3503166283304843e-05,-1.6380515257523777e-05,-1.9407936788457108e-05,-2.254046922819802e-05,-2.5731589877751582e-05,-2.8933905917318038e-05,-3.209985825914311e-05,-3.51824278696933e-05,-3.813583407123224e-05,-4.091621445200042e-05,-4.348227628733061e-05,-4.5795909797144825e-05,-4.782275413205616e-05,-4.953270768235563e-05,-5.090037513104485e-05,-5.1905444611522605e-05,-5.2532989368580956e-05,-5.277368944260257e-05,-5.262397008462412e-05,-5.20860548465988e-05,-5.116793255839022e-05,-4.988323868193728e-05,-4.825105280465492e-05,-4.62956152795907e-05,-4.404596722064566e-05,-4.1535519199458953e-05,-3.880155504943923e-05,-3.588467814618137e-05,-3.28282083878141e-05,-2.967753883100619e-05,-2.6479461537529544e-05,-2.3281472643544866e-05,-2.0131066972350874e-05,-1.7075032666631005e-05,-1.4158756315944106e-05,-1.1425548899332806e-05,-8.91600255379133e-06,-6.667387721523215e-06,-4.713099629236839e-06,-3.0821623200714303e-06,-1.7987976040075253e-06
2,-8.336578575388742e-07,-1.921023188355736e-06,-4.6046636122370785e-06,-8.844723134695528e-06,-1.4578230655933264e-05,-2.1720035183989987e-05,-3.0164070451801963e-05,-3.978493015676316e-05,-5.043973042816046e-05,-6.19702318621232e-05,-7.420518960874424e-05,-8.69628966091493e-05,-0.0001000538822116978,-0.00011328372608892594,-0.00012645594566442346,-0.00013937491416713885,-0.00015184876597571545,-0.00016369224610424202,-0.00017472946151037347,-0.00018479649336487026,-0.0001937438314865155,-0.00020143859478748531,-0.00020776650475230643,-0.00021263358264134185,-0.00021596754521284762,-0.0002177188782350772,-0.00021786157184521213,-0.00021639350683395458,-0.0002133364861188914,-0.0002087359109392065,-0.00020266010658072018,-0.00019519930764523032,-0.00018646431793439272,-0.0001765848648508302,-0.00016570767275602327,-0.00015399428389844503,-0.00014161865927435344,-0.0001287645950519708,-0.00011562299292894241,-0.00010238902496226508,-8.925923497712197e-05,-7.642861960294766e-05,-6.408773228761471e-05,-5.241985329938525e-05,-4.159826774624025e-05,-3.178369203799199e-05,-2.312188701198676e-05,-1.5741493170989537e-05,-9.752120183129552e-06,-5.242719017644182e-06,-2.2802608925819887e-06,-9.087426540372716e-07,-1.1485333584858282e-06,-2.9960717624355027e-06,-6.423919212113066e-06,-1.138116714769739e-05,-1.7794193170063657e-05,-2.556775444134173e-05,-3.4586402180681754e-05,-4.4716196247898855e-05,-5.580669435090668e-05,-6.769318633430597e-05,-8.019914036665216e-05,-9.313882469694992e-05,-0.00010632006604343187,-0.00011954710364852261,-0.00013262349661306762,-0.00014535504133166992,-0.0001575526557009268,-0.00016903518726586286,-0.00017963210359945005,-0.00018918602495915146,-0.0001975550616068119,-0.000204614921079281,-0.00021026075411370265,-0.0002144087118127752,-0.00021699719092379847,-0.0002179877487372867,-0.0002173656740175608,-0.00021514020548616463,-0.00021134439461330617,-0.00020603461475507227,-0.00019928972392644674,-0.00019120989364418447,-0.00018191512123293563,-0.00017154344768905994,-0.00016024890756946334,-0.00014819924135261707,-0.00013557340424654376,-0.00012255890844163153,-0.00010934903827971748,-9.613997969825694e-05,-8.312790658154609e-05,-7.05060672909495e-05,-5.8461914643435834e-05,-4.7174321962440255e-05,-3.6810926546785126e-05,-2.7525640011036862e-05,-1.94563624723982e-05,-1.2722934531806274e-05,-7.425357465323674e-06
3,-1.9555090673522583e-06,-4.488036558766682e-06,-1.0717419648101692e-05,-2.055114286426107e-05,-3.384316100133459e-05,-5.039606810400894e-05,-6.996402923539446e-05,-9.225643148623668e-05,-0.00011694220000264791,-0.000143654714933047,-0.0001719972562704078,-0.00020154889572596206,-0.00023187074813135544,-0.00026251248952680734,-0.00029301904513207537,-0.0003229373478740852,-0.00035182306709715587,-0.0003792472075246217,-0.00040480248046758917,-0.000428109352659055,-0.0004488216828793123,-0.0004666318626604993,-0.0004812753847233024,-0.0004925347712978164,-0.0005002428039872519,-0.0005042850072062629,-0.0005046013483112136,-0.0005011871291729429,-0.0004940930559508679,-0.00048342448603218443,-0.00046933986332021294,-0.0004520483651101561,-0.0004318067954996132,-0.00040891577147126094,-0.00038371525828995634,-0.0003565795205201661,-0.00032791156364851963,-0.0002981371488615281,-0.00026769846986780365,-0.00023704758567323083,-0.00020663970684201997,-0.00017692643495249396,-0.0001483490556516,-0.00012133198491613663,-9.62764658533084e-05,-7.355460965236618e-05,-5.350386918792873e-05,-3.642202735009931e-05,-2.2562774531994888e-05,-1.2131940955505975e-05,-5.284439790750608e-06,-2.121966468400891e-06,-2.691488353451178e-06,-6.984547210994327e-06,-1.4937384823410393e-05,-2.6431889893366866e-05,-4.129735216973266e-05,-5.931299774507085e-05,-8.021126787181222e-05,-0.0001036817926019004,-0.00012937600023551273,-0.0001569122941218148,-0.00018588171992863411,-0.00021585403921382435,-0.00024638411909684625,-0.000277018543134617,-0.0003073023452203837,-0.00033678576649739386,-0.0003650309349372498,-0.00039161836838145933,-0.0004161532044664359,-0.0004382710649084708,-0.0004576434670554129,-0.00047398270233561286,-0.000487046109151989,-0.0004966396767624809,-0.0005026209266239885,-0.0005049010284076099,-0.0005034461192592498,-0.0004982778067126449,-0.0004894728477858121,-0.00047716200902680567,-0.0004615281244387748,-0.00044280338012698736,-0.0004212658659947802,-0.0003972354457008182,-0.0003710690062148451,-0.00034315515752299496,-0.00031390846119979315,-0.00028376327356103133,-0.0002531672948357199,-0.00022257492016135953,-0.00019244049115001152,-0.00016321154824929464,-0.00013532218411065291,-0.00010918659667710233,-8.51929377365679e-05,-6.369754829880347e-05,-4.501966640900824e-05,-2.943668599485253e-05,-1.7180037159995782e-05
4,-3.6301622257762007e-06,-8.285973433228494e-06,-1.968485298205729e-05,-3.765751080030754e-05,-6.193702657162272e-05,-9.216281389324928e-05,-0.00012788597551272507,-0.00016857597011017016,-0.00021362849161464385,-0.0002623744440352172,-0.00031408987851731123,-0.0003680067450445091,-0.00042332429910723756,-0.00047922099393263274,-0.0005348666816584807,-0.0005894349422459748,-0.0006421153570288129,-0.0006921255446184585,-0.0007387227804147155,-0.0007812150271548807,-0.000818971212681614,-0.0008514306022896132,-0.0008781111264580263,-0.000898616540289543,-0.0009126423083280153,-0.0009199801273564194,-0.0009205210200050086,-0.0009142569532250073,-0.0009012809575911628,-0.0008817857456613317,-0.0008560608499124781,-0.000824488322758938,-0.00078753706251398,-0.0007457558495624596,-0.0006997651961675904,-0.0006502481309541674,-0.0005979400549321838,-0.0005436178197137355,-0.0004880881901277261,-0.0004321758625794426,-0.00037671121709994626,-0.0003225179849852841,-0.0002704010151791466,-0.0002211343210861626,-0.00017544958533814378,-0.00013402529323436392,-9.747665624020013e-05,-6.634647519499111e-05,-4.109707892382111e-05,-2.2103457976708005e-05,-9.647695469191982e-06,-3.9147777345461475e-06,-4.989847005535846e-06,-1.2856936927444666e-05,-2.739920968184965e-05,-4.84006911995073e-05,-7.554947869189526e-05,-0.00010844237286487529,-0.0001465908660192896,-0.00018942839710645073,-0.0002363187659902739,-0.00028656558195197914,-0.00033942260611315167,-0.00039410483417708086,-0.000449800154893356,-0.0005056814111005059,-0.0005609186842224321,-0.0006146916197759328,-0.0006662016108373925,-0.0007146836585263692,-0.000759417733360433,-0.00079973946874855,-0.0008350500278089012,-0.0008648249969744789,-0.0008886221743033387,-0.0009060881368256996,-0.0009169634893931589,-0.0009210867170769208,-0.0009183965839012673,-0.0009089330422875678,-0.0008928366397022526,-0.0008703464313208956,-0.0008417964297084011,-0.0008076106442427629,-0.0007682967839542,-0.0007244387173017624,-0.000676687800870767,-0.0006257532057726326,-0.0005723913854142253,-0.0005173948410558127,-0.0004615803520055589,-0.00040577684524939896,-0.00035081308467010275,-0.00029750536268864815,-0.0002466453771251028,-0.000198988473325367,-0.00015524242617546042,-0.0001160569286068684,-8.201394270407298e-05,-5.3619056714441983e-05,-3.129397632156894e-05
5,-5.930619349959676e-06,-1.3445308348735945e-05,-3.173490149765341e-05,-6.052777152607155e-05,-9.939630210397852e-05,-0.0001477632385713798,-0.00020491026101623476,-0.0002699886523782212,-0.00034203190314127283,-0.0004199700654168071,-0.0005026456432383783,-0.0005888307830736893,-0.0006772455092495405,-0.0007665767334670349,-0.000855497756087763,-0.000942687969568388,-0.0010268524714186556,-0.0011067412954016915,-0.001181167975365042,-0.0012490271660024093,-0.0013093110588518683,-0.0013611243497289574,-0.001403697535306334,-0.001436398341366265,-0.0014587411129996762,-0.0014703940272935056,-0.0014711840213874245,-0.0014610993627110133,-0.001440289823229635,-0.001409064455111186,-0.0013678870008483365,-0.001317369006002666,-0.0012582607368565556,-0.00119144003785902,-0.001117899294348718,-0.0010387306941768424,-0.0009551100071164027,-0.0008682791229574228,-0.0007795276076229609,-0.0006901735512246525,-0.0006015439924922555,-0.0005149552103030904,-0.00043169317501103667,-0.0003529944499015746,-0.00028002782641420315,-0.0002138769658761303,-0.00015552430554290677,-0.00010583646796496,-6.555139037224149e-05,-3.5267365224569446e-05,-1.543415469149227e-05,-6.346311024735524e-06,-8.138802025447627e-06,-2.0785006574491804e-05,-4.4097109995093344e-05,-7.772889337612316e-05,-0.00012118087543047756,-0.0001738077305244377,-0.00023482787270935894,-0.00030333506341882104,-0.00037831187043985473,-0.000458644778272879,-0.0005431407254692483,-0.0006305448233428054,-0.0007195589929064954,-0.0008088612432483339,-0.0008971253050344427,-0.0009830403275529853,-0.0010653303467688998,-0.00114277323526041,-0.001214218852602834,-0.0012786061266400102,-0.001334978811961315,-0.001382499691547878,-0.0014204630106726592,-0.001448304958392772,-0.0014656120409685246,-0.0014721272228516416,-0.001467753744039959,-0.0014525565571053124,-0.0014267613625526198,-0.001390751256836513,-0.0013450610428173651,-0.0012903692871548056,-0.0012274882425980466,-0.0011573517848418016,-0.0010810015431031608,-0.0009995714304007184,-0.0009142708032839191,-0.000826366501115395,-0.0007371640316492675,-0.0006479881823271267,-0.0005601633452424023,-0.00047499384797621886,-0.00039374458242069914,-0.0003176222192800354,-0.00024775728724156856,-0.00018518738296742786,-0.00013084176126300346,-8.552753428079892e-05,-4.991768472174929e-05
6,-8.93757224644241e-06,-2.0102496521284135e-05,-4.708271463944077e-05,-8.947753080910054e-05,-0.00014665731985972284,-0.00021777287809885478,-0.000301768035231868,-0.0003973953400391991,-0.0005032345868556845,-0.0006177139077067243,-0.000739133116852013,-0.0008656889610362841,-0.0009955019004436638,-0.0011266440226193628,-0.0012571676747958876,-0.0013851343893919168,-0.0015086436730976497,-0.001625861231986565,-0.0017350462134692625,-0.0018345770605065247,-0.0019229755941085273,-0.0019989289664598207,-0.00206130915863403,-0.0021091897333285624,-0.0021418595938167188,-0.002158833544776523,-0.0021598594981525644,-0.002144922217033172,-0.0021142435419408846,-0.0020682790961754865,-0.002007711519140061,-0.0019334403281451057,-0.0018465685592577888,-0.0017483863855993248,-0.0016403519563827277,-0.0015240697412593597,-0.001401266701592487,-0.0012737666425493158,-0.0011434631269205801,-0.0010122913529371416,-0.0008821994137392958,-0.0007551193653377559,-0.0006329385327494844,-0.0005174714804544164,-0.00041043306345279475,-0.0003134129591544592,-0.00022785205833883188,-0.00015502106581454116,-9.600162859014705e-05,-5.1670271830403074e-05,-2.2685381172557375e-05,-9.477424734469508e-06,-1.2242560031990484e-05,-3.0939720752287866e-05,-6.529122664879685e-05,-0.00011478690749995666,-0.00017869167988489976,-0.0002560564642498927,-0.00034573228013103297,-0.00044638731019855355,-0.0005565266796965715,-0.0006745146575247247,-0.0007985989492429439,-0.0009269367212127685,-0.0010576219693784117,-0.0011887138262212259,-0.0013182653854876053,-0.0014443526166010331,-0.001565102939336714,-0.0016787230343831459,-0.0017835254767628447,-0.001877953796567043,-0.001960605594815572,-0.002030253371137648,-0.0020858627539518783,-0.0021266078624006166,-0.0021518835718914347,-0.0021613145010844306,-0.002154760586855431,-0.002132319164438717,-0.0020943235218560995,-0.0020413379501012024,-0.0019741493625909526,-0.0018937556083477487,-0.0018013506524786225,-0.0016983068440430645,-0.0015861545346576307,-0.0014665593505309835,-0.0013412974554728673,-0.0012122291722577005,-0.0010812713541041746,-0.0009503689165948533,-0.0008214659528285505,-0.0006964768607877734,-0.0005772579117222171,-0.0004655796817994127,-0.00036310075645299756,-0.000271343097957543,-0.00019166944205761203,-0.00012526305934418204,-7.311018195170725e-05
7,-1.2737637573709685e-05,-2.8396634083611755e-05,-6.592363177615158e-05,-0.0001247612997213538,-0.00020403581229473742,-0.0003025698267688727,-0.0004188999685788278,-0.0005512985645797927,-0.000697799301525994,-0.0008562264287050301,-0.0010242270710255313,-0.0011993061726616194,-0.0013788635522896013,-0.0015602325195925124,-0.0017407194795206126,-0.0019176439361267106,-0.0020883783018605475,-0.0022503869210959405,-0.002401263728334051,-0.0025387679818033495,-0.002660857541759827,-0.002765719199255928,-0.0028517956049515887,-0.002917808398034988,-0.0029627771917546844,-0.0029860341336000857,-0.002987233823890324,-0.0029663584454658535,-0.002923718028299392,-0.002859945845096332,-0.002775989006266689,-0.002673094393947052,-0.002552790143972936,-0.002416862950821415,-0.002267331532578835,-0.0021064166500178037,-0.0019365081250441265,-0.0017601293483380334,-0.001579899803303316,-0.001398496162898622,-0.001218612537120067,-0.0010429204615182558,-0.0008740292209788677,-0.0007144470980169488,-0.0005665441211044414,-0.0004325168662729432,-0.0003143558347394402,-0.0002138158910452215,-0.00013239020074479166,-7.128805470845162e-05,-3.141690938003143e-05,-1.336890971840078e-05,-1.741209497674013e-05,-4.348641792668883e-05,-9.120463664771868e-05,-0.00015985806563734452,-0.00024842710082975406,-0.0003555963622109374,-0.0004797742291402044,-0.0006191164782500304,-0.0007715536728666338,-0.0009348218971784144,-0.0011064963787045835,-0.001284027499721247,-0.0014647786628222588,-0.0016460654482560052,-0.0018251954814939866,-0.0019995084189396166,-0.002166415457930609,-0.0023234377842537416,-0.0024682433861697908,-0.002598681688206604,-0.002712815490357544,-0.002808949738341543,-0.002885656697644101,-0.0029417971574678607,-0.002976537349683029,-0.0029893613315064016,-0.0029800786480080584,-0.0029488271606462804,-0.0028960709998227894,-0.002822593671865876,-0.002729486422812794,-0.0026181320318063783,-0.002490184274797611,-0.002347543363548334,-0.002192327724700879,-0.0020268425380368773,-0.0018535455011780843,-0.0016750103291737425,-0.0014938885310590779,-0.0013128700310590204,-0.001134643219270069,-0.0009618550251261841,-0.0007970716066163455,-0.0006427402390764354,-0.0005011529695628221,-0.0003744125765934389,-0.00026440134080416163,-0.00017275309032194382,-0.00010082893602195767
8,-1.742075703015523e-05,-3.8464922815061674e-05,-8.842474234764534e-05,-0.00016655823906720118,-0.0002717050160044368,-0.0004023034893776147,-0.0005564140804009401,-0.0007317480208729889,-0.0009257013447397601,-0.0011353935608080208,-0.0013577104322622306,-0.001589350227646777,-0.00182687275641833,-0.0020667504608187608,-0.0023054208052791444,-0.002539339185295666,-0.002765031570002844,-0.0029791460966247826,-0.0031785028505511557,-0.0033601410917309506,-0.0035213632260026294,-0.00365977486832205,-0.0037733204028905496,-0.003860313512063047,-0.003919462220637225,-0.003949888083579272,-0.003951139232220464,-0.0039231970851693046,-0.0038664766242724378,-0.003781820231525868,-0.003670485178467399,-0.0035341249538511314,-0.0033747647069154703,-0.003194771170948112,-0.0029968175138270796,-0.002783843637558891,-0.0025590125164239204,-0.0023256632221714257,-0.0020872613339090297,-0.0018473474691724416,-0.0016094847005645664,-0.001377205638903933,-0.0011539599687752033,-0.000943063215655928,-0.0007476475055026731,-0.0005706150480889057,-0.00041459503493519436,-0.00028190459196081736,-0.00017451436676692967,-9.401926163077805e-05,-4.161474686872637e-05,-1.8079106349541333e-05,-2.3761878837970196e-05,-5.8578666831665e-05,-0.00012201238998782331,-0.00021312096452431067,-0.00033055129454490013,-0.000472559367496987,-0.0006370361553146664,-0.0008215389365773691,-0.0010233275745039037,-0.0012394052120007493,-0.001466562779383192,-0.001701426653764671,-0.0019405087623022646,-0.0021802583851919907,-0.00241711488906313,-0.0026475606076037128,-0.0028681730840620315,-0.0030756758997467944,-0.0032669873336478076,-0.003439266130510816,-0.0035899536976432196,-0.003716812103766486,-0.0038179573155764077,-0.0038918871783996368,-0.003937503725392731,-0.003954129483959396,-0.003941517537211702,-0.0038998551910478553,-0.003829761192385013,-0.0037322765398604923,-0.0036088490234758987,-0.003461311722793182,-0.0032918557830158373,-0.0031029978732704405,-0.0028975428103806935,-0.0026785419032258027,-0.00244924763633038,-0.0022130653657011423,-0.0019735027442980267,-0.0017341176282455173,-0.0014984652374534287,-0.0012700453553892961,-0.0010522503521632717,-0.0008483148028587802,-0.0006612674493506786,-0.0004938862190482905,-0.0003486569686009903,-0.00022773656528269625,-0.00013292085435090905
9,-2.307673671683226e-05,-5.043691569395877e-05,-0.0001147150536295309,-0.00021495652594403326,-0.000349672599820494,-0.0005168625440693075,-0.0007140433429194042,-0.000938286572442599,-0.0011862618919419,-0.0014542865043931765,-0.0017383798513798245,-0.002034322730220823,-0.002337719955315767,-0.00264406563309442,-0.0029488100811417314,-0.0032474273976515807,-0.0035354826777035005,-0.0038086978781022873,-0.004063015352590968,-0.004294658113846257,-0.004500185927277317,-0.004676546403552766,-0.004821120331057043,-0.004931760575022626,-0.005006823965629032,-0.005045195701483493,-0.005046305906055952,-0.005010138091180961,-0.004937229401931102,-0.004828662639225215,-0.004686050178647393,-0.004511510024305794,-0.004307634353366676,-0.004077451018423398,-0.0038243785794465773,-0.0035521755331569204,-0.0032648844938390534,-0.0029667721545929295,-0.00266226592068637,-0.0023558881560962718,-0.0020521890197738447,-0.0017556788891137085,-0.0014707613742373329,-0.0012016679179271384,-0.0009523949524979212,-0.0007266445469182523,-0.0005277694256590338,-0.0003587231758201164,-0.0002220163820318764,-0.0001196793405930162,-5.32319065940749e-05,-2.3660921841281024e-05,-3.140555880901137e-05,-7.63507982847251e-05,-0.0001578291375728937,-0.00027463050388857777,-0.00042502022571222535,-0.0006067647952047864,-0.0008171650390733816,-0.0010530962052517157,-0.0013110543700490447,-0.0015872084765537996,-0.0018774572314449313,-0.0021774900152102686,-0.002482850901165496,-0.002789004832497893,-0.003091404974508244,-0.0033855602417718327,-0.0036671019973407845,-0.003931848933407242,-0.004175869169853974,-0.004395538648438297,-0.004587594955369733,-0.0047491857729375295,-0.004877911240610128,-0.0049718595964822155,-0.005029635569741642,-0.005050381102486445,-0.005033788093142601,-0.004980102972224069,-0.004890123042478395,-0.004765184637772071,-0.004607143276573556,-0.004418346104783871,-0.004201597037179053,-0.003960115115165215,-0.003697486699294568,-0.0034176122065537142,-0.003124648183453345,-0.0028229455752191075,-0.0025169851078765994,-0.002211310742901152,-0.0019104621927285286,-0.001618907499370047,-0.0013409766774386464,-0.0010807974070840957,-0.0008422337318916371,-0.0006288286721700684,-0.0004437516059061599,-0.00028975119885524654,-0.00016911458282524618
