,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.117407541559066e-05,-3.294718713160469e-05,2.5402143418316734e-05,8.365707149353553e-05,0.00014160110318314992,0.00019901889996648046,0.0002556970789797693,0.00031142500601500685,0.0003659955783039185,0.0004192059941779515,0.00047085850674402906,0.0005207611587751338,0.000568728496084652,0.0006145822567333303,0.0006581520335075576,0.0006992759072069739,0.0007378010483879108,0.0007735842853264002,0.0008064926360900014,0.0008364038027411235,0.0008632066258352023,0.0008868014975246863,0.000907100731733597,0.0009240288900269845,0.0009375230619642316,0.0009475330988943381,0.0009540218003243177,0.0009569650521681069,0.0009563519163622061,0.0009521846715150167,0.0009444788044388051,0.0009332629525957617,0.0009185787976720515,0.0009004809106753619,0.0008790365491316111,0.0008543254071345141,0.0008264393191768868,0.0007954819188643533,0.000761568253779776,0.0007248243579297167,0.0006853867833618217,0.0006434020926938308,0.0005990263144400835,0.0005524243631597572,0.0005037694265817176,0.0004532423219836157,0.0004010308242171647,0.0003473289678768442,0.00029233632620540283,0.00023625726941596054,0.00017930020518706666,0.00012167680415321555,6.36012132692121e-05,5.289259971696113e-06,-5.304234990449546e-05,-0.00011117683747441236,-0.00016889815642251484,-0.00022599179589977985,-0.0002822455777144794,-0.0003374504448540966,-0.0003914012384079065,-0.0004438974600030102,-0.0004947440169202782,-0.0005437519471211954,-0.000590739121491106,-0.0006355309206891637,-0.0006779608840895475,-0.0007178713284022837,-0.0007551139336746998,-0.0007895502944957158,-0.0008210524343545451,-0.0008495032812422544,-0.0008747971027287378,-0.0008968398988981724,-0.0009155497516827226,-0.0009308571292962257,-0.0009427051446365142,-0.0009510497666960463,-0.0009558599841951876,-0.0009571179208300247,-0.00095481890170642,-0.00094897147071341,-0.0009395973587713869,-0.0009267314030730574,-0.0009104214176173188,-0.0008907280155171662,-0.0008677243837420198,-0.0008414960111315817,-0.0008121403706920091,-0.0007797665573551081,-0.0007444948825467383,-0.0007064564270711478,-0.0006657925539728461,-0.0006226543831864118,-0.0005772022299265581,-0.000529605008905629,-0.0004800396065925828,-0.0004286902238464162,-0.00037574769136695886,-0.0003214087605070718,-0.00026587537208179994
2,-0.00018475205083070658,-6.636097588292141e-05,5.2276717637318574e-05,0.00017072013418521702,0.0002885291002112348,0.00040526579998651993,0.0005204964026659476,0.0006337926745420071,0.000744733570498021,0.0008529067987461832,0.0009579103530354838,0.001059354006635277,0.0011568607625424016,0.0012500682545223906,0.0013386300937780916,0.0014222171562410248,0.0015005188057014922,0.0015732440482319138,0.00164012261361315,0.0017009059597449315,0.0017553681963076472,0.0018033069242428923,0.001844543987932981,0.0018789261372841076,0.0019063255972526097,0.0019266405426978316,0.001939795476796851,0.001945741511614779,0.0019444565497879302,0.001935945366644685,0.0019202395924588405,0.0018973975949014169,0.0018675042621277575,0.0018306706873060473,0.001787033755759623,0.0017367556362574165,0.0016800231783430358,0.001617047217942214,0.001548061793829183,0.0014733232778638891,0.0013931094222322938,0.0013077183272306044,0.0012174673334293701,0.0011226918423346323,0.001023744069928853,0.0009209917377238527,0.0008148167061902933,0.0007056135556422583,0.0005937881198508397,0.00047975597783625387,0.0003639409094435596,0.000246773320441428,0.00012868864299693804,1.0125717470581346e-05,-0.00010847483845457825,-0.00022667226724891793,-0.00034402730953190955,-0.00046010383650026127,-0.000574470470721746,-0.0006867021892714918,-0.0007963819032528228,-0.0009031020078328024,-0.0010064658970318824,-0.001106089437638375,-0.0012016023967700682,-0.0012926498177778442,-0.0013788933393779031,-0.0014600124531103046,-0.0015357056944507405,-0.0016056917631489457,-0.0016697105686302438,-0.0017275241965751386,-0.001778917793084905,-0.0018237003631472498,-0.001861705480434767,-0.0018927919057982903,-0.0019168441121566757,-0.0019337727138323089,-0.0019435147987368242,-0.0019460341621725071,-0.0019413214413805105,-0.0019293941503358578,-0.0019102966146599173,-0.001884099806892244,-0.0018509010827339636,-0.0018108238192429042,-0.0017640169563250623,-0.0017106544432263682,-0.0016509345920817408,-0.0015850793409238893,-0.0015133334288907315,-0.0014359634866966267,-0.0013532570457474987,-0.001265521469582361,-0.0011730828116122514,-0.001076284603401698,-0.0009754865779957102,-0.0008710633330369683,-0.000763402938641377,-0.0006529054952056283,-0.0005399816465063785
3,-0.00027977982609561885,-9.946841600949591e-05,8.12126504663082e-05,0.0002615919048054384,0.0004409990001118003,0.0006187672023426266,0.0007942358681050634,0.0009667528998178764,0.0011356771691143192,0.0013003808994797716,0.0014602519992697133,0.0016146963364376808,0.001763139946519646,0.0019050311656691834,0.0020398426808164575,0.0021670734893319376,0.0022862507609121108,0.0023969315947678575,0.002498704665585163,0.0025911917521413115,0.002674049142895701,0.0027469689133316558,0.002809680070302235,0.002861949559127294,0.0029035831296990618,0.0029344260583775714,0.0029543637229930944,0.0029633220288187235,0.002961267683930025,0.0029482083229284664,0.002924192478568795,0.002889309401395829,0.002843688728060935,0.002787499999550857,0.002720952031119266,0.0026442921362626205,0.0025578052076242574,0.0024618126582423854,0.002356671227076596,0.0022427716532520308,0.0021205372239480142,0.001990422201327801,0.001852910134355303,0.001708512061772798,0.0015577646129178147,0.0014012280134371605,0.001239484003309585,0.0010731336749142985,0.0009027952391797982,0.0007291017281146493,0.0005526986422584934,0.00037424155179591504,0.0001943936602484044,1.3823339798266447e-05,-0.00016679835259572655,-0.00034680016906028376,-0.0005255131653789308,-0.0007022731870023538,-0.0008764233372586773,-0.001047316418591266,-0.0012143173377514049,-0.0013768054660076396,-0.0015341769456002205,-0.0016858469338693705,-0.001831251776717273,-0.0019698511033266895,-0.002101129834351426,-0.002224600096115604,-0.002339803033708018,-0.00244631051623346,-0.002543726727883835,-0.0026316896389160294,-0.002709872351070062,-0.002777984312427345,-0.0028357723971943996,-0.0028830218463990927,-0.0029195570660035604,-0.002945242279467705,-0.002959982032338161,-0.0029637215469875224,-0.002956446926185494,-0.002938185204745434,-0.0029090042490543594,-0.0028690125048597827,-0.0028183585942506946,-0.002757230763330428,-0.0026858561826340445,-0.002604500102890106,-0.00251346486926427,-0.002413088797748135,-0.0023037449178690134,-0.0021858395863931204,-0.0020598109771740717,-0.0019261274527589906,-0.0017852858238037183,-0.0016378095027658579,-0.0014842465587369183,-0.0013251676806426466,-0.0011611640563807606,-0.0009928451757779916,-0.0008208365655312862
4,-0.0003752461920406281,-0.00013145262847295776,0.00011282945502902817,0.00035669222825476365,0.0005992294192845437,0.0008395396824852955,0.001076729948198743,0.0013099187416733009,0.0015382394589057609,0.0017608435872183599,0.001976903858602818,0.0021856173241123532,0.0023862083378763353,0.0025779314396479377,0.0027600741251724266,0.002931959494080438,0.0030929487654658503,0.0032424436517995816,0.003379888582357029,0.003504772767896266,0.003616632098913933,0.0037150508704243226,0.003799663326851822,0.0038701550212954026,0.003926263984113689,0.003967781696487784,0.0039945538653437685,0.004006480996755028,0.004003518765693442,0.003985678180755341,0.003953025543250053,0.0039056822008030605,0.0038438240963894923,0.0037676811144738637,0.00367753622668599,0.0035737244402080934,0.003456631552781149,0.0033266927189573325,0.003184390832926737,0.003030254733928443,0.0028648572409150277,0.002688813023774517,0.0025027763190207785,0.002307438498441816,0.0021035254997414845,0.001891795128723179,0.0016730342430415661,0.0014480558279883348,0.0012176959751793155,0.0009828107753710518,0.0007442731369543084,0.0005029695419477425,0.00025979675154779537,1.5658473477689854e-05,-0.00022853799647889727,-0.0004718851462786954,-0.0007134786202232374,-0.0009524205798334531,-0.001187823040504013,-0.001418811171537684,-0.0016445265472954135,-0.0018641303373801532,-0.0020768064239983382,-0.002281764434914219,-0.0024782426807253544,-0.002665510985543657,-0.0028428734005620996,-0.0030096707904226374,-0.003165283282773658,-0.0033091325719135194,-0.003440684067959194,-0.0035594488835528904,-0.003664985650723623,-0.0037569021611514393,-0.003834856823738798,-0.0038985599340721033,-0.003947774751055826,-0.003982318376717982,-0.004002062435917386,-0.004006933553426664,-0.0039969136266180235,-0.003972039892738397,-0.0039324047905239445,-0.0038781556166681947,-0.0038094939784205184,-0.003726675044349207,-0.003630006596053622,-0.0035198478843495207,-0.0033966082941783056,-0.0032607458232018975,-0.0031127653797372113,-0.0029532169063556635,-0.0027826933361209676,-0.00260182838906062,-0.002411294217059911,-0.002211798905930995,-0.002004083843939878,-0.0017889209665709856,-0.001567109887768436,-0.001339474928315351,-0.001106862052394633
5,-0.0004700889796375675,-0.00016145815236435948,0.00014777270494935855,0.0004564543917143165,0.0007634397482343386,0.0010675879189179919,0.001367768592062232,0.0016628662004514532,0.0019517840671615346,0.002233448481161312,0.002506812687565602,0.002770860777710524,0.003024611464594452,0.003267121729653756,0.0034974903273208694,0.0037148611343405472,0.003918426331397192,0.004107429405229354,0.004281167960074501,0.004438996327995931,0.004580327968390964,0.004704637647763063,0.004811463391657199,0.004900408201504418,0.004971141529995256,0.005023400509499073,0.005056990928964094,0.005071787955667683,0.005067736599134582,0.005044851915499085,0.005003218951551632,0.0049429924286777775,0.0048643961678641375,0.0047677222579081465,0.004653329969922823,0.004521644422170619,0.004373155000188245,0.0042084135380737854,0.004028032267694971,0.003832681543440153,0.0036230873509673325,0.003400028609209745,0.003164334275664353,0.0029168802657211935,0.0026585861974821544,0.00239041197416646,0.002113354216803891,0.0018284425604728695,0.001536735827847802,0.0012393180942759192,0.0009372946590072754,0.0006317879375497795,0.0003239332904149385,1.4874803755598814e-05,-0.0002942389624233427,-0.0006022592426806906,-0.0009080413353179728,-0.0012104488564565277,-0.0015083579632026885,-0.0018006615302068544,-0.002086273264094641,-0.002364131740479987,-0.002633204348556932,-0.0028924911286111244,-0.0031410284881892687,-0.0033778927831163916,-0.003602203750052457,-0.0038131277778319364,-0.004009881005429063,-0.004191732235035634,-0.004358005649425545,-0.00450808332350729,-0.004641407520730954,-0.004757482765815238,-0.00485587768609182,-0.004936226614623875,-0.00499823094914119,-0.005041660261741508,-0.005066353155234183,-0.0050722178629436674,-0.005059232589743776,-0.005027445593055331,-0.004976975003506183,-0.0049080083859200825,-0.004820802042265918,-0.004715680059157759,-0.004593033103445548,-0.004453316970372372,-0.00429705088969379,-0.004124815596054321,-0.003937251170792097,-0.0037350546631922813,-0.0035189775000293347,-0.0032898226930252873,-0.003048441854601754,-0.002795732033016372,-0.002532632378644995,-0.0022601206537991407,-0.0019792095990490547,-0.001690943169556442,-0.001396392655403766
6,-0.0005632018693056868,-0.00018859685070487993,0.00018670905400363627,0.0005613210882596842,0.0009338470741472215,0.001302902586171913,0.0016671160962283067,0.0020251340706360227,0.002375626000303183,0.0027172893453228475,0.0030488543756272087,0.003369088889709869,0.00367680279388006,0.003970852525030689,0.0042501453004839635,0.0045136431791207,0.004760366918700876,0.004989399615040446,0.005199890109519983,0.005391056152261871,0.005562187309220572,0.005712647602382359,0.005841877873262644,0.005949397860917443,0.006034807986746334,0.006097790839454131,0.006138112354652586,0.006155622684718383,0.006150256755674727,0.0061220345090270524,0.006071060827653994,0.005997525146029127,0.005901700746222003,0.005783943742294726,0.005644691756868394,0.00548446229477773,0.005303850819857914,0.005103528542010869,0.0048842399227749375,0.004646799908668195,0.004392090902586936,0.004121059484514904,0.003834712893729752,0.0035341152855804052,0.003220383776746049,0.002894684293673832,0.0025582272396240144,0.0022122629964250254,0.0018580772776554209,0.0014969863505216643,0.0011303321441890727,0.0007594772627445162,0.00038579992132474505,1.068882422878425e-05,-0.00036446199595046024,-0.0007382583589964771,-0.001109311118287803,-0.001476241323310513,-0.0018376853442784355,-0.0021922999398168914,-0.0025387672488763518,-0.002875799688324978,-0.003202144738018483,-0.0035165895955649616,-0.0038179656834856635,-0.004105152992022068,-0.0043770842414497,-0.004632748848430277,-0.004871196681662071,-0.005091541592871133,-0.005292964710021223,-0.005474717480503661,-0.005636124452997877,-0.005776585787664102,-0.0058955794853397464,-0.005992663327454909,-0.006067476519457798,-0.006119741031642448,-0.006149262632395879,-0.00615593161002477,-0.00613972318047915,-0.006100697579457831,-0.0060389998385533255,-0.005954859246268143,-0.005848588495905519,-0.0057205825235012615,-0.00557131704011536,-0.005401346763937836,-0.005211303358778811,-0.005001893086604148,-0.004773894182840511,-0.004528153964204089,-0.004265585679801093,-0.003987165117202608,-0.003693926976106367,-0.003386961023062447,-0.003067408041552734,-0.002736455592475401,-0.0023953336007894255,-0.00204530978472081,-0.0016876849445168812
7,-0.0006534418340705194,-0.00021195435243433352,0.00023032081924298842,0.0006717400452249406,0.0011106628707425001,0.0015454581184477453,0.0019745099503897037,0.0023962238729839072,0.0028090326626597733,0.0032114021901636035,0.003601837121872729,0.003978886476932623,0.004341149019565028,0.004687278466507402,0.005015988490231366,0.005326057499346458,0.005616333178423732,0.0058857367703678025,0.00613326708542257,0.006358004221912007,0.006559112984888479,0.0067358459899837944,0.006887546440928125,0.007013650570414656,0.007113689735238841,0.00718729215792619,0.007234184308376061,0.007254191920386835,0.007247240639284746,0.007213356298249603,0.007152664822310438,0.00706539176036789,0.006951861446982493,0.0068124957970439135,0.006647812737800491,0.006458424284076253,0.006245034263828437,0.006008435702498125,0.0057495078758744616,0.005469213042425187,0.00516859286723689,0.0048487645508550805,0.004510916677410186,0.004156304797459529,0.0037862467619606405,0.0034021178247162728,0.0030053455314922803,0.002597404414801803,0.0021798105140717196,0.0017541157415560302,0.0013219021149345927,0.0008847758780302337,0.0004443615314940585,2.295795642218342e-06,-0.00043977847211915995,-0.0008802183826767133,-0.0013173871207101354,-0.0017496600276206472,-0.0021754306392808786,-0.002593116656168558,-0.0030011658236965555,-0.0033980617008866516,-0.0037823292959482118,-0.0041525405478186886,-0.004507319633294319,-0.004845348080028499,-0.0051653696663959275,-0.005466195090013176,-0.005746706387566077,-0.006005861089518294,-0.006242696094260974,-0.006456331247305713,-0.006645972612219743,-0.006810915421147079,-0.006950546693950958,-0.007064347516243648,-0.007151894967838038,-0.007212863694454049,-0.007247027116839007,-0.0072542582728084845,-0.00723453028907832,-0.0071879164811343085,-0.007114590080768464,-0.007014823592294355,-0.006888987779834105,-0.006737550289440517,-0.006561073911175056,-0.006360214487600334,-0.0061357184764597094,-0.00588842017660204,-0.005619238627460799,-0.005329174193610163,-0.005019304847090804,-0.004690782161321731,-0.004344827031485725,-0.0039827251372931876,-0.0036058221649857302,-0.0032155188063365974,-0.002813265553232812,-0.0024005573071842617,-0.001978927823792391
8,-0.000739637184588402,-0.00023059700303800981,0.0002793001505949221,0.0007881593357002866,0.0012940894690904167,0.0017952103528689196,0.0022896596618463927,0.002775599864535227,0.003251225052003457,0.0037147676492087405,0.0041645049838715895,0.0045987656884755165,0.005015935911602353,0.0054144653155192915,0.005792872837728887,0.006149752195070133,0.00648377710991564,0.006793706239042748,0.007078387786861207,0.007336763785853325,0.00756787402831903,0.007770859634814233,0.007944966246021028,0.008089546826187788,0.008204064067720536,0.008288092387989544,0.008341319510930232,0.008363547627560735,0.00835469413110321,0.008314791923977018,0.008243989295522825,0.008142549370912047,0.008010849133289734,0.00784937802278486,0.007658736117594503,0.007439631903901716,0.007192879642914688,0.006919396344812146,0.0066201983608407166,0.006296397606229294,0.005949197427956979,0.005579888132731646,0.005189842191798149,0.004780509140397089,0.004353410190829115,0.003910132579144253,0.0034523236664660835,0.0029816848168718814,0.0024999650745805625,0.0020089546639458556,0.0015104783364112127,0.0010063885891507453,0.0004985587805984813,-1.112383154986177e-05,-0.0005207651039888129,-0.0010284710470445319,-0.001532354863344928,-0.0020305439597612675,-0.0025211869065619036,-0.0030024603179163753,-0.0034725756281791123,-0.00392978573877058,-0.0043723915109532,-0.004798748080373495,-0.005207270969903014,-0.005596441978061311,-0.00596481482113732,-0.006311020508041304,-0.006633772427912851,-0.006931871131577557,-0.007204208789083139,-0.007449773306749133,-0.007667652088430224,-0.007857035427014793,-0.008017219513555105,-0.008147609052846,-0.008247719475731967,-0.008317178739920819,-0.008355728712611615,-0.008363226129798566,-0.008339643128685814,-0.008285067351234488,-0.008199701618457183,-0.008083863176670333,-0.00793798251850562,-0.007762601783061894,-0.0075583727411432326,-0.007326054373070558,-0.007066510048068407,-0.006780704315709291,-0.006469699321339549,-0.006134650858808173,-0.005776804075167781,-0.00539748884331076,-0.004998114819736925,-0.0045801662058200555,-0.004145196232041601,-0.003694821385690448,-0.0032307154034800388,-0.002754603051408417,-0.002268253714977078
9,-0.0008205961783768456,-0.00024357929142247982,0.00033434281394272497,0.0009110223946707181,0.001484316325331703,0.0020520940626524,0.0026122455632951193,0.0031626891254522642,0.0037013791251150766,0.00422631361826534,0.004735541780738571,0.005227171158109396,0.005699374698656414,0.00615039754326962,0.006578563547067155,0.0069822815084847915,0.007360051082688928,0.007710468357337037,0.008032231069964067,0.008324143447605552,0.008585120650671706,0.00881419280455767,0.00901050860400718,0.0091733384768347,0.009302077295248555,0.00939624662469901,0.009455496501893805,0.00947960673537347,0.009468487723813078,0.00942218078900939,0.009340858022315855,0.0092248216450962,0.009074502885573358,0.008890460376247739,0.00867337807784047,0.008424062737477027,0.008143440890557354,0.007832555417454543,0.007492561667838348,0.0071247231670270505,0.006730406920323894,0.006311078332789087,0.0058682957633266085,0.005403704733325103,0.004919031811375085,0.004416078196788726,0.0038967130257682478,0.003362866425099063,0.0028165223391824756,0.0022597111570647633,0.0016945021668634357,0.0011229958656317988,0.0005473161532415151,-3.0397560707623656e-05,-0.0006079983076165853,-0.0011833395387080051,-0.0017542831022865433,-0.0023187071897934307,-0.002874514221124275,-0.0034196386399065488,-0.003952054589766325,-0.004469783443057538,-0.0049709011540738325,-0.0054535454094168,-0.0059159225489469735,-0.006356314231597671,-0.006773083821278961,-0.007164682469139812,-0.00752965486958498,-0.00786664466865514,-0.008174399504671321,-0.008451775662410592,-0.008697742323517107,-0.008911385397352107,-0.00909191091804663,-0.009238647995132085,-0.009351051306783494,-0.009428703126409445,-0.009471314875057483,-0.00947872819386562,-0.009450915532574425,-0.009387980251912582,-0.009290156239475433,-0.009157807040523998,-0.008991424506934718,-0.008791626969320855,-0.008559156939118526,-0.008294878349177198,-0.007999773343109329,-0.0076749386253311905,-0.007321581385359136,-0.0069410148115079855,-0.006534653210663897,-0.0061040067522685915,-0.005650675856047436,-0.0051763452443389785,-0.004682777681128684,-0.004171807421055344,-0.0036453333927351787,-0.003105312141736883,-0.0025537505594335932
