,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.004691457718397827,0.004388696923739796,0.013452541766995837,0.022466392670255124,0.0313967512858446,0.040210429550087246,0.04887467302074347,0.05735728260297264,0.06562673421145283,0.07365229592394332,0.08140414219092006,0.08885346467683954,0.09597257932111138,0.1027350292209046,0.10911568295344598,0.1150908279724101,0.12063825873131162,0.12573735920640608,0.13036917951241478,0.134516506326349,0.13816392685771356,0.1412978861273568,0.1439067373421007,0.14598078517794266,0.14751232181097457,0.14849565556211752,0.14892713204921804,0.14880514776789902,0.14813015605069396,0.1469046653823185,0.14513323007734028,0.142822433354892,0.1399808628733275,0.13661907881574203,0.1327495746449597,0.1283867306738373,0.12354676062343102,0.11824765136763309,0.1125090960882044,0.10635242108862596,0.09980050653874452,0.09287770144475943,0.08560973316053916,0.07802361177656275,0.07014752974180052,0.06201075709157145,0.05364353267074848,0.04507695175655724,0.03634285049859898,0.027473687605552643,0.01850242371825348,0.009462398917426337,0.0003872088213048453,-0.00868942026641523,-0.01773375669428457,-0.026712188820688803,-0.03559134992543624,-0.044338242211146246,-0.05292035943359596,-0.06130580770530399,-0.06946342402339589,-0.07736289208127485,-0.08497485493369308,-0.09227102409653479,-0.09922428467585204,-0.10580879613546926,-0.112000088328665,-0.11777515243704839,-0.12311252647867495,-0.12799237506762268,-0.13239656312861964,-0.13630872329277183,-0.13971431672393309,-0.14260068714966043,-0.14495710789596403,-0.14677482175105147,-0.14804707350992302,-0.1487691350788702,-0.14893832304658106,-0.14855400865655338,-0.14761762014375487,-0.14613263742684568,-0.14410457917569,-0.1415409823022167,-0.13845137395084878,-0.13484723609259244,-0.13074196285436784,-0.1261508107421574,-0.12109084194295788,-0.11558086091624713,-0.10964134451060902,-0.10329436586522753,-0.09656351237905267,-0.08947379805249783,-0.08205157052742626,-0.07432441317090487,-0.06632104256660312,-0.058071201794802504,-0.04960554989761359,-0.04095554794018787,-0.032153342091354606
2,-0.009464738636911784,0.009016421801141799,0.027464074337245556,0.045809661605070356,0.0639850055454093,0.08192256077761104,0.0995556656197809,0.11681878982486721,0.13364777811198747,0.1499800885879285,0.1657550251727905,0.1809139631659972,0.19540056711440057,0.2091610001728079,0.22214412417888768,0.23430168969890663,0.24558851533802914,0.2559626556488059,0.2653855570138459,0.27382220092336873,0.2812412341151665,0.287615085093335,0.29292006659275605,0.29713646360853635,0.3002486066632594,0.3022449300397669,0.3031180147630555,0.30286461617155686,0.3014856759753358,0.2989863187563951,0.29537583292409236,0.2906676361964458,0.28487922573561036,0.2780321131228379,0.27015174441457157,0.261267405576778,0.2514121136489474,0.2406224940422352,0.2289386444277387,0.21640398572075278,0.2030651007147834,0.18897156096501938,0.17417574256460208,0.15873263149834568,0.14269961929726344,0.1261362897533123,0.10910419748700201,0.0916666391907741,0.07388841839828558,0.055835604653785,0.03757528797659811,0.019175329533192297,0.000704109443423289,-0.017769727341828474,-0.03617752614720397,-0.05445087771556312,-0.07252187243861774,-0.09032335273072394,-0.10778916260790458,-0.12485439354461106,-0.14145562569452122,-0.1575311635789418,-0.17302126536689838,-0.18786836489485637,-0.20201728560095855,-0.21541544557874806,-0.2280130529883193,-0.23976329109868927,-0.2506224922737183,-0.2605503002549857,-0.2695098201385322,-0.27746775548809827,-0.28439453207531545,-0.2902644077869775,-0.2950555682909536,-0.29875020810520847,-0.30133459676866053,-0.3027991298679577,-0.30313836473054345,-0.3023510406513661,-0.30044008357806073,-0.29741259523719443,-0.29327982674198244,-0.28805713677955985,-0.28176393453319676,-0.27442360755157635,-0.266063434833198,-0.2567144854489104,-0.24641150307932366,-0.235192776896201,-0.22309999926767254,-0.2101781108160863,-0.19647513340430411,-0.1820419916711324,-0.1669323237791023,-0.1512022820779387,-0.13491032442449552,-0.11811699693470154,-0.10088470897486188,-0.08327750122852906,-0.06536080770087575
3,-0.014226160050827621,0.013968564236108857,0.04211137687881146,0.07009769020076674,0.09782349812690114,0.12518576270335882,0.1520827970194376,0.1784146431086043,0.20408344342422158,0.22899380450942425,0.2530531515096635,0.27617207221042006,0.29826464932154134,0.319248779773317,0.3390464798377007,0.3575841749407394,0.3747929730891787,0.3906089208951059,0.404973241247154,0.41783255174501444,0.4291390630854786,0.4388507566627453,0.44693154072297536,0.45335138449277074,0.458086429783116,0.4611190796540252,0.46243806381038965,0.4620384804859923,0.4599218146600354,0.45609593253848435,0.45057505232073464,0.4433796913602437,0.43453658991549504,0.4240786117746621,0.4120446221232772,0.3984793431087952,0.38343318763881634,0.36696207203062803,0.3491272082083143,0.3299948762197084,0.30963617791857,0.28812677272740383,0.26554659646288264,0.24197956426883846,0.21751325876079808,0.19223860454101732,0.16624953029363465,0.13964261971569406,0.11251675258129334,0.08497273727276922,0.05711293614457301,0.02904088511207416,0.000860908879054087,-0.02732226676621085,-0.05540390414540269,-0.08327964292882102,-0.11084588797167572,-0.13800019430672966,-0.1646416478624934,-0.19067124049214002,-0.21599223791937838,-0.24051053923391716,-0.26413502660048105,-0.2867779038817833,-0.3083550229169938,-0.3287861962431756,-0.34799549509749667,-0.36591153159274975,-0.3824677240175353,-0.39760254427515584,-0.41125974654166897,-0.42338857629332116,-0.4339439589265675,-0.4428866672696842,-0.4501834673634648,-0.4558072419692207,-0.459737091345099,-0.4619584109161953,-0.46246294554981604,-0.46124882023418745,-0.45832054704659825,-0.45368900838507886,-0.44737141652593715,-0.43939124965744436,-0.42977816462739193,-0.4185678867287758,-0.40580207693320397,-0.391528177065426,-0.37579923349436295,-0.3586736999958677,-0.34021522051983183,-0.3204923926689509,-0.29957851276812775,-0.27755130347193474,-0.2544926249224102,-0.23048817053064424,-0.20562714851269565,-0.180001950363388,-0.15370780750001584,-0.1268424373519954,-0.09950568021169778
4,-0.018876675137443927,0.01933490814148136,0.057474636728988795,0.09540077121734886,0.13297236598269646,0.17004979298396478,0.20649526066526813,0.24217332603330233,0.27695139800676394,0.3107002301671268,0.34329440107960096,0.3746127803992244,0.4045389790298995,0.4329617816634267,0.4597755600910989,0.4848806657518478,0.5081838000581076,0.5295983611231568,0.5490447656013722,0.5664507444453519,0.5817516114807666,0.5948905038008351,0.6058185930870391,0.6144952670707455,0.6208882804613591,0.6249738747801191,0.626736866654191,0.6261707042429266,0.6232774915865966,0.6180679807871041,0.6105615320497427,0.6007860417344907,0.5887778386842332,0.5745815492151842,0.5582499312712461,0.5398436783586477,0.5194311939894996,0.497088337472506,0.47289814199554997,0.44695050604786496,0.41934185932854134,0.3901748043829889,0.3595577352991093,0.32760443488026936,0.2944336517920776,0.2601686592544247,0.2249367969188481,0.1888689976337335,0.15209930085605086,0.11476435451793096,0.07700290719933486,0.03895529249402427,0.0007629074851380341,-0.03743231273152615,-0.07548842252362756,-0.1132639932375806,-0.15061863879256968,-0.18741353740006012,-0.22351194746987083,-0.2587797157855891,-0.29308577606074,-0.3263026360229644,-0.3583068512159937,-0.3889794837586691,-0.4182065443560693,-0.4458794159201308,-0.4718952572254217,-0.4961573850999644,-0.518575633730773,-0.5390666897487976,-0.5575544018480056,-0.573970063787941,-0.588252669728055,-0.6003491409448805,-0.6102145230895183,-0.617812153252346,-0.6231137962140975,-0.6260997493769517,-0.6267589159856749,-0.6250888463667067,-0.6210957470319292,-0.6147944576132873,-0.6062083957139786,-0.5953694698811635,-0.5823179610236179,-0.5671023727150147,-0.5497792509391605,-0.530412973947068,-0.5090755130068192,-0.4858461649353572,-0.4608112574061999,-0.4340638281282461,-0.40570327908793974,-0.37583500713976203,-0.34457001231786344,-0.31202448532451027,-0.27831937572832777,-0.24357994247709946,-0.20793528839552305,-0.17151788039789906,-0.13446305719878254
5,-0.02331251477790812,0.025208969379745733,0.07363676895909754,0.1217909107960941,0.1694924387262208,0.21656407864273894,0.26283089730386844,0.30812095244054827,0.3522659317488199,0.39510177839206945,0.43646930068861406,0.4762147637188124,0.5141904606531105,0.5502552616777703,0.5842751384783174,0.6161236623315468,0.6456824739550204,0.6728417233679498,0.6975004781287907,0.7195670984324223,0.7389595776729188,0.755605847206277,0.7694440441805066,0.7804227414377395,0.7885011386339638,0.7936492138661299,0.7958478352431265,0.7950888319859961,0.7913750247931577,0.7847202153577914,0.7751491350763401,0.7626973531387435,0.747411144341975,0.7293473171181226,0.7085730024161156,0.685165404221689,0.6592115126427244,0.6308077806262402,0.6000597655084398,0.5670817367299581,0.5319962511741325,0.49493369770650764,0.4560318126081696,0.4154351677037634,0.3732946330864372,0.3297668164364012,0.2850134810167965,0.23920094450976667,0.1924994609268546,0.14508258789073072,0.09712654163967137,0.04880954215174668,0.00031115082250084136,-0.048188396842539324,-0.09650886104052678,-0.14447066749995852,-0.19189557483598146,-0.23860733695230235,-0.284432358027933,-0.3292003376546952,-0.3727449037278916,-0.41490423073817945,-0.4555216411668123,-0.4944461877493311,-0.5315332144437777,-0.5666448940187383,-0.5996507402633374,-0.6304280929156485,-0.6588625735073937,-0.6848485104308446,-0.7082893316482564,-0.7290979235843843,-0.7471969548683498,-0.7625191637216949,-0.7750076079246311,-0.784615876431501,-0.7913082618490461,-0.7950598931364781,-0.7958568280342058,-0.7936961048777239,-0.7885857536041034,-0.780544765910182,-0.7696030246733553,-0.7558011928972646,-0.7391905625950935,-0.71983286417207,-0.6978000370155749,-0.6731739621454128,-0.6460461579177966,-0.616517439913921,-0.5846975462770778,-0.550704729890683,-0.5146653189128004,-0.47671324730038656,-0.4369895570679367,-0.395641874130344,-0.3528238596778537,-0.30869463912203543,-0.26341821073494726,-0.21716283617920057,-0.17010041519389962
6,-0.02742589670505094,0.03168726694010976,0.09068267058500584,0.14934106847511625,0.20744446727689725,0.2647769362106019,0.32112540951800284,0.3762804782827539,0.4300371686608013,0.4821957036286091,0.5325622454183657,0.5809496158810116,0.6271779921000025,0.6710755746706693,0.7124792261616582,0.7512350773857083,0.7871990992266724,0.8202376378976995,0.8502279116413699,0.8770584670259086,0.9006295931417188,0.9208536921589557,0.9376556048690268,0.9509728900002086,0.960756056269344,0.9669687463072523,0.9695878717743208,0.968603699164145,0.9640198859763465,0.9558534671241361,0.9441347916271388,0.9289074098247454,0.910227911529151,0.8881657157195457,0.8628028125590227,0.8342334586929581,0.8025638269612252,0.7679116118260291,0.7304055919817006,0.6901851517719662,0.647399763193216,0.6022084304088611,0.5547790988390813,0.5052880310220387,0.4539191515660142,0.4008633636268329,0.3463178394507982,0.2904852876196771,0.2335731997208974,0.17579307924255239,0.11735965555893232,0.058490085927600494,-0.0005968515362844845,-0.0596815709093146,-0.11854449451120681,-0.17696686892558178,-0.23473157795747635,-0.29162394950646364,-0.3474325533566929,-0.4019499869190882,-0.4549736460055648,-0.5063064777708959,-0.555757713023978,-0.6031435751870631,-0.6482879632681775,-0.6910231063086427,-0.7311901868735166,-0.7686399312678792,-0.8032331642855454,-0.8348413264285587,-0.8633469516753365,-0.8886441040218964,-0.9106387711738796,-0.9292492139262416,-0.9444062699322403,-0.9560536107327902,-0.9641479510910062,-0.9686592098539587,-0.9695706217438431,-0.9668787996631039,-0.9605937472819703,-0.9507388218616248,-0.9373506474511631,-0.9204789787809358,-0.9001865163580854,-0.8765486734514435,-0.8496532958317493,-0.8196003353087223,-0.7865014782782217,-0.7504797306599452,-0.7116689607681638,-0.6702134018143293,-0.6262671158904032,-0.5799934214249507,-0.5315642862397076,-0.4811596884622692,-0.4289669476698896,-0.3751800287501457,-0.3199988210654838,-0.2636283956005353,-0.20627824285286253
7,-0.031105799250930197,0.03886853043124752,0.10869841224537394,0.17812433605709,0.24688829296894127,0.31473473416380754,0.3814115206059022,0.4466708600699042,0.5102702280160035,0.5719732688884978,0.6315506744885026,0.6887810361564255,0.7434516675972354,0.7953593952906262,0.8443113135486904,0.8901255014150385,0.9326316987411516,0.9716719389274544,1.007101135977623,1.0387876236844724,1.066613644943616,1.0904757893764594,1.110285377636182,1.1259687909685026,1.1374677448024708,1.1447395053545404,1.1477570484409552,1.1465091599082404,1.141000477308578,1.1312514726651828,1.1172983763917281,1.0991930426485599,1.0770027566360856,1.050809984541488,1.0207120670680414,0.986820857685986,0.9492623069493215,0.9081759944233416,0.8637146099623987,0.8160433862656694,0.7653394848196806,0.7117913375096834,0.6555979463465883,0.5969681439119756,0.5361198172695527,0.4732790982272488,0.40867952295923404,0.34256116411093906,0.27516973861246286,0.20675569451599893,0.13757328025093585,0.0678795997555051,-0.0020663430035114533,-0.07200460657223888,-0.14167527803511445,-0.21081943893428132,-0.27918012749321425,-0.34650329356874565,-0.41253874278248104,-0.4770410663230031,-0.5397705529633421,-0.6004940799044481,-0.6589859791339181,-0.7150288760803919,-0.7684144974468383,-0.8189444452206365,-0.8664309339839253,-0.9106974887841627,-0.9515796009713935,-0.9889253395649125,-1.022595915877297,-1.052466199297468,-1.0784251823160032,-1.1003763930644699,-1.1182382538356963,-1.1319443842525667,-1.1414438479587028,-1.1467013419142225,-1.1476973275931048,-1.1444281035945947,-1.1369058193987862,-1.1251584302152768,-1.1092295930926854,-1.0891785046751197,-1.065079681208549,-1.0370226816146426,-1.0051117746612275,-0.96946555146626,-0.9302164847753648,-0.8875104366508227,-0.8415061164015816,-0.792374490768799,-0.7402981485588367,-0.6854706220849807,-0.628095667939562,-0.5683865097694301,-0.5065650458687845,-0.44286102453429044,-0.3775111902470511,-0.3107584038545382,-0.24285074002214016
8,-0.03423879638295514,0.046852847254064134,0.1277703707526861,0.20821305876226737,0.28788196057243765,0.36648100110937654,0.4437180812453226,0.5193061633321612,0.5929643379249946,0.6644188677312968,0.7334042049060946,0.7996639779125342,0.8629519442803667,0.9230329057215707,0.979683582202286,1.0326934417227012,1.0818654827211764,1.127016966194947,1.1679800948165884,1.2046026365224602,1.236748490255656,1.2642981917609801,1.2871493575522592,1.3052170654020672,1.3184341699398272,1.3267515521854512,1.330138302091149,1.3285818334130344,1.3220879304856257,1.310680726725412,1.2944026149433723,1.2733140897997566,1.2474935229866129,1.2170368719735662,1.1820573233992167,1.1426848724334584,1.0990658396739303,1.0513623273719632,0.9997516170088494,0.9444255104612768,0.885589617204304,0.8234625902009316,0.7582753133178599,0.6902700432873471,0.6196995094038522,0.5468259743012746,0.47192025930129017,0.3952607379548598,0.31713230151724486,0.23782530020113163,0.1576344641425681,0.07685780808966264,-0.0042044761153351845,-0.08525113514479113,-0.1659809737391994,-0.24609397404494943,-0.32529241057642366,-0.4032819566589846,-0.47977277824083664,-0.5544806110089137,-0.627127816805796,-0.6974444154217679,-0.7651690879274463,-0.8300501478183686,-0.8918464763623746,-0.9503284186738112,-1.0052786371844025,-1.0564929193390316,-1.1037809365147995,-1.1469669513429457,-1.185890470805023,-1.2204068426761798,-1.250387793099023,-1.2757219032902132,-1.2963150236082415,-1.312090623443548,-1.3229900756307071,-1.3289728743256881,-1.3300167855385014,-1.3261179297618069,-1.3172907963884,-1.3035681898640012,-1.2850011077754666,-1.2616585513274692,-1.2336272689119978,-1.2010114337236322,-1.163932256618699,-1.1225275356570348,-1.076951144000393,-1.027372458070657,-0.9739757280929828,-0.9169593933631425,-0.8565353447837346,-0.7929281374099605,-0.7263741559313316,-0.6571207361907185,-0.5854252460053688,-0.5115541287059534,-0.4357819129480772,-0.3583901924761537,-0.2796665796311425
9,-0.03670995013502987,0.05574075340146245,0.14798430650280595,0.23967790267646227,0.330480779245415,0.4200554837310635,0.5080691279343785,0.5941946250546987,0.6781119052487408,0.7595091051122936,0.8380837266642054,0.9135437615254494,0.9856087761154962,1.0540109538330138,1.11849609034787,1.178824538305576,1.234772097933364,1.2861308502381246,1.3327099296997555,1.3743362335883758,1.4108550652693308,1.4421307091052773,1.4680469348188152,1.4885074294413116,1.503436155242634,1.5127776323116346,1.5164971447372129,1.5145808696237224,1.5070359284612649,1.4938903606599605,1.4751930193465466,1.4510133898105617,1.4214413312748273,1.3865867429498917,1.3465791556134685,1.3015672502327191,1.2517183054183112,1.1972175757637027,1.1382676033799133,1.0750874651843951,1.0079119587412493,0.9369907296785396,0.8625873439254107,0.7849783082169702,0.7044520425069869,0.6213078081072437,0.5358545955369762,0.44840997621545686,0.3592989222652197,0.2688525988118819,0.17740713326883786,0.08530236618045542,-0.007119411733851139,-0.09951473164125008,-0.19154022303529633,-0.28285388981038384,-0.3731163812284252,-0.4619922530545715,-0.5491512141750492,-0.634269354064412,-0.7170303465404336,-0.7971266253332236,-0.8742605270996492,-0.9481453976353731,-1.0185066571733667,-1.0850828208100074,-1.147626470266454,-1.2059051733739554,-1.259702347865999,-1.308818066267157,-1.353069798887418,-1.392293092160775,-1.4263421798071976,-1.4550905245466494,-1.4784312883520305,-1.4962777294933818,-1.5085635248978586,-1.5152430166274375,-1.5162913815583903,-1.5117047236319374,-1.5015000883332474,-1.4857153993449703,-1.4644093176107262,-1.4376610233323124,-1.4055699217107938,-1.3682552735250364,-1.3258557519205856,-1.2785289270559839,-1.2264506805217494,-1.1698145517082394,-1.1088310185514898,-1.0437267153300114,-0.9747435904194407,-0.9021380071351539,-0.8261797910043209,-0.74715122700813,-0.6653460105206443,-0.581068155843054,-0.49463086638946424,-0.4063553707230193,-0.31656972876800027
