,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-3.664550834728431e-05,-3.1395805189380665e-05,-2.60294251961268e-05,-2.0566311548821368e-05,-1.5026766921903359e-05,-9.431378031734097e-06,-3.8009391297845938e-06,1.8436252754398243e-06,7.4813381805542084e-06,1.3091248044535221e-05,1.865250665133712e-05,2.4144446588517666e-05,2.954665805394079e-05,3.483906470511869e-05,4.000199826930823e-05,4.501627163709323e-05,4.986325016780679e-05,5.452492094180732e-05,5.8983959702236864e-05,6.322379523749184e-05,6.722867096513424e-05,7.098370348838413e-05,7.44749379075721e-05,7.76893996810029e-05,8.061514284249323e-05,8.324129439639729e-05,8.555809472512868e-05,8.755693385901609e-05,8.923038347369849e-05,9.057222449615065e-05,9.157747021674382e-05,9.224238482145064e-05,9.256449727532265e-05,9.254261050564527e-05,9.217680585064212e-05,9.146844275719614e-05,9.042015372871095e-05,8.903583454188798e-05,8.732062976877603e-05,8.528091365789977e-05,8.292426644551669e-05,8.025944618503927e-05,7.729635619931233e-05,7.404600827670422e-05,7.052048174778505e-05,6.67328785946779e-05,6.269727475991088e-05,5.84286678357205e-05,5.394292132821109e-05,4.925670570350106e-05,4.438743643494953e-05,3.935320928169679e-05,3.417273303904642e-05,2.88652600106085e-05,2.3450514460593925e-05,1.794861931215088e-05,1.238002136415825e-05,6.765415304393275e-06,1.125666801464987e-06,-4.518265038672422e-06,-1.0145405563447617e-05,-1.5734842522178064e-05,-2.126580378266968e-05,-2.6717734527091533e-05,-3.2070373640241796e-05,-3.7303829006319265e-05,-4.2398651434377066e-05,-4.733590693772508e-05,-5.209724709867002e-05,-5.666497725709185e-05,-6.1022122269451785e-05,-6.515248959384362e-05,-6.90407294666497e-05,-7.267239194716274e-05,-7.603398061817913e-05,-7.91130027429934e-05,-8.18980156923967e-05,-8.43786694691398e-05,-8.654574517182747e-05,-8.839118925529877e-05,-8.990814346017239e-05,-9.109097030032781e-05,-9.193527401360378e-05,-9.243791689785352e-05,-9.259703097164802e-05,-9.241202491629107e-05,-9.188358627334845e-05,-9.101367888952399e-05,-8.980553561837833e-05,-8.82636463060126e-05,-8.639374110536746e-05,-8.420276918114497e-05,-8.169887288449423e-05,-7.889135749343481e-05,-7.579065663147318e-05,-7.240829349292638e-05,-6.875683801905357e-05,-6.484986018414077e-05,-6.070187956514469e-05,-5.63283113823087e-05,-5.174540921128372e-05
2,-7.435082772824493e-05,-6.369221833983068e-05,-5.279690833400914e-05,-4.1705388161144206e-05,-3.0458877451220076e-05,-1.9099171828540354e-05,-7.668487585840225e-06,3.790695204931513e-06,1.523579056212351e-05,2.6624264857484724e-05,3.791379488470742e-05,4.9062425145972056e-05,6.002872377197134e-05,7.077193649596689e-05,8.125213810965184e-05,9.143038083797434e-05,0.00010126883908150037,0.00011073094998842133,0.00011978154933378077,0.00012838700220096347,0.00013651532797978046,0.00014413631921663013,0.00015122165387503674,0.00015774500058938207,0.000163682116520664,0.0001690109374506289,0.0001737116597794481,0.00017776681412221928,0.00018116133023077623,0.0001838825929995435,0.00018592048934729577,0.0001872674458005965,0.00018791845663924242,0.00018787110249911878,0.00018712555936332834,0.0001856845979081821,0.0001835535732064813,0.0001807404048263579,0.00017725554739963,0.00017311195176905361,0.0001683250168588555,0.00016291253244741447,0.0001568946130547656,0.00015029362319062293,0.00014313409424072048,0.00013544263330035071,0.00012724782429390525,0.0001185801217478854,0.00010947173761215946,9.995652155007196e-05,9.006983514228971e-05,7.984842047187772e-05,6.93302635789888e-05,5.855445329260997e-05,4.756103596399653e-05,3.639086664164458e-05,2.508545724088782e-05,1.3686822272367458e-05,2.2373227026974987e-06,-9.220491472412402e-06,-2.0644039357523216e-05,-3.199086740166965e-05,-4.32188071693086e-05,-5.4286132051687796e-05,-6.515171233624671e-05,-7.577516805775722e-05,-8.611701906316736e-05,-9.613883173245356e-05,-0.00010580336181022428,-0.00011507469281726034,-0.000123918369527622,-0.00013230152601526575,-0.00014019300779431922,-0.00014756348759909662,-0.00015438557437358162,-0.000160633915065335,-0.0001662852888455326,-0.0001713186934049778,-0.0001757154230053889,-0.0001794591379958927,-0.000182535925536385,-0.00018493435130208564,-0.00018664550197714015,-0.00018766301837934646,-0.00018798311909290697,-0.00018760461452137632,-0.0001865289113085817,-0.0001847600071110855,-0.00018230447574161713,-0.00017917144273868593,-0.00017537255145316718,-0.0001709219197778927,-0.00016583608768105408,-0.00016013395573840014,-0.00015383671489266383,-0.00014696776770125304,-0.00013955264136487666,-0.00013161889286031627,-0.00012319600652990355,-0.00011431528450829026,-0.00010500973039372347
3,-0.00011283216469101697,-9.663824417365895e-05,-8.008518508871297e-05,-6.323450388838578e-05,-4.614882308367977e-05,-2.889163851915544e-05,-1.1527083402094699e-05,5.880310036966671e-06,2.3265850366612567e-05,4.0564927368557665e-05,5.771325214984771e-05,7.464709606090778e-05,9.130352753154937e-05,0.00010762064594478077,0.00012353781167925658,0.0001389958714654749,0.0001539373782182061,0.00016830680452820841,0.00018205074901980246,0.0001951181348074363,0.0002074603993136939,0.00021903167474334205,0.00022978895854269653,0.0002396922732108437,0.00024870481486879325,0.00025679309003444654,0.0002639270400950657,0.00027008015301467695,0.0002752295618612589,0.0002793561297875633,0.0002824445211497489,0.00028448325849952987,0.0002854647652380369,0.0002853853937728792,0.0002842454390737608,0.00028204913757627994,0.00027880465143798126,0.00027452403820517324,0.0002692232060032354,0.00026292185441694757,0.0002556434012805423,0.0002474148956495563,0.0002382669172779051,0.0002282334629737558,0.00021735182025653277,0.00020566242878459096,0.00019320873006853647,0.00018003700602870311,0.0001661962069967616,0.00015173776980065734,0.00013671542660893918,0.00012118500524486512,0.00010520422171238835,8.883246570505898e-05,7.21305798949649e-05,5.516063382193625e-05,3.7985693223319646e-05,2.0669585661564507e-05,3.276663320623885e-06,-1.4128436147307727e-05,-3.148102983594267e-05,-4.871662996723255e-05,-6.577118354853876e-05,-8.258131041400196e-05,-9.908453876547484e-05,-0.00011521953733766538,-0.00013092634332470112,-0.00014614658522105818,-0.0001608236997487134,-0.0001749031420643388,-0.00018833258846535905,-0.0002010621308415303,-0.0002130444621494131,-0.00022423505222044857,-0.00023459231324928208,-0.00024407775434732312,-0.00025265612458717746,-0.0002602955440063462,-0.00026696762208334605,-0.00027264756324594825,-0.00027731425901944345,-0.0002809503664724714,-0.00028354237266889175,-0.0002850806448861673,-0.0002855594664136379,-0.0002849770577976413,-0.0002833355834545313,-0.00028064114362701576,-0.0002769037517137072,-0.0002721372970561359,-0.0002663594933215239,-0.00025959181267314155,-0.00025185940597289387,-0.00024319100931268774,-0.00023361883722194157,-0.0002231784629481075,-0.00021190868625512862,-0.00019985138923112768,-0.0001870513806411982,-0.000173556229403726,-0.0001594160878091038
4,-0.00015178819476538053,-0.0001299674404192318,-0.00010766368557173537,-8.495981809649015e-05,-6.194021281335424e-05,-3.8690417924685504e-05,-1.529683709090037e-05,8.153591673105522e-06,3.157371908737964e-05,5.487650848145817e-05,7.797535925042314e-05,0.00010078442869039448,0.00012321895101742293,0.00014519555238421078,0.000166632560723939,0.00018745030926974786,0.00020757143262186938,0.0002269211542621606,0.0002454275644475105,0.00026302188744940894,0.00027963873714650385,0.0002952163600203108,0.00030969686465099667,0.0003230264368603822,0.00033515553970260353,0.0003460390975592243,0.00035563666365461867,0.00036391257036910647,0.0003708360617912118,0.0003763814080164511,0.0003805280007678724,0.00038326042998299145,0.00038456854108250276,0.0003844474727079398,0.00038289767478803425,0.000379924906866637,0.00037554021669841475,0.0003697598991918672,0.00036260543585224275,0.00035410341494940994,0.0003442854327073562,0.00033318797588253226,0.0003208522861674164,0.000307324206923221,0.00029265401281132404,0.0002768962229565765,0.00026010939833683163,0.0002423559241516532,0.00022370177797899845,0.0002042162845814725,0.00018397185827338138,0.00016304373380601932,0.00014150968677131509,0.00011944974456289955,9.694588896876565e-05,7.408175150076857e-05,5.094230259322845e-05,2.7613535825669494e-05,4.182148343224934e-06,-1.9264781337635356e-05,-4.264011694066808e-05,-6.585698825608073e-05,-8.882911397796407e-05,-0.00011147112235316999,-0.00013369886845000423,-0.00015542974686765223,-0.00017658299872422338,-0.00019708001178253776,-0.00021684461259829937,-0.0002358033496049279,-0.00025388576608303764,-0.00027102466200009436,-0.00028715634374719293,-0.0003022208608448413,-0.0003161622287380839,-0.00032892863685297805,-0.00034047264114123,-0.0003507513403974235,-0.0003597265356935978,-0.00036736487233865613,-0.0003736379638350489,-0.0003785224973720597,-0.00038200032046365395,-0.0003840585084089105,-0.0003846894123243384,-0.00038389068756956857,-0.0003816653024607867,-0.00037802152723952215,-0.0003729729033377907,-0.00036653819305380885,-0.00035874130982530537,-0.0003496112293595509,-0.0003391818819503796,-0.00032749202638238475,-0.0003145851058909015,-0.0003005090867130741,-0.00028531627983000664,-0.00026906314656245504,-0.0002518100887425353,-0.00023362122424122985,-0.00021456414868591125
5,-0.00019090180646491364,-0.00016339946931505817,-0.00013528988757113725,-0.00010667752541303604,-7.76687155131699e-05,-4.8371263870336356e-05,-1.8894049168194167e-05,1.0653381852675755e-05,4.016122150543622e-05,6.951980923741277e-05,9.862003916372046e-05,0.0001273537655395606,0.00015561420466433357,0.00018329633172396904,0.00021029727109665562,0.00023651667867150307,0.00026185711475928443,0.0002862244062094401,0.0003095279963875613,0.00033168128171276164,0.00035260193350422387,0.00037221220394087126,0.00039043921499708396,0.000407215229280715,0.000422477901766859,0.00043617051149187494,0.0004482421723465904,0.0004586480221853327,0.0004673493895479809,0.0004743139373754611,0.0004795157831845802,0.00048293559525559664,0.0004845606644750621,0.00048438495156694593,0.00048240910953651175,0.0004786404812435422,0.0004730930721139269,0.00046578749809102996,0.00045675090902026023,0.0004460168877515811,0.0004336253253349168,0.00041962227277227496,0.0004040597698775214,0.00038699565187982026,0.00036849333448945546,0.0003486215782248051,0.00032745423287630556,0.00030506996305705174,0.00028155195585998177,0.0002569876117080789,0.00023146821954650066,0.0002050886175837121,0.00017794684084242618,0.00015014375683015865,0.00012178269068337212,9.296904117827899e-05,6.380988903534038e-05,3.4413598973123356e-05,4.8894169904111245e-06,-2.465293562680901e-05,-5.410367006466804e-05,-8.33533379917021e-05,-0.00011229323830379298,-0.0001408158210921735,-0.00016881508733322803,-0.00019618698281469933,-0.0002228297848343652,-0.0002486444802340733,-0.000273535133364251,-0.0002974092426113995,-0.0003201780841636308,-0.00034175704173667064,-0.0003620659210349887,-0.00038102924777940123,-0.00039857654819359153,-0.000414642610907157,-0.00042916772930188407,-0.0004420979234006015,-0.0004533851404740107,-0.0004629874336199666,-0.000470869117651559,-0.00047700090171466,-0.00048135999814208894,-0.00048393020713985766,-0.0004847019769907792,-0.0004836724395516958,-0.00048084542091241623,-0.0004762314271767435,-0.0004698476054184401,-0.0004617176799572263,-0.00045187186419163504,-0.0004403467483163765,-0.00042718516334149404,-0.000412436021918655,-0.00039615413656612344,-0.0003784000159679414,-0.0003592396401043434,-0.00033874421504908274,-0.0003169899083449315,-0.00029405756594077164,-0.0002700324117422418
6,-0.00022984203604232991,-0.00019664181841847161,-0.0001627108170184947,-0.00012817513027624374,-9.316310382933901e-05,-5.7804853545824085e-05,-2.223178197204601e-05,1.3423910001146648e-05,4.90297144391253e-05,8.445330880526795e-05,0.0001195630477137541,0.00015422845216584168,0.00018832069445148168,0.00022171307691422644,0.00025428150280015896,0.00028590493744105856,0.0003164658580578579,0.00034585069051282235,0.00037395023138729426,0.0004006600538164689,0.0004258808955729532,0.00044951902795690356,0.0004714866041217892,0.0004917019855413256,0.0005100900454042948,0.0005265824478097684,0.0005411179017251258,0.0005536423887631027,0.0005641093639313606,0.0005724799286085406,0.0005787229751039583,0.0005828153022637139,0.0005847417016935848,0.0005844950142782777,0.0005820761567869838,0.0005774941184663734,0.0005707659276336839,0.0005619165883940583,0.0005509789877173056,0.0005379937732194243,0.0005230092021030834,0.0005060809618184489,0.0004872719631108421,0.00046665210622432807,0.00044429802113008854,0.0004202927827449851,0.00039472560219864844,0.0003676914952964377,0.00033929092941037517,0.0003096294501103129,0.000278817288922905,0.00024696895367605905,0.000214202802951292,0.00018064060622545116,0.00014640709133646816,0.00011162948095488976,7.64370197838182e-05,4.0960494244332846e-05,5.331746431395853e-06,-3.0316815853467753e-05,-6.585271117182617e-05,-0.00010114387679166586,-0.00013605915947466403,-0.0001704688028834927,-0.0002042449297977977,-0.0002372620173467684,-0.0002693973634922043,-0.0003005315430284595,-0.00033054885140463886,-0.0003593377347196388,-0.0003867912042920696,-0.0004128072342643431,-0.00043728914076333604,-0.00046014594120852737,-0.0004812926924323177,-0.0005006508063559531,-0.0005181483420479201,-0.0005337202730794116,-0.0005473087291832997,-0.0005588632113185196,-0.0005683407793406316,-0.0005757062115811045,-0.0005809321357422825,-0.00058399913062158,-0.0005848957982868727,-0.0005836188064348504,-0.0005801729007749212,-0.00057457088739264,-0.0005668335851582063,-0.0005569897483568945,-0.0005450759598289522,-0.0005311364950160854,-0.0005152231574197822,-0.0004973950860829616,-0.0004777185358104119,-0.0004562666309447816,-0.00043311909361317877,-0.0004083619474542929,-0.000382087197927093,-0.00035439249038916485,-0.000325380747215393
7,-0.00026826618550133854,-0.00022939168405417345,-0.00018966468987463046,-0.00014923284115612287,-0.00010824639555655293,-6.685767179289926e-05,-2.5220483576219062e-05,1.65104320091946e-05,5.8179989558224926e-05,9.963333169180586e-05,0.00014071640455638656,0.0001812765303372277,0.0002211629746579031,0.0002602275067573758,0.0002983249503628163,0.0003353137232109927,0.00037105636321314785,0.000405420039308022,0.0004382770451044709,0.0004695052734791956,0.0004989886703657859,0.0005266176660486928,0.0005522895823592638,0.0005759090142606041,0.0005973881844031452,0.0006166472693333078,0.0006336146961429323,0.0006482274084570601,0.00066043110077155,0.0006701804202696721,0.0006774391353676532,0.0006821802703628092,0.0006843862056838661,0.0006840487433709156,0.000681169137541649,0.0006757580897306567,0.0006678357091191073,0.0006574314378026137,0.0006445839413750017,0.0006293409652346243,0.000611759157147215,0.0005919038567247056,0.0005698488526023678,0.0005456761082166911,0.0005194754572030816,0.0004913442695453918,0.0004613870897179793,0.00042971524816506115,0.0003964464475612409,0.0003617043253907899,0.0003256179944712891,0.0002883215631291755,0.0002499536368103878,0.00021065680297827484,0.00017057710121306678,0.0001298634804821665,8.8667245598235e-05,4.714149492220318e-05,5.440551400885858e-06,-3.628061094636144e-05,-7.786694296056719e-05,-0.00011916389655532427,-0.0001600179990668175,-0.0002002774236072384,-0.00023979255330197649,-0.0002784165373136839,-0.0003160058365868751,-0.00035242075728487976,-0.00038752596993674334,-0.00042119101236473463,-0.00045329077452346237,-0.0004837059634487359,-0.000512323546588309,-0.0005390371718669291,-0.0005637475629246054,-0.0005863628880592519,-0.0006067991015026136,-0.000624980255761172,-0.0006408387838612805,-0.0006543157504496041,-0.0006653610708157123,-0.0006739336970228517,-0.0006800017704551834,-0.0006835427402145696,-0.0006845434469269131,-0.0006830001716465899,-0.0006789186496772399,-0.0006723140492575473,-0.0006632109151912236,-0.000651643077630679,-0.0006376535263533785,-0.000621294250998102,-0.0006026260478548495,-0.0005817182939264176,-0.0005586486891013083,-0.0005335029673961371,-0.0005063745783406572,-0.0004773643396894705,-0.00044658006275106825,-0.00041413615172658546,-0.00038015317854726935
8,-0.00030582211473127355,-0.0002613380092839282,-0.00021588268836062838,-0.00016962507844576428,-0.00012273708758574648,-7.539296652383956e-05,-2.7768661128750615e-05,1.995884147637529e-05,6.7612170654616e-05,0.00011501423142118241,0.000161988862584926,0.0002083614914195586,0.0002539597824316351,0.0002986142778142785,0.00034215902720647544,0.0003844322044176113,0.0004252767088252433,0.00046454074921118614,0.0005020784078661238,0.0005377501828664143,0.0005714235065077617,0.0006029732379691421,0.0006322821283760355,0.0006592412565346836,0.0006837504337180107,0.0007057185759989294,0.0007250640427472846,0.0007417149400325046,0.0007556093878043947,0.0007666957498591633,0.0007749328257360395,0.0007802900038313379,0.00078274737516095,0.0007822958073484871,0.0007789369785641055,0.0007726833712878913,0.0007635582259209772,0.0007515954544167956,0.0007368395142534283,0.0007193452432154307,0.0006991776555991133,0.0006764117005986597,0.0006511319837709944,0.0006234324526145251,0.0005934160474302427,0.000561194318762696,0.0005268870128425613,0.0004906216265714145,0.0004525329337025452,0.00041276248397865533,0.00037145807708783304,0.00032877321339272144,0.0002848665234741666,0.00023990117860933207,0.00019404428437514554,0.00014746625963062203,0.00010034020318597718,5.284125051218645e-05,5.145922881662819e-06,-4.256852864115195e-05,-9.012478192132244e-05,-0.0001373461027390903,-0.000184057001590656,-0.00023008388586320003,-0.0002752557049604575,-0.0003194045859813346,-0.0003623664575892089,-0.000403981659753394,-0.0004440955370967917,-0.0004825590136446356,-0.0005192291468384216,-0.000553969658756079,-0.0005866514425642411,-0.0006171530423204545,-0.0006453611043422406,-0.0006711707984655612,-0.000694486207627182,-0.0007152206843230975,-0.0007332971726183228,-0.0007486484945113439,-0.0007612175995890202,-0.0007709577770441346,-0.0007778328292676639,-0.0007818172063706505,-0.0007828961011357484,-0.0007810655040455672,-0.0007763322181833218,-0.0007687138339504007,-0.0007582386636948212,-0.0007449456364935018,-0.0007288841534793884,-0.0007101139042510689,-0.0006887046450471715,-0.0006647359395099091,-0.0006382968630011867,-0.0006094856715701164,-0.0005784094368021721,-0.0005451836479069927,-0.0005099317825236114,-0.0004727848478381243,-0.0004338808937191668
9,-0.00034215069700039083,-0.00029216366683070764,-0.00024109086320038214,-0.00018912208895295325,-0.00013645047664480846,-8.327177080296404e-05,-2.9783600475888925e-05,2.3815255219116503e-05,7.73256058225895e-05,0.0001305485897882416,0.00018328641351595814,0.0002353430864159555,0.00028652514927238204,0.00033664239319954075,0.0003855085665188169,0.0004329420669293925,0.0004787666164003563,0.0005228119162761641,0.0005649142801607941,0.0006049172422286671,0.0006426721387015899,0.0006780386603308351,0.000710885373831089,0.0007410902103285115,0.0007685409190076309,0.0007931354842712233,0.0008147825048628316,0.0008334015335430196,0.0008489233760569936,0.0008612903482825466,0.0008704564906026715,0.0008763877387061713,0.0008790620501815118,0.0008784694864334639,0.0008746122496180943,0.0008675046744588511,0.0008571731749741539,0.0008436561463144713,0.0008270038220736795,0.0008072780876049956,0.0007845522500352439,0.0007589107658321693,0.0007304489269372398,0.0006992725066303741,0.000665497366442659,0.0006292490255779116,0.0005906621944432482,0.0005498802740222024,0.00050705482295089,0.0004623449942777269,0.0004159169439998981,0.00036794321357462123,0.00031860208870000895,0.0002680769367484909,0.0002165555253151256,0.0001642293244132652,0.00011129279491085969,5.794266585178944e-05,4.377203347932358e-06,-4.920452624101117e-05,-0.00010260339610165421,-0.0001556209589857411,-0.00020806018470347494,-0.0002597261923506045,-0.0003104269745480875,-0.00035997411100280037,-0.0004081834687375088,-0.00045487588638779296,-0.0004998778400228828,-0.0005430220880159686,-0.0005841482925674968,-0.0006231036155716081,-0.0006597432866113398,-0.0006939311409717103,-0.000725540125671277,-0.0007544527716315699,-0.0007805616302296957,-0.0008037696726117203,-0.000823990650282871,-0.0008411494156344738,-0.0008551822012164613,-0.0008660368567175745,-0.0008736730427725693,-0.0008780623808761739,-0.0008791885588466788,-0.0008770473914472067,-0.0008716468359393927,-0.0008630069625116579,-0.0008511598796919825,-0.0008361496150223637,-0.0008180319514384151,-0.0007968742199621691,-0.0007727550494785018,-0.0007457640745250946,-0.0007160016021818778,-0.0006835782392978948,-0.0006486144814409421,-0.0006112402650975682,-0.0005715944847876102,-0.0005298244768878101,-0.0004860854720828068
