,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.014955416440944174,-0.015247496478923678,-0.015482911952148707,-0.015660787981563225,-0.015780463523054115,-0.015841493824102187,-0.015843652076624522,-0.015786930259865717,-0.01567153917020557,-0.015497907637772422,-0.015266680932773544,-0.014978718367464953,-0.014635090102672842,-0.014237073170734173,-0.013786146729636947,-0.01328398656599674,-0.012732458867298797,-0.012133613286549376,-0.011489675325111,-0.010803038062028775,-0.010076253260584629,-0.009312021885130379,-0.008513184063441861,-0.007682708531897443,-0.006823681602705689,-0.005939295694184183,-0.005032837466713489,-0.004107675608458226,-0.003167248316246086,-0.0022150505181310932,-0.0012546208851249054,-0.0002895286803656638,0.0006766395054033404,0.0016402930827497282,0.002597850807328904,0.0035457540889313223,0.004480480216339719,0.005398555448848694,0.0062965679257941595,0.007171180346116888,0.008019142370838634,0.008837302702359363,0.009622620795685467,0.010372178158065473,0.011083189195040874,0.011753011562604406,0.012379155986994171,0.012959295515629368,0.01349127416480924,0.013973114932036545,0.014403027143190262,0.014779413107242121,0.015100874053786621,0.015366215331318406,0.015574450846938655,0.015724806730991102,0.015816724213008743,0.01584986169828329,0.015824096037340165,0.015739522983601227,0.015596456837534562,0.015395429278613516,0.015137187389426087,0.01482269087927748,0.014453108517604013,0.014029813790452629,0.013554379796168393,0.013028573399258676,0.012454348664160746,0.011833839593314282,0.011169352196527146,0.010463355921106698,0.009718474474605214,0.008937476074284982,0.008123263159539248,0.0072788616055005605,0.006407409477923318,0.005512145371128846,0.004596396372355538,0.0036635656972402522,0.0027171200423825315,0.0017605767019932723,0.0007974904965065803,-0.00016855943826791717,-0.0011339829523563279,-0.002095192223764159,-0.003048615091968042,-0.003990708333204588,-0.004917970828221608,-0.005826956573554403,-0.00671428748797512,-0.0075766659665209846,-0.008410887135447114,-0.009213850762560497,-0.009982572778672798,-0.01071419636735366,-0.011406002581773208,-0.012055420449176074,-0.012660036525437101,-0.013217603864190233,-0.013726050367198527
2,-0.03038262218904667,-0.030969562988133907,-0.03144141100397082,-0.03179641269869078,-0.03203324877266015,-0.032151039067416974,-0.032149345836620796,-0.03202817537285783,-0.03178797798425569,-0.03142964632099461,-0.03095451205793446,-0.0303643409456857,-0.029661326248516556,-0.028848080593482543,-0.02792762626107056,-0.026903383953439414,-0.025779160081998716,-0.02455913262156869,-0.0232478355836922,-0.021850142166800084,-0.020371246645850008,-0.01881664506874251,-0.017192114831252443,-0.015503693206381664,-0.013757654907925028,-0.011960488771631164,-0.010118873640616574,-0.008239653544652989,-0.006329812265567149,-0.004396447383278587,-0.0024467438989262263,-0.0004879475331103361,0.001472662201518385,0.003427799053251475,0.005370197109360833,0.0072926377985498,0.00918797671746862,0.011049170181598247,0.012869301401830707,0.014641606189465795,0.016359498094095582,0.018016592880956785,0.01960673225678584,0.021124006756002345,0.022562777702169787,0.02391769816311733,0.025183732821847174,0.026356176689379528,0.027430672589994272,0.028403227353886427,0.02927022665706054,0.030028448453312172,0.030675074948380374,0.031207703071770766,0.031624353407332675,0.031923477549401474,0.03210396385716834,0.03216514158589248,0.03210678337960268,0.031929106116024626,0.031632770100594156,0.031218876612551332,0.03068896381223528,0.030045001024789204,0.029289381421519666,0.028424913126107624,0.027454808778724672,0.026382673596836236,0.025212491977062785,0.02394861268788958,0.02259573270825494,0.02115887977207684,0.019643393683588535,0.018054906472921267,0.016399321465682397,0.014682791344312243,0.01291169528275296,0.011092615239400201,0.009232311496445461,0.0073376975365087305,0.005415814349930083,0.0034738042682015066,0.001518884420783101,-0.00044168008605432324,-0.0024006031686832907,-0.004350604843533119,-0.006284438281832318,-0.008194916741137953,-0.010074940273565876,-0.011917522111462645,-0.01371581463246526,-0.015463134807451845,-0.017152989036811565,-0.01877909728273369,-0.02033541640783353,-0.02181616263337928,-0.023215833033661475,-0.024529225986620898,-0.025751460504737124,-0.026877994374336432,-0.027904641035907868
3,-0.04620761509547429,-0.047083901398112964,-0.047785208891387446,-0.048308931292756915,-0.048653122282576886,-0.04881650273724451,-0.04879846548283023,-0.04859907755152993,-0.04821907993255192,-0.0476598848183644,-0.04692357035653756,-0.04601287292668353,-0.04493117697119638,-0.04368250241758338,-0.04227148973913146,-0.04070338270942639,-0.03898400891481659,-0.037119758097241266,-0.03511755840790999,-0.03298485066008053,-0.030729560676621206,-0.02836006983512307,-0.025885183920024826,-0.023314100397506685,-0.020656374234769195,-0.017921882390725695,-0.015120787110068423,-0.012263498157124054,-0.009360634129845086,-0.006422982997710908,-0.003461462010188196,-0.00048707712474668763,0.002489117894792295,0.0054560625575709315,0.008402730750010592,0.011318171712369839,0.014191550735263542,0.017012189424902138,0.019769605387411987,0.022453551184757822,0.02505405241749377,0.027561444792815804,0.02996641004015997,0.032260010540870125,0.034433722543242305,0.03647946783950719,0.03838964378702973,0.040157151562155644,0.041775422541707165,0.04323844271408302,0.04454077502924636,0.045677579604537985,0.04664463171122557,0.04743833747494451,0.048055747231682364,0.04849456648967193,0.048753164456455306,0.04883058009942925,0.04872652571734914,0.048441388009518645,0.04797622663869173,0.047332770293027425,0.046513410261732877,0.04552119154826906,0.04435980155414603,0.04303355637536138,0.041547384762409906,0.039906809803472845,0.038117928398859434,0.036187388602978404,0.034122364918045614,0.03193053163134332,0.0296200342951186,0.027199459455110563,0.0246778027402053,0.022064435431806348,0.019369069637162832,0.01660172219607603,0.013772677455126565,0.01089244904775833,0.007971740822260369,0.005021407062849072,0.002052412151683218,-0.0009242101782811069,-0.003897397848164036,-0.006856101543379824,-0.00978932577641619,-0.012686169749576315,-0.015535867865824636,-0.018327829737180786,-0.021051679541983143,-0.02369729458475453,-0.026254842915370273,-0.02871481986772373,-0.0310680833821005,-0.033305887979989623,-0.0354199172650755,-0.03740231482962032,-0.039245713451383994,-0.04094326247257391,-0.042488653259076394
4,-0.062351513166526706,-0.06350286576731208,-0.06441822144530161,-0.06509417844656415,-0.06552822469908033,-0.06571874714840441,-0.06566503775228946,-0.06536729611199844,-0.06482662873052215,-0.0640450449004609,-0.06302544923685172,-0.06177163088269152,-0.060288249427272164,-0.0585808175896587,-0.05665568073166595,-0.0545199932764676,-0.05218169212047602,-0.04964946713730093,-0.0469327288834054,-0.04404157362547302,-0.04098674581945777,-0.03777959818075578,-0.03443204949389022,-0.03095654031850316,-0.02736598675626349,-0.023673732450510895,-0.01989349899701573,-0.016039334950149753,-0.012125563613971574,-0.008166729812257786,-0.004177545835292826,-0.00017283676430170092,0.0038325146232848217,0.007823623162981783,0.011785656621274565,0.01570389081693352,0.01956376434077184,0.023350932670491167,0.027051321479505952,0.030651178941634605,0.03413712683727553,0.03749621027114208,0.040715945816790236,0.04378436790901589,0.0466900733117154,0.04942226349595123,0.05197078477073376,0.05432616601737767,0.05647965388720358,0.0584232453317752,0.06014971734478357,0.0616526538050435,0.06292646932084875,0.0639664299870707,0.06476867097786107,0.06533021090957869,0.06564896292056285,0.0657237424265776,0.06555427152310488,0.06514118001812637,0.06448600309155614,0.06359117559002175,0.06246002297819707,0.06109674898031363,0.05950641995777969,0.057694946080963226,0.05566905936511264,0.05343628865203823,0.051004931630533115,0.048384023999511805,0.04558330588846901,0.04261318566004842,0.03948470122924451,0.03620947904298627,0.03279969087254894,0.02926800857936504,0.025627557022343914,0.02189186528170302,0.01807481638058893,0.014190595691329841,0.01025363821806384,0.006278574951654722,0.002280178496259083,-0.0017266918303869144,-0.005727145218936053,-0.009706314707432426,-0.013649412431687075,-0.017541784581702594,-0.02136896585991116,-0.025116733238836078,-0.028771158818403975,-0.0323186615864677,-0.035746057890183335,-0.03904061043067281,-0.042190075598893984,-0.04518274897679872,-0.04800750883468943,-0.05065385746311542,-0.05311196018571358,-0.05537268190800525,-0.05742762106632377
5,-0.07873096112588285,-0.0801339268416423,-0.08123908930210508,-0.08204234137073957,-0.08254069790641654,-0.08273230685714658,-0.0826164561428967,-0.08219357630190696,-0.08146523889067298,-0.08043415064354015,-0.07910414341361496,-0.07748015993237513,-0.07556823544090181,-0.07337547526099647,-0.0709100283895375,-0.06818105721420512,-0.06519870346312456,-0.06197405051496582,-0.05851908220957096,-0.05484663831217855,-0.050970366796757094,-0.04690467312577673,-0.042664666714911745,-0.038266104781628146,-0.03372533378633223,-0.029059228683706653,-0.02428513020998964,-0.019420780439264346,-0.014484256848246058,-0.009493905134609099,-0.004468271038515881,0.0005739685792741644,0.005614075146581618,0.010633318018322888,0.015613044085568531,0.020534747096450645,0.025380136431302616,0.030131205076441625,0.03477029654397994,0.03928017048897155,0.043644066780037294,0.04784576778536366,0.05186965864260125,0.055700785288677584,0.059324910033869666,0.06272856447360434,0.06589909954135025,0.06882473251658641,0.07149459081315437,0.07389875238525825,0.07602828260095583,0.07787526744610242,0.07943284293535438,0.08069522062093,0.08165770910432937,0.08231673147106894,0.08266983858363773,0.08271571818327422,0.08245419976673896,0.08188625521995874,0.0810139952061886,0.079840661322113,0.07837061405103783,0.07660931655794218,0.07456331438661354,0.0722402111343167,0.06964864019439959,0.06679823267184658,0.06369958159101842,0.06036420252859108,0.056804490817996774,0.0530336754844077,0.04906577008145502,0.04491552061238949,0.04059835072922614,0.03613030441352785,0.03152798635185085,0.026808500227424217,0.02198938515740602,0.017088550511922762,0.012124209357132792,0.007114810769657837,0.002078971273924271,-0.002964594342785093,-0.007997142580454988,-0.012999970883168815,-0.017954487143775913,-0.02284227879809725,-0.02764518125189447,-0.03234534538629863,-0.036925303890835565,-0.04136803617752795,-0.04565703163483417,-0.04977635098635165,-0.05371068552625766,-0.05744541401134526,-0.06096665699823395,-0.06426132842380994,-0.06731718423721561,-0.07012286790265133,-0.07266795260388784
6,-0.09525858354109706,-0.09688018915278056,-0.09814175705209197,-0.09903859884995575,-0.09956738159592983,-0.09972614016451366,-0.09951428455818193,-0.09893260210000371,-0.09798325450769862,-0.09666976986000353,-0.09499702948520586,-0.09297124982056885,-0.09059995931006669,-0.08789197042628241,-0.08485734692044722,-0.08150736642232731,-0.07785447852895165,-0.07391225853793419,-0.06969535699733528,-0.06521944525954644,-0.060501157241542064,-0.05555802760793396,-0.050408426606559226,-0.045071491798774815,-0.03956705693816884,-0.03391557826200195,-0.02813805846929701,-0.02225596866810578,-0.016291168582015236,-0.010265825312437887,-0.004202330958584119,0.0018767805987267572,0.007948917440161615,0.013991513566657371,0.019982112761879264,0.025898452046689696,0.03171854441548548,0.037420760546931,0.04298390918542071,0.048387315894551655,0.05361089988992836,0.058635248665768344,0.06344169013797282,0.06801236203555092,0.07233027828252156,0.07637939212359443,0.0801446557590369,0.08361207626710032,0.08676876760618592,0.08960299850348785,0.09210423605214979,0.09426318485490838,0.09607182156875738,0.09752342472225198,0.09861259969464228,0.09933529876400639,0.09968883614987725,0.09967189799446041,0.09928454724534905,0.09852822342159037,0.09740573726397375,0.09592126028942011,0.09408030928829351,0.09188972582224675,0.08935765079879451,0.08649349421710123,0.08330790019742079,0.07981270742414681,0.07602090514948268,0.07194658492123245,0.06760488821411129,0.06301195015919102,0.058184839580602,0.05314149556233319,0.047900660780869436,0.04248181185142007,0.03690508694660259,0.031191210956559412,0.025361418468653044,0.01943737485295874,0.013441095746832624,0.007394865237774814,0.0013211530486461898,-0.0047574689669959425,-0.010818410709110826,-0.01683914778319985,-0.022797305208145394,-0.028670740568784214,-0.03443762630419381,-0.04007653082587427,-0.045566498164374816,-0.05088712584836626,-0.05601864072673815,-0.060941972451940746,-0.06563882435148585,-0.07009174142422053,-0.07428417520868741,-0.07820054528248789,-0.0818262971641072,-0.085147956402014,-0.08815317865002406
7,-0.11184348274294457,-0.11364095869827587,-0.11501610857064529,-0.11596382186410387,-0.1164805765734909,-0.11656445227332975,-0.11621513725474214,-0.1154339296838577,-0.1142237327774142,-0.11258904401347727,-0.11053593841737636,-0.10807204598497054,-0.10520652332714867,-0.10195001964093924,-0.09831463713369544,-0.09431388604742785,-0.0899626344504329,-0.08527705298280312,-0.08027455476116786,-0.07497373066599097,-0.06939428025192428,-0.06355693853797367,-0.05748339894954843,-0.051196232698767136,-0.044718804902625864,-0.03807518775076696,-0.03129007104553361,-0.024388670446785082,-0.01739663376245207,-0.010339945633096523,-0.0032448309646896517,0.0038623425315102433,0.010955162329791615,0.018007269247365384,0.02499245540350585,0.031884761616401816,0.0386585738757632,0.04528871853266102,0.051750555852843605,0.058020071585855884,0.0640739662096601,0.06988974151909769,0.07544578423640416,0.08072144633304801,0.08569712176439681,0.09035431933203816,0.0946757314029779,0.0986452982303277,0.10224826763645382,0.1054712498367767,0.1083022672004873,0.11073079876324557,0.11274781932644365,0.1143458329977248,0.11551890104811285,0.11626266398222476,0.11657435773954734,0.11645282396656859,0.11589851432158922,0.11491348879621593,0.1135014080597755,0.11166751985509815,0.10941863949623051,0.106763124540552,0.1037108437294247,0.10027314031279809,0.09646278989407253,0.09229395295187688,0.08778212221521062,0.08294406508751523,0.07779776133365099,0.07236233626135011,0.06665798964546787,0.060705920659169604,0.054528249091036485,0.048147933140866614,0.04158868409967989,0.034874878230985035,0.02803146618080611,0.021083880253114987,0.014057939895270016,0.0069797557447072445,-0.00012436740652435607,-0.007228028368768485,-0.014304827670009956,-0.021328465664743043,-0.028272840271847982,-0.03511214397825757,-0.04182095974791855,-0.04837435547960768,-0.05474797666258202,-0.06091813688571544,-0.06686190586376455,-0.07255719465362898,-0.07798283774391734,-0.08311867171274151,-0.08794561016143372,-0.09244571464569434,-0.09660226134057928,-0.10039980319157218,-0.10382422732077072
8,-0.12839177937171964,-0.13031235873941438,-0.13174865577916733,-0.132695332752634,-0.13314887150594962,-0.13310758654431232,-0.13257163129582,-0.13154299754128249,-0.13002550801212803,-0.1280248021839129,-0.12554831531823019,-0.12260525083090329,-0.11920654608915529,-0.11536483176485943,-0.11109438489493155,-0.10641107582330134,-0.10133230922164885,-0.09587695940808671,-0.09006530020417004,-0.08391892959090168,-0.07746068944373938,-0.07071458064489539,-0.06370567388839468,-0.056460016509373046,-0.04900453568386223,-0.04136693835880981,-0.03357560828421588,-0.025659500530058804,-0.017648033880008795,-0.009570981501838799,-0.0014583603008248847,0.0066596806326556235,0.014752972066769565,0.022791436746723792,0.030745201171447967,0.038584706613061404,0.04628081896654196,0.053804937021362215,0.061129098752718186,0.06822608523734175,0.07506952180770782,0.08163397606871936,0.08789505241260837,0.09382948268080138,0.09941521263582564,0.10463148392189572,0.10945891120959271,0.11387955423793503,0.11787698448611775,0.12143634622713859,0.12454441173642443,0.1271896304502773,0.12936217189145746,0.13105396220237475,0.13225871415012144,0.13297195049183666,0.13319102061357035,0.13291511038081089,0.13214524516406906,0.1308842860282733,0.12913691910013997,0.12690963815302936,0.12421072047401158,0.12105019610282444,0.11743981055704464,0.11339298118199351,0.10892474728759931,0.10405171425751897,0.09879199183823281,0.09316512683744291,0.08719203048189678,0.08089490070459221,0.07429713965017179,0.06742326670508134,0.06029882737570344,0.0529502983530972,0.04540498911716673,0.03769094044590868,0.02983682020693426,0.02187181681851813,0.013825530776118672,0.005727864647485897,-0.002391088054826157,-0.010501154710559707,-0.018572195722842633,-0.02657421652655456,-0.034477479057704014,-0.04225261226956811,-0.04987072128488315,-0.05730349477842883,-0.06452331019095331,-0.07150333638342177,-0.07821763335009513,-0.08464124861987224,-0.09075030998764076,-0.09652211423100857,-0.10193521148273117,-0.10696948494526277,-0.11160622565119976,-0.11582820199177661,-0.11961972375502475
9,-0.14480719299171302,-0.14678799080761118,-0.14822327758687492,-0.14910771934561035,-0.1494380292158795,-0.14921297966075134,-0.14843340703622102,-0.14710220848304364,-0.14522433116003458,-0.1428067538588476,-0.13985846106855776,-0.1363904095864306,-0.13241548779896656,-0.12794846778454086,-0.12300595041564598,-0.11760630366474745,-0.11176959434303588,-0.10551751352574865,-0.09887329594121091,-0.09186163362316643,-0.08450858414729662,-0.07684147379295111,-0.06888879598997003,-0.06068010542800106,-0.05224590822183686,-0.0436175485409559,-0.03482709212457802,-0.0259072071151438,-0.016891042653064958,-0.007812105683938586,0.0012958635639624405,0.010399016969148911,0.019463524307340968,0.02845569897538011,0.03734212318140365,0.04608977213602747,0.0546661367830058,0.06303934461326346,0.07117827811331509,0.07905269040787996,0.08663331766692639,0.09389198785940622,0.10080172544951832,0.10733685164641008,0.1134730798347624,0.11918760583160554,0.12445919263394507,0.1292682493422429,0.1335969039664564,0.13742906984405695,0.14075050542320572,0.1435488671889058,0.14581375553544507,0.14753675341465083,0.14871145761632842,0.14933350256463426,0.14940057654194952,0.1489124302799608,0.14787087788602074,0.1462797901013459,0.14414507991610703,0.1414746805948691,0.13827851619404813,0.1345684646809486,0.13035831379144602,0.12566370979035688,0.12050209932492505,0.11489266458750948,0.10885625202843466,0.10241529488392447,0.09559372980703529,0.08841690791141144,0.08091150055845298,0.07310540023802195,0.0650276169110458,0.056708170199238433,0.04817797782260738,0.039468740699328986,0.03061282513502095,0.021643142539215038,0.012593027116053063,0.0034961119837413623,-0.005613795816852868,-0.014702840959959579,-0.023737245652103722,-0.03268343516117195,-0.041508162590833175,-0.05017863243661938,-0.058662622464494524,-0.06692860345895896,-0.07494585639568158,-0.08268458660320208,-0.09011603448944114,-0.09721258242152672,-0.10394785736173617,-0.11029682887812031,-0.1162359021655848,-0.12174300573171438,-0.1267976734214873,-0.13138112047604064,-0.1354763133428315
