,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.503594645964223e-07,1.2607876386560292e-05,2.462538198970833e-05,3.656473850735247e-05,4.8388056180310815e-05,6.005781350072802e-05,7.153697628724521e-05,8.278911521362942e-05,9.377852141788494e-05,0.00010447031982495926,0.00011483057982341017,0.0001248264229448024,0.00013442612720410816,0.0001435992277699887,0.00015231661364547525,0.000160550620052233,0.00016827511622522504,0.00017546558833915707,0.00018209921730353638,0.0001881549511794588,0.0001936135719883096,0.0001984577567003587,0.0002026721322097019,0.00020624332412108465,0.000209159999193782,0.00021141290130783857,0.00021299488083852922,0.0002139009173458191,0.0002141281355068197,0.0002136758142406763,0.00021254538899693099,0.00021074044720009838,0.0002082667168649101,0.00020513204841835883,0.00020134638978622945,0.00019692175482318025,0.00019187218518656272,0.00018621370577497358,0.00017996427387295533,0.00017314372216323625,0.00016577369578736024,0.00015787758365444786,0.0001494804442160789,0.00014060892594285306,0.00013129118275499645,0.00012155678467539843,0.00011143662398861999,0.0001009628172036825,9.016860313175733e-05,7.908823740221151e-05,6.77568837517603e-05,5.621050243172855e-05,4.448573608755429e-05,3.2619793472707224e-05,2.0650331366049245e-05,8.615335067382714e-06,-3.4470021495733446e-06,-1.5498400244210987e-05,-2.7500613891421246e-05,-3.9415553853808846e-05,-5.1205407858561854e-05,-6.283276059536814e-05,-7.426071245456556e-05,-8.54529966287051e-05,-9.637409420590613e-05,-0.00010698934688975318,-0.00011726506698801112,-0.000127168644321114,-0.00013666864971114586,-0.0001457349347228938,-0.00015433872734043998,-0.00016245272327566424,-0.00017005117261888425,-0.00017710996155665104,-0.00018360668889736098,-0.0001895207371618357,-0.00019483333801325535,-0.00019952763181880877,-0.00020358872115403573,-0.00020700371808006797,-0.00020976178504373034,-0.00021185416927070827,-0.00021327423054263149,-0.0002140174622699249,-0.00021408150579354997,-0.00021346615787025126,-0.00021217337131755222,-0.0002102072488164543,-0.00020757402989150656,-0.00020428207110956338,-0.0002003418195600723,-0.00019576577970105056,-0.0001905684736759661,-0.00018476639522745894,-0.00017837795735415604,-0.0001714234338766955,-0.0001639248950983968,-0.00015590613776476366,-0.00014739260954409064,-0.00013841132826883753,-0.00012899079619406,-0.00011916090954499901,-0.00010895286364087994,-9.839905389601675e-05,-8.753297301239005e-05,-7.638910468996525e-05,-6.500281419206033e-05,-5.341023611305733e-05,-4.164815970462579e-05
2,1.1426442148548243e-06,2.563161870340332e-05,5.003925079643143e-05,7.428808244158527e-05,9.830115954254315e-05,0.00012200227617420041,0.00014531621642352262,0.00016816899308857593,0.0001904880824782212,0.00021220265456733242,0.0002332437977771333,0.0002535447376673135,0.0002730410488458952,0.00029167085942435536,0.0003093750473691589,0.00032609742812657767,0.0003417849329253665,0.0003563877771914473,0.00036985961854013675,0.00038215770384452324,0.0003932430049132718,0.00040308034234728057,0.0004116384971821258,0.0004188903099619975,0.00042481276693071457,0.0004293870730662852,0.0004325987117272436,0.0004344374907214675,0.00043489757465128056,0.00043397750343219003,0.0004316801969264909,0.00042801294567703106,0.0004229873877705447,0.000416619471903978,0.00040892940677101714,0.00039994159692944165,0.0003896845653528276,0.00037819086291238736,0.0003654969650762028,0.00035164315615368277,0.00033667340145259296,0.0003206352077543755,0.00030357947255053614,0.000285560322518555,0.00026663494174991673,0.0002468633902753856,0.00022630841346343435,0.00020503524289670747,0.0001831113893584381,0.00016060642858578504,0.00013759178046999669,0.00011414048240412656,9.032695749756904e-05,6.622677839300901e-05,4.191642743529934e-05,1.747305395339067e-05,-7.02577057443458e-06,-3.150229869501669e-05,-5.5878853713240355e-05,-8.007807620039852e-05,-0.00010402316949570983,-0.00012763814342187994,-0.0001508480554412751,-0.00017357924848738986,-0.00019575958471685053,-0.00021731867444014087,-0.00023818809950452367,-0.00025830163042026206,-0.0002775954365410746,-0.0002960082886318228,-0.0003134817531805709,-0.0003299603778383716,-0.00034539186739827475,-0.00035972724975509405,-0.0003729210313192469,-0.0003849313413914692,-0.00039572006504021715,-0.00040525296406007975,-0.0004134997856273271,-0.00042043435830778407,-0.00042603467511233793,-0.00043028296333650896,-0.00043316574096244164,-0.00043467385944432826,-0.0004348025327414793,-0.00043355135250690925,-0.0004309242893832331,-0.0004269296804017608,-0.00042158020252478206,-0.0004148928324150012,-0.0004068887925597986,-0.00039759348392129015,-0.0003870364053259256,-0.0003752510598494411,-0.0003622748484942539,-0.000348148951496721,-0.00033291819764092915,-0.0003166309219937562,-0.0002993388125126808,-0.00028109674601313424,-0.0002619626140159561,-0.0002419971390276288,-0.00022126368183632652,-0.0001998280404353362,-0.00017775824121195913,-0.00015512432306456767,-0.000131998115132922,-0.0001084530088471248,-8.456372501861509e-05
3,1.8002879807978696e-06,3.9028150280221555e-05,7.613215605410709e-05,0.00011299455508355491,0.00014949836389294564,0.00018552773699906743,0.0002209683345488091,0.0002557076851787062,0.0002896355429448026,0.00032264423719010655,0.0003546290142393231,0.0003854883698364993,0.000415124371270574,0.00044344296816657144,0.0004703542909561293,0.0004957729360801641,0.0005196182370185788,0.0005418145202868889,0.0005622913455873679,0.0005809837293525761,0.0005978323509718625,0.0006127837410463731,0.0006257904510751337,0.0006368112040337066,0.0006458110253675602,0.0006527613539844344,0.000657640132893474,0.0006604318792034783,0.0006611277332581313,0.000659725486752277,0.000656229589740015,0.0006506511365123758,0.0006430078303893908,0.000633323927538294,0.000621630159996145,0.0006079636381411665,0.0005923677329223016,0.0005748919382207406,0.0005555917137802123,0.0005345283092045071,0.0005117685695807735,0.00048738472334545384,0.00046145415306606116,0.00043405914986623307,0.0004052866522733926,0.0003752279703177961,0.00034397849575853437,0.00031163739935609786,0.000278307316152212,0.00024409401975571926,0.00020910608666815494,0.00017345455171430512,0.00013725255567121724,0.0001006149862139492,6.365811331749346e-05,2.6499220271961066e-05,-1.0743768518022963e-05,-4.795266176849771e-05,-8.500937639830244e-05,-0.00012179631226782027,-0.00015819672538510462,-0.0001940950983950021,-0.00022937750717552592,-0.0002639319823780697,-0.0002976488647641166,-0.0003304211532107774,-0.0003621448442807424,-0.0003927192622790341,-0.0004220473787491036,-0.0004500361203943563,-0.0004765966644479045,-0.0005016447205531921,-0.0005251007982609293,-0.0005468904592934435,-0.000566944553775867,-0.0005851994396844926,-0.0006015971848158587,-0.0006160857506356248,-0.0006286191574237778,-0.0006391576301920907,-0.0006476677249107491,-0.0006541224346435728,-0.0006585012752550048,-0.0006607903504168791,-0.0006609823957086628,-0.0006590768016712244,-0.0006550796157409619,-0.0006490035230581573,-0.0006408678062104594,-0.0006306982840392506,-0.0006185272297030959,-0.0006043932682583048,-0.0005883412540816299,-0.000570422128524111,-0.0005506927582477923,-0.0005292157547583685,-0.0005060592757064599,-0.0004812968085881042,-0.000455006937530887,-0.00042727309390582174,-0.00039818329155641804,-0.0003678298474851922,-0.00033630908888402316,-0.0003037210474381095,-0.0002701691418736429,-0.0002357598497566512,-0.00020060236958455876,-0.00016480827424282345,-0.00012849115692640476
4,2.5479677968442844e-06,5.275133097641433e-05,0.00010278728687366785,0.00015249704549715075,0.00020172285204823122,0.0002503084875587412,0.0002980997646546396,0.0003449450168723703,0.0003906955799750676,0.0004352062637411449,0.000478335812728029,0.0005199473545488104,0.0005599088342391812,0.0005980934333362045,0.0006343799723389489,0.0006686532952737788,0.0007008046351438759,0.0007307319591032269,0.0007583402922596667,0.0007835420190793791,0.0008062571614363434,0.0008264136324243329,0.000843947465125988,0.0008588030156129591,0.0008709331395328984,0.0008802993417228977,0.0008868718983745662,0.0008906299513630655,0.0008915615744407352,0.0008896638110852535,0.0008849426838822104,0.0008774131754123281,0.0008670991807039741,0.000854033431401867,0.000838257391892623,0.0008198211277167903,0.0007987831466849695,0.0007752102132022448,0.0007491771363901586,0.0007207665326786444,0.0006900685636213204,0.0006571806497662078,0.0006222071614898952,0.0005852590877763029,0.000546453683991176,0.0005059140997701095,0.0004637689882009992,0.0004201520975411906,0.00037520184676501577,0.0003290608862887335,0.0002818756452669021,0.00023379586689687573,0.00018497413320610708,0.00013556538083039238,8.572640931970809e-05,3.5615383532074145e-05,-1.460866830543304e-05,-6.47863592755639e-05,-0.00011475844958810492,-0.00016436635193016526,-0.0002134526347458238,-0.0002618615218479559,-0.000309439386776723,-0.00035603524033585765,-0.000401501209759549,-0.0004456930079892881,-0.0004884703915713937,-0.0005296976057221005,-0.0005692438151477628,-0.0006069835192529764,-0.0006427969504189386,-0.0006765704540881073,-0.000708196849448947,-0.0007375757695761351,-0.0007646139799467705,-0.0007892256743217875,-0.0008113327470535687,-0.0008308650409556045,-0.0008477605699475613,-0.0008619657157692077,-0.000873435398138911,-0.0008821332178167093,-0.0008880315721179418,-0.0008911117425108593,-0.0008913639540202145,-0.0008887874062483193,-0.0008833902759151218,-0.0008751896909092386,-0.0008642116759323003,-0.000850491069909098,-0.0008340714154256398,-0.000815004820545984,-0.000793351793446374,-0.0007691810503914733,-0.0007425692976620805,-0.0007136009881263926,-0.0006823680532273295,-0.000648969611236478,-0.0006135116527004993,-0.0005761067040782551,-0.0005368734706360991,-0.0004959364597346143,-0.00045342558570229653,-0.0004094757575501418,-0.0003642264508355066,-0.00031782126503396106,-0.00027040746782381096,-0.00022213552772951727,-0.0001731586366071626
5,3.4114280673640327e-06,6.675215900389931e-05,0.00012988105078262072,0.00019259776274836753,0.00025470326230591137,0.00031600045655341496,0.0003762948177602474,0.0004353950007041779,0.0004931134499088233,0.0005492669948542743,0.0006036774312719785,0.0006561720866791427,0.0007065843683579107,0.0007547542920403024,0.000800528989621119,0.0008437631942875798,0.0008843197015261232,0.0009220698045433577,0.0009568937027193503,0.0009886808817970117,0.0010173304646010474,0.0010427515311734593,0.00106486340730964,0.0010835959205793898,0.0010988896230203654,0.0011106959797972395,0.0011189775232278612,0.0011237079716876072,0.0011248723130145822,0.001122466852150982,0.0011164992228694225,0.0011069883635470297,0.001093964457064163,0.0010774688350185103,0.0010575538465585324,0.001034282692252515,0.0010077292235204417,0.000977977708265213,0.0009451225634469605,0.0009092680554491548,0.0008705279691873907,0.0008290252470109474,0.0007848915985430647,0.0007382670826981253,0.0006892996632022074,0.000638144739027587,0.0005849646512313465,0.0005299281677631582,0.0004732099478772072,0.00041498998784796304,0.0003554530497488093,0.00029478807510634566,0.00023318758529109666,0.000170847070547547,0.00010796436960238141,4.4739041819796784e-05,-1.8628266103685445e-05,-8.193645689504945e-05,-0.00014498462089054814,-0.0002075726736260694,-0.0002695019908087276,-0.00033057603865456996,-0.0003906009975920212,-0.0004493863773517193,-0.0005067456214907549,-0.0005624966994328526,-0.0006164626841456164,-0.0006684723136216042,-0.0007183605343813348,-0.0007659690252734282,-0.0008111466999095798,-0.0008537501861398893,-0.0008936442810469123,-0.0009307023800145152,-0.0009648068785098594,-0.0009958495453034734,-0.0010237318659429705,-0.0010483653553904093,-0.0010696718388311243,-0.0010875836997628874,-0.0011020440945780714,-0.0011130071329578457,-0.001120438023505915,-0.0011243131841596323,-0.001124620317028089,-0.0011213584474196923,-0.0011145379269353658,-0.0011041804006175578,-0.0010903187382593216,-0.0010729969300914393,-0.0010522699471786515,-0.0010282035669680063,-0.0010008741645429696,-0.0009703684702457472,-0.0009367832944370047,-0.0009002252202664799,-0.000860810265429467,-0.0008186635139826106,-0.0007739187193874368,-0.0007267178800413767,-0.0006772107886433397,-0.0006255545568239334,-0.0005719131165489187,-0.0005164566998782242,-0.00045936129873148566,-0.00040080810637457614,-0.0003409829423995706,-0.0002800756630229846,-0.00021827955857370095
6,4.417286777191193e-06,8.097899755923871e-05,0.0001572837200595655,0.00023308929989106217,0.000308155166704714,0.0003822430976438555,0.000455117973348626,0.0005265485241114165,0.000596308063815378,0.0006641752093268286,0.0007299345830585404,0.0007933774964743292,0.0008543026123658126,0.0009125165837996066,0.0009678346677072386,0.0010200813111705435,0.0010690907085419586,0.0011147073276316774,0.0011567864032918083,0.001195194396831132,0.0012298094198025008,0.001260521620817984,0.0012872335341641895,0.001309860389111432,0.0013283303789351413,0.0013425848887957752,0.001352578681754051,0.0013582800423311686,0.0013596708771584488,0.0013567467723969555,0.0013495170077448926,0.001338004526988318,0.0013222458651886326,0.0013022910327379158,0.0012782033566500607,0.001250059279591378,0.0012179481172884363,0.0011819717750830299,0.0011422444245337675,0.0010988921410906155,0.0010520525039922207,0.001001874159655769,0.0009485163499449445,0.0008921484068130609,0.0008329492149251072,0.0007711066439641016,0.000706816952423327,0.0006402841647765298,0.0005717194240026387,0.0005013403215197923,0.0004293702066551125,0.0003560374778416768,0.00028157485779203384,0.0002062186549485697,0.0001302080135544732,5.378415472526282e-05,-2.281038907070899e-05,-9.93325436933216e-05,-0.00017553946473078164,-0.00025118930817065276,-0.0003260419978961137,-0.00039985998757176066,-0.0004724090145011112,-0.0005434588430634107,-0.000612783995370448,-0.0006801644668246342,-0.0007453864243074736,-0.0008082428847827582,-0.00086853437216089,-0.0009260695503397839,-0.0009806658304133719,-0.0010321499501207323,-0.0010803585236969322,-0.001125138560380653,-0.0011663479499330696,-0.0012038559136272164,-0.0012375434192765855,-0.001267303558985881,-0.0012930418884251128,-0.0013146767265503523,-0.0013321394148199687,-0.0013453745350837268,-0.0013543400854532667,-0.001359007613595841,-0.001359362307028294,-0.0013554030401247419,-0.0013471423776887646,-0.0013346065350787785,-0.0013178352950131362,-0.0012968818813189615,-0.0012718127900253951,-0.0012427075783372683,-0.0012096586121589047,-0.001172770772969293,-0.0011321611249788493,-0.001087958543624083,-0.0010403033065791102,-0.0009893466485819792,-0.0009352502814885494,-0.0008781858810770561,-0.000818334542231991,-0.0007558862042362822,-0.0006910390479956128,-0.0006239988671078195,-0.0005549784147732624,-0.0004841967286187791,-0.00041187843557790124,-0.0003382530390333075,-0.0002635541904837666
7,5.592824587608517e-06,9.537782536651396e-05,0.0001848601429288574,0.00027375580355641513,0.0003617826952971304,0.00044866146325237916,0.0005341163961146892,0.0006178763011424515,0.0006996753647948825,0.0007792539962960036,0.000856359651450558,0.0009307476340974877,0.0010021818726575259,0.0010704356693105352,0.00113529241942505,0.0011965462989569058,0.0012540029176354888,0.0013074799358646953,0.0013568076433808707,0.0014018294978313329,0.0014424026215642957,0.00147839825505363,0.0015097021655194958,0.0015362150094480893,0.0015578526478600436,0.001574546413326969,0.001586243327888752,0.001592906271180046,0.0015945140982324124,0.0015910617065782499,0.0015825600524435632,0.0015690361159781917,0.0015505328156338208,0.0015271088719615194,0.0014988386212610306,0.0014658117796732112,0.001428133158464266,0.0013859223314053465,0.0013393132553030664,0.0012884538448852114,0.0012335055033907245,0.0011746426103536804,0.0011120519682067426,0.001045932209460341,0.0009764931663388801,0.0009039552048744682,0.0008285485255714111,0.0007505124328608399,0.0006700945756638606,0.0005875501614733275,0.0005031411464483383,0.00041713540409174337,0.00032980587514882533,0.00024142970142503072,0.00015228734627153182,6.266170452983611e-05,-2.7162795240019078e-05,-0.00011690109339851838,-0.0002062684038684909,-0.0002949811179087558,-0.0003827577041514869,-0.0004693196020469874,-0.0005543921058805289,-0.0006377052365557918,-0.0007189945983783035,-0.0007980022181198646,-0.0008744773637011405,-0.0009481773398943624,-0.0010188682585209185,-0.001086325780699634,-0.001150335828790176,-0.0012106952657722388,-0.0012672125399044655,-0.001319708292617296,-0.0013680159277105518,-0.0014119821400494378,-0.0014514674020810888,-0.0014863464066277355,-0.001516508464551246,-0.0015418578560270652,-0.0015623141343127744,-0.001577812381047249,-0.0015883034122702267,-0.0015937539345084772,-0.0015941466504332275,-0.0015894803137535415,-0.0015797697331714447,-0.0015650457253862488,-0.001545355017297209,-0.0015207600977148845,-0.0014913390190517892,-0.001457185149621683,-0.0014184068773335726,-0.0013751272657207688,-0.0013274836633965787,-0.0012756272681760594,-0.0012197226472470683,-0.001159947214913387,-0.0010964906695672845,-0.0010295543916783152,-0.0009593508047088335,-0.0008861027009843792,-0.000810042534658282,-0.0007314116840143063,-0.0006504596854483862,-0.0005674434415604596,-0.0004826264058695223,-0.0003962777467392257,-0.00030867149316729763
8,6.96575771495061e-06,0.00010989251002615492,0.00021247051651218478,0.0003143742440542817,0.000415280299369851,0.0005148684553067598,0.000612822667089877,0.0007088320752947565,0.0008025919923655209,0.0008938048695462145,0.0009821812411570424,0.0010674406432188306,0.0011493125035104243,0.0012275370002344213,0.001301865886566244,0.0013720632784698272,0.0014379064032797862,0.0014991863066744042,0.001555708515795879,0.001607293656413373,0.0016537780221703078,0.0016950140941093899,0.0017308710088266245,0.0017612349737686495,0.0017860096283554149,0.0018051163497821876,0.0018184945025304174,0.0018261016307956235,0.001827913593221643,0.0018239246395136558,0.0018141474286868383,0.001798612988892764,0.001777370618951009,0.0017504877318984787,0.0017180496410529418,0.0016801592892697068,0.0016369369222506468,0.0015885197069423402,0.0015350612962343369,0.0014767313413389953,0.0014137149534003543,0.0013462121160406461,0.0012744370507087321,0.0011986175368445423,0.0011189941890169899,0.0010358196933293847,0.0009493580055156095,0.0008598835132719284,0.0007676801654827736,0.0006730405711039455,0.0005762650705628989,0.00047766078262310215,0.00037754062973718356,0.00027622234498201015,0.00017402746372712925,7.128030323660357e-05,-3.169306655758853e-05,-0.00013456585784423264,-0.0002370116019997942,-0.00033870518564236077,-0.0004393238823847201,-0.0005385483770122563,-0.0006360637788354408,-0.0007315606210010001,-0.0008247358425904491,-0.000915293750389292,-0.0010029469572746554,-0.0010874172942434202,-0.0011684366931864667,-0.0012457480376075669,-0.001319105978587133,-0.001388277713401361,-0.0014530437243257836,-0.001513198475278666,-0.0015685510640933847,-0.0016189258283498445,-0.0016641629028422678,-0.00170411872691426,-0.001738666500051086,-0.001767696584283357,-0.0017911168521250575,-0.0018088529789417585,-0.0018208486788211559,-0.0018270658831974129,-0.0018274848616624245,-0.0018221042845806173,-0.0018109412273085732,-0.0017940311160060808,-0.0017714276152105929,-0.0017432024575318647,-0.0017094452160072485,-0.001670263019840077,-0.0016257802144232347,-0.0015761379667268613,-0.001521493817302466,-0.001462021180325207,-0.0013979087932609292,-0.0013293601179044862,-0.001256592694690127,-0.0011798374523230818,-0.0010993379749232276,-0.0010153497290065774,-0.0009281392527577595,-0.0008379833101663889,-0.0007451680127116379,-0.0006499879113823952,-0.0005527450619144931,-0.00045374806621148575,-0.0003533110929910326
9,8.56399564495896e-06,0.0001244651028595469,0.0002399712178677338,0.00035471577996959593,0.0004683346452668381,0.0005804672422798903,0.0006907577162278856,0.000798856058340101,0.0009044192166149836,0.0010071121845017523,0.0011066090640496093,0.0012025941001506599,0.0012947626825943288,0.0013828223127532592,0.0014664935318328789,0.0015455108077388308,0.0016196233777477746,0.0016885960443073235,0.0017522099214396436,0.0018102631293799732,0.0018625714352456307,0.0019089688377023277,0.0019493080937723404,0.001983461186112706,0.002011319729280525,0.0020327953136960813,0.0020478197862122123,0.0020563454663995195,0.002058345297861063,0.002053812934096312,0.0020427627586418755,0.002025229839425098,0.0020012698174753677,0.0019709587303463278,0.0019343927708093537,0.0018916879815840905,0.0018429798870748277,0.0017884230632814076,0.0017281906472495507,0.0016624737876173809,0.0015914810380018333,0.0015154376951500696,0.0014345850839562577,0.001349179791612753,0.0012594928533260984,0.0011658088921820064,0.001068425215888956,0.0009676508732669214,0.0008638056734754675,0.0007572191710937323,0.0006482296202731255,0.0005371829012818115,0.0004244314228475359,0.0003103330037823122,0.0001952497374380712,7.954684259702456e-05,-3.6408495556629844e-05,-0.00015224829070536552,-0.0002676049232094339,-0.00038211230675428315,-0.0004954070501319639,-0.0006071296104695535,-0.000716925434244833,-0.0008244460824681549,-0.0009293503364597417,-0.0010313052807132182,-0.0011299873594088456,-0.0012250834032236531,-0.001316291623179817,-0.001403322568377328,-0.0014859000445715403,-0.0015637619906805015,-0.0016366613104404238,-0.0017043666565700582,-0.0017666631649553754,-0.0018233531365246486,-0.0018742566646499403,-0.0019192122060839813,-0.0019580770936205166,-0.0019907279888512143,-0.0020170612735822845,-0.0020369933786686524,-0.0020504610492221146,-0.0020574215453518546,-0.0020578527778002337,-0.0020517533780434463,-0.0020391427026345524,-0.002020060771775115,-0.0019945681423103826,-0.001962745715551065,-0.0019246944805316004,-0.0018805351935196597,-0.0018304079947939957,-0.0017744719639067956,-0.0017129046148418956,-0.0016459013326710226,-0.0015736747534958032,-0.001496454089643339,-0.0014144844022568274,-0.0013280258235896874,-0.0012373527314712511,-0.0011427528785638676,-0.0010445264791747288,-0.000942985256520468,-0.0008384514534680058,-0.000731256809891111,-0.000621741509888042,-0.0005102531022012946,-0.0003971453972654999
