,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-2.9738412350608112e-05,-0.00015391848271676485,-0.0003779917579716823,-0.0006991160927889027,-0.0011132183462444715,-0.0016150460455346038,-0.0021982340083385107,-0.002855385078788152,-0.003578163952990094,-0.004357402904016481,-0.00518321806534946,-0.00604513479783974,-0.006932220550025155,-0.007833223526608516,-0.008736715406224433,-0.00963123629826256,-0.010505440100115067,-0.01134823841113725,-0.012148941177916539,-0.01289739228690533,-0.01358409838456084,-0.01420034929103735,-0.014738328480103556,-0.01519121222395799,-0.015553256145389415,-0.01581986807945495,-0.01598766632049818,-0.016054522515702285,-0.0160195886611162,-0.01588330785773637,-0.015647408691213966,-0.015314883306475138,-0.014889949455356136,-0.0143779969986408,-0.01378551954106875,-0.013120032066455645,-0.01238997561764171,-0.011604610230308024,-0.01077389747868794,-0.009908374122963796,-0.009019018461005371,-0.008117111079644355,-0.007214091771715954,-0.006321414433731485,-0.0054504017846599175,-0.004612101748565465,-0.003817147322743465,-0.0030756217087873163,-0.0023969304172637815,-0.0017896819682210882,-0.0012615787007243216,-0.0008193190763900562,-0.0004685127161021094,-0.00021360924758268934,-5.784186631627532e-05,-3.1863256994969322e-06,-5.033587658590323e-05,-0.00019869247409243782,-0.0004463743632004772,-0.0007902399469356767,-0.0012259276343826204,-0.0017479111631021314,-0.0023495696942416283,-0.0030232717912523003,-0.0037604722170269805,-0.0045518203216838955,-0.005387278646205768,-0.00625625023756561,-0.007147713060474364,-0.00805035980087171,-0.00895274128789277,-0.009843411715146357,-0.010711073819318302,-0.01154472217465448,-0.01233378278577627,-0.013068247208233403,-0.013738799495608994,-0.014336934362979949,-0.01485506506794714,-0.015286619640872827,-0.01562612424374061,-0.015869272600314524,-0.016012980616944922,-0.016055425501210998,-0.015996068882219074,-0.015835663639298794,-0.015576244352481984,-0.01522110149589045,-0.014774739701363653,-0.014242820621710346,-0.013632091118306867,-0.012950297683910292,-0.012206088186147695,-0.011408902177966918,-0.010568851166351008,-0.009696590357968065,-0.008803183508534455,-0.007899962590142074,-0.0069983840565292655,-0.006109883529426528,-0.005245730749135447,-0.004416886629147571,-0.003633864227922432,-0.002906595401258594,-0.0022443048266389846,-0.0016553929974257092,-0.0011473296710058564,-0.0007265591223920521,-0.0003984184050409725
2,-0.00012387391539857648,-0.0006387833662632361,-0.0015672486205177156,-0.0028974930252784613,-0.004612643761090741,-0.006690945856763092,-0.00910603812941273,-0.011827287549697635,-0.014820177791147571,-0.018046747035234064,-0.02146606947906041,-0.02503477443822751,-0.028707596460576582,-0.03243794947316412,-0.036178517679991445,-0.039881855715540725,-0.04350099044177031,-0.046990016755377624,-0.050304679848109504,-0.053402936534731014,-0.056245488528768796,-0.05879628090195959,-0.06102295940494474,-0.06289728084855524,-0.06439547134041079,-0.06549852783296055,-0.06619245915812991,-0.06646846349129049,-0.06632303999359992,-0.0657580332166399,-0.06478060970612515,-0.06340316710144041,-0.06164317688398785,-0.05952296276892465,-0.05706941755116948,-0.05431366199720339,-0.05129065010928141,-0.04803872576888266,-0.04459913638293464,-0.04101550970172149,-0.03733330044451816,-0.03359921375195077,-0.02986061277801321,-0.026164917935842438,-0.022559005417218378,-0.01908861261496814,-0.015797757989894835,-0.012728182740640004,-0.009918821358337791,-0.007405307781546601,-0.005219523415387618,-0.0033891927478160518,-0.0019375316922279314,-0.0008829531168246523,-0.00023883329580062768,-1.334224468720997e-05,-0.0002093400918792145,-0.0008243408007676045,-0.001850543702626766,-0.003274932440293264,-0.005079440067634419,-0.007241178210685336,-0.009732727383774266,-0.01252248477826711,-0.015575065112578437,-0.018851749459067736,-0.02231097635490103,-0.0259088689676273,-0.0295997916289025,-0.03333692867728691,-0.03707287826807483,-0.04076025361827214,-0.0443522840605313,-0.04780340828227594,-0.051069852225369715,-0.05411018431625083,-0.05688584098399315,-0.05936161580062334,-0.0615061060394377,-0.06329211098717442,-0.06469697695784865,-0.06570288463209588,-0.06629707507741081,-0.06647201158244212,-0.06622547525263557,-0.06556059315469184,-0.06448579865285373,-0.06301472444011781,-0.06116602962116234,-0.05896316304027162,-0.05643406585620509,-0.05361081713655188,-0.05052922696685129,-0.04722838223548331,-0.04375015085559333,-0.04013865071249991,-0.03643969007245641,-0.0327001865506217,-0.028967572008049763,-0.025289190925984598,-0.021711699888480585,-0.018280475790310533,-0.015039040276451927,-0.012028507713560989,-0.009287063695363635,-0.006849480696601306,-0.00474667701897627,-0.003005324623426272,-0.001647510822983511
3,-0.0002909127296345168,-0.0014911422671757663,-0.003652856889530742,-0.0067486374093640895,-0.01073921694790098,-0.01557397899600002,-0.02119159943393383,-0.027520824366496666,-0.03448137390738064,-0.04198496044921883,-0.04993640850355933,-0.058234861906718866,-0.06677506307932043,-0.07544868811338318,-0.0841457207527254,-0.09275584783911074,-0.10116985852429827,-0.1092810295003953,-0.11698647867824816,-0.12418847014381712,-0.13079565384046682,-0.13672422425304612,-0.14189898339700516,-0.14625429462959966,-0.14973491518503856,-0.15229669687370181,-0.153907146057758,-0.15454583580045297,-0.15420466496136662,-0.1528879609512743,-0.15061242484327064,-0.14740691953636575,-0.14331210365848632,-0.13837991585245665,-0.13267291598627584,-0.12626349164377879,-0.11923293996055431,-0.11167043645111235,-0.10367190390669663,-0.09533879571064197,-0.086776809003704,-0.07809454402157116,-0.06940212660952257,-0.06080981138625423,-0.05242658327434252,-0.04435877513553412,-0.03670871904477313,-0.02957344831020701,-0.023043466702747477,-0.017201600506280054,-0.012121947949114763,-0.0078689393420902,-0.004496519844538822,-0.002047465223909375,-0.0005528392879509457,-3.159987138895674e-05,-0.0004903583747576854,-0.0019232959053987633,-0.004312237084293144,-0.00762688058256074,-0.01182518346350273,-0.016853894455192673,-0.022649229389586294,-0.029137680240881716,-0.036236947501286754,-0.04385698406794007,-0.05190113740032526,-0.06026737546105252,-0.06884958089017734,-0.0775388969977474,-0.08622510850201175,-0.09479803950000623,-0.10314895093865911,-0.11117191986089353,-0.11876518293236904,-0.12583242720757032,-0.13228401176316662,-0.1380381047034444,-0.14302172111603734,-0.14717164881252298,-0.1504352501117935,-0.15277112949638022,-0.1541496586731789,-0.15455335237870726,-0.15397709016217903,-0.15242818133329933,-0.14992627225098382,-0.14650309712895093,-0.14220207551896835,-0.13707776157727725,-0.13119515209969834,-0.1246288621023015,-0.11746217840457449,-0.10978600321944042,-0.1016977011496283,-0.0932998642150943,-0.08469901057588475,-0.07600423345584033,-0.06732581740419219,-0.05877383944638671,-0.05045677286714295,-0.04248011133535563,-0.03494503082244488,-0.02794710628637828,-0.021575099398945346,-0.015909832692751074,-0.011023164408247106,-0.006977077043841115,-0.003822891169913701
4,-0.0005409108711545324,-0.0027498890921440113,-0.00672211981849781,-0.012407219277400211,-0.01973307766977296,-0.02860677381093468,-0.03891575374286817,-0.05052925836857426,-0.06329998200040217,-0.07706594078532766,-0.0916525273080756,-0.10687472531149823,-0.122539456442703,-0.13844802925879443,-0.15439865942905193,-0.17018902916729384,-0.18561885343058757,-0.20049242033464945,-0.21462107356329949,-0.2278256052850951,-0.23993852922538644,-0.2508062050621528,-0.2602907871997795,-0.2682719732025342,-0.27464852971060894,-0.27933957648401275,-0.2822856122874998,-0.2834492696042129,-0.2828157886052499,-0.2803932043633276,-0.2762122449359232,-0.27032594161060586,-0.262808956256209,-0.253756634311717,-0.2432837954247598,-0.231523277079251,-0.2186242496848001,-0.20475032449930014,-0.19007747838380543,-0.17479182171210011,-0.1590872377467988,-0.14316292342412643,-0.12722086274006603,-0.11146326478544127,-0.0960899989258945,-0.08129605965894104,-0.06726909330384594,-0.054187017895792264,-0.042215766473598614,-0.03150718238512789,-0.022197093306327926,-0.014403588403048458,-0.008225520488112701,-0.003741252172282375,-0.001007661912936463,-5.9422567742506356e-05,-0.0009085616041449074,-0.0035443085429730913,-0.007933231571194665,-0.014019661591017493,-0.021726398326701833,-0.03095568953282479,-0.041590470883718506,-0.0534958508173268,-0.06652082149971981,-0.08050017420839384,-0.09525659483963704,-0.1106029129605431,-0.1263444758787025,-0.1422816176168677,-0.1582121914761233,-0.17393413406452685,-0.18924802826908504,-0.2039596326623293,-0.21788234526049682,-0.23083957038301273,-0.24266695859202564,-0.25321449130060675,-0.26234838360844104,-0.26995278122944566,-0.2759312299874837,-0.28020789924109357,-0.2827285437193114,-0.2834611915686655,-0.28239654988415175,-0.27954812258043577,-0.2749520391082064,-0.268666596188238,-0.2607715183758098,-0.2513669468344806,-0.24057216914561416,-0.22852410626474823,-0.21537557581625433,-0.2012933537546557,-0.18645605897849235,-0.17105188772828955,-0.15527622650552414,-0.13932917379032406,-0.12341300199243355,-0.10772959182805492,-0.09247787166493152,-0.07785129431501757,-0.06403538327909483,-0.05120537956676898,-0.03952401893957937,-0.02913946777067033,-0.020183443702577925,-0.012769544940709279,-0.006991809373754168
5,-0.0008854537446612503,-0.004455828951270848,-0.01086327777124783,-0.02002652812652979,-0.03182935335357288,-0.04612204642230053,-0.06272331882000953,-0.08142260001478568,-0.10198270833203987,-0.12414285936676601,-0.14762197377282238,-0.17212224247323415,-0.1973329040704006,-0.2229341865435231,-0.24860136323678253,-0.27400887169210086,-0.29883444308321694,-0.3227631898733403,-0.34549159984853123,-0.3667313858664931,-0.38621314249055794,-0.4036897631281301,-0.4189395743305992,-0.43176914749926754,-0.44201575233361107,-0.4495494209023417,-0.45427459615659094,-0.4561313439754774,-0.45509611337046924,-0.4511820352061123,-0.4444387556481511,-0.434951806451583,-0.4228415200759155,-0.40826150338830036,-0.39139668931409916,-0.37246099114773673,-0.35169458927656777,-0.32936088473294617,-0.305743158215646,-0.281140976957601,-0.2558663950152502,-0.230239995175021,-0.20458682268140618,-0.1792322623632229,-0.15449791145258268,-0.1306975004457415,-0.1081329137456186,-0.08709036056016185,-0.06783674462487614,-0.05061627879595958,-0.035647387454540144,-0.023119936011919702,-0.013192822656779487,-0.005991962890623707,-0.0016086924156126197,-9.860863255594464e-05,-0.001480865443504981,-0.00573793030366732,-0.012815806604197417,-0.02262471856515994,-0.03504024995148324,-0.0499049221684319,-0.06703019172003341,-0.08619884169470038,-0.10716773694444276,-0.12967090801097958,-0.1534229246822336,-0.1781225163890166,-0.2034563935208004,-0.2291032211909992,-0.2547376950485345,-0.28003466743808153,-0.3046732715727896,-0.328340991408468,-0.35073762559695476,-0.37157909523988764,-0.3906010471453272,-0.4075622068835305,-0.42224743911171186,-0.43447047635063885,-0.44407628160125834,-0.45094301483392507,-0.4549835784072848,-0.45614672181472043,-0.45441769174575536,-0.44981841921703597,-0.44240724139932835,-0.43227816166886723,-0.4195596572685742,-0.4044130497027633,-0.38703045853524964,-0.3676323645448856,-0.34646481314745736,-0.323796293555737,-0.299914333262424,-0.2751218510415521,-0.24973331472689078,-0.22407075250207678,-0.1984596682952734,-0.17322491308748528,-0.14868656450285664,-0.1251558669442244,-0.10293128376924764,-0.08229471158130772,-0.06350790465311323,-0.04680915483561805,-0.03241026906428656,-0.020493882800016322,-0.011211143481030701
6,-0.0013375254307719823,-0.006650937710242229,-0.016163641250068403,-0.02975497692266407,-0.04725255223223545,-0.06843442794112141,-0.09303193314699013,-0.12073307310444613,-0.15118648656624686,-0.1840059024492107,-0.21877503929646996,-0.2550528853912874,-0.29237929254948464,-0.3302808126388054,-0.36827670279482494,-0.4058850231632356,-0.44262874982474537,-0.4780418253662677,-0.5116750703529461,-0.5431018807199139,-0.5719236388180643,-0.5977747694801437,-0.6203273769760116,-0.639295404041943,-0.6544382602308345,-0.665563873561335,-0.6725311267587702,-0.6752516471865972,-0.6736909277648857,-0.6678687646581054,-0.6578590061805853,-0.6437886161045265,-0.6258360632515693,-0.604229057794338,-0.5792416629807092,-0.5511908189156941,-0.5204323224932849,-0.4873563144688024,-0.4523823309137278,-0.4159539818203505,-0.37853332435281994,-0.3405950021142726,-0.30262022476757783,-0.26509066437218154,-0.22848234585590993,-0.19325960911499465,-0.15986921932702677,-0.12873470018163968,-0.10025096190620969,-0.07477929222470647,-0.05264277378435646,-0.03412218617548494,-0.019452444523314405,-0.008819619824617958,-0.0023585788232761977,-0.0001512733605564004,-0.0022257008979932164,-0.008555549397598755,-0.019060531063741032,-0.03360740071350924,-0.05201164585855555,-0.07403982706141847,-0.09941253888124563,-0.12780795385228566,-0.1588659045433243,-0.1921924519212255,-0.2273648820734589,-0.2639370679111816,-0.3014451278450424,-0.3394133096590581,-0.3773600249515175,-0.4148039576020596,-0.4512701687851352,-0.4862961210938666,-0.5194375453643149,-0.5502740757853644,-0.5784145818184872,-0.6035021292973286,-0.625218507780514,-0.6432882667327532,-0.6574822093393095,-0.6676202996382983,-0.6735739460967514,-0.6752676326655637,-0.6726798766250294,-0.6658435010716472,-0.6548452185899805,-0.6398245313902703,-0.6209719618624636,-0.5985266359902991,-0.5727732502774338,-0.5440384606571136,-0.512686739188458,-0.47911575109301896,-0.44375131076928287,-0.40704198076302434,-0.36945338220016954,-0.33146228884863616,-0.29355057972006804,-0.25619912691665864,-0.21988169624961562,-0.18505893799381617,-0.1521725439999193,-0.12163964527512366,-0.09384752109365187,-0.0691486867466046,-0.04785642223815981,-0.03024079864213586,-0.016525252520607766
7,-0.0019112552558346893,-0.009377287804952011,-0.022707089263679512,-0.0417315844360777,-0.06620946663360679,-0.09583025840905687,-0.13021824965235715,-0.1689372630974466,-0.21149618679452983,-0.25735520337383455,-0.3059326370889004,-0.35661233179148816,-0.4087514662559073,-0.46168870772315346,-0.5147526002453459,-0.5672700814326799,-0.6185750195764833,-0.668016662863524,-0.7149678935117277,-0.7588331821318547,-0.799056141422015,-0.8351265833839646,-0.866586990547454,-0.8930383191216267,-0.9141450604662842,-0.929639496683338,-0.9393250963505105,-0.9430790073258116,-0.940853615004054,-0.9326771462604835,-0.918653311421109,-0.8989599888009693,-0.873846968495663,-0.8436327840438826,-0.8087006721481506,-0.7694937117006475,-0.7265092037707371,-0.6802923638384147,-0.6314294062813982,-0.5805401088322121,-0.5282699513176985,-0.475281928393168,-0.42224814011848405,-0.3698412670411916,-0.318726037916741,-0.26955079828924494,-0.2229392868768752,-0.17948272407023222,-0.1397323128931634,-0.10419224754385117,-0.07331331819581888,-0.04748719317556467,-0.02704145104167798,-0.012235425578544522,-0.0032569164067365237,-0.0002198069327069004,-0.0031626198517109324,-0.012048028525956399,-0.02676333043566123,-0.04712187669776584,-0.07286543952028444,-0.10366748756350816,-0.13913732766337505,-0.17882506038339593,-0.22222728653891136,-0.26879349231213134,-0.3179330319691642,-0.36902261961024757,-0.421414234927834,-0.47444334269588795,-0.5274373217344108,-0.5797239964361923,-0.6306401626419229,-0.6795399997214663,-0.7258032621624496,-0.7688431467640758,-0.808113735648668,-0.8431169206837953,-0.8734087214856064,-0.8986049168658307,-0.9183859182931597,-0.9325008235540425,-0.9407705991962533,-0.943090351389122,-0.9394306563968376,-0.9298379337891,-0.9144338576553177,-0.8934138132905107,-0.8670444189283129,-0.8356601439554125,-0.7996590665019951,-0.7594978242189132,-0.7156858222859194,-0.6687787721165874,-0.6193716427149822,-0.5680911140890708,-0.51558762844177,-0.46252713996232725,-0.40958266786367264,-0.3574257598070124,-0.3067179739915844,-0.25810248795074536,-0.21219594048841608,-0.16958061023275864,-0.13079703001430862,-0.09633713074778719,-0.06663800178059004,-0.04207634685169534,-0.022963705981600708
8,-0.0026215327643870543,-0.012675622433573114,-0.030570906530089578,-0.05608040127819304,-0.0888805442575299,-0.12855529846873207,-0.17460142934654133,-0.22643488778681334,-0.28339821822510447,-0.34476889780276565,-0.4097685008465723,-0.4775725724196207,-0.5473210857074002,-0.6181293505975247,-0.689099235088745,-0.7593305571968652,-0.8279325028626315,-0.8940349250368839,-0.9567993806253456,-1.0154297653004736,-1.0691824112883999,-1.1173755200506565,-1.1593978102165408,-1.1947162710757604,-1.222882923286048,-1.2435405010429486,-1.2564269836391242,-1.2613789189348983,-1.2583334965851207,-1.2473293447255587,-1.2285060400136403,-1.2021023372381927,-1.1684531409538035,-1.1279852575515927,-1.081211981647136,-1.0287265854517806,-0.9711947937081747,-0.9093463396379158,-0.843965709005688,-0.7758821897021606,-0.7059593530567404,-0.6350841002992021,-0.5641554131048759,-0.4940729509114663,-0.4257256396391288,-0.35998039655448943,-0.297671134292405,-0.2395881835084663,-0.1864682683253002,-0.13898516172412134,-0.09774113940852781,-0.06325934053973627,-0.03597713223968826,-0.016240562026665045,-0.004299968548714474,-0.0003068062883477788,-0.00431172451394872,-0.016263924844475433,-0.036011805576103686,-0.06330488459817277,-0.09779697650816785,-0.13905058362721756,-0.1865424452204613,-0.2396701745359863,-0.2977598994781272,-0.3600748100008352,-0.42582450380598635,-0.4941750118057853,-0.5642593761863185,-0.6351886469000863,-0.7060631571080265,-0.7759839345533079,-0.8440641041250473,-0.9094401369818357,-0.9712828035511861,-1.0288076914770734,-1.0812851551059188,-1.1280495703117466,-1.168507777272307,-1.2021466041080053,-1.2285393759538041,-1.2473513269030234,-1.2583438461779568,-1.261377504668875,-1.2564138234527908,-1.2435157618601027,-1.222846918898475,-1.1946694581630959,-1.1593407825537485,-1.1173090009765865,-1.0691072445309602,-1.0153469042747825,-0.9567098763406167,-0.893939912765426,-0.8278331877400551,-0.7592281989361421,-0.6889951320020108,-0.6180248231282843,-0.5472174596820297,-0.4774711622305823,-0.4096705927806575,-0.3446757337258414,-0.2833109798302813,-0.22635468160585442,-0.1745292727146111,-0.1284921066205189,-0.08882711871840845,-0.056037419697679024,-0.030538914086531335
9,-0.0034834864824377365,-0.016583572754115546,-0.03982195790378655,-0.07290388626425913,-0.11540974667051511,-0.16680039480753975,-0.22642399171658598,-0.2935242717202403,-0.36725013489595015,-0.446666442427073,-0.5307658779032262,-0.6184817241211921,-0.708701393325475,-0.8002805392708947,-0.8920575721098774,-0.9828683919975824,-1.071561154533819,-1.1570108807569262,-1.238133726376441,-1.313900729253602,-1.383350860756678,-1.4456032154477152,-1.4998681844867272,-1.5454574710298905,-1.5817928205864025,-1.6084133555982014,-1.624981421210707,-1.631286868086855,-1.627249717941195,-1.6129211779844292,-1.5884829914111722,-1.5542451321693527,-1.51064187325079,-1.4582262783727522,-1.3976631869180083,-1.3297207811123823,-1.2552608424017362,-1.1752278206164763,-1.090636854570322,-1.002560896040025,-0.9121171004455016,-0.8204526568509618,-0.728730237019324,-0.638113248084073,-0.5497510758936783,-0.4647645062019963,-0.38423150862224764,-0.3091735636609129,-0.24054270625942403,-0.17920945018338658,-0.12595174642634882,-0.0814451156797359,-0.046254080028692836,-0.02082500255420122,-0.005480425663951908,-0.0004149799645858548,-0.005692915567163408,-0.02124728713878358,-0.046880803037157644,-0.08226832775771499,-0.12696100595220106,-0.18039195570972283,-0.2418834588866587,-0.31065555728330196,-0.385835945633327,-0.46647103592340927,-0.5515380527031774,-0.6399580059685783,-0.7306093770706281,-0.8223423440574646,-0.9139933660154935,-1.004399941421829,-1.0924153533131076,-1.1769232142429606,-1.2568516265398935,-1.3311867782568938,-1.3989858023617245,-1.4593887360619584,-1.5116294285726581,-1.555045258972608,-1.5890855408877875,-1.6133185073971044,-1.627436787563831,-1.6312613051284397,-1.6247435499117926,-1.6079661931182412,-1.5811420387340995,-1.544611324321977,-1.4988374054476807,-1.4444008784784215,-1.3819922162987368,-1.3124030103527287,-1.2365159300985271,-1.155293527229261,-1.0697660266678044,-0.9810182591942967,-0.8901759014529971,-0.7983911978702154,-0.7068283455865085,-0.6166487277806505,-0.5289961826858973,-0.44498249514632976,-0.36567329473837223,-0.2920745393257059,-0.22511975549016033,-0.16565819768095488,-0.11444407627162986,-0.07212699115599623,-0.0392436922233628
