,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-3.89650096086277e-05,-3.530810141837883e-05,-3.151997705097288e-05,-2.7614714385936705e-05,-2.3606826626108035e-05,-1.951120836194053e-05,-1.534308021845002e-05,-1.1117932290513258e-05,-6.85146657673025e-06,-2.5595386257834683e-06,1.7419013878422432e-06,6.0368679398002e-06,1.0309399563193632e-05,1.4543618166483472e-05,1.8723788041544397e-05,2.283437434258111e-05,2.686010081857343e-05,3.078600658470381e-05,3.459750172178034e-05,3.828042149703493e-05,4.1821079004792256e-05,4.520631603138124e-05,4.842355195525737e-05,5.146083050060878e-05,5.430686417069488e-05,5.695107619578739e-05,5.9383639839823225e-05,6.159551491969297e-05,6.357848140144793e-05,6.532516994856998e-05,6.682908930877912e-05,6.808465043759897e-05,6.908718726903082e-05,6.98329740561442e-05,7.031923921714208e-05,7.05441756354436e-05,7.050694737550634e-05,7.020769278942948e-05,6.964752400279338e-05,6.88285227816459e-05,6.775373279599496e-05,6.64271483085594e-05,6.485369933081289e-05,6.303923330148855e-05,6.099049335562826e-05,5.8715093264941346e-05,5.622148914259754e-05,5.3518948017610945e-05,5.061751339560164e-05,4.752796793392241e-05,4.426179336986153e-05,4.0831127850841665e-05,3.7248720825188045e-05,3.352788566110918e-05,2.96824501699705e-05,2.5726705217730733e-05,2.1675351615523805e-05,1.7543445486750226e-05,1.3346342313716e-05,9.09963987175812e-06,4.819120262931929e-06,5.206912646801689e-07,-3.7796727885439086e-06,-8.065990371006741e-06,-1.2322332158143546e-05,-1.6532880225015096e-05,-2.068198683076659e-05,-2.475423257062822e-05,-2.8734483679345775e-05,-3.260794827308511e-05,-3.636023132079242e-05,-3.997738814072749e-05,-4.344597622335285e-05,-4.675310518798871e-05,-4.988648468758579e-05,-5.2834470083576444e-05,-5.558610572107023e-05,-5.8131165643564955e-05,-6.0460191595865584e-05,-6.256452817398023e-05,-6.443635499136504e-05,-6.606871574197631e-05,-6.745554405212559e-05,-6.859168602506065e-05,-6.947291939449104e-05,-7.009596921587787e-05,-7.045852003717311e-05,-7.055922450377867e-05,-7.039770836574627e-05,-6.997457186860964e-05,-6.929138752268062e-05,-6.835069425909858e-05,-6.715598799435193e-05,-6.571170863833662e-05,-6.40232235942327e-05,-6.20968078115213e-05,-5.993962046626882e-05,-5.755967835534295e-05,-5.496582610343618e-05,-5.216770329361679e-05,-4.917570864356064e-05
2,-7.904520768982035e-05,-7.160875812847482e-05,-6.390618756047288e-05,-5.596612119712932e-05,-4.7818066859955786e-05,-3.9492305320176206e-05,-3.10197777657125e-05,-2.2431970813853443e-05,-1.376079949693282e-05,-5.038488655878207e-06,3.7025468175843765e-06,1.2429822445016653e-05,2.1110904883960367e-05,2.9713532460594565e-05,3.8205735064412554e-05,4.655595295936148e-05,5.473315406989434e-05,6.270694930607318e-05,7.044770549912644e-05,7.792665552776603e-05,8.511600522599343e-05,9.1989036675095e-05,9.852020749595644e-05,0.00010468524577269829,0.00011046124025486553,0.00011582672550294778,0.00012076176166080534,0.0001252480085585405,0.00012926879387042508,0.00013280917507458431,0.00013585599498417957,0.0001383979306437141,0.0001404255354087517,0.00014193127405266265,0.00014290955076993165,0.00014335672997195758,0.00014327114979806156,0.0001426531282914917,0.0001415049622174728,0.00013983091852769365,0.00013763721850295225,0.0001349320146328902,0.00013172536031873797,0.00012802917251166792,0.00012385718742559677,0.00011922490948903153,0.00011414955372566209,0.00010864998177783767,0.00010274663181068188,9.646144255734648e-05,8.98177717876746e-05,8.28403095032716e-05,7.555498618157488e-05,6.79888764099234e-05,6.017009826774794e-05,5.212770883080717e-05,4.3891596185821845e-05,3.5492368356800545e-05,2.696123955585094e-05,1.8329914181202513e-05,9.630468993541357e-06,8.952339085242429e-07,-7.84332815150377e-06,-1.655274190009995e-05,-2.5200640375250517e-05,-3.375488522533738e-05,-4.2183686145512585e-05,-5.0455719020620316e-05,-5.854024233560869e-05,-6.640721142081655e-05,-7.402739010755303e-05,-8.137245937903841e-05,-8.841512261291137e-05,-9.512920702418813e-05,-0.00010148976093169282,-0.00010747314648646644,-0.00011305712751756197,-0.00011822095216875429,-0.00012294543001906288,-0.0001272130034004829,-0.00013100781264788568,-0.0001343157550385956,-0.00013712453720261176,-0.00013942372080869548,-0.0001412047613565406,-0.0001424610399308653,-0.0001431878877994142,-0.00014338260376345804,-0.00014304446419631043,-0.0001421747257325555,-0.00014077662059799306,-0.00013885534459765495,-0.00013641803780653524,-0.00013347375803479244,-0.0001300334471660338,-0.000126109890493784,-0.0001217176692072521,-0.00011687310620297724,-0.00011159420542373403,-0.00010590058495013336,-9.981340409357169e-05
3,-0.00011992637460480612,-0.00010859810288419976,-9.686624594279311e-05,-8.477440310643423e-05,-7.236751152348368e-05,-5.969167916402573e-05,-4.679401346792963e-05,-3.372244627856573e-05,-2.0525555712773433e-05,-7.252385629067145e-06,6.047736634997189e-06,1.932538357895636e-05,3.2531211227810956e-05,4.5616142509993076e-05,5.853154964342819e-05,7.122943485190196e-05,8.366260874011536e-05,9.578486566454863e-05,0.0001075511554483796,0.00011891775080232527,0.0001298424098292082,0.0001402845330083336,0.00015020531407626824,0.00015956788424330434,0.00016833744920965494,0.0001764814184721782,0.00018396952644109203,0.00019077394491656772,0.0001968693865072067,0.000202233198606058,0.00020684544757493904,0.0002106889928241976,0.00021374955051261697,0.00021601574663072866,0.00021747915927026345,0.00021813434992265106,0.00021797888369025437,0.0002170133383352264,0.0002152413021323614,0.00021266936053392064,0.0002093070716959891,0.00020516693095731605,0.0002002643244026461,0.000194617471683119,0.00018824735830622516,0.00018117765764696385,0.00017343464297002177,0.00016504708978993418,0.00015604616893208625,0.0001464653306919743,0.0001363401805232286,0.00012570834671638126,0.0001146093405601228,0.0001030844095047426,9.117638387343577e-05,7.89295176911424e-05,6.638932422246922e-05,5.3602406829864745e-05,4.061628578064659e-05,2.7479221646517135e-05,1.4240035951872358e-05,9.479297374268517e-07,-1.2347699286552636e-05,-2.5597440317919904e-05,-3.875205308895617e-05,-5.176265085892898e-05,-6.458088209282728e-05,-7.715911015110217e-05,-8.945059032262672e-05,-0.00010140964354296977,-0.0001129918261523754,-0.00012415409506259792,-0.0001348549677187593,-0.00014505467626176006,-0.0001547153153183489,-0.0001638009828695839,-0.00017227791367420032,-0.00018011460475102618,-0.00018728193245411742,-0.00019375326070552427,-0.0001995045399834617,-0.00020451439669800774,-0.0002087642126221895,-0.0002122381940832585,-0.00021492343065701938,-0.00021680994314708885,-0.00021789072067077546,-0.00021816174671375759,-0.0002176220140567331,-0.00021627352851856776,-0.00021412130150203236,-0.0002111733313698291,-0.0002074405737201233,-0.00020293690067204326,-0.0001976790493124549,-0.00019168655949560574,-0.00018498170122678727,-0.0001775893918998857,-0.00016953710369639103,-0.00016085476149000047,-0.00015157463163623368
4,-0.00016127497208388107,-0.0001459537218479703,-0.0001300900609852234,-0.00011374294392395909,-9.6973121770075e-05,-7.984291653654436e-05,-6.241598953491682e-05,-4.47571047895632e-05,-2.6931888353885164e-05,-9.00658442294535e-06,8.952190851107338e-06,2.6877696925926542e-05,4.4703316898130115e-05,6.23628050729854e-05,7.979053315455453e-05,9.692173414139944e-05,0.00011369274302143009,0.00013004123337142232,0.00014590644898189835,0.0001612294296466011,0.0001759532302774426,0.0001900231325306333,0.00020338684815751406,0.00021599471332438204,0.00022779987317915462,0.0002387584559789558,0.0002488297361315197,0.0002579762855444926,0.00026616411272017537,0.00027336278907877826,0.00027954556204074036,0.0002846894544478533,0.00028877534995371966,0.0002917880640661971,0.0002937164005778198,0.00029455319317447937,0.0002942953320677367,0.0002929437755517879,0.0002905035464421371,0.0002869837134092111,0.00028239735727628444,0.00027676152240696436,0.00027009715336289217,0.00026242901706707036,0.00025378561076206313,0.00024419905610515076,0.00023370497979399339,0.0002223423811664491,0.00021015348726658375,0.00019718359591549387,0.00018348090737014237,0.0001690963451958157,0.0001540833670178947,0.0001384977658562562,0.00012239746278059987,0.0001058422916572536,8.889377678743307e-05,7.161490426329193e-05,5.4069887891495394e-05,3.632393055421458e-05,1.8442981894400555e-05,4.934932258515095e-07,-1.7457829421072835e-05,-3.5344273200371e-05,-5.309936637662227e-05,-7.065712535518231e-05,-8.795229989828523e-05,-0.00010492061561575873,-0.00012149901282917679,-0.0001376258809217619,-0.00015324128730309655,-0.000168287200137772,-0.00018270770401021495,-0.00019644920772421477,-0.00020946064346492958,-0.00022169365658318072,-0.00023310278529677062,-0.00024364562964097902,-0.0002532830090403673,-0.0002619791079163059,-0.0002697016087891005,-0.0002764218123800598,-0.00028211474426718155,-0.0002867592476980774,-0.0002903380622152168,-0.0002928378878013,-0.0002942494343063672,-0.0002945674559729626,-0.000293790770931043,-0.00029192226559018473,-0.0002889688839127642,-0.00028494160160797615,-0.00027985538534259477,-0.00027372913712006287,-0.0002665856240346097,-0.00025845139366146273,-0.0002493566753975822,-0.00023933526811957052,-0.00022842441457625654,-0.00021666466298275134,-0.0002040997163303354
5,-0.00020274008857443755,-0.000183336557032427,-0.00016325168831337946,-0.0001425601242016493,-0.0001213387611553599,-9.966646453461732e-05,-7.762377551265096e-05,-5.529261175910409e-05,-3.2755963007821504e-05,-1.0097582640498443e-05,1.2598323567620661e-05,3.524741038328598e-05,5.77655065690553e-05,8.006892769049055e-05,0.00010207478711422551,0.0001237013040411639,0.00014486810743003,0.00016549653468182584,0.00018550992397515557,0.00020483389916603134,0.00022339664619336875,0.00024112917996296627,0.0002579656007181368,0.0002738433389442419,0.00028870338789698777,0.0003024905228903223,0.0003151535065289989,0.0003266452791230949,0.00033692313357684656,0.000345948874101847,0.0003536889581647938,0.00036011462114224796,0.000365201983219161,0.00036893213813388956,0.0003712912234399001,0.00037227047202304555,0.0003718662446829613,0.00037008004365749446,0.00036691850703990923,0.00036239338410961285,0.00035652149166808217,0.00034932465154226115,0.00034082960948768267,0.0003310679357927081,0.00032007590795324857,0.0003078943758540159,0.000294568609957305,0.0002801481330635049,0.0002646865362685617,0.00024824127980235664,0.0002308734794881478,0.00021264767961666015,0.0001936316130788908,0.00017389594964906766,0.0001535140333532075,0.0001325616098992901,0.00011111654518203634,8.925853590837869e-05,6.706881341905573e-05,4.462984180701669e-05,2.2025011454526035e-05,-6.616708721263187e-07,-2.3345894218573474e-05,-4.5943356768813396e-05,-6.837007913765617e-05,-9.054271646493693e-05,-0.0001123788681516233,-0.00013379738408674795,-0.00015471866622712732,-0.0001750649644091086,-0.00019476066529298727,-0.00021373257336632909,-0.00023191018296186088,-0.00024922594027902977,-0.00026561549443550683,-0.00028101793661559926,-0.00029537602642685975,-0.00030863640462365857,-0.00032074979140717477,-0.0003316711695648617,-0.0003413599517687829,-0.0003497801314110752,-0.000356900416416004,-0.00036269434553130555,-0.0003671403866666464,-0.0003702220169137469,-0.0003719277839507831,-0.0003722513486028709,-0.0003711915084004635,-0.0003687522020481121,-0.00036494249478698313,-0.0003597765447055263,-0.00035327355012349936,-0.00034545767824488346,-0.00033635797534483427,-0.0003260082588244538,-0.00031444699153453017,-0.0003017171388353047,-0.00028786600892347596,-0.00027294507701983834,-0.0002570097940709273
6,-0.0002439555967400774,-0.00022039301529976446,-0.00019601138305303501,-0.00017090130992927563,-0.00014515611297672925,-0.00011887146956655402,-9.214506182516321e-05,-6.507621361626193e-05,-3.77655214216606e-05,-1.0314480492626645e-05,1.717489233886766e-05,4.460043778726215e-05,7.18602337699269e-05,9.885297418216776e-05,0.00012547834538304532,0.00015163739899289763,0.0001772329196171001,0.00020216978612951867,0.00022635532517297424,0.0002496996555630283,0.0002721160223151575,0.00029352111905397624,0.0003138353976063198,0.0003329833636276519,0.0003508938571631554,0.0003675003171008391,0.00038274102853388,0.0003965593521129188,0.0004089039345359689,0.00041972889939367647,0.00042899401766070746,0.0004366648571996457,0.00044271291072181144,0.0004471157017294454,0.00044985686804555026,0.00045092622262096413,0.0004503197913926886,0.00044803982805277366,0.0004440948056728801,0.00043849938521563973,0.00043127436104983705,0.00042244658367189786,0.0004120488599208683,0.0004001198310577344,0.0003867038291621512,0.00037185071238028867,0.00035561567963603906,0.0003380590654941947,0.00031924611593794254,0.00029924674589396126,0.000278135279406232,0.00025599017342416483,0.00023289372623152128,0.00020893177159972425,0.00018419335980216246,0.00015877042667493193,0.00013275745195393218,0.00010625110815799747,7.934990132295497e-05,5.215380492174739e-05,2.4763888331091663e-05,-2.7180587745996833e-06,-3.018990470612768e-05,-5.7549555313492625e-05,-8.469533340033208e-05,-0.00011152635658885114,-0.0001379429122309443,-0.0001638468279722292,-0.0001891418365918564,-0.00021373393376224303,-0.00023753172739915054,-0.000260446777303861,-0.000282393923835189,-0.000303291604389884,-0.00032306215651532044,-0.0003416321065279522,-0.0003589324425649837,-0.00037489887105448367,-0.0003894720556508234,-0.000402597837747481,-0.00041422743774771647,-0.0004243176363451192,-0.0004328309351403559,-0.0004397356959971916,-0.0004450062586199024,-0.0004486230359151293,-0.0004505725867837691,-0.0004508476660723902,-0.00044944725149853576,-0.0004463765474498513,-0.0004416469656429197,-0.00043527608271367723,-0.0004272875748970248,-0.0004177111300383811,-0.000406582337264167,-0.0003939425547212539,-0.0003798387558768848,-0.00036432335495027284,-0.0003474540121246299,-0.0003292934192635174,-0.0003099090669278664
7,-0.0002845425147557388,-0.0002567572757582518,-0.00022801784475301432,-0.00019843102664084827,-0.00016810677548359656,-0.00013715778587972802,-0.0001056990741552269,-7.3847550926211e-05,-4.17215866217588e-05,-9.440571581596892e-06,2.2875527636512363e-05,5.510661409079975e-05,8.713290677406441e-05,0.00011883538575814546,0.00015009623450996275,0.00018079927773537654,0.00021083041312365883,0.00024007803538812078,0.0002684334510269784,0.0002957912822631109,0.0003220498586615209,0.0003471115949691328,0.000370883353772744,0.0003932767916273864,0.0004142086873687778,0.00043360125138973226,0.00045138241473117557,0.00046748609691340507,0.0004818524515122528,0.0004944280885674985,0.0005051662729970118,0.0005140270982792326,0.0005209776347585507,0.0005259920520224154,0.0005290517148953969,0.0005301452526934463,0.0005292686014809892,0.0005264250191738058,0.0005216250734315776,0.000514886602385089,0.0005062346483440392,0.0004957013647318246,0.000483325896593149,0.00046915423511854817,0.00045323904672643254,0.00043563947733787065,0.0004164209325714602,0.00039565483467516894,0.0003734183570984587,0.0003497941376911105,0.0003248699715945909,0.0002987384849672797,0.0002714967907560875,0.00024324612779374872,0.00021409148456300056,0.00018414120902584757,0.00015350660596796144,0.00012230152335455404,9.064192923499393e-05,5.8645480768511677e-05,2.643108697263536e-05,-5.881533180690554e-06,-3.8172295679004616e-05,-7.03211977398829e-05,-0.00010220876377956903,-0.00013371648942239617,-0.0001647272819008782,-0.00019512589520981571,-0.0002247993583972433,-0.00025363739540056144,-0.00028153283486757446,-0.00030838200843946603,-0.0003340851360155157,-0.00035854669656779444,-0.0003816757831278197,-0.0004033864406258577,-0.00042359798532741043,-0.0004422353046797317,-0.0004592291364540512,-0.00047451632614613025,-0.0004880400616785641,-0.0004997500845325926,-0.0005096028765248074,-0.000517561821534614,-0.0005235973415814228,-0.00052768700674587,-0.0005298156185265589,-0.0005299752663225423,-0.0005281653568316422,-0.0005243926162553494,-0.0005186710653021118,-0.0005110219670819043,-0.0005014737480857255,-0.0004900618925436835,-0.0004768288105542617,-0.0004618236804748605,-0.00044510226615931725,-0.0004267267097216226,-0.0004067653005959865,-0.0003852922217514987,-0.000362387274004532
8,-0.00032411156122150956,-0.0002920537856190687,-0.0002589106449096486,-0.00022480530958523848,-0.0001898645259602009,-0.0001542181451415059,-0.00011799864046055725,-8.134061516000569e-05,-4.4380302165127235e-05,-7.255057798772027e-06,2.9897148678577725e-05,6.693824780662609e-05,0.00010373058303545574,0.00014013742230122419,0.00017602346616615413,0.00021125535063444917,0.0002457021427754674,0.0002792358273123068,0.00031173178236743265,0.00034306924259736553,0.00037313174799525066,0.00040180757669342734,0.0004289901601575529,0.0004545784792292977,0.0004784774395457956,0.0005005982249406491,0.0005208586275131609,0.0005391833531391356,0.0005555043012878896,0.0005697608181055575,0.0005818999218241826,0.0005918764996588759,0.0005996534754613325,0.0006052019475066326,0.0006085012959012785,0.0006095392592133023,0.0006083119800396617,0.000604824019341581,0.0005990883394945625,0.0005911262561160625,0.0005809673588498497,0.0005686494014014446,0.000554218161233292,0.0005377272694411051,0.0005192380114435794,0.0004988190992262225,0.0004765464159856725,0.000452502734123516,0.00042677740763761706,0.0003994660400541354,0.00037067012913430056,0.0003404966896763297,0.0003090578558142649,0.0002764704642917411,0.00024285562025934767,0.000208338247209209,0.0001730466227194234,0.00013711190173362108,0.00010066762914732262,6.384924351247354e-05,2.6793573704547098e-05,-1.036166957725106e-05,-4.7478405586881336e-05,-8.441869668363689e-05,-0.00012104526095242887,-0.0001572219823872225,-0.00019281441674156858,-0.00022769029116634538,-0.00026171999577789264,-0.00029477706532972825,-0.0003267386491977582,-0.00035748596793243537,-0.0003869047546811131,-0.0004148856798401328,-0.00044132475735856013,-0.000466123731183528,-0.0004891904404111078,-0.0005104391617856487,-0.000529790928274763,-0.0005471738225360296,-0.0005625232441848006,-0.000575782149869848,-0.000586901265264675,-0.000595839268186643,-0.0006025629421633915,-0.0006070472998758569,-0.000609275676019126,-0.0006092397892360306,-0.0006069397728933135,-0.0006023841745859959,-0.0005955899243717855,-0.0005865822718535757,-0.0005753946923438614,-0.0005620687624597929,-0.0005466540056111867,-0.00052920770795573,-0.0005097947055053276,-0.0004884871431747827,-0.00046536420666825983,-0.0004405118281999296,-0.0004140223671424254
9,-0.00036226589170303754,-0.0003258999328074297,-0.0002883228257163405,-0.0002496742189563991,-0.00021009774308908453,-0.00016974047693370698,-0.0001287524009755544,-8.728583999053374e-05,-4.5494896957673935e-05,-3.5348803632481614e-06,3.843827297513672e-05,8.026857741953811e-05,0.00012180057820410519,0.00016287992915462905,0.000203353966288189,0.00024307227516126334,0.0002818872498578082,0.0003196546415399817,0.00035623409452286504,0.00039148966788100204,0.00042529034064827656,0.0004575104987336553,0.00048803040174324737,0.000516736627973837,0.0005435224959241476,0.0005682884607573558,0.0005909424842414843,0.0006114003767928547,0.0006295861103514646,0.0006454321009255238,0.0006588794597551493,0.0006698782121617927,0.0006783874832701056,0.0006843756499120224,0.0006878204581485501,0.0006887091059725091,0.0006870382908848812,0.0006828142221679472,0.0006760525978096144,0.0006667785461646805,0.0006550265325698448,0.0006408402312595153,0.0006242723630584055,0.0006053844994541285,0.0005842468337778786,0.0005609379203436144,0.0005355443825151438,0.0005081605907860501,0.0004788883120688095,0.00044783633149645546,0.00041512004814229337,0.000380861046160105,0.000345186642938608,0.00030822941594940353,0.0002701267100467674,0.00023102012705030514,0.00019105499950740405,0.00015037985059107847,0.00010914584214044417,6.750621289506529e-05,2.5615709010877937e-05,-1.6369991025940804e-05,-5.8294854949901416e-05,-0.00010000307658194949,-0.00014133965485494144,-0.0001821509698471075,-0.00022228535368272237,-0.000261593654178352,-0.0002999297891399827,-0.0003371512892511028,-0.00037311982753414444,-0.00040770173341771404,-0.00044076848949910934,-0.0004721972091559987,-0.0005018710932323682,-0.0005296798641014538,-0.0005555201754926178,-0.0005792959965590836,-0.0006009189687592193,-0.0006203087342250875,-0.0006373932343979411,-0.0006521089778208236,-0.000664401276093102,-0.0006742244471100205,-0.0006815419848319839,-0.0006863266949526569,-0.0006885607959616887,-0.0006882359852264821,-0.0006853534698474264,-0.0006799239621719274,-0.0006719676399839055,-0.0006615140715167051,-0.0006486021055681037,-0.0006332797271257779,-0.0006156038790397623,-0.0005956402504046468,-0.0005734630324379273,-0.0005491546427617549,-0.0005228054191127396,-0.000494513283618082,-0.000464383378885684
