,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.03074670510946979,-0.03382343702209216,-0.03677447024444052,-0.03958883779492868,-0.0422560805852384,-0.044766286289630336,-0.047110126182311356,-0.049278889805957696,-0.05126451734255555,-0.053059629566257274,-0.054657555266941264,-0.056052356042557996,-0.05723884836812834,-0.058212622859376804,-0.05897006065941161,-0.05950834688755209,-0.05982548110032392,-0.05992028472574575,-0.05979240544327901,-0.05944231849316343,-0.05887132491027262,-0.05808154668905315,-0.057075918897515704,-0.05585817876958524,-0.05443285181634668,-0.05280523500780109,-0.05098137708763368,-0.0489680560941514,-0.04677275417092872,-0.04440362976077354,-0.041869487286348504,-0.03917974443012628,-0.03634439713527405,-0.03337398245753849,-0.030279539406181416,-0.027072567919498036,-0.023764986127374384,-0.020369086059711976,-0.016897487965319948,-0.013363093411041964,-0.009779037335414981,-0.006158639235043393,-0.0025153536650983944,0.0011372797621054323,0.004785686694630871,0.008416308487544974,0.012015652591171093,0.015570342693712002,0.01906716843189386,0.022493134484894924,0.025835508869105423,0.02908187025424432,0.03222015412498714,0.03523869761655779,0.03812628285765647,0.04087217865965159,0.04346618039710187,0.04589864793140306,0.04816054143662045,0.05024345499436807,0.05213964783288467,0.053842073094213384,0.05534440402257555,0.056641057476614604,0.05772721467813244,0.05859883912020707,0.05925269156814142,0.05968634209749322,0.059898179124450376,0.0598874153949907,0.05965409091056921,0.05919907277946004,0.05852405199430518,0.057631537147845975,0.056524845110191665,0.055208088702271084,0.05368616141127713,0.05196471920490586,0.05005015951197514,0.04794959744753658,0.04567083937083655,0.04322235387439272,0.040613240312001087,0.037853194982631885,0.03495247509588724,0.03192186065293547,0.028772614384585334,0.025516439895382333,0.022165438169278257,0.018732062598511214,0.015229072702824323,0.011669486711016946,0.008066533181049898,0.004433601838501385,0.0007841938160716502,-0.0028681285209362587,-0.006509791976696336,-0.01012726296718747,-0.013707097815313775,-0.01723599271189949,-0.020700833156891744
2,-0.062469279272787406,-0.06871032728627624,-0.07469602578745674,-0.08040413000973468,-0.08581342681547979,-0.09090381353081703,-0.09565637265358096,-0.10005344215679328,-0.10407868112639417,-0.10771713048929468,-0.11095526860606958,-0.11378106152168513,-0.11618400768751876,-0.11815517698846552,-0.11968724393009758,-0.12077451486253993,-0.12141294913989102,-0.12160017413655279,-0.12133549406466525,-0.12061989255987589,-0.11945602902583584,-0.11784822875100677,-0.11580246683450826,-0.11332634598074151,-0.11042906824531293,-0.10712140083725787,-0.10341563610465376,-0.09932554585233055,-0.09486633016144744,-0.09005456090113884,-0.08490812014215682,-0.07944613370138877,-0.07368890006421433,-0.06765781494885523,-0.06137529179305344,-0.054864678458582755,-0.048150170463139595,-0.0412567210620752,-0.03420994851413135,-0.027036040875813287,-0.01976165867821112,-0.012413835847953109,-0.005019879240505717,0.0023927328408211296,0.009796452763019256,0.017163765939184124,0.02446729308150149,0.0316798919514239,0.038774758228891974,0.045725525125748054,0.05250636137313627,0.05909206721874633,0.065458168077136,0.07158100548510682,0.07743782502410423,0.08300686088290317,0.0882674167463096,0.09319994270927653,0.09778610793059246,0.10200886875613925,0.10585253205855141,0.10930281355788875,0.11234689090658047,0.11497345134136175,0.11717273372511473,0.11893656482236954,0.12025838967365703,0.12113329595583053,0.12155803223782743,0.12153102006402465,0.12105235982028381,0.12012383036088528,0.11874888239773786,0.11693262567643148,0.11468180998679155,0.11200480007850479,0.10891154457503913,0.10541353900138248,0.1015237830630022,0.09725673233478914,0.0926282445395266,0.08765552061552917,0.08235704079246527,0.07675249591292332,0.07086271425495444,0.06470958412754166,0.058315972526655796,0.05170564015419761,0.04490315311564471,0.037933791624559975,0.030823456053247537,0.023598570678700394,0.016285985481550413,0.00891287636296946,0.0015066441503437736,-0.005905187232948,-0.013295073055222255,-0.02063555014150499,-0.027899338935460465,-0.03505944487892964,-0.04208925873232726
3,-0.09502188801153366,-0.10448952176500591,-0.11356883909680171,-0.12222609836509912,-0.13042912643058474,-0.13814743822210962,-0.14535235002894714,-0.1520170860986192,-0.15811687814414138,-0.16362905739088307,-0.16853313882097326,-0.17281089730216526,-0.17644643531824758,-0.17942624204928873,-0.18173924358215812,-0.18337684406472246,-0.18433295765077662,-0.18460403111699059,-0.1841890570678225,-0.1830895776793215,-0.18130967896790953,-0.17885597560543973,-0.175737586336964,-0.17196610009256516,-0.16755553291919287,-0.16252227589255927,-0.15688503420266733,-0.15066475763935389,-0.14388456273618214,-0.13656964686202377,-0.12874719457958966,-0.12044627661891848,-0.11169774184126044,-0.10253410259486341,-0.09298941388870348,-0.0830991468332021,-0.07290005681825426,-0.06243004691846592,-0.051728027033226466,-0.040833769285102406,-0.02978776021393241,-0.018631050315917143,-0.007405101486873122,0.0038483670634120865,0.015087533853078747,0.026270630550177802,0.03735609719712313,0.0483027366607655,0.0590698677340879,0.06961747632056287,0.07990636413930619,0.08989829439840583,0.09955613389504467,0.10884399101434092,0.11772734911404431,0.12617319479940103,0.13415014061146555,0.1416285416729207,0.1485806058579059,0.15498049707642902,0.16080443128952457,0.1660307648983369,0.17064007517864319,0.17461523246189609,0.1779414637945428,0.18060640783903523,0.18260016081250757,0.1839153132923947,0.18454697775221252,0.18449280672516633,0.18375300152808705,0.18233031151327342,0.1802300238510214,0.17745994388081104,0.1740303661041735,0.1699540359270364,0.16524610229372674,0.15992406138865678,0.15400769161491779,0.14751898009141934,0.14048204094173627,0.1329230256783261,0.12487002601516085,0.11635296946994891,0.10740350814392483,0.09805490109253594,0.08834189072417453,0.07830057368629562,0.06796826671875242,0.05738336797287653,0.04658521431168893,0.03561393512155901,0.024510303178591847,0.013315583123977341,0.002071378111408277,-0.009180524803520204,-0.02039830995735139,-0.031540288479118966,-0.042565053219505086,-0.053431632633023474,-0.06409964304136415
4,-0.12824900744358292,-0.14097862922103604,-0.1531843294041777,-0.1648207477143972,-0.17584463950627013,-0.1862150364784656,-0.19589339892503424,-0.20484375896125925,-0.21303285419180001,-0.2204302513243697,-0.22700845926956853,-0.2327430313065464,-0.2376126559348239,-0.2415992360746299,-0.24468795632142978,-0.24686733800469704,-0.2481292818463185,-0.24846909806009665,-0.2478855237804932,-0.24638072775584002,-0.24396030228857837,-0.24063324245247747,-0.23641191266406864,-0.23131200073252584,-0.22535245955875877,-0.2185554367003827,-0.21094619206432227,-0.20255300403293394,-0.19340706437250904,-0.1835423623147131,-0.1729955582417471,-0.1618058474446662,-0.150014814461162,-0.13766627853414815,-0.12480613076545968,-0.11148216356987134,-0.09774389306322438,-0.08364237504473292,-0.06923001525733224,-0.05456037463120961,-0.039687970234288314,-0.024668072669395004,-0.009556500671058205,0.005590586334733319,0.020716896936881703,0.03576621693604105,0.05068261825452379,0.0654106667828966,0.07989562839082395,0.09408367233657633,0.10792207131924714,0.1213593974302405,0.13434571327579362,0.14683275756027983,0.15877412444058647,0.17012543598504692,0.18084450709599842,0.1908915022830762,0.20022908370461245,0.20882254992697608,0.21663996488617734,0.2236522765724795,0.22983342499694148,0.23516043903865516,0.23961352181276627,0.24317612424201734,0.24583500655840307,0.24758028750637398,0.2484054810647381,0.24830752055078542,0.24728677001706012,0.24534702289842508,0.24249548791444728,0.2387427622794936,0.23410279232009984,0.22859282164596853,0.22223332706721036,0.21504794249597978,0.20706337111531323,0.19830928614157528,0.18881822054931363,0.17862544616833825,0.16776884260234282,0.15628875645620302,0.1442278513951123,0.1316309495927815,0.11854486515793143,0.10501823015811873,0.09110131388744835,0.07684583604982645,0.06230477455202957,0.047532168620889895,0.032582917976274314,0.01751257880620087,0.0023771573023061016,-0.01276709847704284,-0.02786390764249254,-0.04285716563145135,-0.057691152710561674,-0.07231074104801329,-0.08666159958616824
5,-0.1619862141100096,-0.17798496331504832,-0.19332226357382662,-0.20794111658207398,-0.22178719401487126,-0.23480903942804898,-0.2469582594867631,-0.25818970381057643,-0.26846163276668844,-0.2777358725877328,-0.2859779572376884,-0.293157256498669,-0.2992470898025947,-0.304224825384698,-0.3080719643903893,-0.3107742096229053,-0.31232151867625685,-0.3127081412560154,-0.3119326405492436,-0.30999789856415016,-0.30691110541962774,-0.3026837326244752,-0.2973314904456093,-0.29087426952369627,-0.2833360669531816,-0.2747448971014264,-0.2651326874983731,-0.25453516018365174,-0.2429916989520769,-0.23054520299089326,-0.21724192745269708,-0.20313131155652564,-0.18826579485593195,-0.1727006223568669,-0.15649363920959405,-0.1397050757376489,-0.12239732360272519,-0.10463470393734248,-0.0864832283069805,-0.06801035339003027,-0.04928473028724148,-0.030375949392310544,-0.011354281771766006,0.007709581984754202,0.026744794473295752,0.04568061476716699,0.06444667131280034,0.08297322345291729,0.10119142060506958,0.1190335581323917,0.1364333289556403,0.15332606997147463,0.16964900236118668,0.18534146489684067,0.20034513937775683,0.21460426735956792,0.2280658573703951,0.2406798818440788,0.2523994630385855,0.26318104724866265,0.27298456666531046,0.2817735882805546,0.2895154492841348,0.29618137844893355,0.301746603054044,0.3061904409481079,0.3094963774107938,0.31165212652676944,0.3126496768440865,0.312485321147293,0.3111596702346295,0.30867765064810804,0.3050484863649093,0.30028566451813815,0.2944068852743318,0.28743399605398956,0.2793929103395839,0.27031351137278553,0.26022954109879837,0.24917847477051805,0.23720138167852856,0.22434277252450516,0.21065043400523942,0.19617525122201557,0.18097101857533004,0.1650942398477246,0.14860391821769148,0.13156133698502398,0.11402983182251164,0.09607455540035818,0.07776223525805931,0.059160925823563165,0.040339755501287586,0.02136866976890242,0.0023181712376023345,-0.01674094235810382,-0.035737841267379486,-0.054601926949021704,-0.07326309443818622,-0.09165199287881264,-0.10970028325354868
6,-0.19606106581546073,-0.21530659785503864,-0.23375198183928886,-0.25132866883254573,-0.26797133825449887,-0.28361814063232116,-0.29821092745305744,-0.311695467262062,-0.3240216472043996,-0.3351436592602091,-0.3450201704819347,-0.3536144766007506,-0.36089463843134545,-0.3668336005681281,-0.3714092919317554,-0.37460470779230814,-0.37640797296429634,-0.3768123859386392,-0.37581644378761336,-0.37342384775021153,-0.3696434894771567,-0.36448941798668977,-0.3579807874539323,-0.3501417860278563,-0.34100154594040083,-0.33059403524179864,-0.3189579315644548,-0.3061364783845174,-0.2921773243153157,-0.2771323460299009,-0.2610574554707644,-0.2440123920632133,-0.22606050070458936,-0.2072684963544136,-0.18770621610029004,-0.16744635962099869,-0.14656421901127586,-0.1251373989723549,-0.10324552840811752,-0.08096996449866858,-0.05839349035108163,-0.03560000735093838,-0.012674223358000974,0.01029866209524466,0.03323327443224412,0.05604438131156654,0.07864720937748822,0.10095775930485326,0.12289311796737544,0.14437176656929485,0.16531388359524055,0.18564164145247125,0.2052794957030499,0.22415446581110068,0.24219640636177336,0.25933826774400426,0.2755163453282714,0.29067051621334017,0.30474446266215816,0.3176858813965451,0.32944667797287075,0.3399831455163651,0.34925612714981796,0.3572311615130329,0.3638786108322478,0.3691737710635611,0.3730969637010473,0.37563360890836645,0.3767742797020918,0.37651473698538906,0.37485594530185384,0.37180406925095955,0.3673704505784379,0.36157156602673074,0.35442896610215463,0.3459691949863399,0.33622369188957696,0.325228674212673,0.3130250029515294,0.2996580308446353,0.28517743382781213,0.26963702642257625,0.25309456174419764,0.235611516872685,0.21725286438432967,0.1980868308928692,0.1781846434976092,0.15762026508078153,0.1364701194378633,0.11481280726235231,0.09272881404049702,0.07030021094153466,0.04761034981502234,0.024743553428757364,0.0017848020984491536,-0.021180582126263156,-0.044067252545789776,-0.06679015498616636,-0.08926484388752709,-0.11140779613075823,-0.13313672143607674
7,-0.2302940700344258,-0.2527335260646659,-0.27423374362561903,-0.29471482104477775,-0.3141006440997681,-0.3323191688830973,-0.34930268954031596,-0.3649880898865886,-0.37931707796658776,-0.39223640268600646,-0.4036980517096297,-0.413659429890497,-0.4220835175670696,-0.4289390081401091,-0.4342004244179967,-0.4378482132981108,-0.4398688184323984,-0.44025473060709186,-0.4390045156493459,-0.43612281975708084,-0.4316203522322278,-0.42551384568154443,-0.4178259938329057,-0.4085853671981654,-0.39782630689601406,-0.3855887970294186,-0.3719183160919286,-0.3568656679550759,-0.3404867930649693,-0.32284256054973903,-0.3039985420104188,-0.28402476783594816,-0.26299546694788384,-0.24098879094203685,-0.21808652365218328,-0.19437377721523544,-0.1699386757673645,-0.14487202794657875,-0.11926698941883027,-0.09321871668182352,-0.06682401343309147,-0.04018097081654408,-0.013388602884469178,0.013453521370303714,0.040245648044559684,0.06688820904206033,0.09328219210036796,0.1193295087520301,0.14493335885263148,0.16999859032104456,0.19443205275493186,0.2181429436073872,0.2410431456381809,0.26304755438556554,0.28407439444161814,0.3040455233557692,0.32288672203709035,0.3405279705761356,0.35690370846127867,0.3719530782225038,0.38562015159719076,0.3978541373773989,0.408609570166209,0.41784647934165164,0.42553053760030274,0.43163318852849897,0.43613175272709004,0.43900951209532457,0.44025577196065163,0.43986590082353694,0.4378413475695944,0.43418963608506406,0.4289243372956498,0.42206501873262536,0.4136371718136426,0.4036721171084844,0.3922068879418284,0.37928409276558844,0.3649517568123061,0.3492631436180533,0.33227655707812753,0.31405512477116226,0.2946665633568931,0.27418292691942964,0.2526803391912762,0.23023871065323798,0.20694144156156408,0.18287511200596648,0.15812916015036935,0.13279554985213574,0.1069684288950145,0.0807437791059194,0.05421905965581453,0.0274928448703253,0.0006644578960709607,-0.026166398415855843,-0.05290001203751851,-0.07943703232585744,-0.10567883924140815,-0.13152790985184484,-0.1568881807583354
8,-0.26449973566605384,-0.2900489188307982,-0.31452018761361245,-0.3378225989671261,-0.35986955369134044,-0.3805791182639002,-0.39987432933122247,-0.4176834797288891,-0.4339403849683642,-0.4485846291996786,-0.4615617897360226,-0.4728236393058195,-0.4823283252806675,-0.4900405252130653,-0.4959315781059062,-0.49997959092589267,-0.5021695199650377,-0.5024932267478858,-0.5009495082766872,-0.49754410150212036,-0.49228966200295265,-0.4852057169538688,-0.4763185925562562,-0.46566131620163415,-0.4532734937313247,-0.43920116224850214,-0.4234966190296176,-0.4062182271710253,-0.3874301986930836,-0.36720235590778944,-0.34560987193677045,-0.3227329913439715,-0.29865673192123077,-0.27347056873503117,-0.2472681016085777,-0.22014670727498065,-0.19220717749422284,-0.16355334447880399,-0.1342916950200855,-0.1045309747493828,-0.07438178400448159,-0.043956166803465924,-0.013367194453385384,0.017271454658828622,0.04784591753153131,0.07824256969964147,0.108348447499419,0.13805166787751183,0.16724184418409133,0.19581049640489637,0.22365145430758912,0.25066125200424183,0.2767395124635989,0.3017893205441819,0.32571758316188654,0.34843537525361096,0.3698582702511729,0.389906653837396,0.40850601981832885,0.4255872470120475,0.441086856125032,0.454947245661492,0.4671169059889127,0.47755061076429184,0.4862095850096733,0.4930616492123402,0.4980813389141604,0.5012499993456409,0.5025558547530076,0.5019940521606663,0.4995666794064082,0.49528275738233885,0.48915820651036335,0.4812157875768145,0.47148501714610647,0.46000205786775633,0.44680958408443444,0.43195662324048145,0.4154983736802751,0.397495999513559,0.3780164033100842,0.3571319774682994,0.3349203351820896,0.311464022005367,0.28685020908644066,0.26117036921219905,0.2345199368660315,0.20699795356281744,0.17870669977904205,0.14975131484588855,0.12023940621791865,0.09028064956941784,0.05998638120457159,0.02946918429621989,-0.0011575295091596494,-0.0317799415653353,-0.06228424921275205,-0.09255708870553749,-0.12248595650738489,-0.15195962739060254,-0.18086856778457297
9,-0.2984877031535449,-0.3270304759772957,-0.35435789914621446,-0.38036841523139064,-0.40496536085106705,-0.4280573259026236,-0.4495584932717041,-0.46938895775601064,-0.48747502301854706,-0.5037494754667299,-0.5181518340395634,-0.5306285749745658,-0.5411333307191626,-0.5496270622473102,-0.5560782041409845,-0.5604627818973498,-0.5627645010256653,-0.5629748076028149,-0.5610929200624165,-0.5571258320993719,-0.5510882866790646,-0.5430027212477925,-0.5328991843480554,-0.5208152239485765,-0.506795747904064,-0.4908928570632881,-0.47316565164568875,-0.4536800116060955,-0.43250835180378244,-0.40972935288573387,-0.38542766888423596,-0.3596936126154725,-0.3326228200482608,-0.3043158948902684,-0.27487803471250605,-0.24441864000157798,-0.2130509075925424,-0.18089140999333636,-0.14805966216411554,-0.11467767736151124,-0.08086951369841694,-0.04676081310442559,-0.012478334400317953,0.02185051777819333,0.056098166456752835,0.09013733643914254,0.12384152730253228,0.1570854835134466,0.18974565991730435,0.22170068087166858,0.2528317913168723,0.2830232981077424,0.31216299996625263,0.34014260445730504,0.366858130437982,0.3922102944846776,0.41610487986198813,0.43845308666218663,0.4591718618140289,0.47818420773448,0.49541946847631224,0.5108135923081667,0.5243093697512352,0.5358566461879438,0.54541250825253,0.5529414433108044,0.5584154714364417,0.5618142493933156,0.5631251462374617,0.5623432902576974,0.5594715870804544,0.5545207088715449,0.5475090546749858,0.5384626820362765,0.5274152101642421,0.5144076949913188,0.49948847659660356,0.4827129995586846,0.4641436069058892,0.4438493084296862,0.4219055242222686,0.39839380439141203,0.3734015259942414,0.34702156831618947,0.31935196770191987,0.29049555322097254,0.2605595645221124,0.22965525329655564,0.19789746983117162,0.1654042361881476,0.13229630759732658,0.09869672369122337,0.06473035125046472,0.030523420158973996,-0.0037969457065805123,-0.038103200909694684,-0.07226785245359466,-0.1061639335859054,-0.1396654756476501,-0.17264797621299327,-0.20498886178000733
