,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.013091162927287278,-0.015368092891591282,-0.01758791011637048,-0.019742365052129694,-0.021823451056507424,-0.02382343414951438,-0.02573488175547226,-0.027550690324838333,-0.029264111733263005,-0.030868778359774286,-0.03235872675089017,-0.033728419782715964,-0.034972767238664076,-0.036087144726324204,-0.037067410863181535,-0.0379099226673168,-0.038611549095889694,-0.03916968268109398,-0.039582249220340066,-0.03984771548465425,-0.03996509491664693,-0.03993395129687481,-0.03975440036497175,-0.03942710938952322,-0.038953294688283256,-0.03833471710794932,-0.03757367548029394,-0.036672998078971786,-0.03563603210875186,-0.03446663126623603,-0.033169141418292136,-0.03174838445142519,-0.030209640352107672,-0.028558627584664483,-0.026801481839633295,-0.024944733231580276,-0.02299528203110894,-0.020960373021252355,-0.018847568573545942,-0.016664720543840626,-0.01441994109229967,-0.012121572536022186,-0.00977815634632882,-0.007398401405927596,-0.004991151643925638,-0.002565353168964963,-0.00013002102262679033,0.002305794323341397,0.004733040601467856,0.007142697389672466,0.009525809634035527,0.011873520928636676,0.014177106428786702,0.016428005275335774,0.0186178524095597,0.020738509660388038,0.02278209598844657,0.024741016774514915,0.026607992043557054,0.028376083519432084,0.03003872040974367,0.03158972382500233,0.03302332974135151,0.03433421042152026,0.035517494214395845,0.03656878365963475,0.03748417183002918,0.03826025685089569,0.03889415454252771,0.03938350913872825,0.03972650204158887,0.03992185857998039,0.0399688527466376,0.03986730989623408,0.03961760739442001,0.03922067321541083,0.038677982493339036,0.03799155204018446,0.0371639328506574,0.036198200621887625,0.03509794432315207,0.033867252858119104,0.0325106998691772,0.0310333267403193,0.029440623861751274,0.02773851022584789,0.025933311430288437,0.024031736170115937,0.022040851306084457,0.019968055601948614,0.01782105222829526,0.015607820135102372,0.013336584399413676,0.011015785658325993,0.008654048740887703,0.006260150615480624,0.003842987771802182,0.0014115431586708398,-0.0010251471994802645,-0.0034580277833547793,-0.00587805723199385
2,-0.026586234783274675,-0.031199407932398907,-0.03569663412108108,-0.0400612002210418,-0.04427688611124464,-0.048328024957043,-0.05219956143313939,-0.05587710767398169,-0.05934699674366418,-0.06259633342662463,-0.06561304215038204,-0.06838591186221998,-0.07090463769303676,-0.07315985925352952,-0.07514319542038858,-0.07684727548322823,-0.07826576653649878,-0.07939339701458611,-0.08022597628263192,-0.08076041021027115,-0.08099471267040803,-0.08092801292029848,-0.08056055883750807,-0.07989371599872001,-0.07892996260481616,-0.07767288027109125,-0.07612714071682719,-0.07429848840369267,-0.07219371918748956,-0.06982065506258328,-0.06718811509287441,-0.06430588263734198,-0.061184668991957444,-0.057836073583090356,-0.05427254086033539,-0.05050731404896604,-0.0465543859338803,-0.04242844685794607,-0.03814483012799601,-0.033719455031364365,-0.02916876767473282,-0.024509679865148584,-0.019759506260348864,-0.014935900021965327,-0.010056787210740072,-0.0051403001675605735,-0.0002047101278922804,0.004731640679966124,0.009650407200458198,0.01453330972685278,0.01936220183447125,0.02411913781859414,0.02878643938642903,0.03334676135529032,0.037783156112836745,0.04207913659980799,0.04621873758120181,0.05018657497818272,0.05396790304023216,0.057548669145063736,0.06091556602265455,0.06405608120930892,0.06695854354796836,0.06961216656195687,0.07200708854097208,0.0741344091903493,0.07598622270739792,0.0775556471618879,0.07883685007149964,0.07982507007719089,0.08051663463792624,0.08090897367901263,0.08100062914331718,0.08079126040987306,0.08028164555973581,0.0794736784843855,0.07837036184742177,0.07697579592570675,0.07529516337142766,0.07333470995170646,0.07110172133733532,0.06860449602689793,0.06585231450689952,0.06285540476251558,0.059624904267135154,0.05617281859195181,0.052511976789430176,0.04865598371645035,0.04461916947431637,0.04041653615352497,0.03606370208120771,0.03157684377844112,0.026972635843130324,0.022268188981878583,0.017480986421140272,0.012628818933970068,0.007729718723827949,0.0028018924111570913,-0.0021363466282316515,-0.007066646321510644,-0.011970684100997074
3,-0.040410779747149184,-0.04739491498122187,-0.05420291558016335,-0.06080948084025928,-0.067190058655825,-0.07332093676266684,-0.07917933086042599,-0.0847434692863142,-0.0899926739255623,-0.09490743705789623,-0.09946949385445335,-0.1036618902557188,-0.10746904597822196,-0.11087681241584499,-0.11387252522055895,-0.11644505136718569,-0.11858483052727248,-0.12028391059832541,-0.12153597725636064,-0.12233637742194847,-0.12268213655254191,-0.12257196969682631,-0.12200628627000884,-0.12098718853230074,-0.11951846377624742,-0.11760557025193988,-0.11525561688241531,-0.11247733684462916,-0.10928105511418137,-0.10567865009441113,-0.10168350947245755,-0.09731048046634033,-0.09257581464795703,-0.08749710754705481,-0.08209323326062257,-0.07638427431072271,-0.07039144701142587,-0.06413702262221663,-0.05764424458088123,-0.05093724212347271,-0.04404094061236605,-0.03698096890565564,-0.029783564112134495,-0.022475474085822116,-0.015083858022400344,-0.007636185526970929,-0.000160134528233484,0.007316511581534849,0.014765967198433844,0.022160547767114867,0.02947277266542863,0.03667546733118923,0.04374186425152271,0.050645702439490285,0.05736132502830154,0.0638637746204203,0.07012888603722356,0.07613337612451787,0.08185493028017621,0.08727228538232146,0.09236530880987656,0.09711507326181171,0.1015039270970379,0.10551555993354006,0.10913506326296385,0.11234898585539285,0.11514538374841315,0.11751386463469024,0.11944562648310131,0.12093349024989333,0.12197192655830091,0.12255707624747614,0.12268676471436207,0.12236050999521206,0.12157952455672097,0.12034671079011157,0.1186666502249227,0.11654558650258201,0.113991402173042,0.1110135894007071,0.10762321468852086,0.10383287775130774,0.09965666469121043,0.09511009564923623,0.09021006712746082,0.08497478919622871,0.07942371781972107,0.07357748255138,0.06745780986790224,0.06108744242671543,0.05449005454700234,0.04769016422837276,0.04071304203414977,0.03358461717788714,0.02633138116213568,0.018980289327562704,0.011558660678296702,0.004094076355790462,-0.0033857228615080427,-0.010852939651744407,-0.018279823453380126
4,-0.054485565053639676,-0.06384931901208486,-0.0729757885168703,-0.08183105669364456,-0.09038221453877532,-0.09859748321971047,-0.10644633217526586,-0.1138995925769391,-0.1209295657295876,-0.12751012600862216,-0.1336168179511691,-0.1392269471403786,-0.14431966454512174,-0.14887604400164775,-0.15287915254924886,-0.15631411335855044,-0.15916816101855658,-0.16143068897699397,-0.16309328895764566,-0.16414978220819043,-0.1645962424624185,-0.16443101053149053,-0.1636547004700129,-0.16227019729401493,-0.16028264625930813,-0.1576994337400729,-0.15453015977873427,-0.15078660240913894,-0.14648267388562142,-0.14163436898062576,-0.13625970554302425,-0.13037865753803896,-0.12401308081760977,-0.11718663189707239,-0.10992468003999255,-0.10225421297788574,-0.09420373661518862,-0.08580316909222017,-0.07708372959981852,-0.06807782235886148,-0.05881891619583633,-0.04934142016199737,-0.03968055565834394,-0.029872225541649887,-0.01995288069798705,-0.009959384579594499,7.112379147837522e-05,0.01010136784383582,0.020094071988374103,0.030012100146271002,0.03981859375851271,0.04947710876406482,0.05895175103763785,0.06820730978371595,0.0772093883911165,0.08592453226177574,0.09432035313871817,0.10236564947115667,0.11003052236941996,0.11728648671876919,0.12410657703917954,0.13046544769767274,0.1363394671007811,0.14170680551709286,0.1465475162035033,0.15084360953368098,0.15457911985326217,0.15774016481331893,0.1603149969616003,0.16229404739981557,0.1636699613447145,0.16443762546081064,0.16459418686316798,0.16413906371963222,0.16307394741310527,0.16140279625582563,0.15913182077901733,0.15626946065257202,0.1528263533205424,0.14881529446900332,0.14425119047319745,0.1391510030006862,0.13353368597637755,0.1274201151436895,0.12083301048362526,0.1137968517800663,0.10633778764508402,0.09848353834234719,0.09026329276977271,0.08170759998426243,0.07284825567165465,0.06371818398380445,0.05435131518192517,0.044782459540902694,0.03504717798320363,0.02518164992313493,0.01522253881258484,0.005206855887936256,-0.004828177375506441,-0.014845267590402202,-0.024807188051506827
5,-0.06872698736296595,-0.08045164564868301,-0.09187731993458384,-0.10296154876731761,-0.1136631396138479,-0.12394232194605309,-0.1337608950407059,-0.14308236994555915,-0.1518721050839397,-0.16009743499390663,-0.16772779172353663,-0.17473481843119387,-0.18109247476860427,-0.1867771336551052,-0.19176766908341847,-0.1960455346306396,-0.19959483238266518,-0.20240237201591788,-0.20445771981679958,-0.2057532374567022,-0.20628411037847558,-0.20604836568885843,-0.20504687949038009,-0.20328337362548354,-0.2007644018449708,-0.19749932545217216,-0.19350027851335538,-0.18878212276366071,-0.18336239237614843,-0.1772612287992143,-0.17050130590453683,-0.16310774572373193,-0.15510802508686142,-0.1465318735097633,-0.13741116270967613,-0.12777978815976582,-0.11767354312272285,-0.10712998563157466,-0.09618829891204125,-0.08488914576515984,-0.0732745174513341,-0.061387577637406945,-0.049272501986691225,-0.03697431398810237,-0.02453871763450078,-0.012011927572062223,0.0005595026481011317,0.01312885357780049,0.02564941349615358,0.03807465200525194,0.05035839295197749,0.06245498603332751,0.07431947644751433,0.08590777196036053,0.0971768067661206,0.10808470153376055,0.11859091904392535,0.12865641483818396,0.13824378232070644,0.14731739177311287,0.1558435227658833,0.163790489474239,0.17112875843278352,0.1778310582912881,0.18387248116373578,0.1892305751939786,0.19388542799400232,0.19781974064471708,0.2010188919842637,0.20347099294492005,0.20516693073667056,0.20610040271324476,0.20626793979476216,0.20566891935994047,0.20430556755995616,0.2021829510453545,0.19930895813675986,0.19569426950935664,0.19135231850009188,0.18629924118510519,0.180553816412919,0.17413739601624234,0.16707382546174332,0.15938935523268127,0.1511125432737344,0.14227414886055378,0.13290701828848056,0.12304596280522351,0.11272762924114904,0.10199036381796046,0.09087406964189558,0.07942005841104442,0.06767089688789148,0.0556702487076334,0.04346271211017441,0.03109365419882934,0.018609042341677554,0.0060552733421551375,-0.006520998986282722,-0.019073037200626343,-0.03155419391957082
6,-0.0830475471162215,-0.09708589174426331,-0.11076343420343236,-0.12402934437932567,-0.13683432191452322,-0.1491307794244517,-0.1608730193472981,-0.1720174037707417,-0.18252251660436536,-0.19234931749506995,-0.20146128691348986,-0.2098245618722257,-0.21740806177151342,-0.22418360390465802,-0.2301260081939664,-0.23521319076795832,-0.23942624603208004,-0.24274951692793167,-0.24517065311989333,-0.24668065689291602,-0.247273916590903,-0.2469482274714155,-0.24570479989919927,-0.24354825484808323,-0.24048660672796507,-0.2365312336007051,-0.23169683489561704,-0.22600137678169477,-0.21946602539959265,-0.2121150682014898,-0.20397582369116413,-0.1950785398997102,-0.18545628197419814,-0.17514480929703394,-0.1641824425926737,-0.15260992151558134,-0.14047025324866314,-0.12780855267484892,-0.11467187471578186,-0.10110903946070705,-0.08717045073543363,-0.07290790878562958,-0.05837441777056754,-0.0436239887827477,-0.02871143912543657,-0.013692188594066193,0.0013779464814183406,0.01644296066786212,0.03144686756296791,0.04633390785864061,0.06104875656038099,0.07553672859262553,0.0897439820259455,0.10361771817084542,0.11710637779455309,0.13015983273158463,0.14272957217601506,0.15476888296311578,0.16623302317039332,0.17707938839285361,0.18726767007457415,0.1967600053081661,0.2055211175454268,0.21351844769625397,0.22072227512861953,0.22710582811992744,0.23264538334928125,0.23732035406091836,0.24111336657116608,0.24401032483459897,0.24600046282944155,0.24707638456754363,0.24723409158023307,0.24647299777790196,0.24479593162810276,0.24220912564405975,0.23872219322266042,0.23434809291800276,0.22910308028327253,0.2230066474599163,0.21608145073862206,0.20835322636130985,0.19985069487703974,0.19060545440728127,0.18065186321721105,0.17002691202942286,0.15877008655459943,0.14692322075000258,0.13453034135113273,0.12163750425432415,0.10829262335833084,0.0945452925009814,0.08044660115264624,0.0660489445514511,0.05140582898584925,0.036571672948172096,0.02160160489813097,0.006551258387869019,-0.008523434690083938,-0.0235664519635798,-0.03852188877787248
7,-0.09735636902810094,-0.11363173847863636,-0.12948481611149074,-0.14485668682900496,-0.1596902238520482,-0.17393030102136275,-0.18752399766397085,-0.20042079526329457,-0.2125727652020886,-0.2239347468804837,-0.23446451554719314,-0.24412293922017153,-0.2528741241135499,-0.260685548030406,-0.26752818122562816,-0.2733765942897193,-0.27820905265259765,-0.28200759735620107,-0.28475811179570626,-0.286450374181341,-0.287078095525817,-0.286638943016215,-0.28513454868346244,-0.28257050333718503,-0.27895633578847373,-0.27430547743778033,-0.26863521235954585,-0.26196661306906116,-0.25432446221027294,-0.24573716045556704,-0.23623662095980244,-0.22585815076084007,-0.2146403195673164,-0.20262481642129604,-0.1898562947684774,-0.17638220651173703,-0.16225262566470505,-0.14752006226074899,-0.13223926720892185,-0.11646702882210534,-0.10026196177350892,-0.08368428926583482,-0.06679561922262547,-0.04965871533355205,-0.03233726380450824,-0.014895636679335245,0.0026013473872434217,0.020088664016438565,0.037501324756743615,0.05477461860176795,0.07184435247699977,0.0886470898017622,0.10512038623979919,0.12120302176236412,0.13683522816139554,0.15195891116725432,0.1665178663455814,0.18045798797091378,0.19372747010084013,0.20627699910341726,0.2180599369223723,0.22903249439900858,0.23915389400670006,0.2483865213931976,0.25669606516757026,0.2640516444122899,0.27042592344657823,0.2757952134145236,0.2801395603204323,0.28344281918424813,0.28569271404145136,0.28688088356446223,0.2870029121360046,0.28605834625894805,0.28405069624164947,0.2809874231525249,0.27687991109233906,0.27174342488725084,0.2655970533598472,0.25846363838898345,0.2503696900220691,0.24134528795526944,0.23142396974774967,0.22064260618539744,0.20904126425721664,0.19666305825359617,0.1835539895398498,0.16976277560045314,0.15534066898931806,0.1403412668589406,0.12482031177627084,0.10883548456553745,0.09244618994789203,0.07571333577449513,0.0586991066735018,0.04146673295213116,0.024080255612649495,0.006604288355570309,-0.010896222545489873,-0.02835623960489804,-0.045710875825064445
8,-0.11155976646036536,-0.12996532388822865,-0.1478878886804509,-0.1652608548643946,-0.18201965895131614,-0.19810201987489737,-0.21344817044757136,-0.22800107947447648,-0.24170666369958094,-0.25451398879632836,-0.2663754586558563,-0.2772469922693349,-0.28708818754706456,-0.29586247146554406,-0.3035372359844974,-0.31008395922876664,-0.3154783114847016,-0.31970024561714594,-0.32273407157098977,-0.32456851468042486,-0.3251967575692015,-0.3246164654861753,-0.32282979498198794,-0.31984338589463635,-0.3156683366737151,-0.3103201631350339,-0.3038187407988938,-0.29618823102630726,-0.2874569912276669,-0.27765746947755626,-0.2668260839273444,-0.2550030874637099,-0.24223241811606078,-0.22856153576879373,-0.21404124578520695,-0.19872551019855492,-0.18267124717190056,-0.16593811947205536,-0.14858831274368597,-0.1306863044076062,-0.11229862404209653,-0.09349360613775512,-0.07434113614470944,-0.05491239075597354,-0.035279573392135694,-0.01551564587039407,0.004305942744848121,0.024111529102157497,0.04382750931959875,0.06338061252025778,0.08269817313021702,0.10170840092702357,0.12034064783507499,0.13852567047642228,0.15619588750127325,0.17328563074185815,0.18973138925631142,0.2054720453556014,0.22044910173638216,0.2346068988756427,0.24789282187926687,0.260257496015776,0.27165497020859614,0.2820428878049264,0.2913826439865842,0.2996395292378353,0.306782858337035,0.3127860843927072,0.31762689750026896,0.32128730765275954,0.32375371159744804,0.3250169433898642,0.32507230845737467,0.3239196010457126,0.3215631049836277,0.31801157776280936,0.31327821799225325,0.30738061634801483,0.3003406902006429,0.29218460216323233,0.28294266286280134,0.2726492182963258,0.26134252219004817,0.24906459383641627,0.23586106193698447,0.2217809950315816,0.2068767191439601,0.19120362332158242,0.1748199537922378,0.15778659750246507,0.14016685584222038,0.12202620939670278,0.10343207459959652,0.08445355319207475,0.065161175418675,0.0456266379143937,0.025922537257091163,0.006122100175442888,-0.013701088584968144,-0.033473359726057014,-0.05312123317586799
9,-0.12556184701260095,-0.14596007119158588,-0.16581586114754837,-0.18505542642595035,-0.20360726665989248,-0.22140243728829861,-0.23837480577591552,-0.25446129738293166,-0.26960212957084373,-0.28374103417345553,-0.2968254665073473,-0.30880680064469773,-0.31964051012275135,-0.3292863334183732,-0.33770842357271885,-0.3448754814099816,-0.35076087185511884,-0.3553427229182968,-0.3586040069781859,-0.3605326040620385,-0.36112134688737696,-0.3603680474979029,-0.35827550539464253,-0.35485149713210595,-0.35010874741812836,-0.34406488182479283,-0.3367423612861786,-0.32816839862635844,-0.3183748574278556,-0.30739813361640067,-0.2952790202020502,-0.2820625556793396,-0.26779785664985556,-0.25253793528926927,-0.23633950233716083,-0.2192627563418113,-0.20137115994317342,-0.182731204025447,-0.16341216061572042,-0.1434858254470043,-0.12302625114236526,-0.10210947201174175,-0.08081322148416847,-0.05921664322553821,-0.037399997015475125,-0.015444360476368185,0.006568672236956785,0.028557293667168776,0.05043978707705675,0.07213483013501322,0.0935617971347861,0.11464105862633966,0.13529427734431246,0.15544469933430435,0.17501743919508037,0.19393975837662245,0.21214133549980965,0.22955452769310625,0.24611462197507578,0.2617600757484737,0.27643274551218944,0.2900781029410583,0.3026454375305272,0.31408804505307797,0.3243634011260468,0.3334333192458086,0.34126409270101454,0.34782661983749164,0.35309651220928084,0.35705418521389,0.35968493087492726,0.36097897250163724,0.36093150102220606,0.3595426928558067,0.35681770925696993,0.35276667713471255,0.347404651417714,0.3407515591053912,0.33283212521280975,0.3236757808846326,0.31331655401959174,0.3017929428119525,0.28914777267993264,0.2754280371127741,0.260684723027941,0.244972621287446,0.22835012307752395,0.210879002908338,0.19262418904017847,0.173653522189319,0.15403750341025707,0.1338490320912865,0.11316313503709946,0.09205668764522187,0.07060812821249995,0.048897166433348155,0.02700448717306622,0.005011450617132832,-0.017000210089224227,-0.038948692587488426,-0.06075242930953449
