,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.9936798165308386e-06,-4.37840713190195e-06,-8.945760607450587e-06,-1.5627908348365713e-05,-2.4325610664726216e-05,-3.4909693926380076e-05,-4.7222968980722865e-05,-6.108256564204416e-05,-7.628264858188161e-05,-9.25974742853929e-05,-0.00010978474367349299,-0.00012758920059938636,-0.0001457464227765496,-0.000163986748837327,-0.00018203928319956346,-0.00019963591926312437,-0.00021651532118595774,-0.0002324268051044566,-0.00024713406215634044,-0.00026041866801368045,-0.00027208332680438336,-0.00028195480124512185,-0.0002898864854689591,-0.00029576058233739223,-0.00029948985290055227,-0.0003010189120234992,-0.00030032505093667057,-0.0002974185744943994,-0.0002923426481327223,-0.0002851726567993723,-0.00027601508537679207,-0.000265005937225525,-0.0002523087143349296,-0.00023811198907894464,-0.0002226266036398949,-0.00020608253869298468,-0.000188725497856127,-0.00017081325863101352,-0.00015261184402932035,-0.00013439157174099286,-0.00011642303952026748,-9.897310641232763e-05,-8.230092950527282e-05,-6.665411506743421e-05,-5.226504123130208e-05,-3.93474068375963e-05,-2.809305769419933e-05,-1.8669137384665473e-05,-1.1215604940973239e-05,-5.843156246723155e-06,-2.6315800409867116e-06,-1.6285729385605548e-06,-2.8490310653151637e-06,-6.274828828887811e-06,-1.1855088110300298e-05,-1.950693387861413e-05,-2.911672500663227e-05,-4.0541742008237246e-05,-5.361230663198166e-05,-6.813430183187374e-05,-8.389205469008035e-05,-0.000100651539475933,-0.00011816385327110746,-0.00013616891254285174,-0.00015439931576572533,-0.00017258431472625996,-0.00019045383553084816,-0.00020774248959898388,-0.00022419351507274577,-0.0002395625901067905,-0.00025362146140593846,-0.0002661613341212174,-0.0002769959727594661,-0.0002859644670534221,-0.0002929336217150893,-0.0002977999345810233,-0.00030049113377119443,-0.0003009672510323545,-0.000299221215325192,-0.0002952789578396308,-0.0002891990268786451,-0.0002810717183301303,-0.000271017734640593,-0.00025918639220687246,-0.00024575340380875036,-0.00023091826901657983,-0.0002149013113301992,-0.00019794040605196562,-0.00018028744748979747,-0.00016220460795741997,-0.00014396044413117018,-0.0001258259085896464,-0.00010807032577070798,-9.095739210874081e-05,-7.474125975603154e-05,-5.966276205072119e-05,-4.5945836788677095e-05,-3.379420041892958e-05,-2.338832255575836e-05,-1.4882745740355287e-05,-8.403790257528238e-06
2,-8.291436887619783e-06,-1.820392915829712e-05,-3.7150161492729435e-05,-6.484875456574409e-05,-0.00010088834366431836,-0.00014473368805662212,-0.00019573362010155741,-0.0002531307160428029,-0.0003160725448620144,-0.00038362432812906813,-0.00045478282283214117,-0.0005284912210071798,-0.0006036548448854353,-0.0006791574044631174,-0.0007538775760444292,-0.0008267056555422809,-0.0008965600392108258,-0.0009624032870466838,-0.0010232575302938879,-0.0010782189942284376,-0.001126471420537897,-0.001167298189953945,-0.00120009296509908,-0.001224368695485548,-0.0012397648509291075,-0.0012460527759507974,-0.0012431390856460045,-0.0012310670525871974,-0.0012100159641627924,-0.0011802984598965976,-0.001142355888292559,-0.0010967517521624681,-0.0010441633397831095,-0.0009853716661724523,-0.0009212498738716875,-0.0008527502654984457,-0.0007808901606568836,-0.0007067367872501605,-0.0006313914315815505,-0.0005559730826383471,-0.00048160181346497573,-0.0004093821464362688,-0.0003403866494809916,-0.00027564000687570775,-0.00021610380118109804,-0.00016266223233127154,-0.00011610898596850773,-7.713544604793509e-05,-4.632042677223118e-05,-2.412157635218199e-05,-1.0868580259842002e-05,-6.758264915954e-06,-1.185167452906031e-05,-2.607316449951449e-05,-4.921152485267714e-05,-8.092311701667722e-05,-0.00012073697735896834,-0.00016806181168671041,-0.00022219477683234915,-0.00028233191890503575,-0.00034758011318448013,-0.000416970328332366,-0.0004894720179283139,-0.0005640084255950032,-0.0006394725764088798,-0.0007147437171005845,-0.0007887039608840375,-0.0008602548897139965,-0.000928333867404325,-0.0009919298213331444,-0.001050098258353521,-0.0011019752919012927,-0.0011467904719770156,-0.0011838782274579082,-0.0012126877508047667,-0.001232791178361386,-0.0012438899447571091,-0.0012458192170402647,-0.0012385503426891535,-0.0012221912751439945,-0.001196984970540077,-0.001163305779452988,-0.0011216538872437615,-0.001072647885573004,-0.0010170155854078802,-0.0009555832079622982,-0.000889263114100639,-0.0008190402544414035,-0.0007459575413966206,-0.0006711003603935986,-0.0005955804503101919,-0.0005205193925226407,-0.00044703195377793345,-0.00037620953027335275,-0.00030910393882297577,-0.0002467117958360309,-0.00018995971610220034,-0.0001396905512035697,-9.665087193302444e-05,-6.147988062351664e-05,-3.469991805634948e-05
3,-1.942167841307967e-05,-4.2620567133197625e-05,-8.681339943405638e-05,-0.00015134384696969324,-0.00023525353799314812,-0.0003372962905818634,-0.00045595662026615873,-0.0005894722471952176,-0.0007358602685764575,-0.0008929466076888359,-0.0010583983021093734,-0.001229758151625229,-0.0014044812112590924,-0.001579972587432963,-0.0017536259759418924,-0.0019228623693921974,-0.0020851683592421257,-0.0022381334636032736,-0.0023794859264304226,-0.002507126456429136,-0.002619159404609072,-0.002713920917450459,-0.002790003647568085,-0.0028462776548830978,-0.002881907187889678,-0.0028963630957901105,-0.0028894306871598387,-0.0028612129184298705,-0.0028121288648328443,-0.002742907496521454,-0.002654576852293028,-0.0025484487717062896,-0.0024260994123407654,-0.0022893458415460858,-0.002140219050328071,-0.001980933790154832,-0.0018138556806507093,-0.00164146607667683,-0.0014663252165738325,-0.001291034198869171,-0.001118196352150812,-0.000950378571821241,-0.0007900731979377249,-0.0006396610003086701,-0.0005013758205717884,-0.00037727139637100767,-0.00026919086034167907,-0.00017873936688893473,-0.00010726025329161899,-5.5815089174391335e-05,-2.5167910642544355e-05,-1.5773873225760502e-05,-2.7772492151254006e-05,-6.098557033811593e-05,-0.00011491984488519325,-0.0001887743127483042,-0.0002814521268096914,-0.0003915768856657102,-0.0005175130752054297,-0.0006573903583928734,-0.0008091313525138651,-0.0009704824813547738,-0.0011390474441130044,-0.0013123228039768873,-0.0014877351678323231,-0.001662679404923095,-0.0018345573368617433,-0.002000816324387464,-0.002158987177801337,-0.002306720828053094,-0.0024418232138603106,-0.002562287866734857,-0.0026663257099814614,-0.0027523916291093517,-0.002819207419047627,-0.00286578076736435,-0.002891419991560915,-0.0028957443115711218,-0.002878689504903411,-0.002840508860438992,-0.0027817694167206353,-0.002703343540599061,-0.0026063959713063076,-0.0024923665223706318,-0.002362948698274869,-0.0022200645434322175,-0.002065836097008979,-0.0019025538775320407,-0.0017326428653309193,-0.0015586264880248027,-0.0013830891439231426,-0.0012086378199219997,-0.00103786337392688,-0.0008733020568146128,-0.0007173978453897218,-0.00057246614574603,-0.0004406594060918283,-0.00032393514973847566,-0.0002240269030095227,-0.00014241844983348974,-8.032179537729928e-05
4,-3.598440101823861e-05,-7.891783748157182e-05,-0.00016032938543574725,-0.0002790099640450483,-0.00043319699273246503,-0.0006206005680851801,-0.000838437472277285,-0.001083472507934532,-0.0013520665455582941,-0.0016402305699334003,-0.00194368492285201,-0.0022579228623119283,-0.002578277494242184,-0.002899991082721593,-0.003218285709332033,-0.0035284342322512443,-0.0038258304912389576,-0.004106057715868945,-0.0043649541210448815,-0.004598674715610079,-0.004803748406102965,-0.00497712954758353,-0.005116243175925607,-0.005219023249808968,-0.005283943334461789,-0.005310039271454715,-0.005296923497866998,-0.005244790802164012,-0.005154415431303016,-0.005027139592030777,-0.004864853517145713,-0.0046699673927698086,-0.004445375563551349,-0.004194413547403817,-0.003920808498175087,-0.0036286238519487256,-0.003322198979061275,-0.003006084738091197,-0.002684975888937559,-0.002363641368752979,-0.0020468534662357054,-0.0017393169461463178,-0.0014455991766539453,-0.0011700622972231575,-0.0009167984344480738,-0.0006895689279734577,-0.0004917484690868708,-0.0003262749816057976,-0.00019560598940196726,-0.00010168211856917732,-4.589827628085167e-05,-2.9082934373576487e-05,-5.148582532581593e-05,-0.0001127742333644965,-0.00021203793578198078,-0.0003478027210776812,-0.0005180522831599943,-0.0007202581664476871,-0.000951417317141907,-0.0012080966829776261,-0.0014864841990825364,-0.0017824454027288825,-0.0020915848361660453,-0.0024093113256118716,-0.002730906166913911,-0.0030515932052236575,-0.0033666097678979236,-0.0036712773971695296,-0.003961071332103813,-0.004231687707931661,-0.004479107474750885,-0.004699656086309048,-0.004890058072402249,-0.005047485684409381,-0.005169600891504694,-0.005254590103843011,-0.005301191107027705,-0.005308711807844811,-0.005277040512861931,-0.00520664758723939,-0.005098578469118072,-0.004954438143330441,-0.004776367305022871,-0.004567010567194469,-0.004329477184317073,-0.00406729487534823,-0.003784357431933039,-0.003484866889889939,-0.0031732711228187466,-0.0028541977846570353,-0.00253238558223517,-0.0022126138985328818,-0.001899631811835591,-0.0015980875649596773,-0.0013124595320323938,-0.0010469897080708232,-0.0008056207091371936,-0.00059193721871045,-0.0004091127498814926,-0.0002598625140314661,-0.00014640309596224656
5,-5.8647060376672286e-05,-0.00012852228851289836,-0.0002602632048781864,-0.00045191326373351275,-0.0007006261807476124,-0.0010027082044919066,-0.0013536729740643199,-0.0017483081481254226,-0.002180752815808855,-0.002644584539839505,-0.0031329147391423767,-0.0036384909943701403,-0.004153804756962419,-0.004671202862099365,-0.005183001189418762,-0.005681598783468116,-0.006159590739036248,-0.006609878174851034,-0.007025773662373327,-0.007401100543914334,-0.007730284665057362,-0.008008437159022462,-0.00823142705350522,-0.008395942621671364,-0.008499540566155286,-0.008540682305607748,-0.008518756824884469,-0.008434089749516734,-0.008287938509694934,-0.008082473665586823,-0.007820746671337015,-0.007506644556499555,-0.0071448321979506475,-0.006740683039628387,-0.006300199289012937,-0.005829922775546115,-0.005336837794874074,-0.0048282673818178965,-0.004311764552571163,-0.0037950001313366956,-0.0032856488273418014,-0.0027912752541552105,-0.0023192215840860003,-0.0018764985061611326,-0.001469681107115818,-0.0011048112217165416,-0.0007873077026574547,-0.0005218859426538951,-0.00031248784394781524,-0.00016222327528073435,-7.332388578387628e-05,-4.710996171696433e-05,-8.397081828177105e-05,-0.0001833590177206307,-0.00034379849956965727,-0.0005629065023205662,-0.0008374289509221326,-0.0011632887845652081,-0.001535646507012568,-0.0019489720602128273,-0.002397126953769406,-0.0028734554305219423,-0.003370883314297389,-0.0038820230717968984,-0.004399283528295313,-0.004914982607714414,-0.005421461422714655,-0.005911198020399864,-0.006376919094345012,-0.006811708003859048,-0.007209107496239096,-0.007563215606439209,-0.007868773309903642,-0.008121242626791056,-0.00831687401762796,-0.008452762069466543,-0.008526888645526363,-0.008538152857484013,-0.008486387415278704,-0.008372361111614861,-0.00819776740426341,-0.007965199265731339,-0.007678110673818658,-0.00734076531498455,-0.006958173262352952,-0.006536016568781974,-0.006080564880049069,-0.005598582321419966,-0.005097227040472453,-0.004583944898110894,-0.004066358886616394,-0.0035521559170360417,-0.003048972657285079,-0.0025642821164329407,-0.0021052826595632434,-0.0016787911014995527,-0.0012911414671119433,-0.0009480909217619465,-0.0006547342689570042,-0.0004154282850494967,-0.00023372701472087088
6,-8.813406092077243e-05,-0.0001929762634792408,-0.00038930782049362576,-0.0006742129205219661,-0.0010434603051605253,-0.0014915661094340462,-0.0020118753052300736,-0.0025966605382223094,-0.0032372368904110232,-0.003924090863887012,-0.004647021670222398,-0.005395292727133045,-0.0061577911124651875,-0.006923192607380843,-0.007680129877608871,-0.008417361295023061,-0.009123937892300257,-0.009789365971135902,-0.01040376294904777,-0.010958004130213356,-0.011443858220579799,-0.011854109574647411,-0.012182665358383528,-0.012424646036739808,-0.012576457841901156,-0.012635846146006212,-0.012601928945676287,-0.012475209961058583,-0.012257571154843577,-0.011952244782360082,-0.011563765387845195,-0.01109790245981478,-0.010561574745700944,-0.009962747498309851,-0.009310314180140682,-0.00861396438242958,-0.00788403992051513,-0.007131381242719397,-0.00636716643379857,-0.005602745203997161,-0.004849470329212348,-0.0041185290456288385,-0.0034207769028612575,-0.002766576543128074,-0.0021656438008231297,-0.0016269034081316715,-0.001158356449673739,-0.0007669615346680705,-0.00045853145138390484,-0.00023764683871374794,-0.00010758815697062336,-7.028696824325895e-05,-0.00012629724986746584,-0.00027478716705056476,-0.0005135514268374844,-0.0008390440299441492,-0.0012464309340451747,-0.0017296618463891647,-0.0022815600795155796,-0.0028939291355846906,-0.003557674436386323,-0.004262938391158931,-0.004999246796263505,-0.005755664392462782,-0.006520957269551807,-0.007283759706393266,-0.008032742968538616,-0.008756783556542221,-0.009445128406235313,-0.01008755458749249,-0.010674521129731144,-0.011197310719311324,-0.01164815916442297,-0.012020370704716354,-0.012308417453159385,-0.012508021493263714,-0.012616218412416095,-0.012631401327751368,-0.012553344750718818,-0.012383207935917604,-0.012123517664466558,-0.011778130717600338,-0.011352176597814088,-0.010851981348231522,-0.01028497360159065,-0.009659574254157394,-0.008985071403070963,-0.008271482404485046,-0.007529405101143778,-0.006769860428880375,-0.006004128739563646,-0.005243582271335653,-0.0044995162542039325,-0.0037829811593169805,-0.0031046185832678532,-0.0024745032047842797,-0.001901993160980278,-0.0013955910653009104,-0.0009628177312479038,-0.0006101004772737789,-0.0003426776716803737
7,-0.00012520919844373927,-0.0002739025750347005,-0.000550217980728959,-0.000950051726676054,-0.0014674656955959943,-0.002094775531526052,-0.0028226647637722086,-0.003640323170156363,-0.00453560732466398,-0.005495220945122054,-0.006504912362481837,-0.007549686178997001,-0.008614025971863273,-0.009682124734843995,-0.010738119635485809,-0.011766327601435029,-0.012751478237053769,-0.013678940611181065,-0.014534940547909695,-0.015306765193290932,-0.01598295181985295,-0.01655345806490774,-0.017009811074359258,-0.017345233337007694,-0.01755474334052672,-0.017635229554224297,-0.017585496639834955,-0.01740628320404537,-0.017100250829102315,-0.016671944544414393,-0.01612772532620237,-0.015475675627677214,-0.014725479342761005,-0.013888277986065702,-0.012976505225067991,-0.012003702221919278,-0.010984316527336833,-0.009933487513295383,-0.008866821531159415,-0.007800160134486392,-0.006749344808732893,-0.005729981701972118,-0.004757209850716702,-0.003845476343032575,-0.0030083217581019167,-0.0022581790687720687,-0.0016061889936820183,-0.0010620345412584542,-0.0006337972028453708,-0.0003278369307102995,-0.00014869768342947606,-9.903994144152477e-05,-0.00017960119501277388,-0.00038918499142562936,-0.0007246787040553738,-0.0011810997594387136,-0.0017516696357940148,-0.0024279145340071508,-0.0031997912259706363,-0.004055836211244583,-0.004983335966843404,-0.005968515761690147,-0.006996744231566593,-0.008052750676321448,-0.009120851852154135,-0.01018518489077674,-0.011229942886263144,-0.012239609650774474,-0.013199190152695432,-0.014094433214835996,-0.014912043165305174,-0.015639877297729615,-0.01626712620824458,-0.016784474330987596,-0.017184238287908275,-0.01746048099819595,-0.01760909985263355,-0.01762788764335874,-0.01751656534413654,-0.01727678625430788,-0.016912111444870703,-0.016427956871355145,-0.015831512938944192,-0.015131637714415577,-0.014338725370864268,-0.013464551818994442,-0.012522099817581945,-0.011525366160473827,-0.010489153803680842,-0.009428852019779268,-0.008360207844652991,-0.007299092210925295,-0.006261264241343105,-0.00526213720270119,-0.00431654959623461,-0.0034385447841222654,-0.002641162424971268,-0.001936244815770373,-0.0013342610164190486,-0.0008441513688405225,-0.00047319471979767136
8,-0.0001706506008405015,-0.00037295417785458446,-0.0007457199976600536,-0.0012834119413614575,-0.001978044495343273,-0.002819301347853739,-0.003794688601358258,-0.004889720325233105,-0.006088133693072269,-0.00737213050950005,-0.008722641539464704,-0.010119609714334234,-0.011542288008769042,-0.012969547564463143,-0.014380191484664922,-0.015753269639167913,-0.017068389804457653,-0.018306020518125164,-0.01944778114971709,-0.020476714880043337,-0.021377540534801058,-0.02213687953241474,-0.022743454575585742,-0.023188257135689342,-0.023464681242631468,-0.023568621593188795,-0.023498534520779914,-0.02325546092117711,-0.02284301079367821,-0.02226730962732475,-0.02153690742840978,-0.020662651740350292,-0.01965752654176494,-0.018536459415357136,-0.017316099851428516,-0.01601457197853945,-0.014651205393630568,-0.013246248089170812,-0.0118205657407863,-0.01039533182138806,-0.008991713144059211,-0.007630555503850377,-0.0063320740871636375,-0.005115553246598869,-0.003999060100047003,-0.002999176207503285,-0.002130751310592786,-0.0014066827921377359,-0.0008377241311150897,-0.00043232519772932755,-0.00019650676045244864,-0.0001337710687856943,-0.00024504983972028127,-0.00052869042037417,-0.0009804803323100746,-0.0015937098330158308,-0.0023592715654169884,-0.003265795815480848,-0.0042998193691374574,-0.0054459854607458655,-0.006687271843576471,-0.00800524359512956,-0.009380326902759802,-0.0107920997634892,-0.012219595280689586,-0.013641613053234847,-0.015037034032537519,-0.016385134171380267,-0.017665892206398713,-0.018860287003192935,-0.019950580048058577,-0.02092057889091956,-0.02175587762694987,-0.022444070845378927,-0.022974937868028077,-0.023340594541364633,-0.023535610327740198,-0.02355708895683568,-0.023404711439521535,-0.02308074080531397,-0.022589988493068956,-0.021939742894061854,-0.021139661108692136,-0.020201625524385217,-0.019139567344719728,-0.017969259690631536,-0.01670808334644435,-0.015374768629742427,-0.013989117218696326,-0.012571708068112475,-0.011143591781786193,-0.00972597798017494,-0.008339920306441853,-0.007006003748989957,-0.005744038924207048,-0.00457276785977017,-0.0035095856480591705,-0.002570282103533509,-0.0017688072608398877,-0.0011170641963472523,-0.0006247322500127885
9,-0.0002252179674177459,-0.0004917484331427234,-0.0009783968981364717,-0.0016779359192715573,-0.0025799763165662093,-0.0036711214677374177,-0.004935166267681522,-0.00635333779804074,-0.007904574132562764,-0.009565837137581343,-0.011312454622075314,-0.013118486755874424,-0.014957111314164882,-0.016801022026848952,-0.018622834116686908,-0.020395491003384284,-0.022092666133474756,-0.023689153968232877,-0.02516124432287581,-0.026487074497565745,-0.027646953970553504,-0.028623656831292275,-0.029402677610462582,-0.029972446707456184,-0.03032450221590638,-0.030453615595402498,-0.030357869322979947,-0.030038685371147386,-0.029500804089510335,-0.02875221380363023,-0.02780403217667898,-0.026670341095842598,-0.02536797753565245,-0.023916283504230515,-0.02233681878611398,-0.020653040747847816,-0.018889955961703835,-0.017073748821422555,-0.015231392665580672,-0.013390249183969983,-0.011577662056392143,-0.009820550858928016,-0.008145011268769316,-0.006575927505155866,-0.005136602762239926,-0.0038484131224909767,-0.00273049009053372,-0.0017994364622578574,-0.0010690797489594827,-0.0005502668185274666,-0.00025070280355385356,-0.0001748366688191171,-0.0003237951376431462,-0.0006953659583921503,-0.0012840307596584787,-0.002081047006166064,-0.003074577838235569,-0.004249867866503594,-0.0055894623110856086,-0.007073466230646263,-0.008679839991443642,-0.01038472658820041,-0.012162805955606266,-0.013987671008406968,-0.01583221982533265,-0.017669058152359852,-0.019470906247543884,-0.02121100402517806,-0.022863508482296974,-0.02440387750515552,-0.02580923435559727,-0.02705870742415257,-0.028133740204037198,-0.029018366882481324,-0.02969944945645541,-0.030166872851274968,-0.030413695144288478,-0.030436250662605354,-0.030234204423712448,-0.029810557110455303,-0.029171600506498866,-0.028326824054116614,-0.027288773922061103,-0.026072866676565474,-0.024697160322734387,-0.023182086116695453,-0.021550145131493545,-0.01982557408316957,-0.018033985379997,-0.016201986740670714,-0.014356786030678347,-0.012525787185610784,-0.01073618322254527,-0.009014552383876658,-0.007386463411454446,-0.005876095813282816,-0.004505880762380067,-0.0032961679609750444,-0.0022649234175966273,-0.0014274626255092555,-0.0007962231051854159
