,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.516705053476727e-07,3.6605192379572033e-06,9.87608801782888e-06,1.890606653661354e-05,3.0616346375439927e-05,4.483301271153651e-05,6.134492720830723e-05,7.990686372915682e-05,0.00010024315030511862,0.00012205176326772507,0.00014500881274325474,0.0001687733528921626,0.00019299244545463941,0.0002173064014011589,0.0002413541228418745,0.0002647784658596481,0.00028723154462078954,0.0003083798979896838,0.0003279094419155085,0.00034553013404082725,0.00036098028125580413,0.00037403042622451957,0.0003844867551627932,0.00039219397625700676,0.0003970376259751951,0.0003989457690182957,0.00039789006666479817,0.0003938861976423021,0.0003869936252754275,0.0003773147143682719,0.00036499321093700184,0.000350212107370786,0.00033319092472654775,0.00031418245251945407,0.00029346899442802963,0.0002713581756706758,0.0002481783743202012,0.00022427384440803887,0.00019999960324721308,0.00017571615890477922,0.00015178415612853506,0.00012855902024380656,0.00010638567856632432,8.559343772591853e-05,6.649109298030657e-05,4.93623421528255e-05,3.446157230385972e-05,2.2010081710060777e-05,1.2192793260519125e-05,5.155508080767469e-06,1.002740172321911e-06,-2.0383577345672064e-07,1.5536996650558055e-06,6.249244510066688e-06,1.3813063037000454e-05,2.413282145224237e-05,3.705525621465346e-05,5.2388450223839005e-05,6.99046830704365e-05,8.934381301803567e-05,0.00011041714048932374,0.00013281169567804543,0.00015619488660942896,0.0001802194386185978,0.00020452855188843775,0.00022876120044995006,0.00025255749394715096,0.000275564022536456,0.00029743910554094977,0.00031785786590933865,0.0003365170551164349,0.00035313955684830833,0.000367478502585804,0.00037932093796395287,0.0003884909854564869,0.00039485245641493407,0.00039831087366970275,0.0003988148746545505,0.0003963569742159918,0.00039097367577879916,0.0003827449292166314,0.0003717929434792062,0.00035828037161023606,0.00034240789511128493,0.0003244112435272685,0.0003045576935171405,0.00028314209940367703,0.000260482514154531,0.00023691546582939907,0.00021279095964499235,0.00018846727988445862,0.00016430566885053537,0.00014066496188778379,0.00011789625815166247,9.633770627136912e-05,7.630948234696749e-05,5.8109034864932964e-05,4.200666715206595e-05,2.824152297482824e-05,1.7018034903828843e-05,8.50288819045578e-06
2,1.465645452222165e-06,1.5143595432155632e-05,4.0825533674148536e-05,7.813004574581622e-05,0.00012650310495481522,0.00018522630045742183,0.000253427506712746,0.0003300938358255407,0.0004140866804163321,0.0005041586236101863,0.0005989719650060316,0.0006971185874886118,0.0007971408698320119,0.0008975533345116593,0.0009968647092232915,0.0010936000744628577,0.0011863227682433752,0.001273655722631565,0.0013543019152254445,0.0014270636318383912,0.0014908602543106874,0.0015447443092733418,0.0015879155395166211,0.0016197327889827745,0.0016397235248734295,0.0016475908554543703,0.0016432179393330352,0.0016266697207244804,0.0015981919649345833,0.0015582076083849586,0.001507310477387071,0.0014462564689509804,0.0013759523246065905,0.0012974421639626562,0.0012118919779999294,0.001120572312395762,0.001024839398058186,0.000926115009108698,0.0008258653474522766,0.0007255792675296127,0.0006267461646460558,0.0005308338552678581,0.0004392667777958775,0.00035340483756708506,0.0002745232102667078,0.0002037934036999087,0.00014226585918347193,9.085435095229264e-05,5.0322415272409786e-05,2.127201080812454e-05,4.134578653363296e-06,-8.353652010543297e-07,6.435990197002489e-06,2.584065456013205e-05,5.709044017547618e-05,9.972124191474303e-05,0.00015309992987573416,0.00021643375228955333,0.00028878210904653495,0.0003690705209868031,0.0004561065874909504,0.0005485976953773071,0.0006451702161026175,0.0007443899061596721,0.0008447832076959471,0.0009448591330079509,0.0010431314078943915,0.001138140545006939,0.001228475519376932,0.0013127947242047061,0.0013898458956873823,0.001458484710972113,0.0015176917830280396,0.001566587800038089,0.0016044465844685463,0.0016307058778699786,0.0016449756912394887,0.001647044096929119,0.0016368803760821165,0.0016146354748529821,0.0015806397626357913,0.0015353981255943811,0.0014795824683626478,0.0014140217352757365,0.0013396895993314267,0.0012576900017187407,0.0011692407566729014,0.0010756554651486332,0.0009783240059202634,0.000878691893844385,0.0007782388118451051,0.0006784566354534198,0.0005808272762685306,0.00048680067339808725,0.0003977732597368756,0.00031506722289114514,0.00023991086875436887,0.00017342037936401668,0.00011658323596199257,7.02435534505554e-05,3.508954404856242e-05
3,3.4449715463316574e-06,3.5165809564464334e-05,9.468040341014751e-05,0.0001811048741169122,0.0002931556915972659,0.0004291687369461344,0.0005871240170461855,0.0007646756644269133,0.0009591867768355942,0.0011677685791014062,0.0013873233256816912,0.0016145903067243978,0.0018461942743897293,0.0020786955702285074,0.00230864120915272,0.0025326161613260997,0.002747294070363607,0.0029494866546001452,0.0031361910577473086,0.003304634445711362,0.0034523151872445632,0.0035770400068364985,0.0036769565580707687,0.003750580933684771,0.0037968197037679713,0.0038149861547990115,0.0038048104883482274,0.0037664438279798452,0.0037004559748455186,0.0036078269453018908,0.0034899324162310044,0.0033485232942218864,0.003185699712040877,0.0030038798385812653,0.0028057639655102253,0.0025942944039789562,0.0023726117869886766,0.002144008426386396,0.0019118794172075576,0.0016796722155374855,0.0014508354387346646,0.001228767648407255,0.0010167668767910212,0.0008179816461356892,0.0006353642085338445,0.0004716267006493877,0.0003292008645121319,0.00021020193258370894,0.00011639721345461319,4.917984472079043e-05,9.548102847996122e-06,-1.909422697181564e-06,1.4977429136232057e-05,5.99578638425403e-05,0.00013236385602543647,0.00023112007055447288,0.0003547598328681747,0.0005014469112414059,0.000669002787518372,0.0008549390113009657,0.0010564941570851724,0.0012706748354780835,0.0014943001494185902,0.0017240489351619957,0.00195650908643035,0.002188228229192825,0.0024157649944812135,0.0026357401277641423,0.0028448866758307937,0.003040098505835398,0.0032184764359236193,0.0033773712923331946,0.0035144232535080245,0.0036275968969077016,0.0037152114280162114,0.00377596564260447,0.0038089572515207157,0.0038136962810071343,0.0037901123495284812,0.0037385557130410457,0.0036597920631782272,0.0035549911556073,0.0034257094374428717,0.00327386693172553,0.0031017187222649083,0.002911821462339242,0.0027069954046461016,0.0024902825164153843,0.00226490130173645,0.0020341990020541333,0.0018016018847262136,0.001570564357930273,0.0013445176676381966,0.0011268189385832156,0.0009207013160361894,0.0007292259488585052,0.0005552365269539357,0.0004013170483046905,0.000269753442813277,0.00016249962289230005,8.114846500073212e-05
4,6.412833228905756e-06,6.438359075812103e-05,0.00017303366510806051,0.0003307494433945934,0.0005351886151002519,0.000783314958819219,0.0010714434345962796,0.0013952949121723898,0.001750059722342188,0.00213046908759261,0.002530873371173045,0.0029453259824831503,0.0033676716926612413,0.003791638048756136,0.004210928528848958,0.004619316054634255,0.005010735472661674,0.00537937363075615,0.005719755711849788,0.006026826543041233,0.006296025672324245,0.006523355097985456,0.006705438644790913,0.006839572105137699,0.006923763400501225,0.0069567621667216625,0.00693807832374474,0.006867989354029007,0.006747536181524552,0.006578507712426328,0.0063634142672946495,0.00610545029911479,0.005808446950987086,0.00547681515803546,0.005115480138554467,0.004729808247297296,0.004325527277240654,0.00390864139346211,0.003485341962486784,0.003061915601417781,0.0026446508124562404,0.002239744589424632,0.0018532103833238944,0.0014907887937702937,0.001157862312675479,0.0008593753863509209,0.0005997609832317164,0.0003828747577965631,0.00021193778844641676,8.948873976819449e-05,1.734615964397217e-05,-3.4185288510318435e-06,2.7503060348178742e-05,0.00010965169631122837,0.0002418073513648948,0.000422007320292632,0.0006475753693843365,0.0009151614824302684,0.0012207916133728349,0.0015599267067165393,0.0019275301091562097,0.0023181423712623703,0.0027259623283086305,0.003144933256072502,0.003568832822069064,0.003991365496310315,0.00440625604915466,0.004807342747666566,0.005188668866383634,0.005544571153422219,0.005869763938070282,0.006159417630746079,0.006409230449483691,0.006615492307701485,0.006775139914426923,0.006885802268658165,0.006945835872204865,0.006954349138045629,0.00691121563170235,0.00681707594897756,0.006673328202167646,0.00648210725604565,0.006246253021989659,0.005969268281135607,0.005655266662942287,0.005308911551763445,0.004935346828753571,0.004540120477691874,0.004129102189289876,0.0037083961876794953,0.0032842505737358616,0.0028629645316196593,0.0024507947766579117,0.002053862633948919,0.0016780631277108866,0.001328977431530114,0.0010117899797514093,0.0007312114710276356,0.0004914089075389025,0.0002959437089014096,0.00014771881986516607
5,1.0512329761637837e-05,0.00010337589643841878,0.0002771880665115627,0.0005293674744484018,0.0008561688863483292,0.0012527388221566988,0.001713187636958797,0.00223067699084099,0.002797521408263386,0.003405302418638407,0.004044993582960597,0.004707094549658126,0.005381772148741588,0.006059006428793258,0.006728739467935003,0.007381024748712959,0.00800617487846321,0.008594905461294487,0.009138472984978043,0.009628804674922015,0.010058618386708938,0.010421530756615711,0.010712152003922967,0.010926165977060037,0.01106039425478329,0.011112843350391081,0.011082734317923736,0.010970514320652953,0.010777849990051738,0.010507602673873675,0.010163785940944128,0.009751505973779367,0.009276885734290516,0.00874697402882297,0.008169640823048722,0.00755346036143881,0.00690758382716318,0.006241603433604956,0.005565409965929829,0.004889045888426256,0.004222556199188863,0.003575839247170658,0.0029584997271904076,0.0023797060361339995,0.0018480541088199513,0.0013714397557657947,0.0009569413988267841,0.0006107149462543233,0.0003379023684339594,0.00014255533208712242,2.7575027080561663e-05,-5.330920496282319e-06,4.4326190917928035e-05,0.0001758088804218201,0.00038716443732380527,0.0006752539217585485,0.001035798782545611,0.0014634443999467883,0.0019518396096190015,0.0024937310267156717,0.003081070769284937,0.0037051359811149168,0.004356658378935872,0.005025961900014237,0.005703106405869042,0.006378035307900579,0.007040724922473963,0.007681333337315798,0.008290346578339507,0.008858719906107896,0.009378012143473472,0.009840511039433574,0.01023934780736401,0.010568599136569844,0.010823375162132925,0.010999892086574255,0.011095528374793669,0.011108863687709162,0.011039699976374488,0.010889064423296358,0.010659194187268333,0.010353503178283145,0.00997653135596448,0.009533877304511091,0.00903211508551388,0.008478696603503897,0.007881840934245515,0.007250412259412248,0.006593788220494095,0.00592172064707398,0.005244190727862213,0.004571260775411801,0.003912924786025972,0.0032789600142616856,0.002678781766366336,0.0021213035691770334,0.0016148047911801132,0.0011668076817514803,0.000783965654725869,0.00047196447544756214,0.0002354378188197965
6,1.590481457385714e-05,0.00015262492104305876,0.00040810332605414955,0.0007785458007636654,0.0012584507313568327,0.0018406908260780294,0.0025166189659619016,0.0032761966272265987,0.004108142968068318,0.005000102365699648,0.0059388279154614695,0.006910378166776381,0.007900324174128597,0.00889396378805693,0.009876540003627808,0.010833460123592096,0.011750512481332045,0.012614077504944672,0.013411329987850846,0.014130429561914336,0.01476069654426687,0.015292770546254745,0.015718749488932763,0.016032306960520826,0.016228786172893445,0.01630526912171011,0.016260619923057586,0.01609550168299118,0.015812366649437748,0.01541541979271896,0.014910556355577597,0.014305274300180491,0.013608562952388353,0.012830769497088442,0.01198344530733017,0.011079174389501106,0.010131386492384072,0.009154157655699702,0.00816200116028157,0.007169651984579044,0.0061918479686263374,0.005243110935512157,0.004337531021018293,0.0034885574144469904,0.002708798618443477,0.002009835194247751,0.0014020477733832789,0.0008944628900607841,0.0004946189239124516,0.00020845414400326022,4.02185168298554e-05,-7.589411912321194e-06,6.574037560454273e-05,0.0002591188245350232,0.000569673981421413,0.0009927936469128892,0.0015221938736872948,0.002150012292281069,0.0028669248788018757,0.0036622844303525323,0.004524278691602517,0.00544010578409651,0.006396164332916578,0.007378255467039598,0.008371793693387038,0.009362023512779528,0.010334238560731054,0.011274000018521076,0.012167351050819558,0.013001024085152208,0.013762637854802091,0.014440881278770922,0.015025681447914057,0.015508353222407865,0.015881728218808684,0.016140261271055542,0.016280112784315466,0.01629920575859546,0.016197256635237363,0.015975779508179525,0.01563806363744223,0.015189124598794377,0.014635629795100451,0.01398579943561375,0.01324928445381806,0.012437023176917427,0.011561078875641588,0.010634460606990914,0.009670930010668875,0.00868479692855812,0.007690706882590229,0.006703423567274805,0.005737609587192865,0.00480760869582315,0.003927232769775498,0.003109556682174835,0.0023667241216278993,0.0017097672406446592,0.0011484428120005742,0.0006910873263575501,0.0003444931831564606
7,2.276663481140622e-05,0.0002124948805148051,0.0005663422518737428,0.0010790535966864671,0.0017430143998522875,0.0025483638700836237,0.0034831413871124588,0.004533464134435478,0.005683733279491231,0.006916865639191341,0.008214547390233527,0.009557506056224739,0.0109257967322099,0.012299098295748732,0.013657015205374934,0.014979380404286577,0.016246554830704328,0.017439719086729547,0.018541152933992264,0.0195344984651684,0.020405003042884458,0.02113973839800943,0.021727792633404325,0.02216043228159125,0.02243123200954885,0.022536170044326953,0.0224736879022709,0.022244713534788473,0.021852647546911175,0.021303312693324184,0.020604867401923185,0.019767684609200045,0.018804197706929163,0.017728715888072365,0.016557211634286348,0.015307083501154544,0.01399689772413061,0.0126461124827238,0.011274788918008186,0.009903293195267681,0.008551994036585473,0.007240960215460286,0.005989662506099738,0.004816684513879024,0.0037394466815577707,0.0027739475701668735,0.0019345262569235898,0.001233649378913672,0.0006817259852547274,0.00028695294745734634,5.5193223866544034e-05,-1.0111213864685554e-05,9.200950089968118e-05,0.00036003872583735834,0.0007899958340295572,0.001375495332106379,0.002107841694184407,0.0029761585031736148,0.003967549981515793,0.00506729251238665,0.006259053306990024,0.007525132970415559,0.008846728363599829,0.010204211857507204,0.011577422832194519,0.012945967091572724,0.014289519747116435,0.015588127072254793,0.016822502844462836,0.01797431477393937,0.019026456764985846,0.01996330296660447,0.020770939839293158,0.02143737279150401,0.021952704316912052,0.02230928098689353,0.022501807115161077,0.02252742340646832,0.022385749421336098,0.02207888922613642,0.021611400144622275,0.020990225074988957,0.020224589377657556,0.01932586386514855,0.018307395928846126,0.017184311310669286,0.015973289463629928,0.014692315837503692,0.013360414768534296,0.01199736694015103,0.010623415610821259,0.009258965971985698,0.007924282101052123,0.0066391860101383295,0.005422763260133783,0.004293079512140758,0.00326691222592327,0.0023595014900336586,0.00158432368415583,0.0009528913351107323,0.0004745821389558917
8,3.128415523536118e-05,0.0002832090156134517,0.0007520165563522493,0.0014307442982041342,0.0023093121391938396,0.0033746720589101116,0.0046110019007370995,0.005999940354075245,0.007520859646721185,0.009151171897525024,0.010866664579539512,0.012641860111539496,0.014450394237454391,0.01626540757421948,0.01805994451299058,0.01980735354945191,0.021481683097726093,0.023058066909469148,0.024513093374112338,0.025825153215599795,0.026974760421817647,0.02794484164043967,0.028720989743239035,0.029291677793062958,0.029648430235748056,0.02978594877452457,0.029702191057490723,0.029398401009532515,0.02887909035821564,0.02815197162801688,0.027227843598029166,0.026120430924261258,0.02484618030837564,0.02342401624005811,0.02187505994060293,0.020222315681813024,0.01849032913883971,0.016704822850922677,0.01489231420397387,0.013079721608521694,0.011293964721853175,0.009561564651638724,0.007908250078604104,0.006358575147903174,0.004935554804066306,0.0036603229853344353,0.0025518187536942307,0.0016265050220427694,0.0008981240557966342,0.0003774933801045573,7.234512374045545e-05,-1.2788814344064902e-05,0.00012335592963713432,0.00047875740664898115,0.0010481373837424395,0.001823039733551758,0.0027919560201824225,0.003940496416355423,0.005251603413437583,0.006705805150451272,0.00828150459975508,0.009955300314565766,0.011702333974748722,0.013496659569314753,0.015311628732719306,0.01712028651215734,0.01889577168812812,0.020611715702923274,0.0222426342723646,0.023764305864783772,0.025154131426276653,0.026391470009783195,0.027457945323411212,0.028337718645309963,0.029017724051909576,0.02948786246604018,0.02974115164303329,0.02977382986729086,0.0295854118192767,0.02917869578322299,0.028559722088507163,0.027737683401905654,0.02672478820301577,0.02553607947043636,0.024189211271482394,0.022704186573405144,0.02110306017000393,0.019409611135606103,0.01764898967095345,0.015847343585851437,0.01403142996586079,0.012228217790351263,0.010464487403622219,0.008766432787529307,0.0071592725424544125,0.00566687535411923,0.004311405508611532,0.0031129937202437024,0.0020894381609338677,0.0012559401312609826,0.0006248782988663868
9,4.1647006452077604e-05,0.0003648250653986964,0.0009647332943601948,0.0018324621766764128,0.0029551246663622162,0.004316047579632653,0.005895019216124904,0.007668589532278836,0.009610418408861425,0.011691666840351625,0.013881425236450683,0.016147172474809898,0.01845525888737496,0.020771406007285203,0.023061215654359115,0.025290680798497295,0.027426690613933415,0.029437522223537037,0.031293311830044634,0.032966498237228484,0.03443223217406583,0.03566874534284178,0.03665767371028292,0.037384330240372535,0.037837923018366935,0.03801171552654994,0.037903126691396796,0.037513769216299744,0.0368494256305586,0.035919962410343294,0.03473918344705871,0.03332462503932103,0.0316972954532151,0.029881362918745047,0.02790379669618855,0.025793966543044885,0.023583206530080333,0.021304349684441518,0.018991240371070087,0.016678231654266875,0.014399675104326513,0.012189410626358844,0.01008026388808973,0.008103558810572616,0.0062886523620404354,0.0046624985638903365,0.0032492481839518474,0.0020698900621793853,0.0011419393956096048,0.00047917761200844025,9.144769546518426e-05,-1.5491996350925122e-05,0.00015994674775620193,0.0006151584052449775,0.001343382415665445,0.0023338035848930274,0.0035717127066162042,0.00503872501561377,0.006713053228470113,0.008569831116674349,0.010581482806566844,0.012718132321489595,0.014948047283836767,0.017238110187382413,0.01955431024079718,0.02186224847775941,0.024127648632033448,0.0263168661902722,0.028397388062362548,0.030338315448477413,0.03211082273155108,0.033688585579950046,0.03504817190238958,0.03616938984883996,0.0370355876891011,0.037633901115406786,0.037955444296254366,0.03799544184402877,0.03775329973650951,0.037232614138971436,0.03644111799585835,0.03539056618522175,0.034096560941549066,0.03257832013970896,0.03085839188133594,0.02896231962246641,0.02691826281576943,0.024756578701393327,0.02250937145744591,0.02021001540588562,0.017892659354913413,0.015591719439109173,0.01334136798938009,0.011175026023749424,0.009124866896244766,0.007221338475424234,0.005492710948892735,0.003964656969571659,0.0026598703791672644,0.0015977291713524114,0.0007940077001527145
