,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-3.6752874381616077e-07,-2.72674911419279e-06,-7.368855384037589e-06,-1.4224905469957053e-05,-2.319307697726815e-05,-3.4140179411827864e-05,-4.690363225412903e-05,-6.129387951835672e-05,-7.709720493666497e-05,-9.407890595905761e-05,-0.00011198677943033106,-0.00013055486717665694,-0.0001495074058743504,-0.00016856292253950117,-0.00018743841481441443,-0.00020585355396750743,-0.00022353484818592672,-0.00024021970432991032,-0.0002556603278258717,-0.00026962740277908134,-0.0002819134976508765,-0.0002923361459211066,-0.0003007405559834505,-0.00030700191002769274,-0.00031102721776718744,-0.000312756697480938,-0.00031216466385979377,-0.0003092599094709446,-0.0003040855741754089,-0.00029671850443785424,-0.00028726811204394116,-0.0002758747491749097,-0.0002627076239719324,-0.00024796228754716084,-0.0002318577297630334,-0.00021463312691178164,-0.0001965442895968587,-0.00017785986357046467,-0.0001588573399502919,-0.00013981893406962877,-0.00012102739416593556,-0.0001027618021550095,-8.529342885540706e-05,-6.888170521910563e-05,-5.377036940154391e-05,-4.018384689269392e-05,-2.832391746953349e-05,-1.8366718470545353e-05,-1.0460128898029047e-05,-4.721573198125686e-06,-1.236277335649947e-06,-5.6003063571799364e-08,-1.1982791851032044e-06,-4.646141225272903e-06,-1.0348383378249418e-05,-1.8220318988625656e-05,-2.814503827240057e-05,-3.997514459866084e-05,-5.353494354563162e-05,-6.862305222040825e-05,-8.501539009013692e-05,-0.00010246850690643364,-0.0001207231982984635,-0.00013950835533784147,-0.00015854499090366144,-0.0001775503830502339,-0.00019624227384244932,-0.00021434306129989884,-0.00023158392219324773,-0.00024770880446328247,-0.00026247822996936117,-0.00027567285109087277,-0.00028709670836096773,-0.0002965801407519126,-0.0003039823053900754,-0.00030919326927907243,-0.0003121356419659262,-0.0003127657249027446,-0.0003110741604342203,-0.00030708607077252915,-0.0003008606848956506,-0.0002924904589102165,-0.00028209970294278597,-0.0002698427349522306,-0.00025590158888181473,-0.00024048331118827932,-0.0002238168858984292,-0.00020614983386064886,-0.00018774453669743822,-0.0001688743400536717,-0.0001498194940130473,-0.00013086299097350148,-0.00011228636279523484,-9.43654996398637e-05,-7.736655259707062e-05,-6.154198095074388e-05,-4.712680278851161e-05,-3.4335104638604126e-05,-2.3356861971062403e-05,-1.4355117783504164e-05,-7.46356117359095e-06
2,-1.520117443719067e-06,-1.1261978252571515e-05,-3.0428497509988597e-05,-5.873502430705167e-05,-9.576116522371337e-05,-0.00014095702778736877,-0.0001936513871822187,-0.0002530616549217939,-0.0003183055014352472,-0.000388413959954956,-0.00046234581709353256,-0.0005390030763890375,-0.0006172472651620708,-0.0006959163425040827,-0.0007738419572883794,-0.0008498667998971705,-0.0009228617899659727,-0.0009917428448822652,-0.0010554869800015367,-0.0011131475014689405,-0.0011638680660108727,-0.0012068953988879966,-0.0012415904811294049,-0.001267438039901134,-0.0012840542010631342,-0.0012911921902630057,-0.0012887459978969044,-0.0012767519535075624,-0.0012553881862373225,-0.0012249719793492393,-0.0011859550581054847,-0.0011389168809849857,-0.0010845560338755256,-0.0010236798550491938,-0.000957192445005492,-0.0008860812392535161,-0.0008114023434470676,-0.0007342648486674636,-0.0006558143597950554,-0.0005772159815973098,-0.0004996370152149808,-0.00042422962202890905,-0.00035211371237447016,-0.0002843603132313081,-0.00022197566190257424,-0.00016588626191583322,-0.00011692512308745064,-7.581939010561273e-05,-4.317954336573629e-05,-1.9490332441630337e-05,-5.103576843688369e-06,-2.3294098339334726e-07,-4.950760943579572e-06,-1.918697018155666e-05,-4.273014011998505e-05,-7.523062017120502e-05,-0.00011620573056104386,-0.00016504693083106893,-0.00022102885755650835,-0.00028332009705649315,-0.0003509955331060442,-0.00042305008626825085,-0.0004984136407973251,-0.0005759669374262165,-0.0006545581960075512,-0.0007330202211373153,-0.0008101877367177127,-0.0008849146920154885,-0.0009560912821954256,-0.0010226604305491101,-0.0010836334876337197,-0.0011381049141655907,-0.0011852657296061069,-0.0012244155267086422,-0.0012549728735929756,-0.0012764839488610775,-0.0012886292815101749,-0.0012912284955454787,-0.0012842429888281414,-0.001267776506373606,-0.0012420735995860356,-0.001207515994311458,-0.0011646169216493374,-0.0011140134957183627,-0.001056457251577775,-0.0009928029838300002,-0.0009239960516676752,-0.0008510583389037555,-0.0007750730774988152,-0.00069716875997843,-0.0006185023796648037,-0.0005402422476298013,-0.00046355064156279396,-0.000389566544243078,-0.0003193887279758772,-0.0002540594362128041,-0.0001945489047086962,-0.0001417409520982923,-9.6419853893842e-05,-5.9258694844002534e-05,-3.080937263859012e-05
3,-3.5285958303900124e-06,-2.6080368396560356e-05,-7.044187878753727e-05,-0.0001359542935404369,-0.000221644657255574,-0.00032624034241046976,-0.0004481879497442379,-0.0005856763785138795,-0.0007366637239953737,-0.0008989076027622173,-0.0010699984553666538,-0.001247395331829871,-0.0014284636284741436,-0.0016105142156498248,-0.0017908433752528217,-0.001966772954902118,-0.0021356901424287255,-0.002295086269966794,-0.002442594071349101,-0.0025760228394800166,-0.0026933909615474067,-0.0027929553488779623,-0.002873237324359333,-0.0029330445829629658,-0.0029714888992216906,-0.0029879993186800436,-0.0029823306374049422,-0.0029545670436235583,-0.0029051208674047233,-0.0028347264569529387,-0.002744429272460984,-0.002635570359493425,-0.0025097664324940185,-0.002368885864206132,-0.0022150209375984865,-0.0020504567723958088,-0.0018776373877009375,-0.001699129404728259,-0.001517583928716015,-0.0013356971761270245,-0.0011561704318815828,-0.0009816699313163159,-0.00081478726268079,-0.0006580008782527335,-0.0005136392856883368,-0.0003838464662699667,-0.0002705500336411069,-0.000175432605917837,-9.990681634314489e-05,-4.509433361234339e-05,-1.1809203448592286e-05,-5.457588305229604e-07,-1.1471278422823543e-05,-4.442350224283493e-05,-9.891304145916417e-05,-0.00017413064653327732,-0.0002689592257614898,-0.000381990435724418,-0.0005115455972513713,-0.0006557006262669839,-0.0008123146092603807,-0.000979061598989433,-0.001153465158207071,-0.0013329351383848634,-0.0015148061472157921,-0.0016963771335974504,-0.0018749515022006464,-0.0020478771618631982,-0.002212585913031656,-0.0023666315892896164,-0.002507726386515077,-0.002633774840125532,-0.0027429049457989704,-0.0028334959614823825,-0.002904202477787261,-0.0029539743992913576,-0.0029820725399951494,-0.002988079601317559,-0.0029719063695916557,-0.002933793041018381,-0.00287430565440084,-0.0027943276846382845,-0.002695046921828665,-0.0025779378308444178,-0.002444739653367527,-0.002297430577600861,-0.00213819835927333,-0.0019694078302601023,-0.0017935657773624181,-0.0016132837128486808,-0.0014312390896688018,-0.001250135537352784,-0.0010726627091487023,-0.0009014563367289507,-0.0007390590857109752,-0.000587882793345295,-0.0004501726491966306,-0.00032797385078741845,-0.0002231012294163787,-0.00013711229725318842,-7.12841159994747e-05
4,-6.456901491018297e-06,-4.756669330544688e-05,-0.00012841377280465793,-0.000247797442336992,-0.0004039446793945195,-0.0005945364685964788,-0.000816742242467368,-0.001067261919513544,-0.0013423749152712927,-0.001637995398440411,-0.001949732971468866,-0.002272957874392732,-0.002602869743558752,-0.002934568904062004,-0.0032631291371010103,-0.00358367084154882,-0.0038914335031831012,-0.004181846395301284,-0.004450596460712745,-0.004693692366960952,-0.004907523783461681,-0.005088915000204972,-0.005235172091704299,-0.005344122925739312,-0.005414149422703649,-0.005444211586459172,-0.005433862949803253,-0.005383257205161238,-0.00529314592202863,-0.005164867385062279,-0.005000326718591316,-0.0048019675927279725,-0.004572735931284011,-0.004316036160483436,-0.0040356806482421854,-0.0037358330849157134,-0.0034209466463932343,-0.003095697857907501,-0.002764917140779328,-0.002433517073579625,-0.0021064194331358354,-0.0017884820989307309,-0.0014844269064705408,-0.001198769521105477,-0.000935752373779377,-0.0006992816547107844,-0.0004928693007418433,-0.00031958083792762835,-0.00018198985398026549,-8.21397767185185e-05,-2.1513526169040977e-05,-1.0114910300274088e-06,-2.0938156579093626e-05,-8.099758262052356e-05,-0.0001802977986310198,-0.0003173640508296084,-0.0004901607044332447,-0.0006961214758175739,-0.000932187545590893,-0.001194852986546353,-0.001480216831820561,-0.001784041009970388,-0.0021018132865467856,-0.002428814277391295,-0.002760187538409363,-0.0030910116908846397,-0.0034163735111676554,-0.0037314408992496894,-0.0040315346425317715,-0.004312197908991425,-0.004569262437671908,-0.004798910443468023,-0.004997731316831788,-0.005162772276324135,-0.005291582221748045,-0.005382248136579747,-0.005433423499068577,-0.005444348280058951,-0.005414860230537535,-0.005345397291268936,-0.005236991088733335,-0.0050912516139609105,-0.004910343311804781,-0.004696952935761922,-0.0044542496457449345,-0.004185837941411417,-0.0038957041300598646,-0.003588157124122407,-0.0032677644474983576,-0.0029392844011283756,-0.0026075953952498405,-0.0022776234978531514,-0.0019542692753504905,-0.0016423350119803913,-0.0013464533888467422,-0.001071018681812866,-0.0008201215000630259,-0.000597488034559213,-0.00040642471864282413,-0.0002497691226523155,-0.00012984781184384545
5,-1.0360283808698567e-05,-7.599990036379384e-05,-0.00020504662139448536,-0.0003955839139121275,-0.0006447820197968939,-0.000948939981854195,-0.0013035406084546362,-0.0017033175604518804,-0.002142333564039377,-0.0026140685879703016,-0.003111516675579973,-0.0036272899935130094,-0.004153728551878997,-0.004683013966332053,-0.005207285572539863,-0.005718757168572822,-0.006209832651417036,-0.006673218830240023,-0.007102033740966313,-0.007489908853532835,-0.007831083653896507,-0.008120491196112755,-0.008353833353910817,-0.008527644654169886,-0.00863934374427531,-0.008687271728989157,-0.008670716807476437,-0.00858992484459098,-0.00844609571942192,-0.008241365505330236,-0.007978774746127825,-0.007662223299544546,-0.00729641241862373,-0.006886774931222513,-0.0064393945545536836,-0.00596091554306639,-0.005458444011527123,-0.004939442398798003,-0.004411618639679753,-0.0038828116907801673,-0.00336087511051665,-0.0028535604222604174,-0.0023684019928508627,-0.0019126051362026147,-0.0014929391038310028,-0.0011156365515433428,-0.0007863009753632995,-0.0005098234914001086,-0.00029031019560413944,-0.0001310211822224808,-3.432212662011315e-05,-1.6491515326723828e-06,-3.348749853849834e-05,-0.00012936432150982417,-0.0002878557090709595,-0.0005066078317696817,-0.0007823718998952661,-0.001111052412768402,-0.0014877679829302369,-0.0019069238319022628,-0.0023622948808484897,-0.002847118202122242,-0.0033541934586559614,-0.0038759898395223516,-0.004404757903516751,-0.004932644669719596,-0.005451810245775549,-0.005954544261788097,-0.0064333803806159145,-0.0068812071839249485,-0.0072913737871760104,-0.007657788615010254,-0.00797500987007351,-0.00823832635168457,-0.008443827424071928,-0.008588461095047899,-0.008670079342566831,-0.008687470016001446,-0.008640374838356673,-0.008529493242061651,-0.008356471981372769,-0.008123880675658885,-0.007835173646786597,-0.0074946386173765835,-0.007107333031836862,-0.006679008945899214,-0.006216027600159063,-0.005725264946327146,-0.005214009529266499,-0.00468985424141633,-0.004160583557208135,-0.0036340579222084806,-0.0031180970139789662,-0.002620363608400829,-0.0021482497762196316,-0.0017087670999578755,-0.0013084425416357145,-0.0009532215078164225,-0.0006483795516030695,-0.0003984440229409813,-0.0002071268308340343
6,-1.5283345609958264e-05,-0.00011153760950542535,-0.0003006980834846852,-0.0005799554572015812,-0.0009451623492676456,-0.0013908949019456498,-0.0019105333333884029,-0.002496360251103726,-0.00313967526654659,-0.0038309242086435867,-0.0045598410172398365,-0.005315600209142264,-0.006086977652414852,-0.006862517261192666,-0.0076307011353512234,-0.008380120618208682,-0.009099645731802317,-0.009778590473377913,-0.010406871518196222,-0.010975157971687353,-0.011475009946914074,-0.011899003909265776,-0.012240842926830229,-0.012495450189063659,-0.012659044404869944,-0.0127291959603167,-0.01270486300196401,-0.012586406909915299,-0.012375586930793062,-0.012075534050347456,-0.011690704493727923,-0.011226813544006928,-0.010690750661847787,-0.010090477166913947,-0.009434908000600708,-0.008733779326086342,-0.007997503932035691,-0.007237016587423525,-0.006463611644184954,-0.005688775299531757,-0.004924015009085172,-0.0041806885842899984,-0.0034698355122643218,-0.002802013003231936,-0.002187139200473781,-0.0016343458813602336,-0.0011518428370702284,-0.0007467959451565513,-0.00042522074575923835,-0.00019189310201569028,-5.027827149172905e-05,-2.4794420266959923e-06,-4.9206496310806366e-05,-0.00018976546908649986,-0.00042206885354985883,-0.0007426666038869428,-0.0011467973735118213,-0.0016284592280434898,-0.002180498782830188,-0.0027947174411983616,-0.003461993155632139,-0.004172415903552039,-0.004915434865678067,-0.005680015121163539,-0.0064548015323467114,-0.007228287385191582,-0.007988985280860141,-0.008725597740425414,-0.00942718498899561,-0.010083327427408856,-0.010684280378555823,-0.01122111881012033,-0.011685869884393355,-0.012071631366601023,-0.012372674133209704,-0.012584527257809262,-0.012704044410924627,-0.01272945058762095,-0.012660368468929067,-0.012497824025585328,-0.012244231280862064,-0.011903356458783116,-0.011480262050175761,-0.010981231627260439,-0.010413676523391539,-0.009786025763892207,-0.009107600882671364,-0.008388477483779931,-0.0076393356039198635,-0.006871301098242367,-0.006095780405088411,-0.0053242911436576995,-0.004568291060478818,-0.003839007865076263,-0.0031472724820244087,-0.0025033581958394027,-0.0019168280776436601,-0.001396392959540252,-0.0009497820659862325,-0.0005836282234784214,-0.0003033693533563099
7,-2.125793231518573e-05,-0.00015420133271723047,-0.000415341188294517,-0.0008007991893630273,-0.0013048507195289674,-0.0019200098746343256,-0.002637140639407985,-0.0034455925706858227,-0.004333358972105151,-0.00528725521114726,-0.006293114530259056,-0.007335998443971105,-0.008400418597306216,-0.00947056679055708,-0.010530549754226235,-0.01156462518737779,-0.012557435553884059,-0.013494236164351364,-0.014361114156373015,-0.015145195120932214,-0.015834834306249507,-0.01641978955941812,-0.01689137343738938,-0.017242582228237685,-0.017468199966549997,-0.01756487589815879,-0.017531174243753653,-0.017367595522308814,-0.01707656911764266,-0.016662417198506578,-0.01613129052804273,-0.015491077115934428,-0.014751285069898578,-0.013922901386347303,-0.013018228777384384,-0.012050702957494846,-0.01103469310348815,-0.009985288451157637,-0.008918074198008198,-0.007848900040225603,-0.006793644781452653,-0.00576798050927679,-0.004787139841754458,-0.003865689700701961,-0.003017314971551577,-0.0022546152627408436,-0.0015889177830566035,-0.0010301091159786253,-0.0005864883894215203,-0.0002646440215186579,-6.93558729543487e-05,-3.5242590254317524e-06,-6.812687570731282e-05,-0.0002622042794354111,-0.0005828741362486238,-0.0010253740286741665,-0.0015831321846086492,-0.0022478650777680016,-0.00300970045019634,-0.0038573239297693693,-0.004778147065206926,-0.005758494283029409,-0.0067838059898719175,-0.007838854803790095,-0.008907971703205184,-0.009975278734845081,-0.011024924824627474,-0.012041321189347335,-0.01300937285296065,-0.013914702829107707,-0.014743865640437141,-0.015484547003655466,-0.016125746714686685,-0.01665794201782896,-0.017073229032637117,-0.017365440138134205,-0.017530235571024753,-0.0175651678775417,-0.017469718261722837,-0.017245304290291353,-0.01689525883971184,-0.016424780598088932,-0.01584085685702756,-0.015152159740109474,-0.014368917409144661,-0.013502762160974189,-0.012566557670809176,-0.011574207947795947,-0.010540450840097013,-0.00948063915624034,-0.008410512653405583,-0.007345964278955676,-0.006302804136869566,-0.005296524684520572,-0.004342070646972765,-0.0034536170659047283,-0.0026443587794603087,-0.0019263144595585541,-0.0013101481169965415,-0.0008050107252556182,-0.00041840431513002563
8,-2.830088700670305e-05,-0.00020386273510141105,-0.0005485280301258843,-0.0010571779871727663,-0.001722258408703697,-0.002533891875456974,-0.0034800244406039318,-0.0045466046485303285,-0.0057177922195515325,-0.006976193301287336,-0.008303118792869275,-0.00967886190548665,-0.011082990837089884,-0.012494652214604404,-0.013892880797091165,-0.015256910840309819,-0.016566484498462656,-0.01780215268290292,-0.018945563909613262,-0.019979736845646516,-0.02088931250681425,-0.02166078236111841,-0.022282688950254752,-0.02274579604966511,-0.023043225840012397,-0.023170561052880533,-0.02312591057368618,-0.022909937527502564,-0.022525849430680065,-0.02197935055452619,-0.021278557208514248,-0.02043387720118927,-0.019457855268953335,-0.018364986768339503,-0.017171502398717314,-0.015895127152613025,-0.014554817073585864,-0.01317047773119193,-0.011762668594094826,-0.010352297691815957,-0.008960311099845276,-0.007607381859713297,-0.006313602954018122,-0.005098188896177567,-0.003979190366736676,-0.0029732261342993397,-0.002095236242451886,-0.001358260128213455,-0.0007732429672808746,-0.0003488731221238907,-9.145310706546647e-05,-4.805986704632913e-06,-9.021859780265731e-05,-0.00034642243787061453,-0.0007696125042909541,-0.0013535038041845263,-0.002089424695768506,-0.0029664456749494594,-0.00397154169448165,-0.005089785605013389,-0.00630456984513763,-0.00759785308802586,-0.008950428181579543,-0.010342207402796481,-0.011752520789905782,-0.013160423121602085,-0.014545004984287619,-0.015885703307516902,-0.017162606755738292,-0.01835675144081671,-0.01945040256357341,-0.0204273178015527,-0.02127298853132166,-0.021974855302797525,-0.022522494365493494,-0.02290777247649462,-0.02312496769103826,-0.02317085434178221,-0.023044750944693514,-0.02274853032008539,-0.022286591778490024,-0.02166579578444789,-0.020895362068551814,-0.01998673270093178,-0.018953402159739428,-0.017810716918364743,-0.016575647527808435,-0.015266536579120882,-0.013902826289034968,-0.012504769754545507,-0.011093130164727957,-0.009688872436942062,-0.008312851857074675,-0.0069855043479705595,-0.005726542966019506,-0.004554665133369501,-0.0034872749537977893,-0.002540224736255393,-0.0017275795648399462,-0.0010614084116774575,-0.0005516048949933321
9,-3.641169946713027e-05,-0.000260231273665471,-0.000699357964010685,-0.0013472700953953416,-0.0021943452228350827,-0.0032280030388828437,-0.004432892209637234,-0.005791118364555889,-0.007282509854091025,-0.00888491732825641,-0.010574542686945727,-0.012326292516607003,-0.014114150764220063,-0.0159115651138239,-0.017691841327333518,-0.019428539693109512,-0.021095867694435784,-0.022669063066204777,-0.024124761550855505,-0.0254413438918501,-0.026599256911326776,-0.02758130390345625,-0.02837290003073339,-0.028962288930195312,-0.029340717312646168,-0.029502564961833948,-0.02944542820290104,-0.029170155600479555,-0.028680835356262608,-0.027984734593215925,-0.02709219142814817,-0.026016461435520884,-0.024773520782735065,-0.023381828960624407,-0.021862054632954958,-0.020236768676468144,-0.018530108970272317,-0.0167674219129523,-0.014974885991392687,-0.013179122991870178,-0.011406802627500132,-0.009684246453899082,-0.008037036955496901,-0.0064896376081391895,-0.005065029560607773,-0.0037843703308709665,-0.0026666795859254227,-0.0017285566718580662,-0.0009839340892225865,-0.00044387057498113347,-0.00011638686404845424,-6.346569620056415e-06,-0.00011538395138629634,-0.0004418796443801244,-0.0009809847089208125,-0.0017246926444767858,-0.002661958297935878,-0.003778861900321199,-0.005058815795766653,-0.006482810792524087,-0.008029698477327624,-0.00967650530033463,-0.0113987737660194,-0.01317092566283644,-0.014966641937159257,-0.016759253569810215,-0.01852213765009199,-0.02022911276504015,-0.021854827831787525,-0.023375138598309246,-0.02476746622096059,-0.026011132593405352,-0.027087667446809054,-0.02798108266040821,-0.028678109708542225,-0.029168396717710897,-0.029444662207071755,-0.029502803229105017,-0.029341956304399328,-0.02896451024558669,-0.028376070679972974,-0.02758537679775471,-0.026604171562232902,-0.02544702730959315,-0.024131129328350195,-0.02267602063262013,-0.021103311719710794,-0.019436359622556024,-0.017699921023535337,-0.015919784581447598,-0.014122387932121786,-0.012334425050767735,-0.010582449807311094,-0.008892481602497072,-0.007289618941645447,-0.005797666685052042,-0.00443878251091591,-0.0032331478413349128,-0.0021986681186019507,-0.0013507068831375485,-0.0007018576023919236
