,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0010369918875665172,0.0015156334362752726,0.00198946509545407,0.0024569831519477693,0.002916703928931124,0.0033671684943833557,0.003806947291034808,0.004234644673092158,0.004648903335345129,0.005048408620598518,0.005431892691760124,0.005798138555344145,0.006145983923621597,0.006474324903160915,0.006782119498053378,0.0070683909167054935,0.007332230671704451,0.007572801462918963,0.007789339834686087,0.007981158598651257,0.008147649014572687,0.008288282722169318,0.0084026134178815,0.008490278271223249,0.008550999076231204,0.00858458313435619,0.008590923865995453,0.00857000114872494,0.008521881381158142,0.008446717272228942,0.008344747356567097,0.008216295237504365,0.00806176856011363,0.007881657717540017,0.007676534294729597,0.007447049254494428,0.007193930871670566,0.006917982421924945,0.006620079632545922,0.006301167903307117,0.005962259306224595,0.005604429373728368,0.0052288136854412035,0.0048366042643966075,0.004429045794132634,0.004007431668666607,0.003573099887886383,0.0031274288113840457,0.0026718327842072224,0.0022077576484101917,0.0017366761546484663,0.0012600832883785404,0.0007794915254950899,0.0002964260324619717,-0.0001875801738305983,-0.0006709910911221841,-0.001152272606312544,-0.0016298973639966839,-0.0021023496135542507,-0.0025681300194110193,-0.003025760419206723,-0.0034737885147695926,-0.00391079248101029,-0.004335385478108914,-0.004746220052675769,-0.005141992413918528,-0.005521446571245368,-0.0058833783201734016,-0.0062266390638927825,-0.006550139458359165,-0.006852852869346185,-0.0071338186304874,-0.007392145091967983,-0.007627012450191196,-0.007837675349439632,-0.00802346524727471,-0.008183792536168001,-0.008318148414631136,-0.008426106501906307,-0.008507324191093162,-0.008561543736417885,-0.008588593071193938,-0.008588386353878763,-0.008560924240493411,-0.00850629388254067,-0.008424668650428218,-0.008316307583274564,-0.00818155456684383,-0.008020837242218184,-0.007834665648671312,-0.007623630605049727,-0.007388401834798764,-0.007129725840583295,-0.0068484235352483805,-0.006545387636637797,-0.006221579834538171,-0.00587802773873943,-0.0055158216178969105,-0.005136110939544535,-0.00474010072223928,-0.004329047711413342,-0.00390425639107038,-0.0034670748439824556,-0.003018890473525375,-0.002561125600729676,-0.002095232950519531,-0.0016226910414646467,-0.0011449994936752943,-0.000663674269731363
2,0.002105554343841227,0.0030775154605264836,0.004039710027439488,0.004989084503095532,0.005922626030796467,0.0068373719999845865,0.007730419448139788,0.00859893427338234,0.009440160228545533,0.010251427668174688,0.011030162020694345,0.011773891958856638,0.012480257242542137,0.013147016209023508,0.01377205288692199,0.014353383711279899,0.014889163818439187,0.015377692900748842,0.015817420602521386,0.016206951440114022,0.016545049230520678,0.016830641014420698,0.017062820461234147,0.017240850745378046,0.01736416688459531,0.017432377532935986,0.017445266222700546,0.01740279205140395,0.017305089811580406,0.017152469563016894,0.016945415648772926,0.01668458515810928,0.01637080584120362,0.01600507348227064,0.015588548739423246,0.01512255346130349,0.014608566492172546,0.014048218978772179,0.01344328919385188,0.012795696892788602,0.012107497221209287,0.011380874192949754,0.010618133759048172,0.009821696489768631,0.008994089892878608,0.008137940392558225,0.007255964994396773,0.006350962662927437,0.005425805439063554,0.004483429325626242,0.003526824969887349,0.0025590281726974432,0.0015831102543180954,0.0006021683075327073,-0.0003806846310323598,-0.0013623294601844249,-0.002339650912687439,-0.0033095474416176517,-0.004268941063177629,-0.005214787124732452,-0.006144083967068429,-0.007053882450211996,-0.007941295312577583,-0.008803506333743188,-0.009637779271775858,-0.010441466546743829,-0.01121201764285829,-0.011946987202580472,-0.012644042787006822,-0.013300972277905453,-0.013915690897912256,-0.014486247826608858,-0.015010832391485731,-0.015487779814143416,-0.015915576493496304,-0.016292864809212337,-0.016618447430145275,-0.01689129111408624,-0.017110529986776132,-0.0172754682897729,-0.017385582588453324,-0.017440523433142008,-0.017440116468096123,-0.017384362984826443,-0.01727343991799872,-0.017107699283928367,-0.01688766706345048,-0.01661404153271033,-0.016287691047171676,-0.015909651285875334,-0.015481121964693359,-0.01500346302900964,-0.01447819033790895,-0.013906970853571501,-0.013291617351138872,-0.012634082665840048,-0.01193645349563428,-0.011200943779038098,-0.010429887669152356,-0.009625732126186105,-0.008791029151984845,-0.007928427691207721,-0.007040665224854786,-0.00613055908282237,-0.00520099750305709,-0.004254930465681334,-0.0032953603311794743,-0.0023253323123534645,-0.0013479248102861577
3,0.0031993392284251146,0.004676480797171367,0.006138781471354986,0.007581600613910159,0.009000359412756585,0.010390555411740382,0.011747776799258567,0.013067716409221001,0.014346185389918486,0.015579126497417536,0.01676262697129599,0.017892930951857268,0.01896645139941777,0.019979781477840575,0.020929705366190435,0.021813208464198222,0.022627486959148388,0.02336995672382805,0.024038261517300638,0.02463028046247804,0.025144134776761626,0.025578193734392116,0.025931079841586532,0.0262016732080392,0.02638911510091338,0.026492810670045153,0.026512430835710928,0.026447913332967775,0.026299462909252325,0.026067550674611147,0.02575291260662469,0.02535654721476939,0.02487971237163021,0.024323921321019702,0.023690937875671995,0.02298277081975188,0.02220166753394276,0.021350106863344112,0.020430791250813003,0.019446638160713514,0.018400770820292234,0.01729650830806116,0.016137355020643385,0.014926989551508379,0.01366925301689055,0.012368136865938757,0.011027770213781995,0.009652406737709524,0.008246411178050334,0.006814245486592896,0.005360454666501997,0.0038896523486708105,0.002406506150281616,0.0009157228620401211,-0.0005779664889083155,-0.0020698216529767715,-0.003555108201402893,-0.005029112551042301,-0.006487156923008065,-0.007924614187685003,-0.009336922549006945,-0.010719600021397676,-0.012068258653431429,-0.013378618453074156,-0.014646520970314164,-0.015867942494076772,-0.01703900682154257,-0.01815599755934583,-0.01921536991761425,-0.020213761959422795,-0.021148005269959656,-0.02201513501154692,-0.022812399332605326,-0.02353726810070394,-0.02418744093198033,-0.024760854491449213,-0.02525568904103276,-0.025670374214531527,-0.02600359400120934,-0.02625429092217664,-0.02642166938631855,-0.02650519821511725,-0.026504612328356464,-0.02641991358535819,-0.026251370779082128,-0.025999518783106454,-0.025665156854197048,-0.025249346095852013,-0.024753406090870962,-0.02417891071363565,-0.02352768313539167,-0.022801790038382508,-0.022003535057196502,-0.02113545146814204,-0.020200294149850178,-0.01920103084061865,-0.01814083272024182,-0.017023064346215432,-0.015851272976253963,-0.01462917731100558,-0.013360655692689483,-0.012049733797108567,-0.010700571858096055,-0.009317451464939428,-0.007904761974681518,-0.00646698658241783,-0.00500868809379806,-0.0035344944448812256,-0.0020490840152987237
4,0.004311593840527344,0.006302779023095803,0.008273962224903446,0.010218887861178062,0.012131383675996515,0.014005380330047768,0.0158349306617889,0.01761422856086712,0.01933762739391416,0.02099965792423682,0.02259504566853664,0.024118727635575783,0.025565868393669543,0.02693187541601409,0.028212413655151834,0.029403419300321025,0.030501112674031283,0.031502010226936786,0.03240293559294202,0.03320102966945558,0.03389375969080295,0.03447892726600317,0.03495467535540145,0.03531949416401749,0.03557222593290647,0.03571206861332761,0.03573857841205998,0.035651671199788224,0.035451622778088325,0.035139068004166545,0.03471499877612874,0.0341807608851742,0.03353804974470353,0.03278890500989411,0.031935704104818385,0.03098115467764647,0.029928286007876795,0.02878043939286385,0.027541257544152296,0.026214673027266884,0.024804895781646633,0.023316399760327282,0.02175390873177223,0.02012238128890972,0.018426995112950498,0.01667313054192463,0.014866353496083843,0.01301239781435519,0.011117147057901209,0.009186615838535046,0.007226930731243161,0.005244310831391227,0.0032450480183149584,0.0012354869879297502,-0.0007779948822743258,-0.0027890077719524634,-0.004791169696113311,-0.006778126758461204,-0.00874357331559844,-0.01068127198809649,-0.012585073454929372,-0.014448935968453296,-0.01626694452799966,-0.01803332965123404,-0.019742485683710707,-0.021388988588516157,-0.022967613159546194,-0.024473349603790166,-0.02590141943999727,-0.02724729066327196,-0.028506692127471214,-0.02967562709976261,-0.030750385944326646,-0.03172755789495163,-0.03260404187916074,-0.033377056359520166,-0.03404414816089756,-0.03460320025565676,-0.035052438482082324,-0.035390437174713116,-0.03561612368871704,-0.035728781803948256,-0.035728053997884535,-0.035613942580231296,-0.03538680968559173,-0.03504737612422619,-0.034596719094548166,-0.034036268764615935,-0.03336780373346901,-0.03259344538671262,-0.03171565116426281,-0.03073720676161767,-0.02966121728940302,-0.028491097419249167,-0.027230560547269952,-0.025883607009534487,-0.024454511386929886,-0.022947808939703017,-0.02136828121473207,-0.019720940871202974,-0.018011015772846355,-0.01624393239721989,-0.014425298614685793,-0.012560885891734475,-0.010656610975134134,-0.008718517115029585,-0.006752754886581679,-0.004765562671007621,-0.002763246857967848
5,0.005435197990672807,0.007946127926066677,0.010431840683876224,0.012884447810678351,0.015296165914356057,0.01765934136483059,0.019966474582992316,0.022210243840747275,0.024383528496651388,0.026479431593391632,0.02849130174540241,0.030412754247155137,0.032237691335134454,0.03396032153919828,0.03557517806191123,0.03707713612752268,0.0384614292455335,0.039723664337237806,0.04085983567723618,0.04186633760567596,0.04273997597087664,0.04347797826602678,0.04407800242778333,0.044538144268851235,0.044856943520955386,0.04503338846902792,0.04506691916190385,0.044957429189335964,0.0447052660196897,0.04431122989724611,0.04377657130261244,0.04310298698429982,0.042292614574061874,0.04134802580308246,0.040272218340541274,0.03906860628045771,0.03774100930700304,0.03629364057266495,0.03473109332773401,0.03305832634354197,0.03128064817571376,0.029403700317371925,0.027433439295758533,0.025376117769090517,0.023238264683638234,0.021026664553998705,0.018748335932318783,0.016410509134795852,0.014020603296140743,0.011586202824823174,0.009115033333816904,0.006614937123230326,0.004093848292628285,0.0015597675620268087,-0.000979263118533768,-0.003515186090259087,-0.006039953556723852,-0.00854555312369611,-0.011024033226612056,-0.013467528365007277,-0.015868284063820876,-0.018218681482359993,-0.020511261592825496,-0.02273874885166831,-0.024894074288655893,-0.026970397940374327,-0.028961130556973143,-0.030859954513266664,-0.032660843857828636,-0.03435808343645655,-0.035946287029314,-0.03742041444419495,-0.03877578751166279,-0.04000810493130379,-0.04111345592198032,-0.042088332632763584,-0.04292964127516094,-0.04363471194130838,-0.044201307076970286,-0.04462762858245736,-0.04491232351892801,-0.04505448840196348,-0.045053672068791795,-0.04490987711006071,-0.0446235598616163,-0.044195628956313016,-0.04362744244045133,-0.0429208034639937,-0.042077954558236236,-0.0411015705190961,-0.03999474991859903,-0.038761005271506645,-0.03740425188828814,-0.03592879544981369,-0.034339318343199796,-0.03264086480217095,-0.030838824899094727,-0.028938917439491486,-0.026947171813304166,-0.02486990886052267,-0.022713720811885763,-0.020485450368320696,-0.01819216898551078,-0.01584115443250501,-0.013439867695589967,-0.010995929300717093,-0.008517095129629554,-0.006011231806433613,-0.0034862917327278787
6,0.006562705211521634,0.009595772828228577,0.012598388090062845,0.015561022144357915,0.01847427301951721,0.021328895462336767,0.02411583027798036,0.026826233079494034,0.029451502355625277,0.031983306767870645,0.034413611590126306,0.03673470420703322,0.038939218590098704,0.041020158673917936,0.04297092055831162,0.04478531346591981,0.04645757938874362,0.04798241136128521,0.04935497030229708,0.05057090037169173,0.051626342793877365,0.05251794810365061,0.05324288677578341,0.053798858204571615,0.054184098004847706,0.054397383611288506,0.05443803815824777,0.05430593262780133,0.05400148625918771,0.053525665218345064,0.05287997953176643,0.052066478294403876,0.05108774316682957,0.04994688018229007,0.048647509889655036,0.04719375586354119,0.045590231618075405,0.04384202596582577,0.041954686868365336,0.03993420382971723,0.03778698888855818,0.03551985626950009,0.033140000758027685,0.03065497486771944,0.028072664872212216,0.025401265777971964,0.022649255317296096,0.019825367044080146,0.016938562617729132,0.013998003363173726,0.011013021197243053,0.007993089013661567,0.004947790620653191,0.0018867903265564374,-0.0011801977300295126,-0.0042434404082349764,-0.007293216453214936,-0.010319847346723207,-0.013313728022061284,-0.016265357345927912,-0.01916536827043286,-0.022004557559589938,-0.024773914995949213,-0.02746465197468102,-0.03006822939436931,-0.032576384756000984,-0.03498115838415269,-0.0372749186871619,-0.03945038637611744,-0.04150065756581251,-0.043419225684345905,-0.04520000212184335,-0.04683733555276866,-0.04832602987050522,-0.0496613606772926,-0.05083909027718592,-0.05185548112445937,-0.052707307684773594,-0.053391866671465914,-0.05390698562447835,-0.05425102980469826,-0.05442290738183164,-0.05442207289934602,-0.054248529005486316,-0.05390282644487066,-0.05338606231069254,-0.05269987656307622,-0.051846446824634136,-0.05082848146974318,-0.049649211029470564,-0.04831237793942621,-0.04682222466307753,-0.04518348022821595,-0.04340134521930401,-0.041481475273328336,-0.03942996313153563,-0.03725331930401053,-0.03495845140845647,-0.0325526422487489,-0.030043526702828463,-0.02743906749328008,-0.024747529917492548,-0.021977455617591103,-0.019137635473384186,-0.016237081704351772,-0.013284999269206472,-0.01029075665379519,-0.007263856140042683,-0.004213903650291795
7,0.007686387947489729,0.01124055164385848,0.014759043250677919,0.018230696772571973,0.021644494855656282,0.024989603751305076,0.028255407697244658,0.03143154260686222,0.03450792895981881,0.037474803789584905,0.04032275166638789,0.043042734577244654,0.045626120608256146,0.0480647113381384,0.05035076785605805,0.0524770353212024,0.05443676598614547,0.056223740610943436,0.05783228820000312,0.05925730399908647,0.06049426569533868,0.061539247768928024,0.06238893395075239,0.06304062774667812,0.06349226099491177,0.0637424004293482,0.06379025222806584,0.06363566453253472,0.0632791279295421,0.06272177389430669,0.061965371199722036,0.06101232030312428,0.05986564572839857,0.05852898646759884,0.057006584432542085,0.05530327099302634,0.053424451644392995,0.0513760888530915,0.04916468313468718,0.0467972524243592,0.04428130980535984,0.041624839666111454,0.03883627236160861,0.03592445745953737,0.03289863565601568,0.029768409450080385,0.026543712669987063,0.023234778948030388,0.019852109243930063,0.016406438519850314,0.012908701672807025,0.009369998832578623,0.00580156013524784,0.002214710084166214,-0.001379168388558116,-0.004968670045996226,-0.008542403541120066,-0.012089027567443712,-0.015597286850860086,-0.01905604786845305,-0.0224543341809283,-0.02578136126653868,-0.02902657074595468,-0.03217966388946753,-0.035230634300190605,-0.0381697996695369,-0.04098783250419659,-0.043675789727102524,-0.04622514105844262,-0.048627796086654976,-0.050876129943491166,-0.052963007501671086,-0.054881806018335366,-0.0566264361524372,-0.058191361289373966,-0.05957161511153125,-0.060762817358980106,-0.06176118773030937,-0.06256355787947893,-0.06316738147062192,-0.06357074225888695,-0.06377236017167473,-0.06377159537097131,-0.06356845028388525,-0.06316356959494521,-0.06255823820018208,-0.06175437712948882,-0.06075453745019804,-0.059561892171224644,-0.05818022617346605,-0.05661392419841529,-0.054867956933106976,-0.052947865235553226,-0.050859742550733354,-0.04861021557293807,-0.046206423215838024,-0.04365599395701496,-0.04096702162885281,-0.0381480397326178,-0.035207994357241326,-0.032156215788747555,-0.02900238890042647,-0.025756522417717132,-0.022428917155339477,-0.019030133327477633,-0.015570957034752335,-0.012062366034340851,-0.008515494901869411,-0.004941599695640491
8,0.008798286527542972,0.012868965389674449,0.01689880436241862,0.02087501468048505,0.02478497777006835,0.028616285294114696,0.032356778530399644,0.03599458695744757,0.039518165925842404,0.04291633329537622,0.04617830492176949,0.04929372888034339,0.05225271831803645,0.055045882829507016,0.05766435825775153,0.06009983482466304,0.06234458350225946,0.06439148054089029,0.06623403007658257,0.06786638474577987,0.069283364242054,0.07048047175589946,0.07145390824543746,0.07220058449274304,0.07271813090753251,0.07300490504710029,0.07305999682863984,0.07288323141740755,0.07247516978156393,0.0718371069119312,0.07097106771231702,0.06987980057344637,0.06856676865089503,0.06703613887470405,0.06529276872555347,0.06334219081946148,0.0611905953499297,0.0588448104432541,0.05631228048934625,0.05360104251682912,0.05071970068738542,0.04767739899029776,0.04448379222383704,0.04114901535558923,0.03768365135895648,0.03409869762790339,0.03040553107653314,0.026615872034249435,0.022741747051082676,0.01879545073122179,0.014789506715869715,0.010736627939246506,0.006649676283867664,0.002541621763132476,-0.0015744986392435103,-0.005685622342326252,-0.009778702622295462,-0.013840750016453386,-0.017858873545514416,-0.021820321623356585,-0.025712522524404514,-0.02952312428022413,-0.03324003387871294,-0.03685145564148728,-0.04034592865767693,-0.04371236315532841,-0.046940075694992464,-0.05001882307380863,-0.05293883483248976,-0.055690844262048775,-0.058266117811862556,-0.060656482805749964,-0.06285435337810404,-0.06485275454777088,-0.06664534435327595,-0.06822643397915043,-0.06959100580948838,-0.07073472935143948,-0.07165397497810455,-0.07234582544722072,-0.07280808515908166,-0.07303928712431182,-0.07303869761938331,-0.07280631851510042,-0.07234288727066271,-0.07164987459332504,-0.0707294797710822,-0.06958462369318942,-0.06821893958066876,-0.06663676145621789,-0.06484311039011206,-0.06284367856574946,-0.06064481121540549,-0.05825348648352674,-0.055677293281465555,-0.05292440720393584,-0.050003564583618515,-0.04692403476625489,-0.043695590694214276,-0.04032847789188868,-0.03683338195133885,-0.03322139462137972,-0.029503978607719326,-0.02569293119585837,-0.02180034681219717,-0.01783857864215829,-0.013820199427135348,-0.009757961564674626,-0.00566475663851587
9,0.009890261690366432,0.014469253815325114,0.019002327507259737,0.023475096976593474,0.027873367810267523,0.032183182017961304,0.03639086232802242,0.04048305559252943,0.044446775163744054,0.04826944210746677,0.051938925122507626,0.05544357903958477,0.05877228177747581,0.06191446963913861,0.06486017083579164,0.06760003713256145,0.07012537351527195,0.07242816578422526,0.07450110598740681,0.07633761561239999,0.0779318664634118,0.0792787991571555,0.0803741391788927,0.08121441044768186,0.0817969463477824,0.08211989819120705,0.08218224108456593,0.08198377718158374,0.08152513631096851,0.08080777397763908,0.07983396674365437,0.07860680500350344,0.07713018317668399,0.07540878734869304,0.07344808039965173,0.07125428466775863,0.06883436220258939,0.06619599267090881,0.0633475489851134,0.060298070731644504,0.057057235483701785,0.053635328089292895,0.0500432080320865,0.046292274968648656,0.042394432551431105,0.03836205065231905,0.0342079261066245,0.02994524210210309,0.025587526341873282,0.021148608114012413,0.01664257440406568,0.01208372518974829,0.0074865280597131816,0.002865572300402555,-0.001764477403311393,-0.0063889275067625486,-0.01099310223571547,-0.015562390160194459,-0.02008229056411502,-0.024538459463563658,-0.028916755127683227,-0.03320328295770733,-0.03738443958171526,-0.04144695602517273,-0.04537793982025803,-0.04916491592033655,-0.052795866289742005,-0.056259268043225785,-0.059544130014036,-0.06264002763458121,-0.06553713601897891,-0.06822626114250532,-0.07069886901899541,-0.07294711278359896,-0.07496385759494527,-0.07674270327768797,-0.07827800463357525,-0.07956488935658629,-0.08059927349528054,-0.0813778744132897,-0.08189822120682283,-0.08215866254612281,-0.08215837191599071,-0.08189735023874639,-0.08137642587130155,-0.08059725197635426,-0.07956230127604805,-0.07827485820474436,-0.07673900848581199,-0.07495962616551169,-0.07294235814512391,-0.07069360626040826,-0.06822050696526354,-0.0655309086840658,-0.0626333469045543,-0.05953701709031028,-0.056251745498790535,-0.05278795799752524,-0.04915664697744322,-0.04536933646832507,-0.04143804556708963,-0.037375250294978284,-0.033193844004680825,-0.028907096463051354,-0.02452861173926983,-0.02007228503208641,-0.015552258573163863,-0.010982876746453905,-0.006378640566040987
