,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.0015886248515847615,-0.002439117684067236,-0.0032818699334178714,-0.0041142071104603144,-0.004933487778434565,-0.005737111935643248,-0.00652252926660287,-0.007287247235515245,-0.008028838996373931,-0.008744951094602956,-0.009433310935786665,-0.010091733997788076,-0.010718130763368836,-0.011310513351308924,-0.011867001824982985,-0.012385830158372453,-0.012865351840580345,-0.01330404510106283,-0.013700517738994805,-0.014053511541444002,-0.01436190627633195,-0.01462472324751027,-0.014841128400670214,-0.01501043497022885,-0.015132105658791698,-0.015205754342275581,-0.01523114729528021,-0.01520820393281988,-0.015136997066061355,-0.015017752671256334,-0.014850849172601831,-0.014636816241304269,-0.014376333114658557,-0.014070226440476473,-0.013719467653705292,-0.013325169893561669,-0.012888584470964741,-0.012411096897478734,-0.011894222488367513,-0.011339601553714771,-0.010748994192870922,-0.010124274708746713,-0.009467425659679816,-0.008780531567750695,-0.008065772303515038,-0.007325416168146019,-0.006561812694940168,-0.005777385193032124,-0.004974623056979988,-0.004156073866627906,-0.003324335302316134,-0.0024820469010965237,-0.0016318816801151215,-0.0007765376537448461,8.127072861084287e-05,0.0009388211968711282,0.001793392299450249,0.0026422720398319643,0.0034827664831388666,0.0043122083053820665,0.00512796525826133,0.005927448522651356,0.00670812092426532,0.007467504985422325,0.008203190787366574,0.008912843618187177,0.009594211382067898,0.010245131746352847,0.01086353900374764,0.011447470627877824,0.011995073501401238,0.012504609796908678,0.012974462491949777,0.013403140500682533,0.01378928340586057,0.014131665776141285,0.014429201055013944,0.014680945009006003,0.014886098724224715,0.01504401114172455,0.015154181123654195,0.015216259043626505,0.015230047896263935,0.015195503922398634,0.015112736747942947,0.014982009035989619,0.014803735653245822,0.014578482353446337,0.014306963981924077,0.013990042207035707,0.013628722785641964,0.013224152371320342,0.012777614875439817,0.0122905273926453,0.01176443570368268,0.011201009369836354,0.01060203643454697,0.009969417749023768,0.0093051609398598,0.008611374037793334,0.007890258787835032,0.007144103661991119,0.006375276596757077,0.005586217478429306,0.004779430400082578,0.003957475714786609,0.0031229619102800393,0.002278537330888722,0.0014268817729579065
2,-0.003226309389977902,-0.0049526646028906305,-0.006663302447046115,-0.008352794182975104,-0.010015778178757158,-0.011646976925254371,-0.013241213784379738,-0.014793429417249936,-0.01629869784008676,-0.017752242056913753,-0.019149449219437693,-0.020485885266003808,-0.021757308993169487,-0.02295968551523799,-0.024089199069039842,-0.02514226512332469,-0.026115541754334663,-0.027005940251458683,-0.027810634919309952,-0.028527072045120554,-0.029152978002994018,-0.029686366469297287,-0.030125544726293904,-0.03046911903401385,-0.0307159990533118,-0.030865401306077865,-0.030916851661619133,-0.030870186841321832,-0.03072555493681896,-0.030483414940018785,-0.030144535286485946,-0.029709991416797598,-0.029181162363613698,-0.028559726375292378,-0.02784765558993932,-0.02704720977679224,-0.02616092916480351,-0.025191626381178486,-0.024142377525453347,-0.023016512407438794,-0.02181760398000956,-0.02054945700027544,-0.01921609595511726,-0.017821752289406273,-0.016370850977439268,-0.014867996480204386,-0.013317958133042295,-0.011725655010076578,-0.010096140313444473,-0.008434585336871043,-0.006746263054476557,-0.005036531386899864,-0.0033108161978426982,-0.0015745940749949969,0.00016662505001299613,0.0019073153874761962,0.0036419528258063755,0.005365032462397423,0.007071086073531955,0.008754699467885391,0.010410529668558457,0.012033321869108347,0.013617926109770438,0.015159313620946658,0.016652592782094598,0.01809302464537183,0.019476037974771175,0.020797243753018516,0.022052449110197263,0.023237670629894742,0.02434914699064508,0.02538335090254934,0.026337000301192213,0.027207068763331763,0.02799079511130712,0.02868569217568448,0.029289554688333483,0.029800466280884546,0.030216805566357852,0.03053725128466363,0.03076078649564433,0.03088670180635237,0.03091459762232106,0.030844385415684794,0.030676288006123775,0.030410838853741833,0.03004888036612129,0.029591561224927662,0.029040332740548087,0.028396944246331966,0.027663437547050862,0.026842140439194653,0.025935659323668495,0.024946870934333197,0.02387891320863939,0.022735175329327652,0.021519286968797142,0.0202351067702757,0.01888671010234763,0.017478376125699212,0.016014574213126624,0.01449994976590208,0.012939309471510948,0.011337606049543994,0.009699922534153693,0.008031456142955938,0.006337501783567444,0.004623435250123332,0.002894696163098821
3,-0.0049040686366259734,-0.00752589221129658,-0.01012383223386007,-0.012689644095682634,-0.015215185147417355,-0.017692440539845904,-0.02011354865914395,-0.022470826075852084,-0.024756791928375085,-0.026964191663628498,-0.029086020059491565,-0.03111554345600286,-0.033046321124750234,-0.034872225708635685,-0.03658746266715189,-0.03818658866545896,-0.03966452884890381,-0.04101659294816148,-0.042238490163887324,-0.04332634278364511,-0.04427669848789596,-0.0450865413059954,-0.04575330118742947,-0.046274862157915875,-0.0466495690344854,-0.04687623267823467,-0.04695413376807926,-0.046883025083532065,-0.04666313228926181,-0.046295153218942224,-0.04578025566066456,-0.04512007365094139,-0.0443167022890629,-0.04337269108826199,-0.04229103588478934,-0.04107516933057352,-0.039728949999639794,-0.038256650142856966,-0.036662942129873664,-0.034952883621270685,-0.033131901517985375,-0.031205774738945768,-0.029180615881569175,-0.02706285182332559,-0.02485920332592882,-0.0225766637068803,-0.020222476646051663,-0.017804113197739193,-0.015329248081140136,-0.012805735324496326,-0.010241583340195896,-0.00764492950993492,-0.005024014360593004,-0.0023871554127750973,0.00025727921498725956,0.002900897362608074,0.005535309461115874,0.008152155157098362,0.010743129844433087,0.013300011019100933,0.015814684373448934,0.01827916954708832,0.020685645452710167,0.023026475096444232,0.025294229813993867,0.027481712845633582,0.029581982175253988,0.03158837256097199,0.03349451668739453,0.03529436537240599,0.03698220676435519,0.03855268446871766,0.04000081454670801,0.04132200133189829,0.04251205201464668,0.04356718994805285,0.044484066633213894,0.04525977234574482,0.04589184536984035,0.04637827981057373,0.04671753195963947,0.046908525194339336,0.046950653394263235,0.046843782864823255,0.046588252761535685,0.04618487401370508,0.04563492675092565,0.044940156240567415,0.04410276734913944,0.043125417545106626,0.04201120846536688,0.04076367607215116,0.03938677943158522,0.03788488814952284,0.03626276850452431,0.03452556832198733,0.03267880063743203,0.03072832620078474,0.028680334877184917,0.026541326003338313,0.024318087761757062,0.02201767563834211,0.019647390031674115,0.017214753085069572,0.014727484814925114,0.01219347861110977,0.009620776187151708,0.007017542059718964,0.004392037638380584
4,-0.006612338103731436,-0.01014311034730899,-0.013641693250711759,-0.01709698399918614,-0.020498017166398617,-0.02383399951341015,-0.027094344241210364,-0.030268704588112025,-0.03334700666538222,-0.036319481426906414,-0.039176695671429645,-0.04190958197898661,-0.044509467486520626,-0.046968101411367084,-0.04927768123525861,-0.05143087746575484,-0.05342085689651624,-0.05524130429260572,-0.056886442431997815,-0.058351050439695566,-0.05963048035626958,-0.06072067188823945,-0.06161816529348678,-0.06232011236080852,-0.06282428544876513,-0.06312908455514041,-0.06323354239457667,-0.063137327468272,-0.06284074511599763,-0.062344736547096685,-0.061650875853539705,-0.06076136501451592,-0.0596790269084134,-0.05840729635436432,-0.05695020921178606,-0.055312389572509404,-0.05349903508614175,-0.05151590046523387,-0.04936927922259786,-0.04706598369873292,-0.044613323442741944,-0.042019082015348465,-0.039291492287629064,-0.0364392103138506,-0.0334712878613295,-0.030397143684488124,-0.02722653363427004,-0.023969519697775468,-0.020636438066366187,-0.01723786633358046,-0.013784589926951871,-0.010287567880264211,-0.006757898054864462,-0.003206781920402941,0.00035451099322872273,0.003914678859949996,0.007462423424037086,0.010986485855336153,0.014475682479361611,0.017918940268883687,0.021305331984377326,0.024624110851809072,0.027864744667715557,0.031016949223337417,0.03407072094173741,0.03701636862432881,0.039844544206066326,0.04254627242169505,0.04511297928891439,0.04753651931806172,0.04980920136196871,0.05192381302395287,0.053873643546485495,0.055652505107900055,0.05725475245955358,0.058675300841122914,0.059909642117181756,0.060953859083848226,0.06180463790010057,0.06245927860431052,0.06291570368261894,0.0631724646619632,0.06322874670683179,0.0630843712051594,0.06273979633515538,0.06219611561126714,0.06145505441389262,0.06051896451385519,0.05939081660901728,0.05807419089671802,0.05657326571195387,0.0548928042673582,0.05303813953706227,0.05101515733240698,0.04883027762321644,0.0464904341639104,0.04400305248911195,0.04137602634858143,0.038617692656262526,0.035736805032938024,0.0327425060264595,0.02964429809770957,0.026452013464374573,0.0231757828982279,0.019826003574945593,0.01641330607848645,0.012948520664744688,0.009442642891542393,0.005906798724031228
5,-0.008341025185228002,-0.012787773093497165,-0.017193938777567835,-0.021545539192671707,-0.02582876445788753,-0.030030021682042444,-0.03413597810099193,-0.038133603389383305,-0.04201021101262376,-0.04575349848782214,-0.04935158642593675,-0.052793056231225405,-0.056066986338362726,-0.05916298687221959,-0.06207123262031643,-0.0647824942133087,-0.06728816741455365,-0.0695803004258082,-0.07165161912240031,-0.07349555013779331,-0.07510624172428056,-0.0764785823236103,-0.0776082167886061,-0.07849156020430396,-0.07912580926474286,-0.07950895116930612,-0.07963977001037971,-0.07951785063205656,-0.07914357994764123,-0.07851814571177362,-0.07764353275106864,-0.07652251666523385,-0.07515865501865471,-0.0735562760504007,-0.07172046493848279,-0.06965704766195013,-0.06737257251204316,-0.06487428931107514,-0.062170126404992775,-0.05926866550263027,-0.05617911444150398,-0.052911277966577686,-0.04947552661473097,-0.045882763803676126,-0.04214439122976988,-0.038272272684528395,-0.034278696404673896,-0.03017633607519922,-0.025978210609203058,-0.02169764283214023,-0.017348217201598227,-0.012943736696780733,-0.008498179014509584,-0.0040256522107560205,0.0004596500715244765,0.004943493646169089,0.009411648956250076,0.013849936231823904,0.018244270489684064,0.022580706232302857,0.02684548170411589,0.031025062564695463,0.0351061848402206,0.039075897016932495,0.04292160114299214,0.04663109280830334,0.0501925998754251,0.0535948198386569,0.056826955692741606,0.0598787501973516,0.06274051842862335,0.06540317851443463,0.06785828045588567,0.0700980329435209,0.07211532808318737,0.07390376395306211,0.07545766492026476,0.07677209965257875,0.07784289676812145,0.07866665807329842,0.07924076934703068,0.0795634086370319,0.079633552041806,0.07945097696001661,0.07901626279691665,0.07833078912559518,0.07739673130887798,0.07621705359577499,0.07479549971438391,0.07313658099110237,0.07124556203385432,0.06912844402476295,0.06679194567529387,0.06424348190430472,0.061491140306669016,0.05854365548715106,0.05541038134098317,0.05210126136911292,0.04862679712232779,0.044998014874397495,0.04122643062999921,0.03732401357847253,0.03330314810938583,0.029176594510457038,0.024957448472553576,0.02065909953028705,0.016295188570086952,0.011879564540607644,0.007426240502843537
6,-0.010079566335014764,-0.015442574237080432,-0.020756574856540363,-0.026004704118394076,-0.031170306991560592,-0.03623699034391414,-0.04118867496617813,-0.04600964659958108,-0.05068460580533468,-0.05519871651767341,-0.05953765312637245,-0.06368764593932372,-0.06763552488089934,-0.07136876128741824,-0.0748755076670827,-0.07814463529820309,-0.08116576954639296,-0.08392932278865534,-0.08642652483987309,-0.08864945078514738,-0.09059104612965509,-0.09224514918621285,-0.09360651062950026,-0.0946708101548872,-0.0954346701889964,-0.09589566660849276,-0.0960523364330814,-0.09590418246830162,-0.09545167488338233,-0.09469624971915162,-0.09364030433073585,-0.09228718977951067,-0.09064120019844854,-0.08870755916461147,-0.08649240312203745,-0.08400276190762569,-0.0812465364418258,-0.07823247365492639,-0.07497013872851715,-0.07146988474021594,-0.06774281980799328,-0.06380077183836402,-0.059656250990316795,-0.05532240997410206,-0.050813002310874406,-0.04614233868564994,-0.041325241532092785,-0.03637699799326118,-0.03131331140758701,-0.026150251474055045,-0.020904203254727496,-0.015591815176459722,-0.010229946196823854,-0.004835612301907938,0.0005740674942168622,0.005981925476990155,0.01137079971340916,0.01672358851572487,0.022023304713953154,0.027253129564957266,0.032396466127028435,0.03743699193057234,0.04235871077775661,0.04714600350672753,0.05178367755929597,0.056257015194789525,0.06055182019706426,0.06465446292644628,0.0685519235736358,0.07223183347830091,0.07568251438124118,0.07889301548554976,0.08185314820916029,0.08455351851849323,0.08698555674058762,0.08914154475910929,0.0910146405079301,0.0925988996845457,0.09388929461442477,0.09488173020642321,0.09557305694862796,0.09596108090338938,0.09604457066982067,0.09582326129167067,0.09529785509816714,0.09447001947516254,0.09334238157365542,0.09191851997248032,0.09020295332162476,0.08820112600221292,0.08591939084866652,0.08336498898787167,0.08054602685933533,0.07747145048925547,0.07415101710014867,0.0705952641461321,0.06681547587212663,0.06282364750310489,0.05863244717703362,0.054255175742313186,0.0497057245473,0.04499853135586614,0.04014853452890094,0.03517112561715855,0.03008210051589788,0.024897609336331134,0.01963410515295855,0.014308291789447113,0.008937070808749073
7,-0.011816989809656543,-0.018089551957356707,-0.02430470659181619,-0.030442729809821416,-0.03648414248607442,-0.04240977209054144,-0.04820081353281528,-0.053838888840403276,-0.05930610548154799,-0.06458511314749325,-0.06965915881399676,-0.07451213990734727,-0.07912865540616935,-0.08349405471683563,-0.08759448416738558,-0.09141693097239859,-0.09494926452929853,-0.09818027491503639,-0.10109970846097824,-0.10369830029310509,-0.10596780373425432,-0.10790101647509542,-0.10949180343078585,-0.11073511621077206,-0.11162700913994562,-0.11216465178031333,-0.11234633791344202,-0.11217149095517322,-0.111640665785423,-0.11075554698726077,-0.10951894350085523,-0.10793477970925273,-0.10600808298427875,-0.10374496773208365,-0.10115261598896769,-0.09823925462906039,-0.09501412925619103,-0.09148747486280076,-0.08767048334901309,-0.08357526800494082,-0.07921482506894519,-0.07460299248384397,-0.06975440598195526,-0.06468445263834076,-0.059409222039651925,-0.0539454552235423,-0.048310491550686605,-0.0425222136780147,-0.0365989908077817,-0.03055962039258145,-0.024423268481296532,-0.01820940889530309,-0.011937761427955062,-0.005628229263470282,0.0006991641861766869,0.007024338825906532,0.013327221602073292,0.019587810204653083,0.025786236544931708,0.03190282980723341,0.03791817887460441,0.04381319393033398,0.04956916703982731,0.055167831520566715,0.060591419911751154,0.0658227203596474,0.07084513123971382,0.07564271384214796,0.08020024295366564,0.08450325517498303,0.08853809482067171,0.09229195725571776,0.09575292953125658,0.09891002819052801,0.10175323412507047,0.10427352437053852,0.10646290074124028,0.10831441521252111,0.10982219197044284,0.11098144605878336,0.11178849856417958,0.11224078829122448,0.11233687989046576,0.11207646841351279,0.11146038028079584,0.11049057065890612,0.10917011725583999,0.1075032105538381,0.10549514051081627,0.10315227977258976,0.10048206344916967,0.09749296551930903,0.0941944719381822,0.09059705053353756,0.08671211778586083,0.08255200259797273,0.0781299071690379,0.07345986509715104,0.06855669684346635,0.0634359626992011,0.05811391340477644,0.05260743857780445,0.04693401311358854,0.04111164172823427,0.035158801820362545,0.02909438483276008,0.022937636300049597,0.01670809477264722,0.010425529810825276
8,-0.01354198370349716,-0.020710202287151397,-0.02781269667736959,-0.034826926982521204,-0.041730633418612266,-0.048501906951103464,-0.05511925882361788,-0.06156168875289045,-0.06780875157353834,-0.07384062212115491,-0.07963815814782062,-0.08518296107036362,-0.09045743435859141,-0.09544483937818901,-0.1001293485110719,-0.10449609538461195,-0.10853122205033387,-0.11222192296236067,-0.11555648561603869,-0.11852432771777961,-0.1211160307681562,-0.12332336995167646,-0.12513934023838122,-0.12655817861443128,-0.127575382371133,-0.1281877233943646,-0.12839325840905313,-0.12819133514619235,-0.12758259441283018,-0.12656896805845588,-0.12515367284424175,-0.12334120023459451,-0.12113730214341363,-0.11854897268029041,-0.11558442595457832,-0.11225307000777034,-0.10856547695691394,-0.10453334944380996,-0.10016948349647191,-0.09548772792070478,-0.09050294035067419,-0.08523094009794209,-0.07968845794860194,-0.07389308306783139,-0.06786320718036681,-0.06161796620403959,-0.05517717952160041,-0.04856128708355964,-0.04179128454164052,-0.03488865661870935,-0.02787530892662529,-0.020773498448393695,-0.013605762905237831,-0.006394849232740873,0.0008363586069565134,0.00806491224781467,0.015267871746941867,0.02242237838490644,0.029505727208290623,0.0364954390842593,0.043369332038487966,0.05010559165004849,0.056682840279861875,0.0630802049130138,0.06927738339963613,0.07525470888413857,0.08099321221832465,0.08647468216031699,0.09168172316825768,0.09659781060536606,0.10120734318116767,0.10549569246246546,0.10944924929693016,0.11305546700198732,0.11630290118193615,0.11918124604694137,0.12168136711864007,0.12379533021857017,0.1255164266474263,0.12683919447523584,0.12775943587489003,0.128274230444023,0.12838194447296,0.12808223612932415,0.12737605654284748,0.12626564678694388,0.12475453076662303,0.12284750403531537,0.12055061857609874,0.11787116359562239,0.11481764239168152,0.11139974536785013,0.10762831928081527,0.10351533281800157,0.09907383861473003,0.09431793183144936,0.08926270542249505,0.0839242022383305,0.07831936411327846,0.07246597810030943,0.06638262002351461,0.06008859552739861,0.05360387881007603,0.04694904923480045,0.04014522602098922,0.033214001222009126,0.026177371202410833,0.01905766683207917,0.011877482618820408
9,-0.015242968955074132,-0.02328560081344856,-0.0312543354055907,-0.0391238838112606,-0.04686927187933691,-0.05446591948372731,-0.06188971852883222,-0.06911710945701383,-0.07612515601526898,-0.08289161804383367,-0.08939502205572467,-0.09561472938322817,-0.10153100167507989,-0.10712506353646972,-0.11237916211309067,-0.1172766234301357,-0.1218019053074518,-0.12594064668292437,-0.12967971318756072,-0.13300723882764362,-0.13591266364167207,-0.1383867672125857,-0.14042169792892134,-0.14201099790204177,-0.14314962346035864,-0.14383396115551414,-0.14406183922972288,-0.14383253450788397,-0.14314677469258982,-0.14200673605474914,-0.14041603652715273,-0.13837972422289974,-0.1359042614151214,-0.1329975040288426,-0.12966867671006574,-0.12592834355119206,-0.12178837456568853,-0.11726190801838964,-0.11236330873098153,-0.10710812249498632,-0.10151302673691695,-0.09559577759216992,-0.08937515355561551,-0.08287089588771052,-0.07610364596526036,-0.06909487977564469,-0.06186683976238955,-0.05444246423838152,-0.04684531459072366,-0.03909950050825923,-0.03122960346904527,-0.02326059873059733,-0.015217776070468972,-0.007126659528694208,0.0009870735932049684,0.009097674219589045,0.01717940321584951,0.025206613072005137,0.03315382929553236,0.04099583125511504,0.04870773221876668,0.05626505833231217,0.06364382628759922,0.07082061943395089,0.07777266209131994,0.08447789182931251,0.09091502948270297,0.09706364668123928,0.10290423067943934,0.108418246280632,0.11358819465873346,0.11839766889108119,0.12283140602609216,0.12687533552051106,0.13051662389252805,0.1337437154490599,0.1365463689579468,0.13891569014868385,0.14084415993854574,0.1423256582945292,0.14335548365538536,0.14393036785210847,0.1440484864795272,0.1437094646860873,0.14291437836344942,0.14166575073212795,0.13996754433400602,0.13782514845713867,0.13524536203275217,0.13223637205871488,0.12880772761795528,0.12497030957427749,0.12073629604174864,0.11611912373723739,0.11113344533875519,0.10579508298492389,0.10012097806313909,0.09412913744577589,0.08783857634506255,0.08126925796796702,0.07444203016260695,0.06737855925723363,0.06010126130175722,0.052633230930015824,0.044998168068544314,0.03722030272444061,0.029324318091007023,0.021335272215202206,0.013278518475483517
