,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.478346491280837e-05,0.00013342358072353683,0.00017164027443983734,0.00020931226470793555,0.0002463199988000895,0.00028254603201728515,0.0003178754004020697,0.0003521959855787007,0.0003853988705628004,0.00041737868541132653,0.0004480339416159589,0.0004772673541786697,0.0005049861503473916,0.000531102364031982,0.0005555331149661739,0.0005782008717295617,0.0005990336977949388,0.0006179654798201385,0.0006349361374598958,0.0006498918140318855,0.0006627850474318583,0.0006735749207554663,0.0006822271921487844,0.0006887144034754392,0.0006930159674554911,0.0006951182329995307,0.0006950145285306533,0.000692705183156826,0.0006881975256264577,0.0006815058610704867,0.0006726514256047939,0.0006616623189370133,0.0006485734151916138,0.0006334262522362463,0.0006162688998605874,0.0005971558072260094,0.0005761476300702047,0.0005533110382151285,0.0005287185039891386,0.0005024480722347791,0.00047458311263209234,0.0004452120551234628,0.00041442810927963124,0.00038232896849747105,0.0003490164999682664,0.00031459642140037694,0.0002791779655222194,0.00024287353343027223,0.0002057983378822053,0.00016807003766715665,0.00012980836421348113,9.113474161894461e-05,5.217190130920216e-05,1.304349254744461e-05,-2.612630996872359e-05,-6.521320017788717e-05,-0.00010409313514230304,-0.00014264272870036056,-0.0001807396430347475,-0.0002182629769136778,-0.0002550936493730913,-0.0002911147776221991,-0.0003262120479730897,-0.0003602740786172388,-0.00039319277309765176,-0.0004248636633548804,-0.0004551862412582602,-0.0004840642775702402,-0.0005114061273315722,-0.0005371250206982092,-0.0005611393383069429,-0.0005833728702958954,-0.0006037550581578658,-0.0006222212186589998,-0.0006387127491121788,-0.0006531773133536826,-0.0006655690078329328,-0.0006758485072882218,-0.000683983189546127,-0.000689947239048555,-0.0006937217287788732,-0.0006952946803271305,-0.0006946611019037542,-0.0006918230041810827,-0.0006867893939124605,-0.0006795762453491475,-0.0006702064495457496,-0.0006587097417150528,-0.0006451226068627984,-0.0006294881640018716,-0.0006118560293133515,-0.000592282158688682,-0.0005708286701526611,-0.0005475636467307888,-0.0005225609203865814,-0.0004958998377145293,-0.00046766500813227434,-0.0004379460353711265,-0.0004068372331170364,-0.0003744373257044447,-0.00034084913481285885,-0.00030617925316043485,-0.0002705377062300987,-0.00023403760310173035,-0.0001967947774984967,-0.00015892742018648162,-0.00012055570389419808,-8.180140194230797e-05,-4.2787501793833904e-05
2,0.00019245081568083046,0.0002709211371542213,0.0003485316856047584,0.0004250361625835722,0.0005001917797791824,0.0005737600295104982,0.0006455074416351694,0.0007152063244712074,0.0007826354873805754,0.000847580942721581,0.0009098365849424574,0.0009692048446609681,0.001025497315654345,0.0010785353527697618,0.0011281506388578983,0.001174185718930383,0.0012164944998459917,0.0012549427139398111,0.001289408345124053,0.001319782016108265,0.0013459673355101017,0.001367881203755077,0.0013854540767945385,0.0013986301868049336,0.0014073677191679857,0.0014116389451701253,0.0014114303100000534,0.0014067424757651735,0.0013975903193903846,0.0013840028854058938,0.0013660232937738883,0.00134370860304657,0.0013171296292898336,0.0012863707213472244,0.001251529493157395,0.0012127165139745395,0.0011700549574749112,0.0011236802108629813,0.0010737394452177492,0.0010203911484427178,0.0009638046223017303,0.0009041594451368245,0.0008416449019731873,0.0007764593838197762,0.0007088097580719448,0.0006389107120141002,0.0005669840715058078,0.0004932580970135024,0.0004179667592218556,0.0003413489965236709,0.0002636479567446634,0.00018511022550953292,0.000105985043698123,2.6523516475073792e-05,-5.302218359685638e-05,-0.0001323996168308863,-0.00021135687753801998,-0.0002896433934542126,-0.00036701072093588236,-0.00044321333340020846,-0.0005180094005080898,-0.000591161555617002,-0.0006624376490682408,-0.0007316114849179685,-0.0007984635387740487,-0.0008627816544605853,-0.0009243617172993036,-0.0009830083018710916,-0.0010385352922020288,-0.001090766472405719,-0.0011395360859075276,-0.001184689361476001,-0.001226083004392112,-0.0012635856511975826,-0.0012970782865791468,-0.0013264546210657502,-0.0013516214283400695,-0.0013724988410938799,-0.0013890206044883703,-0.0014011342864150456,-0.0014088014438899542,-0.0014119977450531747,-0.0014107130463864052,-0.0014049514249035988,-0.0013947311652124854,-0.0013800847014880486,-0.0013610585145420939,-0.0013377129843155737,-0.0013101221982617735,-0.0012783737162284693,-0.0012425682925851997,-0.0012028195564774931,-0.001159253651222763,-0.001112008833992257,-0.0010612350370494794,-0.0010070933919374974,-0.0009497557181251396,-0.0008894039777348708,-0.0008262296980827762,-0.0007604333638632344,-0.0006922237809071932,-0.0006218174135331692,-0.0005494376975939021,-0.0004753143313987237,-0.0003996825467619074,-0.00032278236249034327,-0.0002448578226796077,-0.0001661562222357069,-8.692732208031689e-05
3,0.0002924199674402348,0.0004116886472498801,0.0005296508258524266,0.0006459321481866728,0.0007601635934185299,0.0008719826460351658,0.0009810344462944061,0.001086972916378395,0.0011894618586776866,0.0012881760227202905,0.0013828021373598221,0.0014730399049470097,0.001558602954329613,0.001639219749656326,0.0017146344521006267,0.0017846077317698016,0.001848917527222607,0.001907359750185176,0.0019597489332287706,0.002005918818353946,0.002045722884613257,0.0020790348130980763,0.002105748887813883,0.0021257803311718476,0.002139065573032006,0.0021455624524442255,0.0021452503514467255,0.002138130260497544,0.002124224775331303,0.002103578025251242,0.0020762555330840963,0.002042344007242244,0.002001951066553026,0.0019552048987284956,0.0019022538535594432,0.0018432659721247095,0.0017784284535098493,0.001707947060727523,0.0016320454677249316,0.0015509645495505875,0.001464961617933088,0.0013743096046977903,0.0012792961956128333,0.0011802229174132602,0.001077404180900594,0.0009711662831545909,0.0008618463720236833,0.0007497913761803216,0.0006353569041366871,0.0005189061157147916,0.0004008085695523511,0.00028143905030191094,0.0001611763792451224,4.040221209669534e-05,-8.050017218675863e-05,-0.00020114708774928477,-0.00032115565946943105,-0.0004401450380212283,-0.0005577376085062614,-0.0006735601888212307,-0.0007872452139579647,-0.0008984319024774727,-0.001006767401456231,-0.0011119079062711736,-0.001213519751669754,-0.0013112804706625213,-0.001404879817877825,-0.001494020754130985,-0.0015784203890834056,-0.0016578108790000672,-0.001731940276756363,-0.0018005733313967522,-0.0018634922347078359,-0.0019204973124365707,-0.001971407657960051,-0.00201606170639587,-0.002054317747331139,-0.0020860543745429903,-0.0021111708712833696,-0.0021295875299054204,-0.0021412459048171144,-0.0021461089979593665,-0.0021441613762200355,-0.002135409220411176,-0.0021198803056541203,-0.0020976239132346436,-0.002068710674207927,-0.0020332323452496577,-0.001991301517464593,-0.001943051259076698,-0.0018886346931347798,-0.0018282245115737862,-0.0017620124271738927,-0.0016902085651566,-0.001613040796348628,-0.0015307540140298156,-0.0014436093567599588,-0.0013518833796509764,-0.0012558671767143644,-0.0011558654570692005,-0.0010521955779423634,-0.0009451865375297564,-0.0008351779309147122,-0.0007225188723569848,-0.0006075668873724705,-0.0004906867781196551,-0.00037224946569350915,-0.00025263081300082925,-0.00013221043195265248
4,0.0003940717569272699,0.0005548707304554047,0.000713908811901704,0.0008706812911004311,0.0010246906478146747,0.001175448130625621,0.0013224753079938386,0.0014653055865702204,0.0016034856919382515,0.0017365771070883653,0.001864157464059466,0.0019858218843310975,0.0021011842637126167,0.002209878497651648,0.002311559643073389,0.002405905013063537,0.0024926152009209397,0.0025714150303300463,0.002642054428637821,0.0027043092204637304,0.002757981839124286,0.0028029019536144,0.002838927009155854,0.002865942679597403,0.0028838632302308443,0.0028926317898716296,0.0028922205313405727,0.0028826307597739007,0.002863892908481377,0.002836066442365654,0.002799239669209355,0.0027535294594287596,0.0026990808751834747,0.0026360667100190993,0.002564686940503854,0.0024851680915993967,0.0023977625177798558,0.0023027476021804365,0.002200424876317134,0.00209111906317113,0.0019751770466746705,0.0018529667708687626,0.0017248760722262555,0.001591311448845922,0.0014526967704235612,0.001309471933094006,0.0011620914634129617,0.0010110230759089412,0.0008567461887829225,0.0006997504024662152,0.0005405339458648198,0.00037960209522118065,0.00021746557061109404,5.4638915164501e-05,-0.00010836113784623046,-0.00027101730486849923,-0.0004328133936779688,-0.0005932359415237343,-0.0007517758446114447,-0.0009079299737531996,-0.001061202771056938,-0.0012111078225881694,-0.0013571694020132106,-0.0014989239803251152,-0.0016359216968611888,-0.0017677277869437538,-0.0018939239616135547,-0.0020141097350771654,-0.002127903695655749,-0.0022349447162017615,-0.002334893100142354,-0.0024274316595124476,-0.0025122667215563637,-0.0025891290607035025,-0.0026577747529604604,-0.002717985950008137,-0.0027695715705472307,-0.002812367906698127,-0.0028462391435307467,-0.002871077790075631,-0.0028868050204484356,-0.0028933709240052726,-0.002890754663735014,-0.0028789645423859278,-0.0028580379761167446,-0.0028280413757558283,-0.0027890699360452287,-0.00274124733353849,-0.0026847253341109123,-0.0026196833113278683,-0.002546327677199612,-0.002464891227129118,-0.0023756324011317467,-0.002278834463671284,-0.0021748046047151523,-0.0020638729648616147,-0.0019463915876327396,-0.0018227333022580615,-0.0016932905404944154,-0.0015584740912368187,-0.0014187117968726406,-0.001274447195516215,-0.0011261381134327862,-0.0009742552121187555,-0.0008192804946490935,-0.0006617057760320511,-0.0005020311224255296,-0.0003407632641682785,-0.00017841398766219925
5,0.0004967533444205396,0.0006995653244087342,0.0009001572214607341,0.0010978924536416599,0.0012921435046931533,0.0014822939154673217,0.0016677402402707651,0.0018478939619101418,0.002022183359361919,0.0021900553221391277,0.0023509771055973175,0.002504438021609081,0.002649951059241888,0.0027870544302958694,0.002915313034796874,0.0030343198417939086,0.0031436971810790814,0.0032430979417306786,0.0033322066736758225,0.0034107405887768547,0.003478450458264507,0.0035351214036697955,0.003580573578744653,0.003614662740207179,0.0036372807055002447,0.0036483556961107583,0.0036478525653600366,0.0036357729099424215,0.0036121550648581377,0.0035770739817564887,0.0035306409910754784,0.003473003448732688,0.0034043442684886707,0.0033248813414668912,0.0032348668446723957,0.0031345864407036133,0.0030243583711970557,0.002904532446881849,0.0027754889374491903,0.0026376373647597575,0.002491415203218841,0.002337286491443571,0.002175740359628157,0.0020072894772805595,0.0018324684262567416,0.001651832004255678,0.0014659534641590477,0.0012754226948030703,0.00108084434895584,0.0008828359244410746,0.0006820258044978367,0.0004790512635952077,0.00027455644503048985,6.919031672904147e-05,-0.00013639538826690507,-0.000341548240084598,-0.0005456171825184999,-0.0007479545991686887,-0.0009479183686629558,-0.0011448739024403419,-0.001338196158629172,-0.0015272716256284863,-0.0017115002690979732,-0.0018902974361775535,-0.00206309571089359,-0.0022293467148635114,-0.0023885228475843184,-0.002540118960782113,-0.002683653961509087,-0.002818672338900504,-0.0029447456097464898,-0.003061473678291078,-0.0031684861059431794,-0.0032654432868699946,-0.003352037525742144,-0.003427994014210233,-0.0034930717030140185,-0.0035470640669564963,-0.003589799760315273,-0.0036211431606112403,-0.0036409947990089214,-0.0036492916759825766,-0.0036460074612463117,-0.0036311525773137085,-0.003604774166421792,-0.003566955940924308,-0.0035178179176290863,-0.003457516036922579,-0.003386241667890282,-0.003304221001003559,-0.0032117143303001736,-0.0031090152273365586,-0.002996449609533286,-0.0028743747058703637,-0.0027431779232147467,-0.002603275616877792,-0.0024551117693043054,-0.0022991565810864018,-0.0021359049787736013,-0.0019658750442146694,-0.001789606370415701,-0.0016076583491321655,-0.0014206083956292755,-0.0012290501162444223,-0.0010335914245669614,-0.0008348526122136778,-0.0006334643803223658,-0.00043006583801060615,-0.00022530247415167236
6,0.0005997819953918145,0.0008448288846591543,0.001087194694511328,0.001326110272761972,0.001560817416595768,0.0017905712787384853,0.0020146427312430024,0.002232320679389724,0.002442914318358288,0.002645755325508846,0.002840199981315833,0.0030256312122232377,0.0032014605489384777,0.0033671299939500797,0.0035221137923426987,0.0036659201002896082,0.003798092545927811,0.003918211677662212,0.004025896295302678,0.004120804659809588,0.004202635577808726,0.004271129357433779,0.004326068632463074,0.0043672790521351226,0.004394629834453856,0.0044080341812276005,0.00440744955352467,0.004392877806671426,0.0043643651843643634,0.004322002171914918,0.004265923209092737,0.00419630626347868,0.004113372265681567,0.004017384408210966,0.00390864731023112,0.0037875060508466268,0.0036543450739878044,0.0035095869683710703,0.003353691126406172,0.0031871522863062447,0.003010498962027342,0.0028242917660200382,0.0026291216301159016,0.002425607930194862,0.0022143965205849063,0.0019961576844319314,0.0017715840065443207,0.0015413881754628056,0.0013063007217307607,0.0010670676995426078,0.0008244483191276163,0.0005792125373828129,0.00033213861440114785,8.401064364930641e-05,-0.00016438393636676788,-0.0004122568410519215,-0.000658821441356887,-0.0009032952601595053,-0.0011449024554697107,-0.001382876282577814,-0.0016164615273324139,-0.0018449169028258625,-0.0020675174018813932,-0.0022835565978762125,-0.0024923488865989047,-0.0026932316620265134,-0.002885567419116491,-0.003068745776940226,-0.003242185415737727,-0.0034053359217461592,-0.00355767953394767,-0.0036987327871931337,-0.0038280480464873657,-0.003945214927566689,-0.004049861599260669,-0.004141655963504904,-0.004220306709260113,-0.004285564236992877,-0.00433722145078417,-0.004375114415551919,-0.004399122877301898,-0.004409170644755904,-0.004405225831146116,-0.004387300955408334,-0.004355452902452902,-0.004309782742639442,-0.004250435411028278,-0.004177599247426464,-0.004091505398688065,-0.003992427085165529,-0.0038806787336400647,-0.0037566149794826843,-0.0036206295412125836,-0.0034731539710244467,-0.0033146562852499257,-0.0031456394790995313,-0.0029666399303984207,-0.002778225697381895,-0.002580994715952521,-0.002375572902119974,-0.0021626121656455038,-0.0019427883411947653,-0.0017167990435645551,-0.0014853614537899058,-0.0012492100431573802,-0.001009094242347447,-0.0007657760631029565,-0.0005200276799713871,-0.0002726289797952576
7,0.0007024492271556022,0.0009896820871645542,0.001273774173556934,0.0015538239150694085,0.001828942568891656,0.002098257041107394,0.002360912657473388,0.0026160758757432616,0.002862936930928594,0.0031007124051024,0.0033286477135898345,0.0035460194996559686,0.0037521379300912176,0.003946348884409206,0.004128036030709749,0.004296622781619002,0.004451574124099725,0.004592398317324608,0.00471864845322449,0.0048299238747590255,0.004925871447408902,0.005006186679854467,0.005070614690284334,0.005118951015267314,0.005151042258620738,0.005166786578215952,0.005166134009176114,0.005149086622440622,0.0051156985181929435,0.005066075654172728,0.005000375509417048,0.004918806584497884,0.004821627739841874,0.004709147374232165,0.004581722446099424,0.00443975734070793,0.00428370258683179,0.0041140534269939084,0.003931348245805062,0.0037361668613908198,0.00352912868532846,0.00331089075693337,0.0030821456581331523,0.002843619315546613,0.002596068696742807,0.0023402794079910487,0.0020770632011255195,0.0018072553974364642,0.0015317122367632804,0.0012513081602022545,0.0009669330350522524,0.0006794893308051069,0.0003898892551427223,9.905185902983897e-05,-0.00019209987991044956,-0.00048264198648253326,-0.0007716524201699011,-0.0010582140012470537,-0.0013414173214655813,-0.0016203636300773318,-0.0018941676860358223,-0.002161960567324356,-0.0024228924284954265,-0.002676135197670272,-0.0029208852044396547,-0.0031563657303261034,-0.0033818294737137655,-0.003596560921423295,-0.0037998786194055976,-0.003991137335348309,-0.004169730106331961,-0.004335090165037539,-0.004486692738392606,-0.004624056712947931,-0.004746746161699533,-0.004854371727510741,-0.004946591858743959,-0.005023113893180837,-0.00508369498679099,-0.00512814288440183,-0.00515631652982376,-0.005168126513494485,-0.0051635353562218414,-0.00514255762812468,-0.005105259902394327,-0.005051760544023391,-0.004982229334172361,-0.004896886931366094,-0.004796004171230075,-0.004679901206988772,-0.004548946493453707,-0.004403555617725597,-0.0042441899803213395,-0.004071355330911295,-0.0038856001633137695,-0.003687513974840173,-0.0034777253955148666,-0.0032569001931066635,-0.0030257391603030264,-0.002784975890732076,-0.0025353744508902344,-0.002277726955363671,-0.0020128510530386507,-0.001741587332278324,-0.0014647966533006833,-0.0011833574162234237,-0.0008981627734456301,-0.0006101177952128308,-0.0003201365973605592
8,0.0008040253025675869,0.0011331160088737975,0.0014586107514747517,0.0017794765670449953,0.0020946951822409217,0.0024032662452092377,0.0027042105002212905,0.00299657289535842,0.003279425613386162,0.0035518710161986035,0.0038130444934888655,0.004062117206605153,0.004298298718884926,0.00452083950411959,0.0047290333251892355,0.0049222194753185886,0.005099784874841686,0.005261166016821022,0.005405850755346801,0.005533379930841031,0.005643348827208589,0.005735408456210892,0.005809266664986257,0.005864689063202172,0.005901499766897172,0.005919581956651694,0.005918878248316579,0.00589939087512268,0.005861181680593668,0.005804371922284515,0.005729141886968492,0.0056357303184939095,0.005524433660126293,0.005395605113780423,0.005249653519127824,0.005087042056136814,0.004908286775162694,0.004713954959252808,0.004504663323863752,0.004281076059703959,0.0040439027249127395,0.003793895993264965,0.003531849265547525,0.003258594151687886,0.002974997831625281,0.002681960303299819,0.0023804115264930955,0.002071308471584379,0.0017556320825881635,0.0014343841641109981,0.0011085842021068236,0.0007792661285202635,0.0004474750400853111,0.00011426388169233289,-0.00021930989515115456,-0.0005521876881615752,-0.0008833131037723527,-0.0012116353096176058,-0.0015361123693672482,-0.0018557145493303623,-0.0021694275863333064,-0.002476255906501825,-0.002775225784732376,-0.0030653884348259552,-0.0033458230204779105,-0.00361563957756823,-0.003873981838478442,-0.004120029949472037,-0.004353003072514827,-0.004572161863278246,-0.004776810817461678,-0.004966300477987642,-0.005140029496065342,-0.005297446539581678,-0.005438052042763471,-0.005561399791558282,-0.005667098339702606,-0.005754812250983515,-0.005824263163751415,-0.005875230674305664,-0.005907553036349619,-0.005921127674295374,-0.005915911508789197,-0.005891921093424625,-0.00584923256220934,-0.005787981387952553,-0.005708361952339636,-0.005610626929058419,-0.005495086481934758,-0.005362107280622151,-0.005212111336969102,-0.0050455746657570525,-0.004863025774059053,-0.004665043984013206,-0.0044522575943336164,-0.004225341886393306,-0.003985016981206815,-0.0037320455541134355,-0.003467230414413512,-0.0031914119576389307,-0.0029054654985430227,-0.0026102984932737053,-0.002306847659545341,-0.001996076003948492,-0.0016789697658314692,-0.0013565352874523018,-0.0010297958203337794,-0.000699788277956634,-0.0003675599450962614
9,0.0009037640495952576,0.0012740987572581893,0.0016403900899691014,0.002001475615701907,0.00235620942315109,0.002703465758301497,0.0030421425970286508,0.0033711651423917726,0.0036894892355209333,0.003996104669273651,0.004290038394145201,0.004570357606258379,0.004836172707633155,0.005086640129341558,0.005320965008588653,0.0055384037112236354,0.005738266191676004,0.005919918182827367,0.006082783208869374,0.006226344414759893,0.006350146206471643,0.006453795696827885,0.006536963952336839,0.0065993870370679416,0.006640866850257186,0.006661271754983411,0.006660536995920388,0.006638664904839011,0.006595724893207361,0.006531853231912201,0.006447252618800893,0.006342191535416198,0.0062170033949653526,0.006072085484227345,0.005907897702756311,0.005724961103382133,0.005523856238640091,0.005305221318377101,0.005069750184381484,0.004818190108463758,0.004551339420976344,0.0042700449772980495,0.003975199470323547,0.003667738597486667,0.003348638091308047,0.003018910622890701,0.0026796025881903524,0.002331790787259367,0.001976579007002713,0.0016150945182907047,0.00124848449854493,0.0008779123911504119,0.0005045542132474461,0.00012959482362037727,-0.0002457758374726984,-0.000620366524596421,-0.0009929884675766126,-0.0013624591440834829,-0.0017276060323871546,-0.0020872703323761214,-0.002440310643029917,-0.0027856065846754395,-0.003122062354531682,-0.003448610204259234,-0.0037642138284785494,-0.0040678716535033875,-0.004358620015852647,-0.004635536220453457,-0.004897741468830341,-0.005144403647987706,-0.005374739971135179,-0.005588019461875325,-0.005783565273970184,-0.0059607568393247835,-0.006119031837370973,-0.006257887979601687,-0.006376884603592424,-0.006475644071451237,-0.006553852968259281,-0.006611263096698579,-0.006647692264710631,-0.006663024863686114,-0.006657212235350861,-0.006630272826183753,-0.006582292128876489,-0.006513422411021017,-0.006423882231885638,-0.006313955748813301,-0.006183991815443244,-0.0060344028746177995,-0.0058656636494877346,-0.0056783096369699285,-0.005472935408338442,-0.00525019272234204,-0.005010788456836286,-0.004755482365494154,-0.0044850846667142934,-0.004200453472378617,-0.003902492064619051,-0.0035921460292357094,-0.0032704002548636225,-0.002938275807411226,-0.00259682668968963,-0.0022471364965160516,-0.0018903149759064847,-0.0015274945072707325,-0.0011598265077863157,-0.0007884777783556819,-0.0004146268007428958
