,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.00025593083564408087,-0.00034784914565203135,-0.00043866355024087906,-0.0005280858482906458,-0.0006158322565560989,-0.0007016243102578854,-0.0007851897467954496,-0.0008662633697771984,-0.000944587890625962,-0.0010199147450888296,-0.001092004882060216,-0.0011606295222147665,-0.0012255708840426033,-0.0012866228749827899,-0.0013435917454617322,-0.0013962967037608682,-0.0014445704897623952,-0.0014882599057522042,-0.001527226302595546,-0.0015613460197425053,-0.001590510777666949,-0.0016146280214935195,-0.0016336212147221641,-0.0016474300821180774,-0.0016560108009962226,-0.0016593361402934001,-0.0016573955469865057,-0.0016501951795827399,-0.0016377578885754726,-0.0016201231439277992,-0.0015973469098139164,-0.0015695014670158215,-0.0015366751835389748,-0.0014989722341748695,-0.0014565122699004853,-0.0014094300381638004,-0.0013578749552603765,-0.0013020106321580999,-0.0012420143552748912,-0.0011780765238570995,-0.0011104000457441464,-0.0010391996934368958,-0.0009647014225133222,-0.0008871416545544895,-0.0008067665268564792,-0.0007238311113093175,-0.0006385986049218304,-0.0005513394945612811,-0.0004623306985584888,-0.0003718546879026293,-0.0002801985898145411,-0.00018765327654341092,-9.451244227854394e-05,-1.071671105660224e-06,9.237250103444396e-05,0.00018552352740793405,0.0002780857915842559,0.00036976554558010673,0.0004602718420738549,0.0005493174577320285,0.0006366198047176171,0.0007219018274875995,0.0008048928820336104,0.0008853295947754724,0.0009629566983819287,0.0010375278418660306,0.0011088063723843525,0.0011765660862589882,0.0012405919468389038,0.001300680766922583,0.0013566418535761841,0.0014082976133009502,0.0014554841156293177,0.001498051613361156,0.001535865017789162,0.0015688043274052505,0.0015967650087274775,0.0016196583280388885,0.0016374116329855382,0.0016499685831400227,0.0016572893287988277,0.0016593506374460582,0.0016561459674822466,0.0016476854889842334,0.0016339960514302413,0.0016151210984925927,0.0015911205301684366,0.001562070512686053,0.0015280632367899775,0.001489206625172045,0.0014456239899768102,0.001397453641468289,0.0013448484490998682,0.0012879753563804094,0.0012270148510760566,0.0011621603924291226,0.0010936177972117604,0.0010216045865627866,0.000946349295680508,0.0008680907485622291,0.0007870773000920507,0.0007035660478822692,0.0006178220163695567,0.0005301173157551983,0.0004407302784585812,0.0003499445758243093,0.00025804831788620345,0.00016533313904498406,7.209327256134333e-05
2,-0.000518385659994828,-0.0007043830038085461,-0.0008881449756952453,-0.001069088403785364,-0.001246639060907976,-0.0014202334869108414,-0.0015893207768112004,-0.001753364329102455,-0.0019118435486685738,-0.002064255498901886,-0.0022101164977813195,-0.002348963652845834,-0.0024803563301918647,-0.002603877552832782,-0.0027191353239827644,-0.0028257638710655173,-0.0029234248065000247,-0.00301180820157952,-0.003090633570035731,-0.0031596507581669996,-0.003218640738705497,-0.0032674163059041254,-0.003305822669637268,-0.003333737946629998,-0.003351073547256801,-0.0033577744566823265,-0.003353819409451937,-0.0033392209569780033,-0.00331402542770778,-0.0032783127800992545,-0.0032321963488715676,-0.003175822485335273,-0.003109370092943871,-0.0030330500595405277,-0.002947104588101771,-0.002851806428102065,-0.0027474580099385226,-0.00263439048516268,-0.002512962675565215,-0.0023835599344486074,-0.0022465929237016464,-0.00210249631055664,-0.0019517273881652746,-0.0017947646243706948,-0.0016321061432813494,-0.0014642681444652947,-0.0012917832647817568,-0.0011151988880486424,-0.0009350754079102527,-0.0007519844494181947,-0.0005665070549691368,-0.0003792318403564855,-0.00019075312678775049,-1.6690547956807835e-06,0.0001874203139713236,0.0003759149010554363,0.0005632165155490322,0.0007487307524641127,0.0009318688790870466,0.001112049703332286,0.0012887014181656733,0.0014612634162442387,0.001629188069013512,0.0017919424646164073,0.001949010099098451,0.002099892515542219,0.002244110885929175,0.002381207530708889,0.002510747371253135,0.0026323193105856815,0.0027455375380057694,0.0028500427534652257,0.0029455033078135124,0.0030316162552921763,0.0031081083149385865,0.003174736737847882,0.003231290077540929,0.0032775888609934776,0.003313486158196959,0.0033388680484434685,0.0033536539818551717,0.003357797035010735,0.0033512840598576565,0.003334135725437839,0.003306406452294009,0.003268184239765173,0.0032195903867191563,0.0031607791066084927,0.003091937038071312,0.0030132826526303187,0.002925065561369529,0.0028275657227891248,0.00272109255435214,0.0026059839505427162,0.002482605210551949,0.002351347878994454,0.002212628503334602,0.002066887311965756,0.0019145868171376937,0.0017562103471658052,0.00159226051258009,0.0014232576110817857,0.0012497379763694103,0.0010722522760742328,0.0008913637642068556,0.0007076464936605924,0.000521683494444516,0.000334064923427354,0.00014538619146423017
3,-0.0007844478381555318,-0.0010654432032752175,-0.0013430573655357249,-0.0016164093114805688,-0.0018846315538721973,-0.0021468728846780333,-0.002402301076394276,-0.0026501055231345563,-0.002889499813102123,-0.003119724224281546,-0.0033400481354300075,-0.003549772344716722,-0.003748231288652342,-0.003934795154266438,-0.004108871877830145,-0.0042699090237808485,-0.004417395537886237,-0.004550863369083936,-0.004669888954849863,-0.004774094565381363,-0.004863149502329441,-0.004936771148275817,-0.004994725863624304,-0.005036829728060205,-0.00506294912422468,-0.005073001161751809,-0.005066953940322617,-0.005044826650901323,-0.005006689514832458,-0.004952663560992196,-0.004882920241701065,-0.0047976808886169816,-0.004697216010335314,-0.004581844433925071,-0.004451932293125551,-0.004307891866414452,-0.004150180268634811,-0.003979298000332965,-0.003795787359411244,-0.003600230720135916,-0.0033932486849622074,-0.0031754981150414006,-0.0029476700456603547,-0.0027104874932287904,-0.0024647031607739293,-0.0022110970492240905,-0.0019504739820619729,-0.0016836610512031063,-0.0014115049922049456,-0.0011348694971366781,-0.0008546324736371184,-0.0005716832588592879,-0.00028691979714322226,-1.2457903737312314e-06,0.00028443216993356466,0.0005692074797163955,0.0008521763994899123,0.0011324409223799257,0.0014091116239636032,0.0016813104848736578,0.0019481736772082587,0.0022088543059042448,0.00246252509637358,0.002708381019873862,0.002945641848281306,0.003173554630158504,0.003391396080259125,0.003598474874886467,0.003794133845821386,0.003977752065857348,0.004148746819323838,0.004306575451344884,0.004450737089963908,0.004580774235669728,0.00469627421327938,0.0047968704815700754,0.0048822437965042875,0.004952123224356354,0.005006287001525428,0.005044563238306203,0.005066830464383941,0.005073018014322651,0.0050631062518231105,0.005037126632039009,0.004995161601753451,0.004937344337732645,0.004863858324087065,0.004774936769981394,0.004670861869541097,0.004551963906304388,0.0044186202050615535,0.004271253934408092,0.0041103327638116315,0.003936367379454657,0.0037499098635628307,0.0035515519423623063,0.00334192310822607,0.003121688621968738,0.0028915474016296093,0.0026522298044439306,0.0024044953090411997,0.002149130105226376,0.0018869445989926127,0.0016187708406834329,0.0013454598844663275,0.0010678790874972112,0.0007869093573472333,0.0005034423564269361,0.00021837767227982454
4,-0.0010510274573650698,-0.0014266252966985966,-0.0017976957154081552,-0.0021630611149536564,-0.0025215620017743226,-0.002872060666961949,-0.003213444796800316,-0.0035446310027123845,-0.003864568259413187,-0.004172241240357112,-0.004466673539894705,-0.004746930771913236,-0.0050121235351276,-0.005261410235610991,-0.005493999757608179,-0.005709153974155298,-0.005906190089538871,-0.006084482806160061,-0.0062434663089276955,-0.006382636060882432,-0.006501550404353761,-0.006599831962568426,-0.0066771688372622845,-0.006733315598494977,-0.006768094063526188,-0.006781393862281712,-0.0067731727876148545,-0.006743456929251549,-0.006692340590994145,-0.00661998599144664,-0.006526622749211046,-0.00641254715418871,-0.006278121227299067,-0.006123771571599843,-0.005949988018454696,-0.005757322073044731,-0.0055463851641570335,-0.0053178467038045895,-0.005072431962835463,-0.004810919769272841,-0.004534140036690608,-0.004242971130467878,-0.00393833708028094,-0.003621204647678723,-0.0032925802580479383,-0.002953506806704237,-0.00260506034924555,-0.002248346686670604,-0.0018844978560997867,-0.001514668538235428,-0.0011400323929621002,-0.0007617783347162177,-0.00038110675944503375,7.742648711270284e-07,0.00038265283204403006,0.0007633170436831927,0.001141558855176919,0.00151617790944324,0.0018859853462843438,0.0022498075752555064,0.0026064900000750233,0.002954900682756041,0.003293933935831778,0.0036225138312742117,0.003939597614970754,0.004244179015922878,0.004535291439664921,0.004812011035768766,0.0050734596296994495,0.005318807509717676,0.005547276059984641,0.005758140231513194,0.005950730843123635,0.006124436705102018,0.006278706558821551,0.006413050826171551,0.006527043163242293,0.006620321813334927,0.006692590755002774,0.0067436206414806035,0.006773249528520684,0.006781383388325688,0.006767996407947593,0.0067331310712055266,0.006676898023862592,0.006599475722489609,0.006501109868130014,0.006382112626563255,0.006242861637641161,0.006083798816841206,0.005905428952839889,0.0057083181055569854,0.005493091809754314,0.005260433089890161,0.005011080292529032,0.004745824743185788,0.004465508235040116,0.004171020357490956,0.0038632956730288237,0.00354331075138525,0.003212081070371347,0.0028706577932410987,0.0025201244328061775,0.0021615934128887725,0.001796202538025011,0.0014251113826220293,0.0010494976110281915,0.0006705532401943405,0.0002894808567869185
5,-0.0013148803280629692,-0.0017833060033401774,-0.0022460723254592364,-0.0027017106973079713,-0.003148775142450576,-0.003585846893959327,-0.004011538896896613,-0.004424500210158233,-0.004823420293708999,-0.005207033167604647,-0.005574121429601639,-0.005923520118604689,-0.0062541204116914675,-0.006564873142981693,-0.00685479213318369,-0.0071229573192517735,-0.007368517674222632,-0.00759069390796444,-0.0077887809402678925,-0.00796215013843071,-0.00811025131223467,-0.00823261445998397,-0.008328851260063944,-0.00839865630328658,-0.008441808062111976,-0.0084581695936699,-0.008447688974350429,-0.008410399464584429,-0.008346419403291006,-0.008255951832326837,-0.00813928385212925,-0.007996785710597894,-0.007828909628106515,-0.007636188362373551,-0.007419233517746109,-0.007178733604262753,-0.006915451852654705,-0.00663022379221958,-0.0063239545992544695,-0.005997616224462817,-0.005652244308451775,-0.005288934895108339,-0.004908840953284716,-0.004513168717831247,-0.004103173861588793,-0.0036801575104886946,-0.003245462114406671,-0.0028004671868743962,-0.0023465849271687824,-0.0018852557386727078,-0.0014179436577293368,-0.0009461317074968816,-0.00047131719154837304,4.993057847711821e-06,0.00048128746168637685,0.0009560544912487384,0.001427787464965221,0.0018949893298961659,0.00235617741265581,0.0028098881247025868,0.003254681607063113,0.003689146299750262,0.004111903421373729,0.004521611344727112,0.004916969854465647,0.005296724273362594,0.005659669444049613,0.006004653553605051,0.006330581788852515,0.006636419810769994,0.006921197036982959,0.007184009721924735,0.007424023824889047,0.0076404776568729516,0.007832684297810399,0.008000033776525155,0.00814199500648518,0.008258117471215125,0.008348032654018319,0.008411455207471028,0.008448183858977583,0.00845810204951249,0.008441178303522583,0.008397466328815228,0.008327104846115674,0.008230317148834352,0.008107410394441291,0.00795877462969646,0.007784881552829463,0.0075862830165968845,0.00736360927696774,0.007117566992995105,0.006848936984220997,0.006558571752731822,0.006247392777727876,0.0059163875911928225,0.005566606643943449,0.005199159972005395,0.004815213673894224,0.004415986209981165,0.004002744535687453,0.003576800080778996,0.0031395045875208024,0.002692245820898867,0.002236443164523577,0.0017735431161905722,0.001305014697394546,0.0008323447913634132,0.00035703342440808255
6,-0.0015726290163854064,-0.002130673358174586,-0.002681955970358199,-0.0032247273478112014,-0.0037572649959626402,-0.004277878897162549,-0.004784916873982945,-0.005276769832432052,-0.005751876868442647,-0.006208730221428661,-0.0066458800591901405,-0.007061939078981335,-0.00745558691014056,-0.007825574304309803,-0.008170727099946557,-0.008489949948546193,-0.008782229790749866,-0.009046639071306286,-0.00928233868268475,-0.00948858062799771,-0.009664710394782155,-0.009810169032106486,-0.009924494924411177,-0.010007325256453946,-0.01005839716471033,-0.010077548571575726,-0.010064718699721557,-0.010019948264973188,-0.009943379347097513,-0.00983525493891036,-0.009695918175134422,-0.009525811243455177,-0.009325473981230445,-0.009095542162306975,-0.00883674547938089,-0.008549905228304996,-0.00823593170169189,-0.007895821300084184,-0.0075306533698598545,-0.007141586777907277,-0.006729856233940774,-0.006296768372127415,-0.005843697604460386,-0.0053720817590382185,-0.004883417517091865,-0.0043792556632402885,-0.00386119616404811,-0.0033308830905034005,-0.0027899994005291875,-0.002240261598086846,-0.0016834142858203355,-0.0011212246285288489,-0.0005554767450380487,1.2033953732572462e-05,0.0005795064625380936,0.00114513989733007,0.0017071392103939996,0.0022637208869649927,0.0028131186052434212,0.003353588841848488,0.0038834164049203644,0.004400919877312054,0.004904456952596458,0.005392429646954777,0.005863289370406527,0.006315541841287218,0.00674775182837764,0.007158547705635617,0.007546625805075361,0.007910754553981087,0.008249778383324673,0.008562621394984492,0.008848290776127112,0.009105879949916393,0.009334571452551163,0.009533639527500967,0.009702452428707329,0.009840474425441056,0.00994726750245313,0.010022492750023895,0.010065911439499028,0.010077385780899166,0.010056879360198827,0.010004457254886984,0.009920285827442473,0.00980463219737975,0.009657863393540378,0.009480445189320494,0.009272940624530693,0.009036008218579257,0.008770399880649087,0.008476958523500736,0.008156615388473674,0.007810387090175572,0.007439372390237777,0.007044748710375845,0.00662776839582091,0.006189754740979882,0.0057320977899372825,0.005256249925125776,0.004763721258164679,0.004256074837494163,0.0037349216880133446,0.0032019156984641394,0.0026587483727862457,0.002107143462099293,0.0015488514943483396,0.0009856442189723259,0.00041930898422587904
7,-0.0018207858269467152,-0.002463759651040406,-0.00309891469028398,-0.0037242352689209456,-0.004337736921029645,-0.004937472688260848,-0.005521539298544625,-0.006088083206157826,-0.006635306473984371,-0.007161472479300387,-0.007664911424977221,-0.008144025638612135,-0.00859729464276998,-0.009023279980245212,-0.00942062977903132,-0.009788083042510533,-0.010124473651248925,-0.010428734063697034,-0.010699898704051917,-0.010937107026528997,-0.011139606246319367,-0.01130675372856569,-0.01143801902777528,-0.011532985571198301,-0.011591351980828711,-0.011612933029832712,-0.011597660230369415,-0.01154558205093817,-0.011456863762562962,-0.011331786914301855,-0.011170748439746124,-0.010974259397344414,-0.010742943348549788,-0.01047753437893634,-0.010178874768565702,-0.009847912318996331,-0.0094856973454185,-0.009093379343460422,-0.008672203341243629,-0.00822350594826406,-0.007748711113638292,-0.007249325607175757,-0.0067269342376181165,-0.006183194823220656,-0.005619832930636745,-0.0050386363988014615,-0.004441449665193165,-0.003830167912478564,-0.0032067310541168013,-0.002573117578009956,-0.0019313382677365928,-0.0012834298212944916,-0.0006314483876035265,2.253695871929772e-05,0.0006764507836048428,0.0013282178799584555,0.001975769853366487,0.0026170516861825444,0.0032500282591623364,0.0038726908099507087,0.0044830633079243265,0.005079208725159996,0.005659235183627046,0.006221301959095631,0.0067636253227077205,0.00728448420167219,0.007782225641119755,0.008255270049784559,0.008702116212864885,0.009121346056155041,0.009511629146328837,0.00987172691309334,0.0102004965798136,0.010496894790134506,0.010759980919090709,0.010988920058196489,0.011182985665042694,0.011341561868991917,0.01146414542565483,0.01155034731394516,0.011599893970645054,0.011612628158562708,0.011588509465527428,0.011527614432638361,0.011430136311359942,0.01129638445023498,0.011126783313161567,0.010921871132349392,0.010682298200230287,0.010408824805743719,0.010102318821546325,0.009763752949802779,0.009394201635298128,0.008994837655668393,0.00856692839956987,0.008111831844598887,0.007630992247725829,0.007125935561920069,0.006598264593511254,0.006049653915655108,0.005481844554045712,0.004896638461739832,0.004295892800626993,0.0036815140476931987,0.0030554519447826903,0.002419693311057497,0.0017762557377919027,0.0011271811855106412,0.0004745295037910599
8,-0.002055777637212145,-0.002777477014449853,-0.003490362019233269,-0.004192170298384782,-0.004880674650911665,-0.005553690096067688,-0.006209080807428312,-0.006844766890973504,-0.007458730985668346,-0.008049024665593886,-0.008613774623311329,-0.009151188614836287,-0.009659561147356848,-0.010137278891645098,-0.010582825801986086,-0.010994787927375644,-0.01137185789871897,-0.01171283907778952,-0.012016649354781698,-0.012282324582405362,-0.012509021635624392,-0.01269602108732887,-0.012842729491449744,-0.012948681266270468,-0.013013540171958762,-0.013037100377629715,-0.013019287114553722,-0.012960156913436362,-0.012859897425017235,-0.012718826824556977,-0.012537392802102476,-0.01231617114173455,-0.012055863894307017,-0.01175729714947588,-0.011421418414089146,-0.011049293605257129,-0.010642103667645616,-0.010201140825727022,-0.00972780448288331,-0.009223596780374392,-0.008690117830266426,-0.008129060637447776,-0.007542205726848062,-0.006931415492910787,-0.006298628289251635,-0.0056458522772588875,-0.004975159053157831,-0.004288677073763493,-0.0035885849017850847,-0.0028771042921189095,-0.002156493141069779,-0.0014290383208771522,-0.0006970484222856156,3.7153571808669805e-05,0.0007712376583853904,0.001502874208605758,0.002229741360930944,0.002949532389590736,0.003659963025018569,0.004358778703021526,0.005043761719679475,0.005712738269267911,0.0063635853428688546,0.006994237465777119,0.007602693252320924,0.008187021757294724,0.008745368603847954,0.009275961868382884,0.009777117703785303,0.01024724568314339,0.010684853846995471,0.011088553438089845,0.011457063308630494,0.011789213986022267,0.012083951384212897,0.012340340148853667,0.012557566625663045,0.012734941442572964,0.012871901697463203,0.01296801274454128,0.013022969573698563,0.01303659777846522,0.01300885410949227,0.012939826611804147,0.012829734345386229,0.012678926689994144,0.012487882236390895,0.012257207267530641,0.011987633834508961,0.011680017433385818,0.01133533429025358,0.010954678263166373,0.010539257370762039,0.010090389958593737,0.009609500515336931,0.0090981151521494,0.008557856759530469,0.007990439857049251,0.007397665152286511,0.006781413826257345,0.006143641563449749,0.005486372345425466,0.004811692027678687,0.004121741720136562,0.003418710992309155,0.002704830924651672,0.0019823670281913807,0.001253612054888093,0.0005208787215452513
9,-0.002273972467291005,-0.0030666554936445434,-0.003849606434522898,-0.0046203405812604015,-0.005376411995403865,-0.006115421270941383,-0.006835023148859906,-0.007532933959866071,-0.008206938871651272,-0.008854898917701057,-0.009474757785343303,-0.010064548341492792,-0.010622398875382948,-0.011146539038472963,-0.01163530546268036,-0.012087147039108917,-0.012500629840520265,-0.012874441671927308,-0.013207396234868291,-0.013498436892145903,-0.013746640021084146,-0.013951217944661257,-0.014111521431216637,-0.014227041754799047,-0.01429741230961741,-0.014322409773470761,-0.014301954816465214,-0.014236112352768792,-0.014125091334605155,-0.01396924408914002,-0.013769065200364677,-0.013525189939524918,-0.013238392249076527,-0.012909582286565188,-0.01253980353622539,-0.012130229497464779,-0.011682159960743005,-0.011197016882663655,-0.010676339873369925,-0.010121781310564439,-0.009535101095659481,-0.008918161068698678,-0.008272919099774678,-0.007601422875693771,-0.006905803401605581,-0.006188268238220447,-0.005451094496076546,-0.004696621609089328,-0.003927243910316385,-0.0031454030334993463,-0.0023535801644958896,-0.0015542881671925324,-0.0007500636088866202,5.654128955484897e-05,0.0008629667532134126,0.0016666535766099904,0.0024650512453888605,0.0032556260304200738,0.0040358690286336615,0.004803304125068046,0.0055554958508644385,0.006290057112270585,0.007004656766125005,0.007697027017780936,0.008364970617992889,0.009006367835925958,0.009619183186159152,0.010201471888334458,0.010751386038951536,0.011267180475722435,0.011747218315874771,0.012189976150828306,0.01259404888075897,0.01295815417370802,0.013281136535085296,0.01356197097465157,0.013799766259343368,0.013993767741616824,0.014143359754334981,0.014248067564598343,0.0143075588803182,0.01432164490475138,0.014290280935650077,0.014213566507125242,0.014091745073773304,0.013925203238068697,0.013714469523474075,0.013460212697161758,0.013163239647669252,0.012824492824224237,0.012445047245865194,0.012026107089849579,0.011569001870175849,0.01107518221834737,0.010546215279767627,0.00998377974037656,0.009389660499311047,0.008765743004495835,0.008114007269141271,0.00743652158813638,0.00673543597427825,0.0060129753351685425,0.005271432412429876,0.0045131605056494915,0.0037405660041416374,0.0029561007502282516,0.0021622542582742416,0.0013615458141693656,0.0005565164803299073
