,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-3.1268682956816205e-06,-6.2978488840115586e-06,-1.2536729527677595e-05,-2.1750853702978366e-05,-3.380337815808709e-05,-4.8515305235953536e-05,-6.566814125191833e-05,-8.500714144524107e-05,-0.00010624509331225033,-0.00012906658213307468,-0.00015313267534262668,-0.00017808595617606966,-0.00020355583183174084,-0.00022916403731754493,-0.000254530253240618,-0.00027927775410785914,-0.00030303900325177565,-0.00032546111128880275,-0.000346211077043981,-0.000364980733106584,-0.0003814913225679349,-0.0003954976389701558,-0.00040679166798154073,-0.0004152056767143258,-0.00042061470480396783,-0.00042293842025374856,-0.0004221423124826932,-0.0004182382048582889,-0.00041128407910214436,-0.0004013832141764245,-0.0003886826524398551,-0.00037337101585313277,-0.0003556757046662939,-0.00033585952019162885,-0.00031421676181893414,-0.00029106885623813336,-0.0002667595837817248,-0.00024164997278285915,-0.0002161129377753349,-0.0001905277411660751,-0.00016527436063239865,-0.00014072784589645707,-0.00011725274868705046,-9.519770861201798e-05,-7.48902753489669e-05,-5.663204405236621e-05,-4.0694176223374415e-05,-2.731337256402172e-05,-1.6688357624788907e-05,-8.976928453698914e-06,-4.293611078828695e-06,-2.7079596288959735e-06,-4.243523352483293e-06,-8.877496877172485e-06,-1.6541058902758674e-05,-2.7120394298448775e-05,-4.045838442440623e-05,-5.63569405738865e-05,-7.457994588093084e-05,-9.485676200196564e-05,-0.00011688624849196506,-0.00014034123518152228,-0.00016487338113349985,-0.0001901183480166033,-0.0002157012110637241,-0.00024124202725436607,-0.00026636147802549273,-0.00029068650270826164,-0.0003138558390258663,-0.00033552538836795285,-0.00035537332615942616,-0.00037310488142718447,-0.0003884567145812005,-0.0004012008283934888,-0.0004111479540911803,-0.0004181503622752665,-0.00042210405691874725,-0.00042295031986008596,-0.0004206765828539895,-0.00041531661422827685,-0.0004069500173747053,-0.0003957010485219066,-0.00038173677134823103,-0.000365264575841214,-0.0003465290982522238,-0.00032580858788949915,-0.00030341077470800846,-0.0002796682990684902,-0.00025493377154044573,-0.00022957453611826151,-0.00020396721462437016,-0.00017849211332305763,-0.00015352757481491716,-0.00012944435909458367,-0.00010660013722128391,-8.533417937925813e-05,-6.596231621816472e-05,-4.87722483049215e-05,-3.40192733485271e-05,-2.192249465481127e-05,-1.2661567121145187e-05
2,-1.3007708290912847e-05,-2.616245078992702e-05,-5.199600354627656e-05,-9.012470042977358e-05,-0.0001399822743953698,-0.00020082826737892367,-0.00027175902718494966,-0.00035172112804647196,-0.00043952701554197607,-0.0005338726435195123,-0.000633356841093769,-0.0007365021220878348,-0.0008417766278688904,-0.000947616877694608,-0.0010524509886942186,-0.0011547220206335192,-0.0012529110987597953,-0.0013455599713185662,-0.0014312926667299174,-0.0015088359287836338,-0.0015770381263604924,-0.0016348863568426634,-0.0016815214892025054,-0.0017162509233577903,-0.001738558876298273,-0.001748114042219526,-0.0017447745128998352,-0.0017285898852453167,-0.0016998005247031577,-0.0016588339954823547,-0.0016062987105983986,-0.0015429748960480699,-0.00146980300330959,-0.0013878697422594587,-0.0012983919419376916,-0.0012026984788527171,-0.0011022105412171114,-0.0009984205222191697,-0.0008928698557962503,-0.000787126124081053,-0.0006827597765089208,-0.0005813208063414174,-0.0004843157309941548,-0.0003931852180445997,-0.0003092826892065762,-0.00023385422003367417,-0.00016802003387057337,-0.0001127578648941154,-6.888843732744994e-05,-3.706327648212408e-05,-1.7755032652092363e-05,-1.1250461563941506e-05,-1.7646165633974442e-05,-3.6847159280705326e-05,-6.856827959999731e-05,-0.00011233842145223129,-0.00016750753406426726,-0.00023325627523639145,-0.00030860817977514023,-0.0003924441614328901,-0.00048351913297923495,-0.000580480497571617,-0.0006818882368013598,-0.000786236297078058,-0.000891974956733285,-0.000997533841659239,-0.0011013452476663999,-0.001201867423188964,-0.0012976074665558156,-0.0013871434977689215,-0.0014691457755057454,-0.0015423964457272944,-0.0016058076285959525,-0.0016584375750859006,-0.0016995046533367334,-0.0017283989570324552,-0.0017446913634043982,-0.0017481399063334177,-0.0017386933699014826,-0.0017164920490231478,-0.0016818656658603905,-0.0016353284729651468,-0.0015775716158750127,-0.0015094528685888169,-0.0014319838943652242,-0.001346315221040277,-0.0012537191540023564,-0.0011555708805919785,-0.0010533280465537694,-0.0009485091078602714,-0.0008426707794147135,-0.000737384915552544,-0.0006342151657002433,-0.0005346937518890437,-0.0004402987130115481,-0.0003524319537773569,-0.000272398424372982,-0.00020138674003850632,-0.00014045152838879579,-9.049776664731525e-05,-5.226734140769426e-05
3,-3.0482423338507953e-05,-6.117001830666501e-05,-0.00012124925686139297,-0.00020982787423453068,-0.0003255903481026266,-0.0004668174360220002,-0.0006314117086994046,-0.0008169286998918569,-0.0010206132103139074,-0.0012394402263861287,-0.0014701598461214019,-0.001709345544933785,-0.001953445064551823,-0.0021988331692614858,-0.0024418654859710734,-0.0026789326284942724,-0.0029065138022263057,-0.003121229093105299,-0.0033198896642910054,-0.00349954511506672,-0.0036575272986151437,-0.0037914899479101114,-0.003899443521221564,-0.003979784749726857,-0.0040313204484031685,-0.0040532852365742795,-0.004045352904935672,-0.004007641260240905,-0.003940710375698625,-0.003845554273064365,-0.003723586159960231,-0.0035766174416699695,-0.003406830819115031,-0.0032167478725460053,-0.0030091916123793274,-0.0027872445533540843,-0.002554202934669212,-0.00231352776599908,-0.0020687934264260856,-0.001823634579671208,-0.0015816921940094524,-0.0013465594685532346,-0.0011217284689780556,-0.0009105382652278113,-0.0007161253414311576,-0.0005413770145140547,-0.0003888885533107082,-0.00026092463501668886,-0.00015938571141263093,-8.577978436919407e-05,-4.120000980860464e-05,-2.630846273663355e-05,-4.1326304458176305e-05,-8.603049800764442e-05,-0.00015975712057488507,-0.0002614112237322079,-0.0003894830950237257,-0.0005420706794085428,-0.0007169078275665319,-0.0009113979515378396,-0.0011226525878607343,-0.0013475342954884129,-0.0015827032513880618,-0.0018246668518089753,-0.0020698315825684417,-0.0023145563880053984,-0.0025552067459947555,-0.0027882086459290888,-0.0030101016680156847,-0.003217590375583394,-0.00340759325714825,-0.003577288491376499,-0.003724155855268158,-0.003846014153163212,-0.003941053610694747,-0.0040078627525914215,-0.004045449365154477,-0.004053255232085714,-0.00403116442481787,-0.003979505024223803,-0.003899044248134546,-0.0037909770570298046,-0.003656908407123004,-0.003498829414408711,-0.003319087783671102,-0.0031203529416262503,-0.002905576392022013,-0.0026779478814805088,-0.002440848027084618,-0.002197798109258373,-0.0019524077755905095,-0.0017083214322760026,-0.0014691641193414519,-0.0012384876734864055,-0.001019717978101427,-0.0008161040838773696,-0.0006306699556396107,-0.00046616956203723067,-0.0003250459750713415,-0.00020939508689428324,-0.00012093448273865423
4,-5.6511847815116744e-05,-0.00011305376107640919,-0.00022327883004753452,-0.00038555005086531166,-0.0005974574580124392,-0.0008558539158384398,-0.0011569018581377097,-0.0014961302816335266,-0.0018685011469311594,-0.002268484200788598,-0.0026901391084844847,-0.003127203676497258,-0.003573186855259189,-0.004021465140758332,-0.0044653809432830755,-0.004898341462389377,-0.005313916599652271,-0.005705934455053985,-0.006068572988747141,-0.006396446486881587,-0.006684685547350425,-0.006929009397549797,-0.007125789470127696,-0.007272103292528521,-0.007365777889994873,-0.007405422057428249,-0.007390447020824276,-0.0073210751814297955,-0.0071983368127583,-0.007024054759517917,-0.00680081736569518,-0.00653194003385236,-0.006221415986539107,-0.005873856961083463,-0.005494424718531841,-0.005088754383930388,-0.00466287075645703,-0.0042230988323212855,-0.0037759698692982784,-0.0033281243879758997,-0.0028862135502892928,-0.0024568003800153745,-0.0020462622922485865,-0.0016606963794373768,-0.001305828860623197,-0.0009869300386929978,-0.0007087360286552666,-0.0004753784193889592,-0.00029032291349186383,-0.00015631785651624237,-7.5353420008399e-05,-4.86320445436066e-05,-7.655058172081826e-05,-0.00015869440033462287,-0.00029384354425651075,-0.0004799908505718104,-0.0007143717588914626,-0.000993505369126607,-0.0013132461379579152,-0.0016688454462311124,-0.002055022122912982,-0.0024660408782232425,-0.0028957974810957707,-0.0033379094159585567,-0.003785810672446768,-0.0042328492602823516,-0.0046723860010814255,-0.005097893129886172,-0.005503051242044219,-0.005881843145631894,-0.006228643225575382,-0.006538300992281721,-0.0068062175739598135,-0.007028414016608459,-0.007201590377316331,-0.007323174733251916,-0.007391361378488012,-0.007405137641381852,-0.007364298924233582,-0.007269451741862049,-0.007122004713970587,-0.006924147645079401,-0.006678819002718196,-0.006389662276875647,-0.0060609718688316525,-0.005697629313002857,-0.005305030779000238,-0.004889006930599666,-0.004455736331837089,-0.004011653686274934,-0.0035633542722209987,-0.003117495993176871,-0.0026807004982105725,-0.002259454840760621,-0.0018600151363825316,-0.001488313650261297,-0.0011498706943768773,-0.0008497126427784577,-0.0005922972825613141,-0.00038144760919325106,-0.00022029504942752156
5,-9.217207237229049e-05,-0.00018368910261968704,-0.000361137505891567,-0.0006218819132615796,-0.0009620498880313125,-0.0013765894370922614,-0.0018593440404296117,-0.0024031440844698953,-0.0029999133413531375,-0.0036407889127562584,-0.004316252856926075,-0.005016273544067638,-0.005730454640752841,-0.00644818951071284,-0.007158818738935842,-0.007851788439606718,-0.008516806996783142,-0.009143997909979811,-0.009724046474679497,-0.010248338119350463,-0.010709086344462503,-0.011099448363419917,-0.011413626727974,-0.011646955428828473,-0.011795969192717866,-0.011858454946795566,-0.01183348468600998,-0.01172142925533996,-0.011523952842203183,-0.011243988260833407,-0.010885693395689507,-0.010454389450775916,-0.009956481921962355,-0.009399365465979633,-0.00879131407892679,-0.008141358215299425,-0.007459150672501918,-0.006754823232654875,-0.006038836190777759,-0.005321823004072949,-0.004614432369497982,-0.00392717007500454,-0.003270242973186238,-0.0026534073945542443,-0.0020858242517267315,-0.001575922986446418,-0.0011312763800134164,-0.0007584880863811497,-0.0004630945582143858,-0.000249482822450629,-0.00012082532651886712,-7.903282284441173e-05,-0.00012472599137427077,-0.00025722622156999374,-0.00047456569076903554,-0.0007735165892360803,-0.001149639057869563,-0.0015973471266181056,-0.0021099916743248298,-0.002679959177923934,-0.0032987847844197817,-0.003957278026363102,-0.004645659313765921,-0.005353705175349468,-0.006070900092080361,-0.0067865926680438695,-0.007490153819288093,-0.008171134631302666,-0.008819421540717435,-0.009425386536544846,-0.009980030150257602,-0.010475115111089521,-0.010903288681582132,-0.011258191856515047,-0.011534553803455644,-0.011728270142347692,-0.01183646390157226,-0.011857528245193788,-0.011791150336829342,-0.011638315985727569,-0.011401295006056097,-0.011083607506833695,-0.010689971613150794,-0.010226233395095314,-0.0096992800450414,-0.009116937592746243,-0.008487854677335219,-0.007821374102332104,-0.007127394081330179,-0.006416221235009801,-0.005698417522711887,-0.004984643381857802,-0.004285499404825687,-0.003611368904613251,-0.0029722637074179633,-0.002377675462340585,-0.001836434676481574,-0.001356579568965016,-0.0009452366916008608,-0.0006085150891428872,-0.0003514155710184578
6,-0.00013863852691794472,-0.00027506325620121,-0.0005378867197944419,-0.0009232056039664469,-0.0014252973584132343,-0.002036705184519299,-0.0027483487797485794,-0.0035496591934488075,-0.004428735791262672,-0.0053725229969942495,-0.006367004187054841,-0.0073974098578716155,-0.008448436974667468,-0.009504476243961682,-0.010549843934461126,-0.011569014803462315,-0.012546852669465213,-0.01346883520665817,-0.014321269622745728,-0.015091496016987838,-0.015768075398285036,-0.01634095957096572,-0.016801640365222574,-0.01714327599590699,-0.01736079267306853,-0.017450959955173838,-0.01741243872589924,-0.017245801081971237,-0.016953521836691434,-0.016539941765331013,-0.01601120313825431,-0.015375158499199477,-0.01464125404349227,-0.013820389328197232,-0.012924755397716758,-0.011967653728909768,-0.010963298684660571,-0.009926606409751655,-0.008872973304247021,-0.007818047364379986,-0.006777495786869638,-0.005766772288081174,-0.004800887593683218,-0.003894186507365782,-0.0030601348694764214,-0.0023111195695499197,-0.0016582645828399243,-0.0011112657629785676,-0.0006782468443362056,-0.0003656387926564759,-0.0001780842957874337,-0.00011836881296077966,-0.00018737920663886156,-0.0003840905713069314,-0.0007055814548225882,-0.0011470772462628754,-0.001702021085896045,-0.002362171244160844,-0.0031177235234329044,-0.0039574568647321,-0.004868899996898679,-0.005838516653252481,-0.006851906604997436,-0.007894019525729486,-0.008949378510847586,-0.010002309932275981,-0.011037176214818527,-0.012038608077074702,-0.012991732787799897,-0.013882395047767657,-0.014697367216714554,-0.015424545763189853,-0.016053131019741176,-0.016573787573808434,-0.01697878291228589,-0.0172621022606776,-0.01741953791131636,-0.017448751713990934,-0.01734930980090442,-0.017122689030247107,-0.016772255052687278,-0.016303212326524756,-0.015722526823855436,-0.015038822575673754,-0.014262253592369427,-0.01340435306178769,-0.012477862064482157,-0.011496540349990305,-0.010474961984381092,-0.009428298904008517,-0.008372095590014866,-0.007322038209997446,-0.006293721655424163,-0.00530241793463326,-0.004362849361120907,-0.0034889699056027557,-0.0026937579590927277,-0.0019890235847699967,-0.00138523312122759,-0.0008913537420004495,-0.0005147202798928554
7,-0.00019715873357565986,-0.00038922759008027606,-0.0007565116233147694,-0.0012935561269505193,-0.0019923852028060963,-0.002842620214627944,-0.0038316339260536067,-0.004944738033583206,-0.006165401309419311,-0.007475495114434372,-0.008855562635038132,-0.010285107845383128,-0.011742899903395275,-0.013207288459903039,-0.014656525198061779,-0.0160690868277419,-0.01742399473793995,-0.01870112655990669,-0.019881515013822102,-0.020947629600706747,-0.021883636956030975,-0.02267563599838979,-0.023311864380940746,-0.023782873179497895,-0.024081667222907964,-0.024203808981596908,-0.02414748447138953,-0.02391353019383359,-0.023505420712925683,-0.022929217052742132,-0.022193476682346017,-0.021309126424826477,-0.02028930017795729,-0.019149143856560517,-0.017905590453467783,-0.016577108559753112,-0.015183428079080793,-0.013745247209711754,-0.012283925045916428,-0.010821164364112196,-0.009378689304818043,-0.007977922737319811,-0.006639668098656137,-0.0053838004320803205,-0.004228971213531874,-0.0031923313498753826,-0.0022892764627909274,-0.0015332182412219845,-0.0009353852581334943,-0.0005046562097420419,-0.000247428053861176,-0.00016752100569987716,-0.0002661218020663697,-0.0005417660765867143,-0.0009903601076922716,-0.0016052416163863021,-0.002377278710853938,-0.0032950055084428644,-0.004344792420829741,-0.005511048573387319,-0.006776453352529188,-0.008122213642212987,-0.00952834292926455,-0.01097395813239814,-0.012437589746588339,-0.013897500696693675,-0.015332009164888843,-0.0167198105974445,-0.01804029410858277,-0.019273848582346383,-0.020402153926420138,-0.021408453152359043,-0.02227780124143227,-0.022997287100060652,-0.023556225308483746,-0.023946314814908026,-0.024161762218295434,-0.024199367808861706,-0.024058573088457456,-0.023741469065084505,-0.02325276519836156,-0.02259971945714498,-0.021792030528050933,-0.02084169377574127,-0.019762823094172856,-0.01857144129458172,-0.017285242143246796,-0.015923327583121843,-0.014505924041979142,-0.0130540820403055,-0.011589363560213216,-0.010133521818395698,-0.008708178198969812,-0.007334501144224952,-0.006032891772222415,-0.004822680890283955,-0.0037218419041647,-0.00274672388662849,-0.0019118087697500932,-0.0012294962669931317,-0.0007099197192875794
8,-0.00026901298014347247,-0.0005282317372560779,-0.0010198119328346609,-0.0017364528803227317,-0.0026675114110608785,-0.003799159940944255,-0.005114591830317505,-0.006594270987212103,-0.008216222006951835,-0.009956356539127947,-0.011788831034915992,-0.01368643056166249,-0.01562097298453136,-0.017563727512521186,-0.019485841392830616,-0.02135876841653548,-0.02315469287163955,-0.02484694264717539,-0.02641038535315334,-0.027821801573396723,-0.029060229707911438,-0.030107277283375342,-0.030947394108330535,-0.031568103216322745,-0.031960186167144286,-0.03211781995418534,-0.03203866348461869,-0.03172389234806004,-0.031178181357338942,-0.030409635120675037,-0.029429667676364627,-0.028252832977579155,-0.0268966087448248,-0.025381136896170407,-0.023728924410236555,-0.021964509064568018,-0.02011409501366513,-0.01820516361887404,-0.01626606530988374,-0.014325598539283262,-0.012412582083323093,-0.01055542704083899,-0.008781714886784546,-0.007117787846893393,-0.005588357677010186,-0.004216138657288425,-0.003021510251831807,-0.002022214443775768,-0.001233092240828724,-0.0006658632645504176,-0.00032895169679119176,-0.00022736116824158186,-0.0003626004471813706,-0.0007326610320587128,-0.0013320469806827125,-0.0021518565330218833,-0.0031799143153905577,-0.004400952162597057,-0.005796835872579971,-0.0073468345258929195,-0.009027928370250252,-0.0108151506975947,-0.012681958636313499,-0.01460062735179285,-0.016542661800856805,-0.018479219924931782,-0.020381540996898574,-0.02222137276005272,-0.02397139101553456,-0.025605605426739272,-0.02709974551391677,-0.02843162110637654,-0.029581451899052882,-0.030532161219033006,-0.03126962963918389,-0.03178290467234414,-0.03206436343181482,-0.032109825842401754,-0.03191861672066024,-0.031493575802358995,-0.03084101556824096,-0.029970627494430246,-0.028895338119803944,-0.02763111706793995,-0.026196739874795014,-0.024613509144471475,-0.022904938174316613,-0.021096401747986993,-0.01921475928271163,-0.0172879559275708,-0.015344607537064906,-0.013413575683724116,-0.011523539021445827,-0.00970256736544162,-0.007977704814331396,-0.0063745681056319725,-0.004916966169651634,-0.003626546531970899,-0.002522473815953062,-0.0016211451199915597,-0.0009359464965612379
9,-0.00035546257139241685,-0.0006940390336247326,-0.00133026838900129,-0.0022547016988882338,-0.0034536097734227823,-0.004909187070109707,-0.006599816132229949,-0.008500388639764017,-0.010582678304752824,-0.012815760073053357,-0.015166469406728486,-0.017599894826054528,-0.020079896396174635,-0.022569642458112518,-0.025032156632902994,-0.027430866975026905,-0.029730149119415884,-0.03189585535549878,-0.03389582177076383,-0.035700345932011684,-0.037282628010031585,-0.03861916879635356,-0.039690118700943994,-0.040479572547716836,-0.040975805789715256,-0.04117144863582202,-0.041063595502961875,-0.04065384816826952,-0.039948291980350964,-0.03895740548293593,-0.03769590479314164,-0.0361825250455602,-0.03443974214804445,-0.03249343898152644,-0.030372521001291855,-0.02810848694859388,-0.0257349610481688,-0.023287193639205395,-0.020801537656131908,-0.018314908734246096,-0.015864236958413887,-0.013485918397168959,-0.01121527456773957,-0.009086027859735996,-0.0071298007082288605,-0.005375645954229284,-0.003849615367409359,-0.0025743727391303595,-0.0015688572919166032,-0.0008480024042357195,-0.0004225138279365951,-0.00029871069213967656,-0.0004784316549058561,-0.0009590075964687124,-0.001733301259576056,-0.0027898132482231846,-0.004112852810541612,-0.005682770869466762,-0.007476251840337977,-0.009466659901510636,-0.011624434575356161,-0.013917529744689568,-0.016311889584589546,-0.018771954341323373,-0.021261188446820747,-0.02374262312542028,-0.026179405434383983,-0.028535345584122566,-0.030775454409625355,-0.03286646301085436,-0.03477731684468145,-0.03647963693037977,-0.03794814131909069,-0.03916102056782774,-0.04010026164167706,-0.04075191543377295,-0.041106303929984246,-0.04115816394161187,-0.0409067252714568,-0.04035572215237772,-0.039513337788458516,-0.038392082822431374,-0.03700860953429136,-0.03538346453052692,-0.033540783596891784,-0.03150793324660417,-0.029315104287506187,-0.026994863444308036,-0.024581669694983287,-0.022111362504429764,-0.019620629555875523,-0.017146461884998562,-0.014725604508818886,-0.012394010708327925,-0.010186308069558715,-0.008135284213168994,-0.006271399850208804,-0.004622336395905672,-0.0032125848600683825,-0.002063082119687064,-0.0011908999756171288
